date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,48.7,64.0,36.1,0.0
2018-10-02,0.4,0.0,53.2,66.2,44.8,0.0
2018-10-03,0.7,1.0,49.1,58.1,44.4,0.1
2018-10-04,1.5,1.0,42.6,45.0,36.7,0.1
2018-10-05,1.5,1.0,35.4,44.2,30.6,0.1
2018-10-06,1.5,1.0,36.3,42.8,31.8,0.1
2018-10-07,1.6,1.0,37.4,46.0,28.4,0.1
2018-10-08,1.6,1.0,36.3,49.3,28.2,0.1
2018-10-09,2.1,1.0,32.9,34.2,31.6,0.4
2018-10-10,2.3,1.0,31.6,36.5,29.5,0.3
2018-10-11,2.3,1.0,32.0,42.1,26.4,0.2
2018-10-12,2.3,1.0,33.3,44.4,24.1,0.1
2018-10-13,2.3,1.0,32.0,41.0,20.7,0.1
2018-10-14,2.3,1.0,23.0,33.3,13.6,0.1
2018-10-15,2.3,0.0,29.1,43.9,17.6,0.0
2018-10-16,2.4,0.0,36.9,49.8,27.3,0.0
2018-10-17,2.4,0.0,40.6,53.4,33.1,0.0
2018-10-18,2.4,0.0,39.0,52.5,31.3,0.0
2018-10-19,2.4,0.0,41.4,55.4,31.6,0.0
2018-10-20,2.5,0.0,44.1,60.4,35.6,0.0
2018-10-21,2.5,0.0,45.3,59.9,36.5,0.0
2018-10-22,2.5,0.0,46.8,58.8,38.7,0.0
2018-10-23,2.8,0.0,39.7,43.3,33.8,0.0
2018-10-24,2.8,0.0,40.5,53.1,33.1,0.0
2018-10-25,2.8,0.0,38.1,46.0,32.0,0.0
2018-10-26,2.8,0.0,40.5,49.8,32.2,0.0
2018-10-27,2.8,0.0,44.6,53.2,37.2,0.0
2018-10-28,2.8,0.0,45.3,57.7,37.0,0.0
2018-10-29,2.8,0.0,37.0,45.3,26.1,0.0
2018-10-30,2.8,0.0,28.8,38.5,22.1,0.0
2018-10-31,2.8,1.0,27.3,34.3,20.5,0.2
2018-11-01,3.0,1.0,33.3,36.7,28.4,0.3
2018-11-02,3.0,1.0,37.6,42.1,30.0,0.1
2018-11-03,3.0,0.0,31.8,38.7,26.2,0.0
2018-11-04,3.3,2.0,30.6,32.0,27.1,0.4
2018-11-05,3.3,1.0,28.9,34.5,23.5,0.3
2018-11-06,3.4,3.0,25.9,32.0,17.2,0.5
2018-11-07,3.4,3.0,21.0,34.5,14.9,0.5
2018-11-08,3.4,3.0,19.8,30.6,13.1,0.4
2018-11-09,3.4,3.0,21.7,33.8,11.1,0.4
2018-11-10,3.4,3.0,27.1,35.4,15.3,0.4
2018-11-11,3.4,3.0,18.5,30.4,9.5,0.4
2018-11-12,3.4,3.0,17.6,30.9,8.4,0.4
2018-11-13,3.4,3.0,24.8,37.8,14.2,0.6
2018-11-14,3.4,3.0,30.7,43.7,22.3,0.6
2018-11-15,3.4,3.0,31.3,45.0,24.1,0.6
2018-11-16,3.6,3.0,33.3,42.6,25.0,0.6
2018-11-17,3.6,4.0,25.7,36.3,14.7,0.6
2018-11-18,3.6,4.0,19.8,32.9,9.5,0.6
2018-11-19,3.6,4.0,24.4,38.5,15.3,0.6
2018-11-20,3.6,4.0,30.2,47.1,20.8,0.8
2018-11-21,3.6,4.0,32.9,47.1,24.3,0.9
2018-11-22,4.1,7.0,31.3,35.6,29.1,1.4
2018-11-23,4.8,13.0,28.6,31.8,25.9,2.2
2018-11-24,4.9,15.0,24.8,32.9,17.6,2.4
2018-11-25,4.9,14.0,19.4,31.8,12.2,2.4
2018-11-26,4.9,13.0,19.9,33.4,12.0,2.4
2018-11-27,5.3,14.0,28.6,37.6,19.9,2.7
2018-11-28,5.5,15.0,28.8,34.9,25.9,3.0
2018-11-29,5.8,18.0,28.4,37.4,22.8,3.3
2018-11-30,6.3,22.0,27.3,30.4,21.9,3.8
2018-12-01,6.3,21.0,21.6,24.8,19.4,4.0
2018-12-02,6.5,23.0,20.1,25.5,15.8,4.1
2018-12-03,6.6,24.0,17.6,23.2,11.5,4.2
2018-12-04,6.6,22.0,13.6,23.7,5.9,4.0
2018-12-05,6.8,23.0,15.6,22.6,5.7,4.4
2018-12-06,6.8,22.0,20.3,28.6,13.3,4.4
2018-12-07,6.9,21.0,24.3,31.5,16.3,4.5
2018-12-08,6.9,20.0,26.6,29.3,22.3,4.4
2018-12-09,6.9,20.0,21.0,34.2,13.6,4.4
2018-12-10,6.9,18.0,22.5,36.1,13.5,4.4
2018-12-11,6.9,18.0,21.2,26.4,15.8,4.4
2018-12-12,7.1,21.0,21.2,24.3,16.9,4.7
2018-12-13,7.1,21.0,16.7,26.2,10.0,4.7
2018-12-14,7.1,21.0,19.0,28.6,10.9,4.7
2018-12-15,7.1,20.0,25.7,38.8,18.9,4.7
2018-12-16,7.1,19.0,26.1,38.7,20.7,4.7
2018-12-17,7.3,19.0,29.1,38.5,23.0,4.8
2018-12-18,7.3,20.0,30.7,33.4,28.8,4.8
2018-12-19,7.3,20.0,27.1,30.0,19.8,4.8
2018-12-20,7.3,19.0,25.5,35.4,18.9,4.8
2018-12-21,7.3,17.0,28.2,33.3,19.4,4.8
2018-12-22,7.3,20.0,15.3,21.2,8.4,4.8
2018-12-23,7.5,21.0,20.1,28.6,9.5,5.0
2018-12-24,7.8,23.0,25.5,29.7,21.4,5.3
2018-12-25,7.9,25.0,26.6,29.7,23.7,5.5
2018-12-26,7.9,24.0,17.2,23.7,10.0,5.4
2018-12-27,7.9,25.0,15.3,20.8,12.2,5.5
2018-12-28,7.9,23.0,9.9,19.0,2.3,5.4
2018-12-29,8.0,26.0,12.7,17.2,6.6,5.6
2018-12-30,8.5,30.0,19.2,22.5,14.9,6.3
2018-12-31,8.5,30.0,8.1,19.6,-2.6,6.3
2019-01-01,8.5,29.0,3.0,18.5,-7.6,6.3
2019-01-02,8.5,29.0,10.2,22.6,1.2,6.3
2019-01-03,8.5,28.0,17.6,30.4,7.5,6.3
2019-01-04,8.5,27.0,25.0,41.0,17.4,6.3
2019-01-05,8.8,27.0,24.8,30.6,19.4,6.4
2019-01-06,9.4,33.0,24.8,27.5,17.2,7.2
2019-01-07,10.0,38.0,21.2,26.2,13.8,8.0
2019-01-08,10.1,36.0,24.4,33.4,14.4,8.0
2019-01-09,10.1,35.0,26.4,36.1,20.5,8.0
2019-01-10,10.2,35.0,29.3,32.5,25.7,8.1
2019-01-11,10.2,35.0,26.4,37.8,16.7,8.1
2019-01-12,10.2,34.0,17.8,28.4,8.6,8.1
