date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,52.3,63.3,44.8,0.0
2018-10-02,0.8,0.0,50.9,61.2,44.4,0.0
2018-10-03,1.0,0.0,49.5,61.9,40.5,0.0
2018-10-04,2.2,0.0,43.7,49.6,39.0,0.0
2018-10-05,2.4,0.0,42.1,51.8,37.4,0.0
2018-10-06,2.6,0.0,37.8,42.4,33.4,0.0
2018-10-07,2.8,2.0,36.7,41.2,32.9,0.1
2018-10-08,3.4,3.0,32.9,38.7,30.4,0.3
2018-10-09,3.7,3.0,32.4,41.2,24.4,0.3
2018-10-10,4.1,1.0,34.0,42.6,29.5,0.4
2018-10-11,4.2,2.0,32.5,38.8,26.6,0.3
2018-10-12,4.2,2.0,33.8,46.6,23.4,0.2
2018-10-13,4.2,2.0,37.4,52.9,28.0,0.2
2018-10-14,4.2,2.0,23.0,29.7,14.5,0.1
2018-10-15,4.2,2.0,25.3,37.0,12.0,0.2
2018-10-16,4.2,2.0,34.9,47.1,24.3,0.3
2018-10-17,4.4,3.0,36.9,46.9,30.2,0.6
2018-10-18,4.5,3.0,36.3,47.5,29.7,0.6
2018-10-19,4.5,1.0,39.9,50.2,31.5,0.3
2018-10-20,4.5,0.0,41.4,53.8,31.8,0.0
2018-10-21,4.5,0.0,43.9,56.1,35.8,0.0
2018-10-22,4.7,0.0,44.1,55.8,35.4,0.0
2018-10-23,4.8,0.0,41.4,49.5,35.1,0.0
2018-10-24,4.8,0.0,40.6,52.0,31.6,0.0
2018-10-25,4.8,0.0,38.5,46.6,30.4,0.0
2018-10-26,4.8,0.0,39.4,53.1,29.8,0.0
2018-10-27,4.8,0.0,44.4,58.1,34.2,0.0
2018-10-28,4.8,0.0,44.2,56.3,35.2,0.0
2018-10-29,4.8,0.0,43.2,57.7,32.2,0.0
2018-10-30,4.9,0.0,32.7,42.1,23.9,0.0
2018-10-31,4.9,0.0,31.3,39.2,18.3,0.0
2018-11-01,4.9,0.0,38.5,46.8,30.6,0.0
2018-11-02,4.9,0.0,40.3,53.4,31.3,0.0
2018-11-03,5.0,0.0,35.1,43.3,27.3,0.0
2018-11-04,5.0,0.0,33.1,41.7,25.3,0.0
2018-11-05,5.1,0.0,33.6,42.1,25.7,0.0
2018-11-06,5.2,0.0,27.3,37.8,19.9,0.0
2018-11-07,5.2,0.0,26.6,39.2,16.9,0.0
2018-11-08,5.2,0.0,23.2,34.0,15.4,0.0
2018-11-09,5.2,0.0,24.1,36.7,14.4,0.0
2018-11-10,5.2,0.0,28.9,41.5,19.0,0.0
2018-11-11,5.2,0.0,21.6,30.7,12.4,0.0
2018-11-12,5.2,0.0,16.0,27.3,6.3,0.0
2018-11-13,5.2,0.0,25.3,37.6,12.6,0.0
2018-11-14,5.2,0.0,31.8,44.2,22.6,0.0
2018-11-15,5.2,0.0,34.3,47.1,26.8,0.0
2018-11-16,5.2,0.0,33.4,46.4,26.6,0.0
2018-11-17,5.2,0.0,30.4,42.6,16.5,0.0
2018-11-18,5.2,0.0,22.3,34.5,10.9,0.0
2018-11-19,5.2,0.0,28.8,43.5,19.2,0.0
2018-11-20,5.2,0.0,30.6,43.0,21.6,0.0
