date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,41.5,46.9,35.8,0.0
2018-10-02,0.8,0.0,41.5,43.2,34.5,0.0
2018-10-03,0.8,0.0,32.9,37.9,28.9,0.0
2018-10-04,0.8,0.0,34.3,37.0,32.5,0.0
2018-10-05,0.8,0.0,35.1,40.6,31.1,0.0
2018-10-06,0.8,0.0,35.6,40.3,31.3,0.0
2018-10-07,0.8,0.0,32.9,39.2,29.1,0.0
2018-10-08,0.8,0.0,35.1,42.1,30.0,0.0
2018-10-09,0.8,0.0,30.0,33.8,26.4,0.0
2018-10-10,0.8,0.0,30.6,36.3,26.2,0.0
2018-10-11,0.8,0.0,32.4,37.8,26.2,0.0
2018-10-12,0.9,1.0,36.1,43.3,27.3,0.1
2018-10-13,0.9,1.0,27.1,32.9,21.2,0.1
2018-10-14,1.0,1.0,27.0,32.5,20.8,0.2
2018-10-15,1.1,1.0,32.0,37.0,26.2,0.3
2018-10-16,1.1,1.0,37.8,45.3,32.7,0.3
2018-10-17,1.1,1.0,41.5,50.5,36.3,0.4
2018-10-18,1.1,1.0,41.7,50.0,36.9,0.4
2018-10-19,1.2,1.0,42.4,49.1,37.8,0.4
2018-10-20,1.2,2.0,45.9,54.1,41.4,0.5
2018-10-21,1.2,2.0,45.7,54.5,42.1,0.5
2018-10-22,1.2,2.0,46.6,54.1,40.8,0.5
2018-10-23,1.2,2.0,46.9,54.9,41.5,0.5
2018-10-24,1.2,1.0,42.1,48.2,34.7,0.2
2018-10-25,1.4,1.0,37.8,43.2,32.2,0.3
2018-10-26,2.7,1.0,39.7,42.6,36.0,0.3
2018-10-27,2.7,0.0,36.3,40.5,32.4,0.0
2018-10-28,3.4,0.0,38.1,42.1,34.0,0.0
2018-10-29,3.6,2.0,32.7,34.3,31.3,0.4
2018-10-30,4.0,4.0,31.1,32.0,29.8,0.7
2018-10-31,4.7,8.0,30.9,33.3,29.8,1.5
2018-11-01,5.9,6.0,35.2,39.7,33.3,2.0
2018-11-02,6.8,5.0,37.8,40.5,34.5,1.6
2018-11-03,6.9,5.0,33.8,34.9,32.9,1.6
2018-11-04,9.1,15.0,32.7,34.2,31.3,3.9
2018-11-05,9.5,18.0,30.7,32.2,29.8,4.3
2018-11-06,10.3,24.0,29.8,30.7,28.4,5.1
2018-11-07,10.4,24.0,21.0,28.9,15.3,5.4
2018-11-08,10.6,23.0,22.3,24.4,18.5,5.4
2018-11-09,11.0,27.0,22.6,25.9,18.0,5.9
2018-11-10,11.0,26.0,23.7,28.6,20.1,5.9
2018-11-11,11.0,24.0,22.5,27.9,17.6,5.9
2018-11-12,11.0,23.0,21.6,26.2,18.9,5.9
2018-11-13,11.1,23.0,26.6,33.8,20.1,5.9
2018-11-14,11.2,23.0,30.2,32.4,26.6,5.9
2018-11-15,11.2,23.0,32.2,32.9,31.5,5.9
2018-11-16,12.2,27.0,23.0,32.2,15.4,7.1
2018-11-17,12.2,27.0,18.3,22.1,14.5,7.1
2018-11-18,12.2,26.0,21.0,25.3,17.2,7.1
2018-11-19,12.4,26.0,25.2,29.1,21.0,7.1
2018-11-20,12.4,26.0,31.5,36.0,28.0,7.1
2018-11-21,12.5,26.0,33.8,38.8,29.8,7.2
2018-11-22,12.7,26.0,32.7,36.3,30.0,7.3
2018-11-23,12.8,27.0,28.2,30.9,24.8,7.6
2018-11-24,12.8,27.0,25.7,30.2,22.3,7.6
2018-11-25,12.8,27.0,24.8,28.0,23.0,7.6
2018-11-26,12.9,28.0,28.0,33.4,22.8,7.7
2018-11-27,13.7,30.0,32.2,33.3,29.5,8.4
2018-11-28,13.7,30.0,31.3,32.2,30.0,8.6
2018-11-29,13.8,31.0,28.4,30.9,24.4,8.7
2018-11-30,13.8,31.0,25.9,30.0,23.9,8.7
2018-12-01,14.4,34.0,24.8,27.3,20.7,9.3
2018-12-02,14.4,34.0,22.8,27.9,20.7,9.3
2018-12-03,14.4,34.0,20.5,21.2,19.4,9.4
2018-12-04,14.4,34.0,18.7,21.6,14.7,9.3
2018-12-05,14.4,30.0,14.0,17.4,8.4,9.3
2018-12-06,14.4,30.0,11.1,15.8,8.1,9.3
2018-12-07,14.4,31.0,13.5,19.9,6.3,9.4
2018-12-08,14.5,31.0,21.7,24.4,19.8,9.4
2018-12-09,14.6,32.0,25.5,29.7,23.5,9.4
2018-12-10,15.0,35.0,25.9,27.0,23.7,9.8
2018-12-11,15.5,39.0,25.7,29.8,24.1,10.5
2018-12-12,15.5,39.0,25.5,29.8,22.3,10.5
2018-12-13,15.6,38.0,24.8,27.5,22.1,10.6
2018-12-14,15.6,38.0,29.3,36.5,23.2,10.6
2018-12-15,15.6,38.0,24.8,30.9,19.4,10.6
2018-12-16,15.7,38.0,31.6,35.1,24.8,10.7
2018-12-17,15.8,37.0,32.2,34.7,28.9,10.7
2018-12-18,16.5,41.0,30.7,32.4,29.5,11.7
2018-12-19,16.5,41.0,27.5,29.7,26.2,11.7
2018-12-20,16.7,41.0,29.8,34.9,24.3,11.9
2018-12-21,16.7,40.0,22.1,28.2,18.9,11.9
2018-12-22,16.7,40.0,18.0,20.5,14.2,11.9
2018-12-23,17.2,42.0,23.4,26.2,16.3,12.5
2018-12-24,17.2,42.0,25.2,29.3,22.6,12.5
2018-12-25,17.2,43.0,22.1,25.7,19.0,12.5
2018-12-26,17.3,45.0,17.2,19.9,13.6,12.6
2018-12-27,17.3,45.0,16.3,21.7,13.1,12.6
2018-12-28,17.5,49.0,16.2,19.2,14.4,12.9
2018-12-29,18.2,51.0,25.2,30.0,17.2,13.7
2018-12-30,19.0,58.0,20.8,29.7,8.1,14.8
2018-12-31,19.0,56.0,6.1,9.5,1.4,14.9
2019-01-01,19.4,59.0,12.7,17.1,7.9,15.0
2019-01-02,19.6,56.0,22.6,26.6,17.1,15.2
2019-01-03,19.8,55.0,30.0,32.5,26.1,15.4
2019-01-04,19.8,54.0,29.7,32.2,28.4,15.4
2019-01-05,19.8,53.0,31.1,36.5,26.6,15.4
2019-01-06,19.9,52.0,27.3,30.9,23.4,15.5
2019-01-07,21.0,61.0,22.1,24.3,19.0,16.8
2019-01-08,21.1,60.0,21.9,32.4,13.8,17.0
2019-01-09,21.3,59.0,32.9,36.3,27.5,17.2
2019-01-10,21.3,58.0,32.0,33.8,30.4,17.3
2019-01-11,21.3,57.0,29.1,34.5,25.7,17.3
2019-01-12,21.3,56.0,28.6,34.3,25.3,17.3
2019-01-13,21.3,56.0,28.2,33.3,25.2,17.4
2019-01-14,21.3,56.0,28.2,34.0,24.4,17.4
2019-01-15,21.3,56.0,27.1,32.2,21.6,17.4
2019-01-16,21.3,54.0,27.1,31.1,23.9,17.4
2019-01-17,22.0,61.0,27.5,31.5,22.6,18.1
2019-01-18,22.2,62.0,26.8,27.9,25.0,18.3
2019-01-19,22.4,63.0,28.2,31.1,24.4,18.6
2019-01-20,22.7,66.0,26.6,31.5,22.6,18.9
2019-01-21,22.8,67.0,21.7,25.9,19.0,19.1
2019-01-22,23.2,68.0,19.9,23.7,17.4,19.5
2019-01-23,23.9,74.0,23.9,28.0,21.7,20.4
2019-01-24,23.9,73.0,23.0,24.1,22.1,20.5
2019-01-25,24.5,76.0,25.5,27.3,23.0,21.1
2019-01-26,24.5,72.0,28.4,30.9,25.2,21.1
2019-01-27,24.7,74.0,28.8,34.2,18.7,21.3
2019-01-28,24.7,73.0,16.0,22.8,11.5,21.3
2019-01-29,24.7,72.0,16.3,21.7,13.5,21.3
2019-01-30,24.7,71.0,21.2,25.5,16.0,21.3
2019-01-31,24.8,70.0,28.8,34.2,21.4,21.4
2019-02-01,24.8,69.0,34.0,38.1,29.7,21.4
2019-02-02,24.9,69.0,32.9,34.0,32.4,21.5
2019-02-03,24.9,68.0,0.7,33.1,-6.7,21.6
2019-02-04,25.1,71.0,1.8,9.7,-7.8,21.8
2019-02-05,25.1,72.0,7.5,17.6,1.0,21.9
2019-02-06,25.1,72.0,1.9,8.6,-4.4,21.9
2019-02-07,25.4,73.0,5.2,9.7,-4.4,22.2
2019-02-08,25.6,85.0,6.8,20.1,-11.0,22.7
2019-02-09,25.7,82.0,-11.7,-6.7,-16.4,22.7
2019-02-10,26.1,81.0,2.5,18.7,-8.9,22.9
2019-02-11,26.4,84.0,12.2,18.3,6.6,23.2
2019-02-12,26.7,82.0,22.8,24.6,18.3,23.5
2019-02-13,27.3,83.0,22.3,29.5,16.0,24.1
2019-02-14,27.6,84.0,21.2,29.8,11.1,24.5
2019-02-15,28.7,91.0,26.2,33.1,22.5,25.8
2019-02-16,29.7,99.0,20.5,24.3,7.5,27.2
2019-02-17,29.7,96.0,1.6,7.9,-2.6,27.2
2019-02-18,29.7,94.0,0.9,7.7,-6.0,27.2
2019-02-19,30.1,95.0,8.4,13.3,3.7,27.4
2019-02-20,30.1,95.0,13.8,20.8,6.3,27.4
2019-02-21,30.1,95.0,9.0,18.3,4.3,27.4
2019-02-22,30.3,94.0,12.6,16.0,6.1,27.6
2019-02-23,30.7,101.0,12.4,18.7,4.8,28.2
2019-02-24,30.7,98.0,4.3,11.3,-4.0,28.2
2019-02-25,30.8,98.0,-4.5,0.3,-9.9,28.4
2019-02-26,30.8,96.0,-2.2,9.0,-10.7,28.4
2019-02-27,31.1,93.0,15.6,21.6,5.9,28.6
2019-02-28,31.3,95.0,18.1,24.4,12.9,28.8
2019-03-01,31.5,102.0,6.4,19.9,-9.0,29.3
2019-03-02,31.5,99.0,-7.2,-1.8,-11.4,29.3
2019-03-03,31.5,97.0,-1.5,5.0,-9.9,29.3
2019-03-04,31.6,95.0,9.5,16.5,0.7,29.3
2019-03-05,31.8,94.0,19.8,28.4,8.4,29.4
2019-03-06,31.9,93.0,23.5,29.5,18.1,29.5
2019-03-07,32.4,95.0,23.2,29.5,17.8,30.1
2019-03-08,32.4,95.0,19.2,26.8,14.2,30.1
2019-03-09,32.5,95.0,16.7,26.8,10.0,30.2
2019-03-10,32.5,94.0,15.6,24.6,9.0,30.2
2019-03-11,32.6,93.0,22.1,32.2,12.9,30.3
2019-03-12,33.7,102.0,26.2,27.9,24.1,31.5
2019-03-13,34.1,103.0,24.8,32.0,21.7,31.9
2019-03-14,34.1,100.0,22.8,29.1,18.1,32.0
2019-03-15,34.2,99.0,25.5,32.7,18.3,32.0
2019-03-16,34.2,99.0,29.7,38.7,22.8,32.0
2019-03-17,34.2,98.0,32.5,41.7,27.3,32.0
2019-03-18,34.2,97.0,35.6,46.0,29.1,32.0
2019-03-19,34.2,96.0,39.6,52.2,31.5,32.0
2019-03-20,34.2,95.0,45.5,56.1,36.7,32.0
2019-03-21,34.2,94.0,47.3,57.6,39.0,32.0
2019-03-22,34.2,93.0,41.7,50.5,32.4,32.0
2019-03-23,34.2,93.0,36.3,45.7,29.5,31.9
2019-03-24,34.2,91.0,38.8,45.5,34.9,31.9
2019-03-25,34.2,91.0,37.2,44.2,32.5,31.9
2019-03-26,34.6,92.0,32.9,37.4,24.6,32.3
2019-03-27,34.7,94.0,30.2,41.0,23.0,32.5
2019-03-28,34.7,93.0,31.3,36.5,26.4,32.5
2019-03-29,34.7,92.0,32.2,41.7,25.2,32.5
2019-03-30,34.7,92.0,32.7,44.8,25.3,32.5
2019-03-31,34.7,90.0,35.2,44.4,29.8,32.5
2019-04-01,34.7,90.0,33.1,39.7,28.4,32.5
2019-04-02,34.8,89.0,35.6,45.7,27.7,32.5
2019-04-03,34.9,91.0,33.6,36.9,30.7,32.7
2019-04-04,34.9,90.0,37.9,46.2,32.9,32.7
2019-04-05,35.1,88.0,38.5,44.8,35.8,33.0
2019-04-06,35.6,91.0,31.8,36.5,29.5,33.6
2019-04-07,36.2,94.0,33.3,36.3,29.7,34.3
2019-04-08,36.2,92.0,35.4,42.3,31.5,34.3
2019-04-09,37.0,96.0,34.3,36.5,31.3,35.2
2019-04-10,37.5,99.0,32.7,40.6,29.3,35.8
2019-04-11,38.8,101.0,30.2,39.9,25.2,37.2
2019-04-12,38.9,103.0,32.5,45.1,26.2,37.2
2019-04-13,39.6,105.0,31.3,34.2,29.7,38.2
2019-04-14,39.9,107.0,28.4,31.1,25.5,38.6
2019-04-15,40.6,111.0,28.4,36.9,24.8,39.5
2019-04-16,40.7,109.0,34.0,45.1,26.1,39.6
2019-04-17,41.5,112.0,34.3,41.4,31.3,40.5
2019-04-18,41.5,109.0,38.7,43.2,34.0,40.7
2019-04-19,42.0,106.0,43.0,49.1,39.6,41.9
2019-04-20,42.0,103.0,39.2,44.6,35.2,41.9
2019-04-21,42.0,103.0,39.7,53.2,34.7,41.7
2019-04-22,42.0,99.0,43.2,53.1,34.0,41.4
2019-04-23,42.0,97.0,41.2,52.0,37.4,40.8
2019-04-24,42.0,95.0,41.5,52.7,36.3,40.0
2019-04-25,42.0,93.0,40.5,50.7,31.6,39.7
2019-04-26,42.3,94.0,35.4,39.7,31.6,40.2
2019-04-27,42.7,99.0,30.2,37.6,23.0,40.8
2019-04-28,42.7,99.0,23.5,32.4,19.6,40.9
2019-04-29,42.9,97.0,26.6,39.6,18.3,41.0
2019-04-30,42.9,95.0,30.0,42.3,21.6,41.1
2019-05-01,43.0,95.0,33.1,39.7,25.3,41.1
2019-05-02,43.0,94.0,34.3,42.3,31.6,41.1
2019-05-03,43.0,93.0,41.4,52.3,33.1,41.1
2019-05-04,43.0,91.0,43.2,53.4,34.7,40.8
2019-05-05,43.2,90.0,36.7,45.5,29.5,40.6
2019-05-06,43.2,90.0,41.7,55.6,33.4,40.0
2019-05-07,43.2,89.0,43.2,53.1,37.8,38.8
2019-05-08,43.2,86.0,41.7,51.4,36.0,37.7
2019-05-09,43.2,85.0,41.4,51.8,34.0,37.1
2019-05-10,43.2,83.0,46.8,58.6,37.4,36.3
2019-05-11,43.2,81.0,52.2,64.8,42.1,34.6
2019-05-12,43.3,78.0,53.1,68.0,44.6,32.0
2019-05-13,43.3,75.0,52.5,65.5,43.0,29.6
2019-05-14,43.4,71.0,50.5,64.0,40.1,29.3
2019-05-15,43.8,68.0,45.7,57.9,38.8,29.3
2019-05-16,44.5,64.0,41.9,48.0,36.7,29.3
2019-05-17,44.6,62.0,36.7,39.2,33.6,28.8
2019-05-18,44.8,62.0,34.0,37.4,30.7,28.9
2019-05-19,44.8,64.0,34.2,37.6,30.0,29.0
2019-05-20,44.8,63.0,34.3,37.4,31.5,29.0
2019-05-21,44.8,61.0,38.5,46.0,34.2,28.7
2019-05-22,44.8,59.0,40.5,49.6,34.7,28.4
2019-05-23,44.9,59.0,48.6,61.2,38.3,27.6
2019-05-24,44.9,56.0,45.9,59.4,39.6,26.6
2019-05-25,45.2,52.0,44.4,51.6,39.2,25.7
2019-05-26,45.6,50.0,41.9,45.5,38.8,24.3
2019-05-27,45.6,49.0,45.0,54.3,39.9,23.1
2019-05-28,45.6,45.0,51.3,63.0,40.3,21.7
2019-05-29,45.7,42.0,53.2,66.0,43.7,20.3
2019-05-30,45.9,38.0,53.2,65.5,45.3,18.5
2019-05-31,45.9,34.0,53.4,63.7,46.9,16.6
2019-06-01,45.9,30.0,54.0,67.1,45.1,14.6
2019-06-02,45.9,26.0,56.8,68.5,46.8,12.4
2019-06-03,45.9,23.0,55.6,68.4,46.4,10.7
2019-06-04,45.9,20.0,53.1,65.3,43.0,9.1
2019-06-05,46.0,18.0,51.3,64.6,40.6,8.0
2019-06-06,47.1,17.0,39.9,44.6,35.2,7.3
2019-06-07,47.1,15.0,37.9,47.5,33.4,6.6
2019-06-08,47.9,15.0,35.1,38.5,33.1,7.3
2019-06-09,47.9,16.0,44.1,56.5,35.6,6.9
2019-06-10,48.0,12.0,49.5,58.6,41.2,5.6
2019-06-11,48.0,8.0,53.1,64.0,41.9,3.7
2019-06-12,48.0,4.0,58.5,68.9,48.6,1.5
2019-06-13,48.1,1.0,59.7,69.8,51.6,0.2
2019-06-14,48.1,0.0,57.7,68.5,49.8,0.0
2019-06-15,48.1,0.0,55.0,63.0,48.2,0.0
2019-06-16,48.1,0.0,55.9,66.2,49.3,0.0
2019-06-17,48.1,0.0,55.0,62.6,48.0,0.0
2019-06-18,48.1,0.0,56.8,66.9,49.6,0.0
2019-06-19,48.1,0.0,46.6,58.5,34.5,0.0
2019-06-20,49.3,2.0,35.8,41.4,34.0,0.7
2019-06-21,49.7,1.0,38.1,43.2,34.2,0.3
2019-06-22,49.8,0.0,42.6,46.6,40.3,0.0
2019-06-23,50.1,0.0,44.1,46.8,42.3,0.0
2019-06-24,50.3,0.0,44.4,55.2,39.6,0.0
2019-06-25,50.3,0.0,48.0,58.5,38.7,0.0
2019-06-26,50.6,0.0,53.6,67.1,43.5,0.0
2019-06-27,50.6,0.0,50.0,61.0,41.9,0.0
2019-06-28,50.6,0.0,48.2,59.7,39.6,0.0
2019-06-29,50.6,0.0,50.7,61.9,41.0,0.0
2019-06-30,50.6,0.0,57.2,67.5,46.0,0.0
2019-07-01,50.6,0.0,58.3,68.9,48.9,0.0
2019-07-02,50.8,0.0,52.5,60.1,44.2,0.0
2019-07-03,50.8,0.0,47.3,57.4,42.1,0.0
2019-07-04,50.9,0.0,50.4,60.3,42.6,0.0
2019-07-05,51.0,0.0,56.7,66.4,46.6,0.0
2019-07-06,51.0,0.0,58.5,71.6,47.5,0.0
2019-07-07,51.1,0.0,54.7,63.3,46.9,0.0
2019-07-08,51.1,0.0,52.7,62.4,44.1,0.0
2019-07-09,51.1,0.0,53.8,64.2,45.0,0.0
2019-07-10,51.1,0.0,59.7,71.1,50.7,0.0
2019-07-11,51.2,0.0,56.1,66.4,50.9,0.0
2019-07-12,51.3,0.0,59.0,69.6,50.0,0.0
2019-07-13,51.3,0.0,60.8,71.4,53.8,0.0
2019-07-14,51.3,0.0,58.1,69.4,50.4,0.0
2019-07-15,51.4,0.0,55.8,65.7,47.3,0.0
2019-07-16,51.4,0.0,50.2,60.6,45.3,0.0
2019-07-17,51.6,0.0,48.7,55.6,45.0,0.0
2019-07-18,51.7,0.0,50.0,60.8,43.5,0.0
2019-07-19,51.7,0.0,47.7,58.6,41.5,0.0
2019-07-20,51.8,0.0,48.0,59.9,38.7,0.0
2019-07-21,51.9,0.0,56.7,70.3,42.6,0.0
