date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,50.4,59.9,45.7,0.0
2018-10-02,0.2,0.0,47.7,54.3,43.2,0.0
2018-10-03,0.3,0.0,49.1,56.3,44.2,0.0
2018-10-04,0.3,0.0,46.9,54.1,42.1,0.0
2018-10-05,0.4,0.0,43.9,52.2,38.1,0.0
2018-10-06,0.5,0.0,40.5,49.1,31.3,0.0
2018-10-07,0.8,0.0,39.0,46.4,34.9,0.0
2018-10-08,0.9,0.0,33.8,40.6,29.1,0.0
2018-10-09,1.2,0.0,30.9,35.4,28.2,0.0
2018-10-10,1.2,0.0,33.4,39.7,27.5,0.0
2018-10-11,1.2,0.0,36.1,41.5,32.9,0.0
2018-10-12,1.4,0.0,38.5,47.1,32.9,0.0
2018-10-13,1.4,0.0,39.9,49.1,34.3,0.0
2018-10-14,1.9,3.0,33.1,36.9,28.2,0.5
2018-10-15,2.0,2.0,29.7,35.2,26.2,0.6
2018-10-16,2.2,6.0,26.6,29.5,23.9,0.5
2018-10-17,2.7,4.0,28.8,32.9,24.8,0.9
2018-10-18,2.8,6.0,34.9,39.9,30.4,0.9
2018-10-19,2.8,5.0,34.7,46.2,25.7,0.8
2018-10-20,2.8,4.0,34.9,46.6,27.5,0.7
2018-10-21,2.8,2.0,40.3,49.3,33.4,0.6
2018-10-22,2.8,2.0,39.0,47.5,34.7,0.4
2018-10-23,3.8,6.0,36.1,40.8,34.2,1.4
2018-10-24,4.5,6.0,35.2,36.9,33.4,1.7
2018-10-25,4.5,6.0,33.8,40.6,29.5,1.5
2018-10-26,4.5,6.0,35.8,45.0,28.2,1.4
2018-10-27,4.5,5.0,42.1,52.7,32.4,1.3
2018-10-28,4.6,4.0,44.4,53.6,36.3,1.1
2018-10-29,4.6,3.0,45.0,54.5,39.9,0.8
2018-10-30,5.0,9.0,37.4,44.2,31.3,1.4
2018-10-31,5.6,11.0,24.4,31.5,22.3,1.6
2018-11-01,5.6,10.0,24.8,32.4,18.7,1.6
2018-11-02,5.6,6.0,32.5,42.3,23.5,1.6
2018-11-03,5.6,6.0,30.0,36.5,22.5,1.6
2018-11-04,5.6,6.0,31.5,41.0,22.5,1.6
2018-11-05,5.6,6.0,31.6,37.9,28.4,1.6
2018-11-06,5.6,6.0,35.2,42.1,29.8,1.6
2018-11-07,5.6,6.0,35.1,43.0,30.7,1.6
2018-11-08,5.6,6.0,30.6,42.3,17.6,1.5
2018-11-09,5.6,5.0,26.6,36.1,18.0,1.5
2018-11-10,5.7,5.0,30.4,38.8,24.1,1.5
2018-11-11,6.5,7.0,21.4,28.6,8.4,2.1
2018-11-12,6.9,10.0,7.3,13.1,3.4,2.3
2018-11-13,7.0,12.0,18.1,27.7,5.0,2.5
2018-11-14,7.0,13.0,26.1,38.1,16.9,2.5
2018-11-15,7.0,11.0,30.0,43.2,21.6,2.6
2018-11-16,7.0,10.0,33.8,43.5,28.2,2.6
2018-11-17,7.0,10.0,32.2,43.5,25.9,2.6
2018-11-18,7.0,10.0,27.5,37.6,19.2,2.5
2018-11-19,7.0,10.0,28.9,41.0,19.8,2.5
2018-11-20,7.0,9.0,32.7,44.1,26.8,2.5
2018-11-21,7.0,9.0,32.4,45.0,25.9,2.5
2018-11-22,7.1,12.0,30.2,37.6,22.8,2.8
2018-11-23,7.2,12.0,24.4,29.7,18.1,2.8
2018-11-24,7.2,12.0,30.2,39.4,15.6,2.8
2018-11-25,7.3,12.0,19.9,31.3,9.7,2.8
2018-11-26,7.3,11.0,29.1,40.8,19.6,2.8
2018-11-27,7.3,11.0,33.4,43.5,27.1,2.8
2018-11-28,7.3,9.0,35.2,46.8,28.8,2.8
2018-11-29,7.3,9.0,31.6,39.9,25.3,2.8
2018-11-30,7.4,12.0,24.3,30.6,19.4,3.0
2018-12-01,7.6,13.0,16.5,20.8,11.1,3.1
2018-12-02,8.0,18.0,14.5,20.3,8.6,3.4
2018-12-03,8.0,17.0,12.4,23.7,5.7,3.5
2018-12-04,8.0,16.0,20.7,29.5,11.3,3.6
2018-12-05,8.1,16.0,30.7,40.5,25.0,3.7
2018-12-06,8.2,16.0,29.3,36.7,26.6,3.9
2018-12-07,8.4,17.0,28.0,33.6,24.4,4.1
2018-12-08,8.4,17.0,24.1,35.2,16.2,4.1
2018-12-09,8.5,17.0,21.2,34.3,13.5,4.1
2018-12-10,8.5,17.0,31.1,43.2,15.1,4.1
2018-12-11,8.6,17.0,32.9,40.5,25.9,4.1
2018-12-12,8.6,17.0,27.3,36.9,17.6,4.1
2018-12-13,8.7,17.0,18.7,24.1,11.1,4.2
2018-12-14,8.7,17.0,31.5,41.9,19.0,4.2
2018-12-15,8.7,17.0,34.0,41.5,30.2,4.2
2018-12-16,8.7,16.0,32.7,42.4,27.7,4.2
2018-12-17,8.7,16.0,29.8,34.9,24.3,4.2
2018-12-18,8.7,15.0,29.5,39.7,23.2,4.2
2018-12-19,8.7,15.0,26.6,33.8,18.7,4.2
2018-12-20,8.7,15.0,30.6,38.7,19.4,4.2
2018-12-21,8.7,15.0,32.7,40.1,27.0,4.2
2018-12-22,8.7,16.0,26.2,35.6,17.6,4.2
2018-12-23,8.7,16.0,28.2,36.9,19.9,4.2
2018-12-24,8.7,16.0,28.4,35.2,22.6,4.2
2018-12-25,8.7,16.0,29.3,37.0,25.0,4.2
2018-12-26,9.2,22.0,25.3,28.2,21.2,4.9
2018-12-27,9.6,24.0,16.9,22.8,6.8,5.1
2018-12-28,10.1,28.0,3.4,7.5,-1.7,5.4
2018-12-29,10.3,26.0,10.4,25.5,1.0,5.5
2018-12-30,10.3,25.0,19.0,31.8,9.5,5.6
2018-12-31,10.6,29.0,16.0,25.9,6.1,5.9
2019-01-01,10.8,32.0,11.7,15.1,5.4,6.2
2019-01-02,11.2,35.0,16.2,31.6,8.6,6.6
2019-01-03,11.4,36.0,21.4,31.8,8.1,6.9
2019-01-04,11.4,33.0,31.3,46.2,20.8,6.9
2019-01-05,11.4,31.0,36.5,47.3,30.7,6.9
2019-01-06,11.4,31.0,27.5,32.7,17.6,6.9
2019-01-07,11.4,30.0,23.9,32.5,15.4,6.9
2019-01-08,11.4,29.0,34.5,44.2,27.7,6.9
2019-01-09,11.4,28.0,34.5,42.4,29.8,6.9
2019-01-10,11.4,27.0,34.5,43.7,29.8,6.9
2019-01-11,11.5,28.0,25.0,30.7,17.4,6.9
2019-01-12,11.6,29.0,18.7,23.0,13.1,7.0
2019-01-13,12.0,34.0,19.8,21.7,17.8,7.4
2019-01-14,12.1,32.0,24.4,32.5,20.7,7.5
2019-01-15,12.2,33.0,27.9,36.9,22.1,7.5
2019-01-16,12.4,34.0,25.3,28.4,21.7,7.9
2019-01-17,12.6,33.0,30.2,39.0,22.8,8.0
2019-01-18,13.2,36.0,20.8,27.0,13.3,8.6
2019-01-19,13.3,37.0,22.1,30.6,8.8,8.7
2019-01-20,13.3,36.0,33.6,41.9,25.0,8.7
2019-01-21,13.4,36.0,28.4,34.7,12.7,8.7
2019-01-22,13.4,36.0,12.9,18.1,8.4,8.7
2019-01-23,13.5,36.0,18.7,29.8,7.9,8.7
2019-01-24,13.5,36.0,17.8,28.2,9.5,8.7
2019-01-25,13.5,36.0,18.9,30.9,10.9,8.7
2019-01-26,13.5,35.0,22.1,32.7,12.0,8.7
2019-01-27,13.5,34.0,29.7,41.4,17.4,8.7
2019-01-28,13.5,34.0,22.6,34.0,15.8,8.7
2019-01-29,13.5,33.0,24.8,36.5,16.2,8.7
2019-01-30,13.5,33.0,24.8,36.7,14.9,8.7
2019-01-31,13.5,33.0,27.9,39.2,21.2,8.7
2019-02-01,13.5,32.0,29.1,43.2,19.8,8.8
2019-02-02,13.5,32.0,30.7,39.4,25.9,8.8
2019-02-03,13.6,32.0,31.3,35.8,26.2,8.8
2019-02-04,13.6,32.0,30.9,39.7,24.8,8.8
2019-02-05,13.6,32.0,27.7,34.0,21.4,8.8
2019-02-06,13.6,36.0,16.2,22.3,4.8,9.0
2019-02-07,13.8,35.0,7.7,14.4,1.2,9.0
2019-02-08,13.9,35.0,19.6,28.0,11.3,9.1
2019-02-09,13.9,35.0,24.6,32.5,18.5,9.2
2019-02-10,13.9,35.0,22.8,30.7,16.0,9.2
2019-02-11,13.9,35.0,14.9,19.6,11.5,9.2
2019-02-12,14.0,36.0,25.2,35.2,12.6,9.3
2019-02-13,14.0,35.0,33.1,42.8,26.6,9.3
2019-02-14,14.6,36.0,32.0,36.0,27.9,10.2
2019-02-15,15.2,39.0,29.1,34.9,25.3,10.6
2019-02-16,15.2,39.0,18.0,27.5,6.3,10.6
2019-02-17,15.2,39.0,12.2,24.4,4.3,10.6
2019-02-18,15.4,44.0,10.0,15.4,5.5,10.9
2019-02-19,15.6,49.0,9.1,16.5,2.7,11.1
2019-02-20,15.9,46.0,9.9,21.0,-0.9,11.2
2019-02-21,16.0,47.0,15.6,21.7,10.0,11.3
2019-02-22,16.2,49.0,19.9,23.9,15.3,11.8
2019-02-23,16.5,50.0,14.9,22.6,10.8,12.0
2019-02-24,16.5,48.0,24.4,35.4,16.2,12.0
2019-02-25,16.5,46.0,29.1,40.8,20.8,12.0
2019-02-26,16.5,44.0,31.8,41.5,24.4,12.0
2019-02-27,16.5,42.0,33.4,43.2,27.7,11.9
2019-02-28,16.5,41.0,33.1,43.5,28.2,11.7
2019-03-01,16.6,40.0,33.1,41.4,27.5,11.7
2019-03-02,17.0,43.0,30.9,38.5,26.4,12.3
2019-03-03,17.3,45.0,28.0,30.6,26.6,12.8
2019-03-04,17.6,47.0,25.0,27.1,21.0,13.0
2019-03-05,17.8,45.0,29.7,40.1,20.7,13.1
2019-03-06,17.8,44.0,37.4,46.6,28.6,13.0
2019-03-07,17.8,44.0,35.1,41.7,30.7,13.0
2019-03-08,17.9,45.0,30.2,39.7,15.6,13.1
2019-03-09,18.0,45.0,24.6,36.1,15.3,13.2
2019-03-10,18.0,45.0,28.4,36.7,21.4,13.2
2019-03-11,18.8,50.0,31.6,34.2,29.3,14.3
2019-03-12,19.4,54.0,32.9,36.9,23.2,14.9
2019-03-13,20.4,61.0,20.8,23.5,17.1,16.1
2019-03-14,21.4,68.0,18.0,25.3,14.0,16.7
2019-03-15,21.4,67.0,20.5,33.4,12.2,16.7
2019-03-16,21.5,62.0,21.4,36.3,10.0,16.7
2019-03-17,21.5,60.0,25.9,38.1,15.3,16.7
2019-03-18,21.5,58.0,27.1,36.7,18.3,16.6
2019-03-19,21.5,58.0,29.1,39.0,23.9,16.8
2019-03-20,21.5,59.0,28.6,38.3,22.8,16.9
2019-03-21,21.8,60.0,27.1,31.3,21.0,17.3
2019-03-22,22.1,61.0,26.1,32.7,20.8,17.5
2019-03-23,22.2,60.0,27.9,37.8,20.5,17.5
2019-03-24,22.3,58.0,31.6,42.3,25.9,17.5
2019-03-25,22.3,57.0,33.8,45.7,25.0,17.4
2019-03-26,22.3,55.0,39.4,47.8,29.3,17.4
2019-03-27,22.3,54.0,42.8,52.9,35.4,17.3
2019-03-28,22.3,52.0,43.2,53.4,36.3,17.1
2019-03-29,22.4,52.0,34.3,44.4,20.5,16.9
