date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,48.6,57.9,42.3,0.0
2018-10-02,0.1,0.0,48.4,54.0,46.2,0.0
2018-10-03,0.1,0.0,46.8,57.4,37.8,0.0
2018-10-04,0.4,0.0,41.5,54.7,37.2,0.0
2018-10-05,0.4,0.0,38.7,48.4,29.7,0.0
2018-10-06,0.5,0.0,33.3,41.7,28.4,0.0
2018-10-07,0.6,0.0,34.9,48.6,29.1,0.0
2018-10-08,0.7,3.0,28.2,33.1,23.2,0.1
2018-10-09,0.9,4.0,26.2,31.5,21.9,0.3
2018-10-10,1.2,6.0,24.4,30.2,19.6,0.7
2018-10-11,1.5,6.0,31.8,40.5,27.5,0.9
2018-10-12,1.6,6.0,33.1,43.2,24.8,1.0
2018-10-13,1.8,9.0,35.2,45.3,15.4,1.2
2018-10-14,2.1,11.0,12.7,19.4,5.9,1.4
2018-10-15,2.1,11.0,16.0,30.7,-1.3,1.4
2018-10-16,2.2,10.0,25.2,40.1,12.2,1.6
2018-10-17,2.2,9.0,28.8,41.5,16.9,1.6
2018-10-18,2.2,9.0,35.8,46.8,27.7,1.6
2018-10-19,2.2,8.0,34.2,47.5,24.6,1.6
2018-10-20,2.3,7.0,36.1,51.8,24.3,1.6
2018-10-21,2.3,7.0,40.3,49.3,30.4,1.6
2018-10-22,2.3,6.0,37.9,52.9,29.7,1.6
2018-10-23,2.3,6.0,39.6,49.6,31.8,1.6
2018-10-24,2.3,6.0,37.6,44.1,33.6,1.5
2018-10-25,2.3,6.0,35.2,43.2,31.5,1.5
2018-10-26,2.3,6.0,35.6,42.4,31.3,1.5
2018-10-27,2.3,6.0,40.3,48.6,34.5,1.5
2018-10-28,2.3,5.0,43.9,50.5,38.5,1.5
2018-10-29,2.3,5.0,43.5,53.1,29.7,1.5
2018-10-30,2.8,12.0,26.2,32.5,20.5,1.9
2018-10-31,2.8,12.0,22.6,31.5,16.5,2.0
2018-11-01,3.2,13.0,25.3,29.7,19.4,2.4
2018-11-02,3.8,12.0,30.9,34.7,26.6,2.9
