date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.5,0.0,50.0,60.1,40.5,0.0
2018-10-02,0.9,0.0,52.9,62.1,45.5,0.0
2018-10-03,1.0,0.0,46.2,53.2,41.4,0.0
2018-10-04,2.0,0.0,41.9,45.9,37.0,0.0
2018-10-05,2.4,2.0,35.4,42.3,29.8,0.2
2018-10-06,2.7,1.0,34.5,41.0,28.9,0.3
2018-10-07,3.4,5.0,32.7,34.3,31.6,1.0
2018-10-08,3.4,4.0,31.5,36.5,24.8,1.0
2018-10-09,3.9,7.0,30.9,38.5,23.7,1.5
2018-10-10,5.2,11.0,30.0,33.4,27.5,2.0
2018-10-11,5.2,9.0,30.9,40.1,24.8,1.9
2018-10-12,5.2,7.0,30.9,50.4,19.9,1.7
2018-10-13,5.2,5.0,33.6,47.5,23.7,1.4
2018-10-14,5.2,5.0,23.5,30.0,14.5,1.4
2018-10-15,5.2,5.0,24.6,40.5,11.7,1.4
2018-10-16,5.2,4.0,34.5,48.7,23.5,1.4
2018-10-17,5.2,4.0,37.4,45.5,31.6,1.4
2018-10-18,5.2,3.0,35.1,46.6,28.0,1.0
2018-10-19,5.2,3.0,38.3,55.4,28.8,0.6
2018-10-20,5.2,2.0,43.5,54.5,32.7,0.4
2018-10-21,5.4,1.0,43.2,54.9,34.0,0.2
2018-10-22,5.6,0.0,41.2,51.1,34.7,0.0
2018-10-23,5.6,0.0,39.6,49.6,33.4,0.0
2018-10-24,5.6,0.0,38.5,50.0,31.6,0.0
2018-10-25,5.6,0.0,35.4,40.3,29.8,0.0
2018-10-26,5.6,0.0,37.8,50.4,29.5,0.0
2018-10-27,5.6,0.0,44.4,54.1,36.1,0.0
2018-10-28,5.6,0.0,48.2,59.4,38.7,0.0
2018-10-29,5.6,0.0,40.5,49.6,31.8,0.0
2018-10-30,5.6,0.0,27.3,35.4,21.4,0.0
2018-10-31,5.6,0.0,25.9,33.6,16.5,0.0
2018-11-01,5.7,1.0,32.4,37.0,27.0,0.1
2018-11-02,5.7,1.0,38.1,45.9,32.2,0.1
2018-11-03,5.7,1.0,30.0,37.0,23.7,0.1
2018-11-04,5.8,1.0,31.6,35.4,26.6,0.2
2018-11-05,5.8,1.0,30.4,35.4,27.1,0.2
2018-11-06,5.8,1.0,24.3,31.5,18.7,0.2
2018-11-07,5.8,1.0,24.3,33.6,14.5,0.2
2018-11-08,5.8,2.0,18.9,29.1,12.9,0.2
2018-11-09,6.0,2.0,24.3,38.5,12.2,0.4
2018-11-10,6.0,2.0,28.2,36.7,16.7,0.4
2018-11-11,6.0,2.0,17.8,24.4,10.4,0.4
2018-11-12,6.0,2.0,16.3,28.9,6.8,0.4
2018-11-13,6.2,3.0,27.3,39.7,16.2,0.6
2018-11-14,6.2,3.0,32.2,47.3,24.6,0.6
2018-11-15,6.2,3.0,32.0,44.4,25.5,0.6
2018-11-16,6.2,3.0,32.7,43.5,27.1,0.6
2018-11-17,6.2,3.0,27.9,32.9,17.8,0.6
2018-11-18,6.2,3.0,21.4,38.7,9.9,0.6
2018-11-19,6.2,3.0,26.8,41.0,18.3,0.6
2018-11-20,6.2,2.0,31.1,47.5,22.8,0.6
2018-11-21,6.2,2.0,37.0,48.2,28.0,0.6
2018-11-22,6.8,8.0,31.1,39.2,26.8,1.2
