date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,43.3,45.9,40.1,0.0
2018-10-02,0.4,0.0,43.7,45.9,41.9,0.0
2018-10-03,0.4,0.0,45.5,55.8,39.4,0.0
2018-10-04,0.4,0.0,40.1,47.8,34.9,0.0
2018-10-05,0.4,0.0,37.4,44.4,32.5,0.0
2018-10-06,0.4,0.0,37.6,43.0,32.4,0.0
2018-10-07,0.4,4.0,32.2,36.7,27.7,0.6
2018-10-08,0.5,9.0,28.0,36.3,21.7,1.3
2018-10-09,0.8,12.0,29.1,37.4,25.3,1.7
2018-10-10,1.4,15.0,29.1,34.9,26.4,2.2
2018-10-11,2.0,17.0,30.7,33.4,28.6,2.7
2018-10-12,2.1,17.0,32.0,43.0,24.1,2.7
2018-10-13,2.1,16.0,33.3,44.6,24.6,2.7
2018-10-14,2.1,15.0,28.4,38.8,13.1,2.4
2018-10-15,2.1,14.0,24.1,35.2,14.0,2.5
2018-10-16,2.4,12.0,33.4,43.7,26.2,2.7
2018-10-17,2.9,18.0,30.6,34.5,28.4,3.4
2018-10-18,3.3,18.0,30.7,35.6,27.9,3.6
2018-10-19,3.4,17.0,32.5,46.6,20.8,3.6
2018-10-20,3.4,16.0,35.4,47.5,26.1,3.6
2018-10-21,3.4,16.0,36.0,48.7,27.1,3.6
2018-10-22,3.7,16.0,37.9,50.2,31.5,3.8
2018-10-23,4.0,17.0,35.6,40.3,33.4,4.1
2018-10-24,4.0,16.0,33.8,42.4,27.1,4.1
2018-10-25,4.0,15.0,32.5,41.9,24.1,4.1
2018-10-26,4.0,15.0,35.4,48.2,25.3,4.1
2018-10-27,4.0,15.0,39.6,50.5,31.1,4.1
2018-10-28,4.1,15.0,39.6,51.3,31.6,4.1
2018-10-29,4.1,15.0,39.7,48.7,31.3,4.1
2018-10-30,4.1,16.0,31.8,36.5,27.1,4.1
2018-10-31,4.1,16.0,25.9,33.8,17.2,4.1
2018-11-01,4.1,16.0,25.9,35.2,20.1,4.1
2018-11-02,4.3,16.0,32.9,42.6,19.8,4.1
2018-11-03,4.3,16.0,26.1,34.9,18.9,4.1
2018-11-04,4.4,16.0,28.8,38.3,21.0,4.4
2018-11-05,4.4,16.0,27.5,34.3,19.8,4.4
2018-11-06,4.4,16.0,29.3,38.7,25.2,4.4
2018-11-07,4.4,16.0,28.8,36.5,24.4,4.3
2018-11-08,4.4,16.0,23.2,33.6,14.0,4.2
2018-11-09,4.4,16.0,22.5,36.0,13.5,4.1
2018-11-10,4.4,16.0,23.9,34.9,14.0,4.1
2018-11-11,4.4,16.0,19.4,30.0,10.9,4.1
2018-11-12,4.4,16.0,9.5,18.3,2.5,4.1
