date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,48.2,59.0,40.8,0.0
2018-10-02,0.0,0.0,47.7,57.7,43.2,0.0
2018-10-03,0.0,0.0,49.3,62.6,40.6,0.0
2018-10-04,0.1,0.0,45.5,51.3,37.6,0.0
2018-10-05,0.1,0.0,42.8,53.2,31.6,0.0
2018-10-06,0.1,0.0,39.4,49.8,28.9,0.0
2018-10-07,0.4,1.0,41.5,49.5,33.8,0.3
2018-10-08,0.5,0.0,32.7,38.1,26.1,0.0
2018-10-09,0.8,1.0,30.4,37.0,26.2,0.2
2018-10-10,1.1,2.0,29.1,35.2,24.3,0.4
2018-10-11,1.5,4.0,33.4,37.6,26.6,0.9
2018-10-12,1.5,4.0,35.1,45.1,27.9,0.8
2018-10-13,1.5,3.0,36.7,50.2,25.3,0.7
2018-10-14,1.5,3.0,21.2,30.7,14.7,0.6
2018-10-15,1.5,3.0,23.4,34.7,15.6,0.6
2018-10-16,1.6,3.0,28.0,40.1,15.3,0.7
2018-10-17,1.6,3.0,30.9,40.8,26.2,0.7
2018-10-18,1.6,2.0,35.4,41.5,29.3,0.6
2018-10-19,1.6,2.0,32.9,45.1,24.4,0.4
2018-10-20,1.7,1.0,34.3,48.9,22.5,0.2
2018-10-21,1.7,0.0,35.1,50.0,24.3,0.0
2018-10-22,1.7,0.0,37.9,49.5,30.0,0.0
2018-10-23,1.9,0.0,37.2,47.8,30.9,0.0
2018-10-24,2.4,2.0,35.4,38.7,32.5,0.5
2018-10-25,2.4,2.0,34.0,43.0,27.3,0.4
2018-10-26,2.4,1.0,35.8,45.0,26.4,0.2
2018-10-27,2.4,0.0,39.7,53.1,26.8,0.0
2018-10-28,2.4,0.0,40.3,53.1,30.6,0.0
2018-10-29,2.4,0.0,43.0,56.1,30.2,0.0
2018-10-30,3.4,9.0,31.3,36.7,21.9,0.9
2018-10-31,3.8,13.0,22.5,31.5,18.9,1.2
2018-11-01,3.8,10.0,26.4,34.9,19.2,1.2
2018-11-02,3.8,8.0,32.0,40.8,22.6,1.3
2018-11-03,3.9,8.0,27.9,35.4,16.9,1.3
2018-11-04,3.9,7.0,29.5,36.7,19.2,1.3
2018-11-05,3.9,7.0,27.9,33.4,21.6,1.2
2018-11-06,3.9,7.0,29.8,41.7,16.3,1.1
2018-11-07,3.9,7.0,27.3,39.0,11.5,1.1
2018-11-08,3.9,7.0,22.5,33.1,6.3,1.0
2018-11-09,3.9,7.0,20.1,34.7,4.8,1.0
2018-11-10,3.9,7.0,23.9,38.5,10.0,1.1
2018-11-11,4.1,11.0,14.0,19.2,5.7,1.2
2018-11-12,4.2,10.0,6.1,16.3,-0.6,1.2
2018-11-13,4.3,10.0,21.0,31.3,7.7,1.4
2018-11-14,4.3,9.0,29.8,41.9,19.0,1.5
2018-11-15,4.3,9.0,31.3,43.2,21.6,1.5
2018-11-16,4.3,9.0,32.4,44.1,20.3,1.5
2018-11-17,4.3,9.0,26.6,39.4,16.3,1.4
2018-11-18,4.3,9.0,23.2,33.8,12.2,1.4
2018-11-19,4.3,9.0,26.1,36.9,11.1,1.4
2018-11-20,4.3,9.0,25.3,40.3,13.1,1.4
2018-11-21,4.3,9.0,26.2,40.6,14.7,1.4
2018-11-22,4.6,13.0,26.2,36.5,16.5,1.7
2018-11-23,4.6,8.0,22.5,30.0,12.4,1.6
2018-11-24,4.8,8.0,26.8,39.7,10.8,1.4
2018-11-25,4.8,8.0,13.1,27.1,0.9,1.2
2018-11-26,4.9,8.0,28.4,37.8,19.6,1.4
2018-11-27,4.9,8.0,32.9,42.1,23.9,1.4
2018-11-28,4.9,7.0,30.9,44.2,16.7,1.4
2018-11-29,4.9,7.0,31.6,39.9,27.9,1.4
2018-11-30,5.0,9.0,25.2,30.6,19.4,1.4
2018-12-01,5.0,8.0,14.9,24.4,-1.7,1.4
2018-12-02,5.5,14.0,11.1,17.8,-0.9,1.8
2018-12-03,5.5,16.0,9.3,18.1,-2.2,1.8
2018-12-04,5.5,14.0,7.0,19.6,-5.4,1.8
2018-12-05,5.7,13.0,27.3,39.0,3.9,2.0
2018-12-06,6.0,15.0,26.4,34.2,19.8,2.3
2018-12-07,6.0,13.0,21.9,33.3,11.7,2.3
2018-12-08,6.0,13.0,20.7,31.6,8.1,2.3
2018-12-09,6.0,15.0,19.4,31.8,2.8,2.3
2018-12-10,6.0,13.0,25.7,40.3,9.3,2.3
2018-12-11,6.1,12.0,32.4,39.6,25.3,2.3
2018-12-12,6.3,15.0,24.4,36.0,12.0,2.3
2018-12-13,6.3,14.0,18.1,28.4,9.1,2.3
2018-12-14,6.3,14.0,24.4,41.4,11.1,2.3
2018-12-15,6.3,14.0,27.5,38.8,16.0,2.3
2018-12-16,6.3,14.0,24.6,43.0,12.7,2.3
2018-12-17,6.3,13.0,26.8,35.2,14.9,2.4
2018-12-18,6.3,13.0,28.4,38.1,18.3,2.4
2018-12-19,6.3,13.0,24.4,30.9,12.6,2.4
2018-12-20,6.3,12.0,24.3,36.1,8.6,2.4
2018-12-21,6.3,12.0,29.7,44.6,15.3,2.4
2018-12-22,6.3,13.0,21.2,28.9,4.5,2.2
2018-12-23,6.3,13.0,14.7,31.8,1.4,2.2
2018-12-24,6.3,13.0,21.7,31.3,11.5,2.2
2018-12-25,6.5,13.0,26.4,35.1,14.5,2.4
2018-12-26,6.5,12.0,27.1,35.6,19.6,2.4
2018-12-27,6.5,16.0,12.6,21.7,2.7,2.3
2018-12-28,6.5,17.0,0.7,11.7,-7.8,2.3
2018-12-29,6.6,16.0,7.3,19.9,-8.3,2.4
2018-12-30,6.7,16.0,20.1,35.6,7.0,2.5
2018-12-31,7.5,28.0,7.7,18.1,-0.4,3.3
2019-01-01,7.8,29.0,6.1,14.5,-5.1,3.6
2019-01-02,8.0,27.0,10.0,25.2,-5.6,3.8
2019-01-03,8.0,25.0,23.5,36.0,9.9,3.9
2019-01-04,8.1,23.0,31.3,46.2,15.1,4.0
2019-01-05,8.1,23.0,27.1,41.2,14.5,4.0
2019-01-06,8.2,26.0,26.2,35.6,17.8,4.1
2019-01-07,8.2,24.0,21.2,32.4,10.2,4.1
2019-01-08,8.3,23.0,23.5,40.6,9.5,4.1
2019-01-09,8.3,23.0,27.5,38.7,17.6,4.2
2019-01-10,8.4,21.0,29.5,42.3,17.6,4.3
2019-01-11,9.1,28.0,23.5,27.7,18.7,4.9
2019-01-12,9.1,31.0,17.6,24.4,3.6,4.9
