date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,51.1,66.9,37.6,0.0
2018-10-02,0.4,0.0,53.2,66.4,46.6,0.0
2018-10-03,0.7,0.0,49.6,59.4,43.5,0.0
2018-10-04,1.5,0.0,42.8,48.4,39.4,0.0
2018-10-05,2.1,0.0,37.2,46.4,30.2,0.0
2018-10-06,2.2,0.0,36.7,42.8,32.2,0.0
2018-10-07,2.3,0.0,35.4,40.1,32.9,0.0
2018-10-08,2.6,0.0,33.6,37.8,30.6,0.0
2018-10-09,2.8,1.0,32.7,40.5,25.9,0.2
2018-10-10,3.4,4.0,31.8,36.3,28.9,0.5
2018-10-11,3.5,2.0,32.9,41.4,26.4,0.3
2018-10-12,3.5,0.0,33.6,48.4,23.4,0.1
2018-10-13,3.5,0.0,35.6,47.7,26.1,0.0
2018-10-14,3.5,0.0,25.9,34.3,15.6,0.0
2018-10-15,3.6,0.0,26.8,41.9,13.1,0.0
2018-10-16,3.6,0.0,35.6,51.3,24.8,0.0
2018-10-17,3.7,0.0,37.6,51.6,28.8,0.0
2018-10-18,3.7,0.0,36.5,48.6,29.1,0.0
2018-10-19,3.7,0.0,39.7,55.8,28.4,0.0
2018-10-20,3.7,0.0,43.9,59.2,31.6,0.0
2018-10-21,3.7,0.0,45.3,59.5,35.2,0.0
2018-10-22,3.8,0.0,44.1,58.1,34.9,0.0
2018-10-23,3.8,0.0,40.6,53.6,32.7,0.0
2018-10-24,3.8,0.0,39.4,52.7,29.8,0.0
2018-10-25,3.9,0.0,36.1,40.3,29.5,0.0
2018-10-26,3.9,0.0,37.9,50.9,28.9,0.0
2018-10-27,3.9,0.0,43.5,58.5,32.9,0.0
2018-10-28,3.9,0.0,46.2,62.8,36.0,0.0
2018-10-29,4.0,0.0,41.5,52.9,29.5,0.0
2018-10-30,4.0,0.0,28.9,39.2,19.2,0.0
2018-10-31,4.0,0.0,27.0,36.3,14.9,0.0
2018-11-01,4.0,0.0,33.6,38.1,29.3,0.0
2018-11-02,4.2,0.0,38.5,46.9,33.8,0.0
2018-11-03,4.3,0.0,32.2,40.1,25.5,0.0
2018-11-04,4.4,0.0,30.9,32.9,25.0,0.0
2018-11-05,4.4,0.0,30.7,37.4,23.5,0.0
2018-11-06,4.4,0.0,26.8,34.5,20.3,0.0
2018-11-07,4.4,0.0,26.4,36.3,16.7,0.0
2018-11-08,4.5,0.0,21.4,31.5,12.9,0.0
2018-11-09,4.5,0.0,23.7,39.6,10.6,0.0
2018-11-10,4.5,0.0,28.0,39.2,17.4,0.0
2018-11-11,4.5,0.0,19.4,30.7,12.2,0.0
2018-11-12,4.5,0.0,16.9,29.1,5.4,0.0
2018-11-13,4.5,0.0,25.3,40.3,11.1,0.0
2018-11-14,4.6,0.0,32.7,47.7,23.0,0.0
2018-11-15,4.6,0.0,32.7,46.9,24.8,0.0
2018-11-16,4.6,0.0,32.9,46.9,25.5,0.0
2018-11-17,4.7,0.0,27.7,34.7,13.6,0.0
2018-11-18,4.7,0.0,20.8,36.0,9.3,0.0
2018-11-19,4.7,0.0,26.8,42.3,15.4,0.0
2018-11-20,4.7,0.0,32.2,47.7,21.7,0.0
2018-11-21,4.8,0.0,36.3,51.1,25.2,0.1
2018-11-22,5.1,3.0,30.6,35.4,27.7,0.5
2018-11-23,5.8,9.0,31.1,35.6,28.0,1.1
2018-11-24,6.4,13.0,23.0,32.2,9.1,1.8
2018-11-25,6.4,12.0,17.6,29.7,7.5,1.8
2018-11-26,6.4,12.0,,,,1.8
2018-11-27,6.4,9.0,36.5,44.6,32.0,2.0
2018-11-28,6.8,14.0,32.2,37.2,29.5,2.3
2018-11-29,7.1,16.0,29.1,34.3,23.0,2.6
2018-11-30,7.6,21.0,27.0,31.1,19.4,3.0
2018-12-01,7.6,18.0,20.1,26.6,16.5,3.0
2018-12-02,7.7,18.0,17.6,24.1,12.2,3.0
2018-12-03,7.7,18.0,11.5,22.6,-2.7,3.0
2018-12-04,7.7,18.0,9.1,25.9,-4.9,3.0
2018-12-05,7.9,18.0,24.3,34.7,16.0,3.2
2018-12-06,7.9,17.0,26.6,34.3,19.2,3.2
2018-12-07,7.9,16.0,28.9,39.9,18.7,3.2
2018-12-08,7.9,15.0,26.2,35.4,16.2,3.2
2018-12-09,7.9,15.0,20.8,34.5,11.3,3.2
2018-12-10,7.9,15.0,29.3,46.6,17.4,3.2
2018-12-11,7.9,15.0,23.5,36.5,15.3,3.2
2018-12-12,8.0,16.0,21.0,32.4,7.5,3.3
2018-12-13,8.0,17.0,13.8,28.6,3.4,3.3
2018-12-14,8.1,15.0,29.5,47.1,13.5,3.5
2018-12-15,8.1,17.0,31.5,44.2,22.5,3.5
2018-12-16,8.1,16.0,34.2,49.8,25.5,3.5
2018-12-17,8.1,16.0,,,,3.5
2018-12-18,8.1,16.0,31.5,39.0,25.9,3.5
2018-12-19,8.2,17.0,28.4,33.4,21.4,3.6
