date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,43.3,52.2,32.5,0.0
2018-10-02,0.0,0.0,46.4,56.8,40.8,0.0
2018-10-03,0.1,0.0,44.4,54.1,36.9,0.0
2018-10-04,0.5,0.0,35.6,41.5,26.6,0.0
2018-10-05,0.5,0.0,31.5,41.4,23.7,0.0
2018-10-06,0.6,0.0,33.4,44.1,29.7,0.0
2018-10-07,0.6,0.0,33.8,44.1,27.1,0.0
2018-10-08,0.7,0.0,34.5,46.2,26.1,0.0
2018-10-09,1.2,5.0,30.2,32.5,27.0,0.5
2018-10-10,1.3,5.0,29.5,37.4,26.1,0.6
2018-10-11,1.3,0.0,29.1,38.7,22.1,0.0
2018-10-12,1.3,0.0,36.0,49.6,24.3,0.0
2018-10-13,1.3,0.0,29.1,36.5,15.3,0.0
2018-10-14,1.3,0.0,22.5,33.6,10.2,0.0
2018-10-15,1.3,0.0,33.8,46.8,22.6,0.0
2018-10-16,1.3,0.0,37.6,51.8,28.0,0.0
2018-10-17,1.4,0.0,40.3,54.3,32.7,0.0
2018-10-18,1.4,0.0,41.4,52.5,33.3,0.0
2018-10-19,1.4,0.0,43.5,56.8,34.5,0.0
2018-10-20,1.4,0.0,45.0,59.5,36.3,0.0
2018-10-21,1.4,0.0,41.5,52.5,33.6,0.0
2018-10-22,1.4,0.0,40.1,48.4,33.8,0.0
2018-10-23,1.6,0.0,36.1,40.3,30.7,0.0
2018-10-24,1.6,0.0,38.3,48.2,30.0,0.0
2018-10-25,1.6,2.0,37.2,46.0,30.2,0.8
2018-10-26,1.7,1.0,43.2,52.7,37.9,0.5
2018-10-27,1.7,0.0,41.9,45.9,36.1,0.0
2018-10-28,1.7,0.0,40.6,48.2,34.2,0.0
2018-10-29,1.7,0.0,28.6,35.6,23.7,0.0
2018-10-30,1.7,0.0,24.6,33.4,18.0,0.0
2018-10-31,1.7,1.0,27.7,31.5,18.7,0.3
2018-11-01,1.7,1.0,33.8,38.3,30.2,0.4
2018-11-02,1.8,1.0,32.5,39.9,26.2,0.4
2018-11-03,1.8,1.0,28.4,34.5,22.8,0.4
2018-11-04,2.1,2.0,28.4,31.3,23.5,0.6
2018-11-05,2.1,2.0,23.9,30.2,19.2,0.6
2018-11-06,2.2,4.0,21.9,29.7,16.2,0.8
2018-11-07,2.2,5.0,18.5,28.2,11.8,0.8
2018-11-08,2.2,4.0,17.1,25.3,9.0,0.8
2018-11-09,2.2,4.0,25.9,38.3,14.5,0.9
