date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,50.5,65.1,34.9,0.0
2018-10-02,0.0,0.0,56.8,68.2,47.3,0.0
2018-10-03,0.0,0.0,54.5,66.0,47.7,0.0
2018-10-04,0.2,0.0,45.9,53.2,37.6,0.0
2018-10-05,0.3,0.0,42.4,55.8,29.5,0.0
2018-10-06,0.4,0.0,42.1,52.7,36.0,0.0
2018-10-07,0.4,0.0,43.0,60.1,32.2,0.0
2018-10-08,0.5,0.0,41.7,56.5,30.0,0.0
2018-10-09,1.1,0.0,35.8,39.9,34.2,0.0
2018-10-10,1.1,0.0,36.9,40.1,34.2,0.0
2018-10-11,1.1,0.0,37.9,52.2,29.1,0.0
2018-10-12,1.1,0.0,40.1,54.1,28.0,0.0
2018-10-13,1.1,0.0,39.7,52.2,29.3,0.0
2018-10-14,1.1,0.0,30.4,45.9,19.2,0.0
2018-10-15,1.1,0.0,34.5,49.1,23.2,0.0
2018-10-16,1.1,0.0,40.1,57.7,28.2,0.0
2018-10-17,1.2,0.0,45.1,63.5,33.6,0.0
2018-10-18,1.2,0.0,46.0,64.8,32.9,0.0
2018-10-19,1.2,0.0,47.3,63.0,36.3,0.0
2018-10-20,1.2,0.0,48.6,67.5,36.1,0.0
2018-10-21,1.2,0.0,50.0,65.8,38.5,0.0
2018-10-22,1.3,0.0,51.6,65.1,41.7,0.0
2018-10-23,1.5,0.0,45.3,51.8,36.3,0.0
2018-10-24,1.6,0.0,45.5,57.6,33.3,0.0
2018-10-25,1.6,0.0,46.4,58.5,32.7,0.0
2018-10-26,1.6,0.0,50.7,65.3,38.7,0.0
2018-10-27,1.6,0.0,49.5,60.8,40.3,0.0
2018-10-28,1.6,0.0,48.9,58.5,39.0,0.0
2018-10-29,1.6,0.0,41.2,49.1,28.6,0.0
2018-10-30,1.6,0.0,33.6,46.9,24.6,0.0
2018-10-31,1.6,0.0,36.3,44.1,27.3,0.0
2018-11-01,1.6,0.0,44.8,55.0,32.7,0.0
2018-11-02,1.8,0.0,40.5,52.0,34.0,0.0
2018-11-03,1.8,0.0,37.6,46.6,27.0,0.0
2018-11-04,1.8,0.0,39.7,48.0,34.2,0.0
2018-11-05,1.9,0.0,34.0,44.8,24.6,0.0
2018-11-06,1.9,0.0,31.5,41.5,23.9,0.0
2018-11-07,1.9,0.0,29.1,41.5,19.8,0.0
2018-11-08,1.9,0.0,28.4,42.1,15.8,0.0
2018-11-09,1.9,0.0,28.4,40.6,16.0,0.0
2018-11-10,1.9,0.0,32.4,42.1,21.0,0.0
2018-11-11,1.9,0.0,25.9,41.7,13.6,0.0
2018-11-12,1.9,0.0,24.3,40.5,12.9,0.0
2018-11-13,1.9,0.0,29.8,43.5,18.5,0.0
2018-11-14,1.9,0.0,33.8,49.3,21.9,0.0
2018-11-15,1.9,0.0,36.3,49.5,28.0,0.0
2018-11-16,2.0,0.0,39.2,55.8,28.2,0.0
2018-11-17,2.0,0.0,32.7,43.3,22.5,0.0
2018-11-18,2.0,0.0,26.4,41.5,16.3,0.0
2018-11-19,2.0,0.0,27.5,42.3,17.8,0.0
2018-11-20,2.0,0.0,31.1,48.9,19.2,0.0
2018-11-21,2.0,0.0,34.2,48.2,22.1,0.0
