date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,53.4,63.9,46.6,0.0
2018-10-02,0.0,0.0,52.2,63.0,47.5,0.0
2018-10-03,0.0,0.0,49.6,58.1,44.8,0.0
2018-10-04,0.4,0.0,43.7,50.4,40.1,0.0
2018-10-05,1.2,3.0,36.0,43.5,30.7,0.2
2018-10-06,1.4,3.0,36.0,47.1,28.4,0.3
2018-10-07,1.8,3.0,34.0,38.7,30.2,0.4
2018-10-08,2.2,6.0,30.7,34.3,27.9,0.7
2018-10-09,2.3,5.0,31.3,38.3,27.3,0.7
2018-10-10,2.7,7.0,27.0,30.0,22.8,0.9
2018-10-11,2.8,5.0,32.5,35.2,27.5,1.0
2018-10-12,2.8,5.0,33.8,40.3,26.4,1.0
2018-10-13,2.8,5.0,32.2,41.0,16.0,0.8
2018-10-14,3.0,6.0,15.6,20.7,12.4,1.0
2018-10-15,3.0,5.0,25.9,36.7,13.5,1.0
2018-10-16,3.1,4.0,35.8,44.4,26.4,1.0
2018-10-17,3.1,4.0,42.1,52.9,30.6,1.0
2018-10-18,3.1,3.0,39.2,47.8,33.1,0.8
2018-10-19,3.2,2.0,42.1,51.3,34.2,0.7
2018-10-20,3.2,1.0,46.6,55.8,40.5,0.4
2018-10-21,3.2,1.0,46.8,54.9,42.1,0.1
2018-10-22,3.2,0.0,46.9,55.9,40.8,0.0
2018-10-23,3.2,0.0,44.8,53.4,39.4,0.0
2018-10-24,3.2,0.0,41.5,48.6,36.9,0.0
2018-10-25,3.2,0.0,39.4,46.8,33.1,0.0
2018-10-26,3.2,0.0,38.8,45.3,32.0,0.0
2018-10-27,3.2,0.0,45.5,54.0,38.1,0.0
2018-10-28,3.2,0.0,47.7,56.7,41.7,0.0
2018-10-29,3.2,0.0,43.9,53.6,32.7,0.0
2018-10-30,3.2,0.0,30.2,37.8,22.1,0.0
2018-10-31,3.2,0.0,27.1,35.2,20.7,0.0
2018-11-01,3.2,1.0,30.7,35.1,24.4,0.0
2018-11-02,3.2,1.0,36.1,42.3,30.7,0.3
2018-11-03,3.5,3.0,29.8,34.7,27.3,0.5
2018-11-04,4.2,7.0,28.0,30.6,24.4,1.1
2018-11-05,4.2,7.0,26.2,31.1,21.0,1.1
2018-11-06,4.2,7.0,23.4,30.4,19.9,1.1
2018-11-07,4.2,7.0,22.5,28.4,18.5,1.1
2018-11-08,4.3,8.0,18.5,25.5,14.2,1.1
2018-11-09,4.4,8.0,22.5,28.8,14.0,1.3
2018-11-10,4.4,8.0,26.1,32.2,18.1,1.3
2018-11-11,4.4,13.0,14.9,20.5,9.1,1.5
2018-11-12,4.6,11.0,13.6,21.4,7.0,1.5
2018-11-13,4.7,10.0,25.2,32.4,17.1,1.7
2018-11-14,4.7,10.0,34.2,41.2,28.2,1.7
2018-11-15,4.7,9.0,34.5,40.6,30.6,1.7
2018-11-16,4.7,9.0,34.9,40.3,28.6,1.7
2018-11-17,5.0,14.0,22.3,31.6,10.2,2.0
2018-11-18,5.2,14.0,20.3,26.6,12.2,2.2
2018-11-19,5.3,13.0,27.1,34.5,20.3,2.3
2018-11-20,5.3,13.0,34.0,41.7,28.4,2.3
2018-11-21,5.3,12.0,37.2,44.8,31.6,2.3
2018-11-22,5.5,16.0,31.5,38.3,25.2,2.9
2018-11-23,5.7,17.0,26.4,29.3,24.4,3.2
2018-11-24,6.3,24.0,23.9,30.6,18.5,4.0
2018-11-25,6.7,23.0,18.1,21.9,14.5,4.0
2018-11-26,6.8,21.0,21.7,26.8,15.4,4.0
2018-11-27,6.9,20.0,30.2,34.7,25.7,4.1
2018-11-28,7.0,23.0,29.8,33.4,27.5,4.4
2018-11-29,7.5,24.0,29.7,33.3,26.2,4.8
2018-11-30,7.7,26.0,27.3,32.7,21.6,5.0
2018-12-01,7.8,26.0,18.7,23.2,14.4,5.0
2018-12-02,7.8,26.0,14.7,21.0,9.7,5.0
2018-12-03,7.9,28.0,14.2,20.7,10.0,5.1
2018-12-04,8.0,28.0,11.1,16.7,7.7,5.1
2018-12-05,8.2,27.0,18.5,21.6,12.7,5.4
2018-12-06,8.3,26.0,22.5,28.2,18.7,5.4
2018-12-07,8.3,25.0,26.1,29.5,22.8,5.5
2018-12-08,8.4,24.0,25.3,27.3,21.0,5.5
2018-12-09,8.4,24.0,21.4,26.8,17.2,5.5
2018-12-10,8.4,24.0,29.7,36.9,21.6,5.5
2018-12-11,8.4,23.0,25.7,28.6,23.5,5.5
2018-12-12,8.5,26.0,22.5,29.7,10.9,5.7
2018-12-13,8.6,25.0,16.5,22.5,8.6,5.7
2018-12-14,8.7,24.0,29.5,36.7,20.8,5.8
2018-12-15,8.7,24.0,31.1,35.8,28.4,5.8
2018-12-16,8.7,24.0,36.0,43.2,31.1,5.8
2018-12-17,8.7,24.0,34.2,40.6,27.3,5.8
2018-12-18,8.7,24.0,28.8,33.4,26.2,5.8
2018-12-19,8.7,24.0,24.8,28.8,18.5,5.8
2018-12-20,8.7,23.0,27.1,32.7,18.7,5.8
2018-12-21,8.8,23.0,29.7,32.5,26.2,5.9
2018-12-22,8.8,26.0,16.3,28.4,11.8,5.9
2018-12-23,8.9,26.0,22.5,29.1,14.4,6.1
2018-12-24,9.1,27.0,24.4,26.1,22.8,6.3
2018-12-25,9.2,27.0,28.8,35.1,22.8,6.4
2018-12-26,9.3,29.0,21.2,28.8,8.1,6.5
2018-12-27,9.3,29.0,9.0,13.6,4.1,6.5
2018-12-28,9.4,29.0,4.5,11.7,0.7,6.5
2018-12-29,9.6,29.0,10.9,19.2,2.1,6.6
2018-12-30,9.6,29.0,19.6,23.0,14.4,6.6
2018-12-31,9.6,29.0,0.7,14.5,-3.5,6.4
2019-01-01,9.7,29.0,3.2,13.8,-5.6,6.5
2019-01-02,9.8,30.0,17.1,26.4,6.1,6.7
2019-01-03,9.8,28.0,26.2,32.4,17.1,6.9
2019-01-04,9.9,27.0,33.8,40.1,27.9,7.0
2019-01-05,9.9,27.0,34.7,40.3,31.1,7.0
2019-01-06,10.6,35.0,26.8,33.4,20.8,7.8
2019-01-07,11.0,38.0,21.2,25.5,17.1,8.2
2019-01-08,11.1,36.0,26.1,30.2,20.3,8.2
2019-01-09,11.2,35.0,33.4,38.5,29.5,8.3
2019-01-10,11.2,34.0,31.8,38.5,27.9,8.3
2019-01-11,11.5,38.0,25.0,27.9,20.3,8.4
2019-01-12,11.5,37.0,22.5,30.0,18.3,8.4
2019-01-13,11.5,36.0,23.9,31.3,19.4,8.4
2019-01-14,11.5,36.0,24.6,32.0,20.8,8.5
2019-01-15,11.6,35.0,30.2,35.6,22.8,8.7
2019-01-16,12.2,40.0,27.9,31.3,26.1,9.5
2019-01-17,12.7,44.0,28.8,34.7,26.1,10.1
2019-01-18,13.3,47.0,24.3,27.9,19.6,10.6
2019-01-19,13.3,45.0,22.6,27.3,17.6,10.6
2019-01-20,13.4,44.0,29.5,33.1,26.1,10.7
2019-01-21,13.8,52.0,25.3,32.0,12.7,11.2
2019-01-22,14.0,52.0,12.6,21.0,9.0,11.3
2019-01-23,14.1,54.0,14.5,18.0,8.8,11.6
2019-01-24,14.7,55.0,18.0,21.7,12.9,12.0
2019-01-25,14.8,53.0,18.3,23.9,12.6,12.1
2019-01-26,14.8,51.0,20.8,26.4,17.6,12.1
2019-01-27,14.8,51.0,25.0,28.9,19.2,12.1
2019-01-28,14.8,51.0,14.4,20.5,9.5,12.1
2019-01-29,15.0,49.0,16.7,23.5,11.8,12.2
2019-01-30,15.0,48.0,22.3,28.8,15.6,12.2
2019-01-31,15.0,47.0,25.7,32.0,19.0,12.2
2019-02-01,15.0,46.0,31.3,39.0,26.6,12.3
2019-02-02,15.0,44.0,33.8,38.8,30.2,12.3
2019-02-03,15.2,46.0,30.7,36.5,26.4,12.6
2019-02-04,15.2,46.0,30.0,35.4,27.9,12.7
2019-02-05,15.3,46.0,27.9,34.0,23.0,12.9
2019-02-06,15.6,53.0,15.1,26.4,-5.1,12.9
2019-02-07,15.6,51.0,2.7,6.4,-2.0,13.0
2019-02-08,15.9,49.0,15.6,24.4,6.3,13.1
2019-02-09,16.0,48.0,23.4,32.9,13.3,13.3
2019-02-10,16.0,47.0,23.2,32.5,15.1,13.3
2019-02-11,16.0,47.0,12.2,22.8,7.0,13.3
2019-02-12,16.1,47.0,19.9,27.3,12.2,13.4
2019-02-13,16.3,49.0,26.4,32.4,22.1,13.8
2019-02-14,16.7,50.0,30.4,33.4,27.1,14.2
2019-02-15,16.9,50.0,29.1,33.3,25.3,14.3
2019-02-16,17.2,55.0,15.4,25.3,10.8,14.5
2019-02-17,17.3,56.0,12.6,24.3,3.2,14.6
2019-02-18,17.3,54.0,10.6,22.5,-0.9,14.6
2019-02-19,17.3,53.0,6.4,15.3,1.6,14.6
2019-02-20,17.5,54.0,6.6,11.1,1.4,14.7
2019-02-21,17.8,53.0,14.7,24.1,8.2,15.0
2019-02-22,17.8,53.0,16.3,24.3,7.0,15.0
2019-02-23,17.8,53.0,10.0,16.7,2.5,15.0
2019-02-24,17.9,51.0,18.7,26.4,10.6,15.1
2019-02-25,17.9,50.0,26.1,32.0,20.7,15.1
2019-02-26,17.9,50.0,31.8,37.9,27.1,15.1
2019-02-27,18.1,51.0,31.5,37.8,27.5,15.4
2019-02-28,18.4,54.0,31.1,36.9,27.3,15.8
2019-03-01,18.6,55.0,24.8,29.1,20.5,15.9
2019-03-02,18.7,57.0,20.1,25.7,8.2,16.1
2019-03-03,18.9,57.0,14.0,25.3,3.4,16.2
2019-03-04,18.9,56.0,13.6,22.3,7.2,16.2
2019-03-05,19.0,55.0,24.4,33.1,14.0,16.4
2019-03-06,19.4,58.0,32.7,37.6,29.5,17.0
