date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,44.1,49.1,40.6,0.0
2018-10-02,0.1,0.0,37.6,46.8,28.2,0.0
2018-10-03,0.1,0.0,36.7,47.3,27.0,0.0
2018-10-04,0.1,0.0,35.4,44.1,31.3,0.0
2018-10-05,0.3,0.0,33.6,36.9,30.2,0.0
2018-10-06,0.3,0.0,35.8,43.2,31.8,0.0
2018-10-07,0.5,0.0,38.5,43.5,33.8,0.0
2018-10-08,1.0,0.0,41.2,43.5,39.2,0.0
2018-10-09,1.7,0.0,37.6,42.3,34.9,0.0
2018-10-10,1.7,0.0,37.6,43.5,34.7,0.0
2018-10-11,1.7,0.0,40.6,48.4,34.5,0.0
2018-10-12,1.7,0.0,41.7,50.2,32.4,0.0
2018-10-13,1.7,0.0,40.5,49.3,33.8,0.0
2018-10-14,1.9,0.0,41.2,49.6,30.6,0.0
2018-10-15,1.9,0.0,52.5,60.3,48.4,0.0
2018-10-16,1.9,0.0,53.4,61.3,48.7,0.0
2018-10-17,1.9,0.0,52.7,61.9,46.4,0.0
2018-10-18,1.9,0.0,52.5,62.6,46.4,0.0
2018-10-19,1.9,0.0,57.0,65.5,52.2,0.0
2018-10-20,1.9,0.0,57.0,65.5,52.3,0.0
2018-10-21,1.9,0.0,55.8,62.8,51.3,0.0
2018-10-22,1.9,0.0,54.7,62.8,49.1,0.0
2018-10-23,1.9,0.0,47.3,55.8,36.0,0.0
2018-10-24,1.9,0.0,37.6,44.1,33.4,0.0
2018-10-25,2.6,0.0,41.4,45.3,35.4,0.0
2018-10-26,2.6,0.0,42.1,48.7,34.2,0.0
2018-10-27,3.8,0.0,40.3,48.2,32.5,0.0
2018-10-28,4.3,0.0,34.7,41.0,31.8,0.0
2018-10-29,4.6,0.0,32.9,37.8,31.5,0.0
2018-10-30,4.8,0.0,33.4,37.8,31.6,0.0
2018-10-31,5.4,0.0,40.3,43.9,32.0,0.0
2018-11-01,5.4,0.0,42.6,46.0,38.3,0.0
2018-11-02,5.8,0.0,37.6,42.4,35.1,0.0
2018-11-03,6.2,0.0,35.4,37.4,34.2,0.0
2018-11-04,6.5,0.0,34.9,39.9,32.0,0.0
2018-11-05,7.0,3.0,32.2,34.0,29.8,0.6
2018-11-06,7.0,2.0,30.6,34.3,28.2,0.7
2018-11-07,7.0,3.0,29.3,37.8,25.7,0.5
2018-11-08,7.0,2.0,36.5,45.3,28.2,0.6
2018-11-09,7.2,4.0,33.6,40.6,26.1,1.0
2018-11-10,7.2,5.0,30.2,41.4,24.1,0.9
2018-11-11,7.2,4.0,33.1,38.8,29.5,0.9
2018-11-12,7.6,4.0,41.0,54.0,28.6,1.2
2018-11-13,7.6,4.0,45.1,53.1,38.7,1.0
2018-11-14,7.6,3.0,36.1,39.6,32.9,1.1
2018-11-15,7.8,3.0,35.8,42.6,31.3,1.2
2018-11-16,7.8,2.0,36.5,42.6,29.1,0.9
2018-11-17,7.8,2.0,30.2,37.0,25.7,0.9
2018-11-18,8.1,2.0,44.6,55.6,32.4,0.9
2018-11-19,8.1,2.0,45.0,52.0,39.6,0.8
2018-11-20,8.2,3.0,45.0,50.2,39.9,1.0
2018-11-21,8.2,2.0,38.1,44.4,34.7,1.1
2018-11-22,8.4,7.0,31.6,35.6,28.0,1.7
2018-11-23,8.9,12.0,28.2,31.3,25.5,2.3
2018-11-24,8.9,11.0,29.1,41.5,21.0,2.2
2018-11-25,9.3,10.0,38.1,46.2,30.9,2.4
2018-11-26,9.6,6.0,41.5,44.8,38.3,2.4
2018-11-27,10.1,8.0,35.2,39.0,31.8,2.7
2018-11-28,10.1,9.0,31.3,34.3,29.1,2.8
2018-11-29,10.1,7.0,30.2,37.9,26.8,2.8
2018-11-30,10.3,7.0,27.9,32.7,25.2,3.1
2018-12-01,10.3,12.0,25.5,30.9,22.6,3.2
2018-12-02,10.3,11.0,25.3,38.7,21.0,3.2
2018-12-03,10.3,10.0,22.1,33.8,16.5,3.1
2018-12-04,10.3,11.0,26.4,35.1,16.0,3.2
2018-12-05,10.3,9.0,23.9,32.9,15.1,2.7
2018-12-06,10.3,10.0,19.6,31.1,14.5,2.7
2018-12-07,10.6,10.0,27.9,35.2,17.6,2.8
2018-12-08,10.6,9.0,31.8,36.1,28.4,3.2
2018-12-09,11.0,13.0,31.3,36.7,24.8,3.7
2018-12-10,11.2,16.0,28.0,30.4,25.2,4.1
2018-12-11,12.9,32.0,30.9,34.3,25.9,6.5
2018-12-12,13.4,32.0,26.4,30.4,23.7,7.0
2018-12-13,13.9,34.0,34.2,39.9,29.1,7.6
2018-12-14,14.0,37.0,35.8,41.9,23.9,7.9
2018-12-15,14.3,35.0,26.2,32.0,21.2,8.1
2018-12-16,14.8,33.0,34.9,38.8,29.3,8.6
2018-12-17,15.0,33.0,31.3,34.7,27.5,9.0
2018-12-18,16.7,50.0,31.1,34.7,27.1,11.6
2018-12-19,17.2,50.0,30.2,38.5,26.6,11.9
2018-12-20,17.4,47.0,32.9,40.8,20.5,12.2
2018-12-21,17.4,44.0,21.0,23.2,18.0,12.2
2018-12-22,17.8,45.0,28.0,35.6,18.9,12.7
2018-12-23,18.5,54.0,28.6,31.8,26.8,13.7
2018-12-24,18.5,51.0,27.1,34.5,23.7,13.6
2018-12-25,18.5,49.0,24.4,34.9,20.7,13.6
2018-12-26,19.1,55.0,25.3,28.8,22.3,14.4
2018-12-27,19.2,53.0,23.0,25.2,21.0,14.5
2018-12-28,20.2,57.0,29.1,34.5,22.8,15.7
2018-12-29,20.7,58.0,33.3,37.0,26.4,16.8
2018-12-30,21.1,56.0,23.9,27.3,16.2,18.1
2018-12-31,21.3,53.0,20.7,34.5,14.7,18.1
2019-01-01,21.5,52.0,27.1,34.7,19.4,18.3
2019-01-02,21.7,54.0,33.4,38.1,28.9,18.5
2019-01-03,22.3,49.0,36.3,41.5,32.4,18.9
2019-01-04,22.4,50.0,31.8,38.7,28.2,19.2
2019-01-05,22.5,52.0,31.6,37.6,27.9,19.2
2019-01-06,22.8,58.0,25.0,31.8,21.9,19.7
2019-01-07,22.9,60.0,21.7,26.1,18.9,20.0
2019-01-08,23.6,59.0,25.0,35.8,20.8,20.4
2019-01-09,24.1,63.0,34.2,36.7,29.1,20.9
2019-01-10,24.1,62.0,33.3,38.3,30.4,21.1
2019-01-11,24.1,60.0,34.3,40.3,29.7,21.0
2019-01-12,24.1,59.0,39.6,45.7,34.7,21.1
2019-01-13,24.1,57.0,43.2,55.4,35.6,21.1
2019-01-14,24.1,57.0,39.0,45.3,31.3,21.1
2019-01-15,24.1,56.0,30.6,35.4,24.8,21.0
2019-01-16,24.1,53.0,29.3,34.5,24.8,21.2
2019-01-17,24.4,56.0,31.5,36.3,26.6,21.3
2019-01-18,24.9,59.0,30.4,38.8,24.8,22.1
2019-01-19,24.9,58.0,30.7,37.6,25.7,22.2
2019-01-20,25.0,58.0,26.6,30.9,19.9,22.1
2019-01-21,25.0,56.0,22.5,27.0,20.5,22.0
2019-01-22,26.0,66.0,28.0,34.3,21.0,23.2
2019-01-23,26.2,64.0,33.4,35.4,31.8,23.4
2019-01-24,26.2,63.0,31.5,40.3,25.7,23.4
2019-01-25,26.3,63.0,33.1,41.2,27.3,23.4
2019-01-26,26.3,63.0,41.5,53.6,34.0,23.5
2019-01-27,26.3,62.0,41.4,49.1,36.0,23.3
2019-01-28,26.3,62.0,33.3,39.9,27.9,23.3
2019-01-29,26.3,62.0,34.7,41.9,25.2,23.3
2019-01-30,26.5,61.0,41.2,48.2,35.2,23.4
2019-01-31,26.5,60.0,43.3,52.3,38.5,23.4
2019-02-01,26.7,61.0,36.3,43.2,32.2,23.8
2019-02-02,26.7,62.0,32.0,45.3,23.0,23.9
2019-02-03,26.7,63.0,23.9,27.1,21.2,24.0
2019-02-04,26.7,65.0,20.5,22.8,18.3,24.2
2019-02-05,26.7,65.0,15.6,27.7,5.9,23.8
2019-02-06,26.7,64.0,14.5,24.6,7.0,23.9
2019-02-07,26.7,63.0,23.4,33.1,16.7,24.1
2019-02-08,27.2,71.0,18.5,24.1,9.3,24.8
2019-02-09,27.4,72.0,10.6,14.5,7.5,25.0
2019-02-10,28.1,78.0,14.5,21.9,8.1,25.7
2019-02-11,29.2,90.0,21.4,26.6,15.1,27.3
2019-02-12,30.2,93.0,25.7,28.6,22.1,28.7
2019-02-13,30.2,90.0,22.8,30.9,18.3,28.7
2019-02-14,30.5,91.0,22.8,28.8,18.9,28.9
2019-02-15,30.7,92.0,25.2,30.4,20.7,29.0
2019-02-16,31.2,92.0,23.4,34.5,16.7,29.6
2019-02-17,31.2,90.0,20.5,26.6,16.0,29.5
2019-02-18,31.2,88.0,19.8,23.9,15.8,29.7
2019-02-19,32.1,96.0,22.6,27.0,19.4,30.7
2019-02-20,32.1,96.0,20.7,25.9,13.8,30.8
2019-02-21,32.1,94.0,19.2,37.9,12.4,30.9
2019-02-22,32.5,97.0,19.9,27.7,15.3,31.4
2019-02-23,32.5,93.0,21.9,33.1,17.6,31.6
2019-02-24,32.5,96.0,18.7,26.6,13.8,31.7
2019-02-25,32.5,96.0,15.1,22.3,12.0,31.7
2019-02-26,32.5,93.0,10.2,17.4,6.3,31.8
2019-02-27,32.5,91.0,16.0,25.5,7.5,31.7
2019-02-28,32.5,90.0,20.3,32.5,10.9,31.7
2019-03-01,32.5,89.0,23.0,34.5,16.2,31.8
2019-03-02,32.5,87.0,19.4,26.6,12.9,31.7
2019-03-03,32.5,87.0,12.6,23.9,5.9,31.6
2019-03-04,32.5,87.0,12.4,23.0,5.7,31.6
2019-03-05,32.8,86.0,19.0,31.6,10.4,31.9
2019-03-06,33.2,88.0,23.4,29.5,19.2,32.1
2019-03-07,33.2,88.0,20.7,29.1,15.1,32.3
2019-03-08,33.2,91.0,17.8,27.9,9.9,32.2
2019-03-09,33.2,89.0,21.4,34.2,16.2,32.0
2019-03-10,33.3,89.0,25.5,36.1,18.0,32.1
2019-03-11,33.7,88.0,31.6,41.7,25.3,32.6
2019-03-12,34.5,94.0,24.8,28.9,22.3,33.3
2019-03-13,34.6,94.0,24.6,35.1,17.4,33.3
2019-03-14,34.8,92.0,30.0,37.4,21.2,33.4
2019-03-15,34.8,91.0,36.7,50.9,28.9,33.5
2019-03-16,34.9,89.0,41.2,50.5,35.4,33.7
2019-03-17,34.9,86.0,42.8,51.8,36.5,33.7
2019-03-18,34.9,85.0,40.1,47.1,35.1,33.7
2019-03-19,34.9,82.0,41.7,50.2,34.7,33.7
2019-03-20,34.9,81.0,43.2,50.7,35.2,33.7
2019-03-21,34.9,79.0,43.2,53.6,31.5,33.7
2019-03-22,34.9,78.0,37.0,49.6,31.5,33.7
2019-03-23,35.0,77.0,32.4,41.0,29.3,33.8
2019-03-24,35.1,78.0,32.4,38.1,29.8,33.9
2019-03-25,35.5,81.0,33.3,42.3,29.1,34.3
2019-03-26,35.6,80.0,31.6,40.8,22.6,34.4
2019-03-27,35.6,79.0,31.5,36.5,28.4,34.4
2019-03-28,35.7,78.0,34.0,44.2,29.1,34.6
2019-03-29,35.8,77.0,34.2,42.8,30.6,34.7
2019-03-30,36.0,78.0,37.6,50.7,31.6,34.9
2019-03-31,36.0,77.0,38.8,49.1,33.4,35.0
2019-04-01,36.0,76.0,39.7,47.1,35.4,35.0
2019-04-02,36.1,76.0,38.5,46.2,34.7,35.0
2019-04-03,36.1,75.0,35.2,41.9,28.0,35.4
2019-04-04,36.2,74.0,36.5,47.1,27.0,35.3
