date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.4,0.0,42.1,50.7,28.8,0.0
2018-10-02,0.4,0.0,48.2,52.7,42.4,0.0
2018-10-03,0.4,0.0,46.2,53.6,39.4,0.0
2018-10-04,0.6,0.0,39.2,44.6,31.1,0.0
2018-10-05,0.6,0.0,29.3,33.3,27.1,0.0
2018-10-06,0.6,0.0,30.9,35.4,26.2,0.0
2018-10-07,0.6,0.0,31.5,37.4,24.1,0.0
2018-10-08,0.6,0.0,29.1,41.4,19.9,0.0
2018-10-09,0.6,0.0,27.9,35.2,21.9,0.0
2018-10-10,0.6,0.0,26.1,32.5,23.2,0.0
2018-10-11,0.6,0.0,25.9,30.4,23.5,0.0
2018-10-12,0.8,1.0,30.9,38.7,19.4,0.2
2018-10-13,0.8,4.0,21.4,32.9,11.3,0.4
2018-10-14,0.8,3.0,14.7,25.9,6.1,0.4
2018-10-15,1.0,3.0,26.1,37.6,13.6,0.5
2018-10-16,1.2,3.0,36.5,48.0,28.4,0.6
2018-10-17,1.2,2.0,35.8,53.6,26.4,0.6
2018-10-18,1.2,2.0,37.2,51.3,27.1,0.6
2018-10-19,1.2,2.0,36.7,50.7,25.9,0.6
2018-10-20,1.2,1.0,39.9,58.5,28.0,0.6
2018-10-21,1.2,1.0,40.1,55.2,30.6,0.6
2018-10-22,1.2,1.0,39.0,55.6,31.1,0.6
2018-10-23,1.2,1.0,37.8,50.5,30.6,0.6
2018-10-24,1.2,1.0,37.0,42.6,33.1,0.4
2018-10-25,1.2,1.0,36.0,41.2,30.7,0.4
2018-10-26,1.3,1.0,37.2,41.0,33.6,0.4
2018-10-27,1.3,1.0,33.6,40.3,25.7,0.4
2018-10-28,1.4,1.0,41.9,46.8,35.1,0.3
2018-10-29,1.4,1.0,30.7,39.6,21.9,0.3
2018-10-30,1.4,1.0,24.1,29.5,19.4,0.2
2018-10-31,1.7,7.0,23.7,27.7,19.4,0.6
2018-11-01,2.0,9.0,31.5,34.7,27.1,1.0
2018-11-02,2.4,12.0,32.9,35.4,27.7,1.7
2018-11-03,2.5,11.0,28.2,32.7,25.7,1.8
2018-11-04,3.1,17.0,28.0,30.4,26.6,2.5
2018-11-05,3.2,19.0,23.9,30.2,16.7,2.8
2018-11-06,3.8,25.0,20.3,26.8,10.2,3.4
2018-11-07,3.8,22.0,17.4,26.4,11.1,3.4
2018-11-08,3.8,19.0,14.0,21.4,1.6,3.4
2018-11-09,3.9,20.0,17.1,23.5,8.1,3.6
2018-11-10,3.9,20.0,16.2,25.2,4.8,3.6
2018-11-11,3.9,19.0,9.0,19.6,-2.7,3.6
2018-11-12,4.1,18.0,9.3,18.9,-7.8,3.8
2018-11-13,4.1,17.0,21.4,30.7,10.2,3.8
2018-11-14,4.2,17.0,26.1,35.6,14.2,3.8
2018-11-15,4.2,16.0,28.4,33.6,18.7,3.8
2018-11-16,4.2,17.0,24.8,31.5,15.8,4.0
2018-11-17,4.2,17.0,13.5,26.4,2.8,4.0
2018-11-18,4.2,17.0,17.8,25.7,5.0,4.0
2018-11-19,4.2,16.0,23.5,30.4,16.7,4.0
2018-11-20,4.2,16.0,23.7,38.8,13.3,4.0
2018-11-21,4.2,16.0,25.9,40.5,14.5,4.0
2018-11-22,4.4,17.0,28.4,31.1,25.7,4.2
2018-11-23,4.9,26.0,23.4,26.8,20.8,4.9
2018-11-24,5.1,25.0,20.5,26.2,16.2,5.1
2018-11-25,5.1,24.0,15.3,18.5,11.1,5.1
2018-11-26,5.2,23.0,18.1,26.2,11.5,5.1
2018-11-27,5.3,22.0,24.3,28.0,19.4,5.2
2018-11-28,5.3,23.0,25.5,29.1,22.6,5.3
2018-11-29,5.3,21.0,21.0,27.1,9.0,5.3
2018-11-30,5.3,23.0,17.8,26.4,7.0,5.4
2018-12-01,5.3,23.0,15.8,20.7,1.6,5.4
2018-12-02,5.3,22.0,7.7,24.8,-2.0,5.4
2018-12-03,5.3,22.0,9.1,18.1,-2.9,5.4
2018-12-04,5.3,22.0,8.4,13.6,-6.5,5.4
2018-12-05,5.3,22.0,5.2,18.7,-4.5,5.4
2018-12-06,5.3,22.0,3.0,16.9,-9.2,5.4
2018-12-07,5.3,22.0,14.0,24.1,-3.8,5.5
2018-12-08,5.3,22.0,19.0,21.9,12.4,5.5
2018-12-09,5.3,22.0,13.1,28.0,-0.8,5.5
2018-12-10,5.4,23.0,21.9,30.9,11.7,5.7
2018-12-11,5.4,26.0,18.1,21.4,15.6,5.8
2018-12-12,5.6,27.0,17.1,21.0,11.7,6.0
2018-12-13,5.6,26.0,14.0,19.2,8.1,6.0
2018-12-14,5.6,25.0,21.7,32.5,10.8,6.0
2018-12-15,5.6,25.0,26.4,31.3,23.4,6.0
2018-12-16,5.6,24.0,28.6,37.8,22.3,6.0
2018-12-17,5.6,24.0,30.0,35.2,24.1,6.1
2018-12-18,6.1,30.0,27.0,28.2,24.6,6.6
2018-12-19,6.1,29.0,21.7,25.0,19.0,6.7
2018-12-20,6.1,28.0,25.0,30.2,20.5,6.7
