date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,52.9,60.8,48.9,0.0
2018-10-02,0.3,0.0,50.2,57.7,45.5,0.0
2018-10-03,0.3,0.0,49.3,58.5,46.6,0.0
2018-10-04,0.3,0.0,48.6,54.7,41.5,0.0
2018-10-05,0.3,0.0,45.0,54.5,39.7,0.0
2018-10-06,0.3,0.0,45.7,53.1,39.6,0.0
2018-10-07,0.5,1.0,43.2,52.0,34.9,0.2
2018-10-08,0.5,1.0,35.8,42.8,31.8,0.2
2018-10-09,0.7,2.0,31.3,34.9,29.7,0.4
2018-10-10,0.7,1.0,34.3,40.6,30.2,0.3
2018-10-11,1.0,1.0,37.8,42.8,34.3,0.3
2018-10-12,1.0,1.0,39.2,48.6,33.1,0.2
2018-10-13,1.0,1.0,39.6,47.1,34.7,0.2
2018-10-14,1.7,3.0,34.3,37.6,28.9,0.9
2018-10-15,1.7,3.0,30.7,35.8,26.2,0.9
2018-10-16,1.7,2.0,31.1,39.4,27.1,1.0
2018-10-17,1.7,2.0,34.0,40.5,27.9,1.0
2018-10-18,1.7,2.0,37.9,46.0,32.7,1.0
2018-10-19,1.7,2.0,37.4,48.4,29.5,1.0
2018-10-20,1.8,2.0,39.0,47.5,33.4,1.0
2018-10-21,1.8,2.0,41.5,49.5,34.0,0.9
2018-10-22,1.8,2.0,42.1,47.5,38.7,0.8
2018-10-23,2.1,2.0,39.0,44.1,35.2,0.7
2018-10-24,2.7,3.0,35.8,38.3,34.3,1.0
2018-10-25,2.7,3.0,34.9,40.8,31.1,1.1
2018-10-26,2.7,2.0,37.4,45.3,30.6,1.1
2018-10-27,2.7,2.0,42.8,51.8,35.2,1.0
2018-10-28,2.7,2.0,45.9,53.2,40.8,1.0
2018-10-29,2.7,2.0,45.1,52.2,40.3,1.0
2018-10-30,3.5,6.0,37.6,46.6,30.9,1.8
2018-10-31,4.1,10.0,27.5,31.8,23.5,2.4
2018-11-01,4.1,10.0,24.6,29.7,19.4,2.4
2018-11-02,4.1,10.0,31.3,38.8,24.3,2.4
2018-11-03,4.1,10.0,29.7,35.1,23.7,2.4
2018-11-04,4.2,9.0,30.6,38.1,23.2,2.4
2018-11-05,4.2,9.0,30.9,37.0,27.1,2.4
2018-11-06,4.2,9.0,34.3,41.9,28.8,2.4
2018-11-07,4.2,9.0,34.3,41.0,28.2,2.4
2018-11-08,4.2,9.0,29.8,36.7,19.8,2.3
2018-11-09,4.2,9.0,27.0,35.6,19.6,2.4
2018-11-10,4.2,9.0,29.7,36.7,23.0,2.4
2018-11-11,5.1,21.0,25.2,30.9,10.9,3.4
2018-11-12,5.2,18.0,9.3,18.1,4.8,3.4
2018-11-13,5.2,17.0,16.0,27.9,4.5,3.5
2018-11-14,5.3,16.0,26.4,37.0,18.1,3.5
2018-11-15,5.3,15.0,31.8,40.1,26.6,3.5
2018-11-16,5.4,15.0,34.0,40.6,29.8,3.5
2018-11-17,5.4,15.0,33.4,40.8,29.3,3.5
2018-11-18,5.4,15.0,27.9,34.2,21.2,3.5
2018-11-19,5.4,14.0,29.3,39.0,21.9,3.5
2018-11-20,5.4,14.0,32.5,39.7,27.1,3.4
2018-11-21,5.4,14.0,32.9,42.3,27.5,3.4
2018-11-22,5.6,15.0,31.3,37.8,24.3,3.7
2018-11-23,5.7,16.0,23.9,27.5,20.3,3.8
2018-11-24,5.7,15.0,29.3,36.7,16.5,3.7
2018-11-25,5.7,15.0,18.1,28.0,9.7,3.7
2018-11-26,5.7,15.0,27.7,34.9,19.8,3.7
2018-11-27,5.8,15.0,31.8,38.5,26.2,3.6
2018-11-28,5.8,15.0,34.3,42.1,28.0,3.6
2018-11-29,5.8,15.0,32.4,38.3,28.0,3.6
2018-11-30,6.3,20.0,25.5,32.9,21.0,4.2
2018-12-01,6.4,20.0,18.0,21.2,13.6,4.4
2018-12-02,6.7,22.0,16.2,20.3,11.1,4.7
2018-12-03,6.7,22.0,11.3,18.1,4.8,4.7
2018-12-04,6.7,21.0,15.6,26.2,5.7,4.7
2018-12-05,6.8,21.0,30.2,36.3,22.6,4.8
2018-12-06,7.1,22.0,29.7,34.0,26.6,5.0
2018-12-07,7.1,22.0,28.9,33.3,25.7,5.1
2018-12-08,7.1,22.0,24.8,30.4,19.4,5.1
2018-12-09,7.1,22.0,20.5,28.4,15.6,5.1
2018-12-10,7.2,22.0,28.8,38.3,15.6,5.2
2018-12-11,7.2,23.0,32.7,38.8,25.5,5.2
2018-12-12,7.6,29.0,27.0,34.9,18.0,5.6
2018-12-13,7.7,30.0,14.4,19.8,7.2,5.7
2018-12-14,7.8,28.0,29.1,37.9,17.8,5.7
2018-12-15,7.8,27.0,32.0,38.3,27.3,5.7
2018-12-16,7.8,26.0,33.4,40.5,28.6,5.7
2018-12-17,7.8,26.0,30.9,36.7,26.1,5.7
2018-12-18,7.8,25.0,28.4,35.2,23.4,5.7
2018-12-19,7.8,25.0,25.0,30.9,20.1,5.7
2018-12-20,7.8,25.0,28.2,36.3,17.8,5.7
2018-12-21,7.8,24.0,32.0,37.8,28.8,5.7
2018-12-22,7.8,24.0,25.7,33.4,16.0,5.7
2018-12-23,7.8,24.0,27.1,33.6,16.7,5.7
2018-12-24,7.8,24.0,27.9,31.3,24.1,5.6
2018-12-25,7.8,24.0,31.8,37.0,28.4,5.6
2018-12-26,8.5,32.0,25.9,31.8,21.2,6.3
2018-12-27,8.7,34.0,17.2,21.2,9.5,6.6
2018-12-28,8.7,33.0,7.9,12.7,0.7,6.6
2018-12-29,8.7,32.0,8.8,21.2,0.0,6.6
2018-12-30,8.8,31.0,19.2,26.2,13.5,6.7
2018-12-31,9.0,32.0,16.9,21.4,12.2,6.9
2019-01-01,9.3,36.0,14.2,19.9,10.8,7.2
2019-01-02,9.3,35.0,15.8,23.7,9.5,7.2
2019-01-03,9.3,33.0,21.2,29.7,9.5,7.2
2019-01-04,9.4,30.0,34.2,43.2,25.7,7.2
2019-01-05,9.6,32.0,36.5,44.1,32.2,7.3
2019-01-06,9.6,31.0,28.8,36.0,19.0,7.3
2019-01-07,9.6,31.0,20.7,25.2,15.4,7.3
2019-01-08,9.6,31.0,32.2,39.9,23.9,7.3
2019-01-09,9.7,31.0,36.0,42.8,29.7,7.4
2019-01-10,9.7,30.0,32.2,40.8,27.9,7.4
2019-01-11,10.7,35.0,24.4,28.0,18.1,8.6
2019-01-12,10.8,38.0,19.4,23.9,16.5,8.7
2019-01-13,10.9,39.0,21.0,26.2,16.9,8.8
2019-01-14,10.9,39.0,24.4,29.7,20.7,8.9
2019-01-15,10.9,38.0,27.3,33.3,22.6,8.9
2019-01-16,11.0,37.0,26.1,28.2,23.5,9.0
2019-01-17,11.0,37.0,28.8,35.2,22.5,9.0
2019-01-18,11.5,41.0,21.9,27.7,16.0,9.5
2019-01-19,11.5,40.0,19.9,30.7,10.8,9.6
2019-01-20,11.5,39.0,33.8,37.9,27.3,9.6
2019-01-21,11.5,39.0,29.5,34.9,14.4,9.6
2019-01-22,11.6,41.0,14.4,19.8,10.8,9.7
2019-01-23,11.6,41.0,15.3,24.4,7.7,9.7
2019-01-24,11.6,40.0,17.6,26.1,12.9,9.7
2019-01-25,11.6,39.0,16.5,24.1,11.3,9.7
2019-01-26,11.6,39.0,19.0,28.8,12.4,9.7
2019-01-27,11.6,38.0,28.0,36.3,18.3,9.6
2019-01-28,11.6,38.0,25.0,30.9,18.1,9.6
2019-01-29,11.6,38.0,23.9,32.9,18.0,9.6
2019-01-30,11.6,38.0,23.5,32.4,16.0,9.6
2019-01-31,11.6,38.0,26.2,34.2,19.9,9.5
2019-02-01,11.6,37.0,28.6,37.4,22.6,9.5
2019-02-02,11.7,37.0,29.7,36.3,26.2,9.5
2019-02-03,11.7,37.0,31.6,35.6,27.0,9.5
2019-02-04,11.7,36.0,31.8,38.7,26.1,9.5
2019-02-05,11.8,37.0,29.3,34.0,24.4,9.6
2019-02-06,12.0,41.0,17.6,24.4,5.4,10.0
2019-02-07,12.0,41.0,6.3,13.5,2.5,9.9
2019-02-08,12.1,40.0,21.6,30.6,10.4,10.0
2019-02-09,12.1,39.0,28.8,35.4,21.9,10.0
2019-02-10,12.1,39.0,24.1,31.3,18.9,10.0
2019-02-11,12.2,42.0,15.6,20.8,10.9,10.1
2019-02-12,12.3,41.0,21.9,31.3,11.1,10.2
2019-02-13,12.3,40.0,30.9,39.7,23.7,10.2
2019-02-14,12.9,43.0,31.3,34.3,28.0,10.8
2019-02-15,13.2,44.0,28.8,33.4,25.2,11.1
2019-02-16,13.2,44.0,18.0,27.9,7.7,11.1
2019-02-17,13.3,45.0,11.5,19.6,4.6,11.2
2019-02-18,13.3,46.0,12.9,20.5,6.3,11.4
2019-02-19,13.5,47.0,11.5,16.7,3.9,11.5
2019-02-20,13.5,46.0,9.5,17.1,1.6,11.5
2019-02-21,13.5,44.0,18.5,25.7,12.9,11.5
2019-02-22,14.3,52.0,22.5,28.6,14.4,12.2
2019-02-23,14.9,65.0,14.0,19.2,10.6,12.9
2019-02-24,14.9,60.0,23.9,33.3,11.5,12.9
2019-02-25,14.9,57.0,28.2,36.7,22.8,12.9
2019-02-26,14.9,56.0,29.8,38.3,22.5,12.9
2019-02-27,14.9,54.0,32.7,42.1,26.1,12.9
2019-02-28,14.9,53.0,32.0,40.1,26.6,12.9
2019-03-01,14.9,51.0,33.4,40.6,29.1,12.9
2019-03-02,15.5,55.0,32.2,37.0,28.0,13.7
2019-03-03,15.7,54.0,28.6,31.1,27.0,13.8
2019-03-04,15.8,54.0,26.2,27.9,22.5,14.0
2019-03-05,15.8,54.0,29.5,37.0,21.7,14.0
2019-03-06,15.8,53.0,37.6,45.0,31.3,14.0
2019-03-07,15.8,52.0,35.8,43.0,32.5,14.0
2019-03-08,16.0,54.0,31.3,38.8,16.2,14.4
2019-03-09,16.1,54.0,23.5,34.5,15.8,14.5
2019-03-10,16.1,54.0,31.6,39.7,23.4,14.5
2019-03-11,16.5,55.0,33.6,38.1,29.3,14.9
2019-03-12,17.0,57.0,35.2,43.3,24.4,15.7
2019-03-13,18.3,70.0,21.6,24.4,17.4,17.4
2019-03-14,18.5,70.0,18.9,25.5,13.1,17.6
2019-03-15,18.5,68.0,21.6,29.1,16.2,17.6
2019-03-16,18.5,66.0,24.4,37.8,14.4,17.6
2019-03-17,18.5,65.0,28.6,40.1,19.9,17.6
2019-03-18,18.5,63.0,31.1,40.1,24.6,17.6
2019-03-19,18.6,63.0,30.7,39.2,26.1,17.7
2019-03-20,18.6,63.0,32.0,43.2,22.8,17.7
2019-03-21,19.0,64.0,32.2,39.6,28.2,18.1
2019-03-22,19.1,65.0,27.0,34.7,22.3,18.4
2019-03-23,19.1,64.0,27.5,36.0,21.7,18.3
2019-03-24,19.1,63.0,32.4,40.8,27.1,18.2
2019-03-25,19.1,61.0,35.4,46.4,26.2,18.2
2019-03-26,19.1,60.0,42.3,51.6,32.9,18.2
2019-03-27,19.1,58.0,43.9,53.1,37.8,18.2
2019-03-28,19.1,57.0,43.2,53.4,35.8,18.2
2019-03-29,19.1,57.0,34.3,43.5,19.8,18.2
