date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,57.4,68.0,47.8,0.0
2018-10-02,0.8,0.0,55.0,65.7,48.2,0.0
2018-10-03,0.8,0.0,56.1,69.1,47.8,0.0
2018-10-04,0.8,0.0,52.9,63.9,42.8,0.0
2018-10-05,0.8,0.0,48.0,62.4,38.7,0.0
2018-10-06,0.8,0.0,48.7,60.3,38.5,0.0
2018-10-07,0.8,0.0,50.5,58.6,41.7,0.0
2018-10-08,0.8,0.0,41.9,50.4,35.6,0.0
2018-10-09,1.0,0.0,37.8,46.9,31.5,0.0
2018-10-10,1.0,0.0,42.6,52.5,32.9,0.0
2018-10-11,1.0,0.0,46.2,55.2,35.6,0.0
2018-10-12,1.0,0.0,48.4,58.1,36.9,0.0
2018-10-13,1.0,0.0,48.7,60.3,41.0,0.0
2018-10-14,1.6,2.0,38.1,45.0,32.0,0.6
2018-10-15,1.7,1.0,32.5,36.0,29.7,0.4
2018-10-16,1.7,1.0,38.3,49.1,30.9,0.3
2018-10-17,1.7,1.0,42.6,50.2,37.2,0.2
2018-10-18,1.7,1.0,43.0,51.1,35.6,0.2
2018-10-19,1.7,1.0,42.1,58.1,31.8,0.2
2018-10-20,1.7,1.0,42.4,57.4,32.4,0.2
2018-10-21,1.8,1.0,43.9,57.6,34.0,0.2
2018-10-22,1.8,1.0,45.1,58.6,37.6,0.3
2018-10-23,2.9,1.0,44.1,51.1,39.2,0.4
2018-10-24,3.6,1.0,43.2,45.0,37.4,0.3
2018-10-25,3.6,1.0,40.3,53.8,33.1,0.3
2018-10-26,3.6,1.0,41.2,55.8,32.7,0.3
2018-10-27,3.6,1.0,43.3,62.8,32.9,0.2
2018-10-28,3.6,1.0,45.1,63.5,34.9,0.2
2018-10-29,3.6,1.0,45.0,61.2,33.6,0.2
2018-10-30,4.1,2.0,43.0,54.0,34.9,0.5
2018-10-31,4.4,2.0,34.0,36.5,30.7,0.5
2018-11-01,4.4,1.0,32.9,42.8,27.1,0.4
2018-11-02,4.4,1.0,37.9,51.1,26.8,0.4
2018-11-03,4.4,1.0,37.4,46.6,30.0,0.3
2018-11-04,4.4,1.0,37.6,46.4,27.1,0.3
2018-11-05,4.4,1.0,40.8,51.4,31.5,0.3
2018-11-06,4.4,1.0,39.2,52.9,30.6,0.3
2018-11-07,4.4,1.0,37.9,51.1,29.3,0.3
2018-11-08,4.4,1.0,36.9,49.3,26.4,0.3
2018-11-09,4.4,1.0,30.0,45.7,19.0,0.3
2018-11-10,4.4,1.0,33.3,46.8,21.6,0.3
2018-11-11,4.7,2.0,32.4,40.5,22.1,0.6
2018-11-12,4.7,2.0,19.8,25.0,13.5,0.6
2018-11-13,4.8,3.0,20.7,36.0,7.3,0.7
2018-11-14,4.8,2.0,30.4,46.9,18.9,0.7
2018-11-15,4.8,1.0,35.1,52.9,24.4,0.5
2018-11-16,4.8,1.0,35.2,49.8,28.0,0.4
2018-11-17,4.8,1.0,35.4,49.6,27.7,0.4
2018-11-18,4.8,1.0,32.0,43.9,24.3,0.4
2018-11-19,4.8,1.0,30.7,48.0,20.8,0.4
2018-11-20,4.8,1.0,31.3,46.8,21.0,0.4
2018-11-21,4.8,1.0,33.8,53.6,24.4,0.4
2018-11-22,4.9,2.0,34.0,43.2,25.3,0.5
2018-11-23,4.9,1.0,35.1,44.2,25.0,0.4
2018-11-24,4.9,1.0,38.5,47.1,28.9,0.4
