date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,44.6,60.6,34.2,0.0
2018-10-02,0.9,0.0,45.9,58.3,40.6,0.0
2018-10-03,1.3,0.0,43.9,53.2,37.9,0.0
2018-10-04,2.4,1.0,36.3,42.1,33.6,0.7
2018-10-05,2.8,1.0,31.5,40.3,25.0,0.7
2018-10-06,3.0,1.0,31.1,36.5,27.1,0.7
2018-10-07,3.0,3.0,31.6,36.5,29.3,0.7
2018-10-08,3.1,2.0,29.7,34.9,25.3,0.7
2018-10-09,3.5,7.0,27.0,36.3,18.7,1.1
2018-10-10,4.0,12.0,27.5,33.1,24.8,1.5
2018-10-11,4.1,9.0,28.2,39.7,19.9,1.4
2018-10-12,4.1,8.0,29.8,47.1,16.5,1.3
2018-10-13,4.1,6.0,31.3,44.1,21.0,1.3
2018-10-14,4.2,8.0,18.9,29.3,10.2,1.3
2018-10-15,4.2,7.0,24.6,41.7,13.6,1.4
2018-10-16,4.2,6.0,31.8,47.8,20.7,1.4
2018-10-17,4.3,7.0,32.4,43.0,25.2,1.5
2018-10-18,4.4,5.0,32.2,45.0,22.1,1.6
2018-10-19,4.4,6.0,38.8,51.8,30.7,1.6
2018-10-20,4.4,5.0,38.1,52.2,30.0,1.5
2018-10-21,4.4,5.0,38.7,52.9,30.4,1.5
2018-10-22,4.6,5.0,37.6,51.4,29.1,1.5
2018-10-23,4.7,5.0,33.8,39.9,29.3,1.5
2018-10-24,4.7,4.0,34.3,46.9,26.4,1.5
2018-10-25,4.8,5.0,32.0,36.1,28.6,1.6
2018-10-26,4.8,4.0,36.9,45.5,30.0,1.6
2018-10-27,4.8,4.0,39.6,54.3,31.1,1.6
2018-10-28,4.8,4.0,41.2,55.6,31.3,1.6
2018-10-29,4.8,4.0,36.3,47.7,25.0,1.6
2018-10-30,4.8,4.0,23.7,32.7,15.8,1.5
2018-10-31,4.9,5.0,22.8,33.6,12.9,1.5
2018-11-01,5.0,5.0,29.5,32.9,23.9,1.8
2018-11-02,5.2,7.0,33.1,40.6,26.1,2.1
2018-11-03,5.3,8.0,25.9,34.3,20.7,2.1
2018-11-04,5.5,9.0,27.1,32.0,22.6,2.3
2018-11-05,5.5,9.0,24.8,32.7,18.3,2.3
2018-11-06,5.5,7.0,18.5,27.1,10.8,2.3
2018-11-07,5.5,9.0,19.4,32.4,12.4,2.3
2018-11-08,5.5,10.0,16.9,25.9,10.4,2.2
2018-11-09,5.5,10.0,23.4,36.3,14.7,2.2
2018-11-10,5.5,9.0,22.1,35.1,11.1,2.2
2018-11-11,5.5,10.0,14.4,22.5,8.4,2.2
2018-11-12,5.5,10.0,15.8,26.1,0.9,2.2
2018-11-13,5.5,10.0,28.2,37.6,18.1,2.2
2018-11-14,5.5,10.0,32.5,45.3,25.5,2.2
2018-11-15,5.5,10.0,31.1,43.3,23.9,2.2
2018-11-16,5.5,9.0,30.2,41.7,22.8,2.2
2018-11-17,5.5,12.0,23.9,31.3,8.1,2.2
2018-11-18,5.5,12.0,23.4,36.3,6.4,2.2
2018-11-19,5.5,12.0,27.3,39.7,19.2,2.2
2018-11-20,5.5,11.0,29.3,44.2,20.7,2.2
2018-11-21,5.5,11.0,30.2,45.7,21.7,2.2
2018-11-22,5.8,17.0,24.1,28.0,21.6,2.5
2018-11-23,6.9,25.0,25.5,29.5,22.3,3.7
2018-11-24,8.0,31.0,17.8,27.5,7.7,5.0
2018-11-25,8.0,29.0,12.9,28.6,2.3,5.0
2018-11-26,8.1,28.0,23.7,37.6,10.8,5.1
2018-11-27,8.2,25.0,29.5,40.1,19.0,5.2
2018-11-28,8.5,28.0,26.4,33.3,21.7,5.5
2018-11-29,9.5,37.0,22.6,27.1,16.5,6.4
2018-11-30,10.1,43.0,21.7,28.4,12.0,7.1
2018-12-01,10.3,41.0,13.6,23.7,7.7,7.3
