date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,46.4,50.9,43.5,0.0
2018-10-02,0.2,0.0,41.7,45.9,32.9,0.0
2018-10-03,0.2,0.0,39.9,50.5,30.7,0.0
2018-10-04,0.3,0.0,37.9,43.0,33.8,0.0
2018-10-05,1.2,0.0,36.9,41.4,33.8,0.0
2018-10-06,1.6,0.0,39.0,41.5,32.9,0.0
2018-10-07,1.6,0.0,39.0,44.2,33.3,0.0
2018-10-08,2.8,0.0,43.7,46.2,41.2,0.0
2018-10-09,3.9,0.0,39.2,43.9,36.1,0.0
2018-10-10,4.0,0.0,38.3,42.4,35.1,0.0
2018-10-11,4.0,0.0,41.2,48.7,36.3,0.0
2018-10-12,4.0,0.0,46.9,55.6,37.9,0.0
2018-10-13,4.0,0.0,41.0,46.8,37.2,0.0
2018-10-14,4.0,0.0,39.9,44.6,35.4,0.0
2018-10-15,4.0,0.0,48.0,54.7,40.5,0.0
2018-10-16,4.0,0.0,53.6,56.3,50.2,0.0
2018-10-17,4.0,0.0,51.8,57.2,47.5,0.0
2018-10-18,4.0,0.0,52.5,61.7,47.8,0.0
2018-10-19,4.0,0.0,55.6,64.8,49.3,0.0
2018-10-20,4.0,0.0,57.7,65.5,52.3,0.0
2018-10-21,4.0,0.0,54.9,63.1,48.2,0.0
2018-10-22,4.0,0.0,52.7,59.5,47.3,0.0
2018-10-23,4.1,0.0,46.0,53.1,38.7,0.0
2018-10-24,4.2,0.0,40.8,46.4,36.9,0.0
2018-10-25,4.2,0.0,43.7,48.6,39.2,0.0
2018-10-26,5.0,0.0,44.4,48.2,38.8,0.0
2018-10-27,5.3,0.0,43.5,46.9,40.1,0.0
2018-10-28,6.3,0.0,36.3,45.0,33.4,0.1
2018-10-29,8.0,7.0,33.4,34.2,32.2,1.4
2018-10-30,8.2,7.0,34.3,38.8,30.9,1.4
2018-10-31,10.2,2.0,41.5,44.6,33.8,0.9
2018-11-01,11.0,0.0,44.6,46.4,41.2,0.1
2018-11-02,12.4,0.0,39.2,43.3,35.1,0.0
2018-11-03,12.5,0.0,36.9,43.9,34.3,0.0
2018-11-04,13.9,0.0,37.2,41.7,33.8,0.0
2018-11-05,14.8,2.0,33.6,34.2,32.7,0.6
2018-11-06,15.2,3.0,31.3,33.3,28.0,0.9
2018-11-07,15.2,4.0,28.9,35.8,23.2,0.9
2018-11-08,15.3,4.0,32.5,37.9,26.1,0.9
2018-11-09,15.3,4.0,36.7,45.5,28.8,0.9
2018-11-10,15.3,3.0,32.0,36.3,27.1,0.9
2018-11-11,15.3,3.0,35.1,39.9,29.1,0.9
2018-11-12,15.3,3.0,40.8,46.4,38.3,0.9
2018-11-13,15.3,2.0,44.2,50.7,36.9,0.9
2018-11-14,15.4,2.0,40.3,41.5,36.0,0.8
2018-11-15,15.4,2.0,40.3,46.4,32.9,0.8
2018-11-16,15.4,1.0,41.0,46.6,32.0,0.6
2018-11-17,15.4,1.0,33.8,39.6,29.5,0.5
2018-11-18,15.4,1.0,39.2,49.1,32.2,0.6
2018-11-19,15.4,1.0,39.6,45.0,36.0,0.6
2018-11-20,15.4,1.0,39.7,45.1,36.3,0.5
2018-11-21,15.6,1.0,37.9,42.1,35.1,0.6
2018-11-22,16.4,5.0,32.2,35.4,30.0,1.5
2018-11-23,18.1,17.0,30.7,33.8,28.2,3.2
2018-11-24,18.6,17.0,28.4,34.2,25.3,3.4
2018-11-25,18.6,15.0,31.8,37.9,24.8,3.5
2018-11-26,18.6,12.0,39.6,42.3,36.3,3.7
2018-11-27,20.0,12.0,36.5,39.7,33.3,4.0
2018-11-28,20.5,15.0,33.1,33.8,31.1,4.4
2018-11-29,20.6,15.0,33.1,36.3,29.5,4.4
2018-11-30,21.2,18.0,28.8,30.9,25.7,5.0
2018-12-01,21.4,19.0,26.4,30.4,24.6,5.1
2018-12-02,21.4,18.0,24.6,30.2,20.1,5.0
2018-12-03,21.4,18.0,24.4,27.7,21.2,5.0
2018-12-04,21.4,16.0,24.4,27.9,22.5,4.9
2018-12-05,21.4,16.0,24.6,29.3,16.7,4.8
2018-12-06,21.4,16.0,23.7,28.8,17.4,4.9
2018-12-07,21.5,16.0,25.2,34.2,15.4,5.1
2018-12-08,21.7,17.0,32.7,37.2,30.4,5.3
2018-12-09,22.0,17.0,32.4,39.0,28.4,5.6
2018-12-10,22.5,21.0,29.8,32.7,26.6,6.0
2018-12-11,24.2,26.0,32.7,37.6,27.5,7.4
2018-12-12,24.9,28.0,27.7,29.1,26.2,8.0
2018-12-13,25.0,28.0,29.8,33.8,27.0,8.0
2018-12-14,25.1,28.0,33.6,41.7,24.6,8.2
2018-12-15,25.2,28.0,28.4,36.0,24.1,8.2
2018-12-16,25.4,27.0,35.8,37.9,33.1,8.4
2018-12-17,26.4,31.0,31.8,33.4,30.9,9.2
2018-12-18,28.6,35.0,33.8,39.2,31.3,10.6
2018-12-19,28.8,35.0,32.9,37.6,31.3,10.8
2018-12-20,29.4,37.0,33.8,39.7,24.8,11.4
2018-12-21,29.5,36.0,23.7,25.2,22.6,11.4
2018-12-22,30.0,40.0,27.9,32.0,22.6,11.9
2018-12-23,32.0,55.0,31.3,32.2,30.4,14.5
2018-12-24,32.6,55.0,30.6,32.4,28.2,14.8
2018-12-25,32.6,53.0,26.2,30.6,22.5,14.6
2018-12-26,33.6,61.0,26.2,30.0,22.5,15.9
2018-12-27,34.1,61.0,25.2,28.8,21.7,16.2
2018-12-28,34.3,59.0,29.7,32.9,25.5,16.5
2018-12-29,35.9,57.0,34.0,35.8,32.9,16.9
2018-12-30,37.1,65.0,26.1,32.9,20.1,18.4
2018-12-31,37.2,63.0,20.7,26.6,17.6,18.3
2019-01-01,37.3,62.0,28.8,35.1,18.7,18.4
2019-01-02,37.3,60.0,34.3,37.8,29.8,18.4
2019-01-03,37.3,59.0,35.8,37.6,33.8,18.3
2019-01-04,37.7,60.0,32.7,36.9,30.6,18.7
2019-01-05,37.8,60.0,32.9,35.2,29.1,18.7
2019-01-06,38.4,66.0,25.3,29.1,22.8,19.3
2019-01-07,38.8,67.0,24.3,27.9,22.3,19.8
2019-01-08,39.2,67.0,32.2,34.5,27.9,20.3
2019-01-09,39.3,65.0,34.5,38.7,32.5,20.4
2019-01-10,39.3,65.0,34.7,37.4,32.9,20.4
2019-01-11,39.3,64.0,35.4,37.9,34.5,20.4
2019-01-12,39.3,64.0,35.1,38.7,32.0,20.4
2019-01-13,39.3,63.0,41.7,46.4,35.1,20.4
