date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.0,0.0
1981-10-06,0.0,0.0
1981-10-07,0.1,0.0
1981-10-08,0.3,0.0
1981-10-09,0.3,0.0
1981-10-10,0.3,0.1
1981-10-11,0.7,0.2
1981-10-12,0.7,0.2
1981-10-13,0.7,0.2
1981-10-14,0.7,0.2
1981-10-15,0.8,0.2
1981-10-16,0.8,0.3
1981-10-17,0.8,0.4
1981-10-18,0.9,0.4
1981-10-19,0.9,0.4
1981-10-20,1.0,0.4
1981-10-21,1.0,0.4
1981-10-22,1.0,0.6
1981-10-23,1.0,0.6
1981-10-24,1.3,0.7
1981-10-25,1.3,0.9
1981-10-26,1.3,0.8
1981-10-27,1.3,0.8
1981-10-28,1.3,0.7
1981-10-29,1.3,0.7
1981-10-30,1.3,0.7
1981-10-31,1.3,0.7
1981-11-01,1.3,0.7
1981-11-02,1.3,0.7
1981-11-03,1.3,0.7
1981-11-04,1.3,0.7
1981-11-05,1.3,0.7
1981-11-06,1.3,0.7
1981-11-07,1.3,0.7
1981-11-08,1.3,0.7
1981-11-09,1.3,0.7
1981-11-10,1.3,0.7
1981-11-11,1.3,0.8
1981-11-12,1.3,0.8
1981-11-13,1.5,0.9
1981-11-14,1.5,0.9
1981-11-15,1.6,0.9
1981-11-16,1.6,0.9
1981-11-17,1.6,0.9
1981-11-18,1.6,0.9
1981-11-19,1.6,0.9
1981-11-20,1.6,0.9
1981-11-22,2.1,1.3
1981-11-23,2.1,1.3
1981-11-24,2.1,1.3
1981-11-25,2.2,1.4
1981-11-26,2.5,1.7
1981-11-27,2.5,1.7
1981-11-28,2.5,1.7
1981-11-29,2.5,1.7
1981-11-30,2.5,1.7
1981-12-01,2.5,1.7
1981-12-02,2.6,1.8
1981-12-03,2.6,1.8
1981-12-07,2.6,1.8
1981-12-09,2.6,1.8
1981-12-10,2.6,1.8
1981-12-12,2.6,1.8
1981-12-13,2.6,1.8
1981-12-14,2.6,1.9
1981-12-15,2.6,1.9
1981-12-16,2.6,1.9
1981-12-17,2.6,2.1
1981-12-18,2.6,2.2
1981-12-20,3.2,2.6
1981-12-21,3.2,2.6
1981-12-22,3.4,2.6
1981-12-23,3.4,2.8
1981-12-24,3.4,2.8
1981-12-25,3.5,2.9
1981-12-26,3.7,3.1
1981-12-27,3.7,3.1
1981-12-28,3.7,3.1
1981-12-29,4.0,3.4
1981-12-30,4.2,3.6
1981-12-31,4.2,3.6
1982-01-01,4.3,3.7
1982-01-02,4.4,3.8
1982-01-03,4.4,3.8
1982-01-04,4.4,3.8
1982-01-06,4.4,3.8
1982-01-07,4.6,4.0
1982-01-09,4.6,4.0
1982-01-10,4.6,4.0
1982-01-11,4.6,4.0
1982-01-12,4.6,4.0
1982-01-14,4.6,4.0
1982-01-15,4.6,4.0
1982-01-17,4.9,4.3
1982-01-19,5.0,4.4
1982-01-20,5.0,4.4
1982-01-21,5.0,4.4
1982-01-26,5.0,4.4
1982-01-27,5.2,4.6
1982-01-28,5.2,4.6
1982-01-29,5.2,4.6
1982-01-30,5.2,4.6
1982-01-31,5.2,4.6
1982-02-01,5.2,4.6
1982-02-06,5.3,4.7
1982-02-08,5.3,4.7
1982-02-10,5.3,4.7
1982-02-12,5.3,4.7
1982-02-13,5.3,4.7
1982-02-14,5.3,4.7
1982-02-15,5.3,4.7
1982-02-16,5.3,4.7
1982-02-17,5.4,4.8
1982-02-18,5.4,4.8
1982-02-19,5.4,4.8
1982-02-20,5.4,4.8
1982-02-21,5.5,4.9
1982-02-22,5.5,4.9
1982-02-23,5.5,4.9
1982-02-24,5.5,4.9
1982-02-26,5.5,4.9
1982-03-02,5.5,4.9
1982-03-03,5.5,4.9
1982-03-04,5.7,5.1
1982-03-06,5.7,5.1
1982-03-07,5.7,5.1
1982-03-08,5.7,5.1
1982-03-10,5.7,5.1
1982-03-11,5.7,5.1
1982-03-12,5.8,5.2
1982-03-13,5.8,5.2
1982-03-15,5.8,5.2
1982-03-16,5.8,5.2
1982-03-17,5.8,5.2
1982-03-18,6.1,5.5
1982-03-19,6.3,5.7
1982-03-20,6.4,5.8
1982-03-21,6.4,5.8
1982-03-22,6.4,5.8
1982-03-23,6.8,6.2
1982-03-24,6.9,6.3
1982-03-25,6.9,6.3
1982-03-26,6.9,6.3
1982-03-28,7.1,6.5
1982-03-31,7.1,6.5
1982-04-01,7.7,7.1
1982-04-02,7.9,7.3
1982-04-03,7.9,7.3
1982-04-04,8.1,7.5
1982-04-05,8.3,7.7
1982-04-06,8.3,7.7
1982-04-07,8.5,7.9
1982-04-08,8.5,7.9
1982-04-09,8.5,7.9
1982-04-10,8.6,7.9
1982-04-11,8.8,8.0
1982-04-12,8.8,8.0
1982-04-13,8.8,8.0
1982-04-14,8.8,8.0
1982-04-15,8.9,8.0
1982-04-16,8.9,8.0
1982-04-17,9.0,7.9
1982-04-18,9.1,7.7
1982-04-19,9.2,7.5
1982-04-20,9.2,7.2
1982-04-21,9.2,6.9
1982-04-22,9.2,6.5
1982-04-24,9.2,5.6
1982-04-25,9.3,5.6
1982-04-26,9.3,5.6
1982-04-27,9.3,5.6
1982-04-28,9.3,5.6
1982-04-29,9.3,5.2
1982-05-03,9.3,2.6
1982-05-04,9.3,1.9
1982-05-05,9.3,1.4
1982-05-06,9.3,0.4
1982-05-08,9.6,0.3
1982-05-10,10.0,0.6
1982-05-11,10.3,0.6
1982-05-13,10.5,0.8
1982-05-16,10.6,0.6
1982-05-17,10.6,0.2
1982-06-08,14.4,0.0
1982-06-10,14.4,0.0
1982-06-11,14.4,0.0
1982-06-12,14.4,0.0
1982-06-13,15.9,0.0
1982-06-14,16.3,0.0
1982-06-15,16.5,0.0
1982-06-16,16.8,0.0
1982-06-17,17.3,0.0
1982-06-19,17.3,0.0
1982-06-20,17.3,0.0
1982-06-21,17.3,0.0
1982-06-22,17.3,0.0
1982-06-23,17.3,0.0
1982-06-24,17.5,0.0
1982-06-25,17.5,0.0
1982-06-26,17.5,0.0
1982-06-27,17.5,0.0
1982-06-28,17.5,0.0
1982-06-30,17.6,0.0
1982-07-01,17.8,0.0
1982-07-02,17.8,0.0
1982-07-03,17.8,0.0
1982-07-04,17.8,0.0
1982-07-05,17.8,0.0
1982-07-06,17.8,0.0
1982-07-07,17.8,0.0
1982-07-08,18.3,0.0
1982-07-09,18.5,0.0
1982-07-11,18.5,0.0
1982-07-13,18.5,0.0
1982-07-14,18.5,0.0
1982-07-15,18.5,0.0
1982-07-18,18.5,0.0
1982-07-19,18.5,0.0
1982-07-20,18.5,0.0
1982-07-21,18.5,0.0
