date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.3,0.0
1981-10-03,1.5,0.1
1981-10-04,2.0,0.1
1981-10-05,2.0,0.1
1981-10-06,2.0,0.0
1981-10-07,2.2,0.1
1981-10-08,2.4,0.1
1981-10-09,2.4,0.1
1981-10-10,3.1,0.8
1981-10-11,3.8,1.5
1981-10-12,4.2,1.5
1981-10-13,4.9,1.5
1981-10-14,5.1,1.7
1981-10-15,5.3,1.9
1981-10-16,5.7,2.3
1981-10-17,5.7,2.3
1981-10-18,5.7,2.3
1981-10-19,5.7,2.3
1981-10-20,5.7,2.3
1981-10-21,5.7,2.3
1981-10-22,5.7,2.3
1981-10-23,5.7,2.3
1981-10-24,5.7,2.3
1981-10-25,5.7,2.3
1981-10-26,5.7,2.3
1981-10-27,5.7,2.3
1981-10-28,6.0,2.6
1981-10-29,6.5,3.1
1981-10-30,6.7,3.3
1981-10-31,6.7,3.3
1981-11-01,6.7,3.3
1981-11-02,6.7,3.3
1981-11-03,6.7,3.3
1981-11-04,6.7,3.3
1981-11-05,6.7,3.3
1981-11-06,6.7,3.3
1981-11-07,6.8,3.4
1981-11-08,6.8,3.4
1981-11-09,6.8,3.4
1981-11-10,6.8,3.4
1981-11-11,6.8,3.4
1981-11-12,6.9,3.4
1981-11-13,6.9,3.4
1981-11-14,7.4,3.4
1981-11-15,7.4,3.4
1981-11-16,7.4,3.4
1981-11-17,8.4,4.2
1981-11-18,8.6,4.4
1981-11-19,8.6,4.4
1981-11-20,8.6,4.4
1981-11-21,8.6,4.4
1981-11-22,8.9,4.7
1981-11-23,9.1,4.9
1981-11-24,9.7,5.4
1981-11-25,9.9,5.6
1981-11-26,10.0,5.7
1981-11-27,10.0,5.7
1981-11-28,10.0,5.7
1981-11-29,10.1,5.8
1981-11-30,10.2,8.7
1981-12-01,10.2,8.7
1981-12-02,10.2,8.7
1981-12-03,10.2,8.7
1981-12-04,10.2,8.7
1981-12-05,10.2,8.7
1981-12-06,10.2,8.7
1981-12-07,10.2,8.7
1981-12-08,10.3,8.8
1981-12-09,10.3,8.8
1981-12-10,10.3,8.8
1981-12-11,10.4,8.9
1981-12-12,10.4,8.9
1981-12-13,10.5,9.0
1981-12-14,10.9,9.4
1981-12-15,11.4,9.9
1981-12-16,11.5,10.0
1981-12-17,11.6,10.1
1981-12-18,11.6,10.1
1981-12-19,11.9,10.4
1981-12-20,12.8,11.3
1981-12-21,13.8,12.3
1981-12-22,14.0,12.5
1981-12-23,14.0,12.5
1981-12-24,14.2,12.7
1981-12-25,14.6,13.1
1981-12-26,15.7,14.2
1981-12-27,16.0,14.5
1981-12-28,16.0,14.5
1981-12-29,17.1,15.7
1981-12-30,17.8,16.3
1981-12-31,18.5,17.0
1982-01-01,19.3,17.6
1982-01-02,19.5,17.6
1982-01-03,19.5,17.6
1982-01-04,20.3,18.1
1982-01-05,21.3,18.8
1982-01-06,21.5,19.0
1982-01-07,21.6,19.0
