date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.0,0.0
1981-10-06,0.0,0.0
1981-10-07,0.0,0.0
1981-10-08,0.0,0.0
1981-10-09,0.0,0.0
1981-10-10,0.0,0.0
1981-10-11,0.0,0.0
1981-10-12,0.0,0.0
1981-10-13,0.0,0.0
1981-10-14,0.3,0.0
1981-10-15,0.7,0.0
1981-10-16,0.7,0.0
1981-10-17,0.8,0.0
1981-10-18,0.9,0.0
1981-10-19,0.9,0.0
1981-10-20,0.9,0.0
1981-10-21,0.9,0.0
1981-10-22,0.9,0.0
1981-10-23,0.9,0.0
1981-10-24,1.1,0.0
1981-10-25,1.3,0.0
1981-10-26,1.3,0.1
1981-10-27,1.3,0.3
1981-10-28,1.3,0.3
1981-10-29,1.6,0.3
1981-10-30,2.1,0.7
1981-10-31,2.2,0.6
1981-11-01,2.3,0.6
1981-11-02,2.3,0.6
1981-11-03,2.3,0.6
1981-11-04,2.3,0.6
1981-11-05,2.3,0.6
1981-11-06,2.3,0.5
1981-11-07,2.3,0.5
1981-11-08,2.3,0.7
1981-11-09,2.3,0.7
1981-11-10,2.3,0.7
1981-11-11,2.4,0.7
1981-11-12,2.5,0.7
1981-11-13,2.5,0.7
1981-11-14,2.5,0.7
1981-11-15,2.6,0.7
1981-11-16,2.6,0.7
1981-11-17,2.6,0.8
1981-11-18,2.7,0.9
1981-11-19,2.7,0.9
1981-11-20,2.7,0.9
1981-11-21,2.7,0.9
1981-11-22,3.0,1.1
1981-11-23,3.3,1.3
1981-11-24,3.3,1.3
1981-11-25,3.4,1.5
1981-11-26,3.4,1.6
1981-11-27,3.4,1.6
1981-11-28,3.6,1.7
1981-11-29,3.6,1.7
1981-11-30,3.6,1.7
1981-12-01,3.6,2.2
1981-12-02,3.9,2.6
1981-12-03,4.0,2.6
1981-12-04,4.0,2.5
1981-12-05,4.0,2.5
1981-12-06,4.0,2.3
1981-12-07,4.0,2.3
1981-12-08,4.0,2.2
1981-12-09,4.0,2.2
1981-12-10,4.0,2.2
1981-12-11,4.0,2.2
1981-12-12,4.0,2.2
1981-12-13,4.2,2.6
1981-12-14,4.4,2.6
1981-12-15,4.8,3.0
1981-12-16,4.9,3.1
1981-12-17,5.0,3.2
1981-12-18,5.1,3.2
1981-12-19,5.1,3.3
1981-12-20,5.7,3.7
1981-12-21,6.0,4.0
1981-12-22,6.1,4.0
1981-12-23,6.1,4.1
1981-12-24,6.3,4.2
1981-12-25,6.4,4.4
1981-12-26,6.6,4.6
1981-12-27,6.8,4.8
1981-12-28,7.0,5.0
1981-12-29,7.1,5.1
1981-12-30,7.6,5.6
1981-12-31,7.9,6.0
1982-01-01,8.2,6.1
1982-01-02,8.2,6.2
1982-01-03,8.3,6.3
1982-01-04,8.7,6.8
1982-01-05,9.2,7.1
1982-01-06,9.3,7.1
1982-01-07,9.3,7.2
1982-01-08,9.3,7.2
1982-01-09,9.4,7.3
1982-01-10,9.4,7.3
1982-01-11,9.4,7.4
1982-01-12,9.4,7.4
1982-01-13,9.4,7.5
1982-01-14,9.8,7.8
1982-01-15,9.8,8.1
1982-01-16,10.2,8.3
1982-01-17,10.2,8.3
1982-01-18,10.2,8.4
1982-01-19,10.2,8.4
1982-01-20,10.2,8.4
1982-01-21,10.3,8.5
1982-01-22,10.3,8.5
1982-01-23,10.3,8.5
1982-01-24,10.6,9.5
1982-01-25,10.6,9.5
1982-01-26,10.8,9.8
1982-01-27,10.8,9.8
1982-01-28,10.9,9.9
1982-01-29,10.9,9.9
1982-01-30,11.0,10.0
1982-01-31,11.1,10.1
1982-02-01,11.1,10.3
1982-02-02,11.2,10.3
1982-02-03,11.3,10.4
1982-02-04,11.3,10.6
1982-02-05,11.7,10.7
1982-02-06,11.7,10.7
1982-02-07,11.7,10.8
1982-02-08,11.7,10.9
1982-02-09,12.0,11.3
1982-02-10,12.0,11.4
1982-02-11,12.1,11.5
1982-02-12,12.1,11.5
1982-02-13,12.2,11.6
1982-02-14,12.2,11.6
1982-02-15,12.2,11.6
1982-02-16,12.2,11.6
1982-02-17,12.2,11.6
1982-02-18,12.2,11.6
1982-02-19,12.3,11.6
1982-02-20,12.3,11.6
1982-02-21,12.3,11.6
1982-02-22,12.3,11.6
1982-02-23,12.3,11.6
1982-02-24,12.3,11.6
1982-02-25,12.3,11.4
1982-02-26,12.3,11.4
1982-02-27,12.3,11.4
1982-02-28,12.3,11.4
1982-03-01,12.3,11.4
1982-03-02,12.3,11.4
1982-03-03,12.8,11.9
1982-03-04,12.8,12.0
1982-03-05,12.8,12.0
1982-03-06,13.0,12.2
1982-03-07,13.3,12.3
1982-03-08,13.5,12.4
1982-03-09,13.6,12.5
1982-03-10,13.6,12.6
1982-03-11,14.1,12.8
1982-03-12,14.2,13.0
1982-03-13,14.2,13.0
1982-03-14,14.2,13.0
1982-03-15,14.3,13.1
1982-03-16,14.4,13.1
1982-03-17,14.4,13.1
1982-03-18,14.5,13.2
1982-03-19,14.5,13.4
1982-03-20,14.6,13.4
1982-03-21,14.6,13.4
1982-03-22,14.7,13.4
1982-03-23,14.8,13.4
1982-03-24,14.8,13.4
1982-03-25,14.8,13.4
1982-03-26,14.9,13.4
1982-03-27,14.9,13.6
1982-03-28,15.0,13.8
1982-03-29,15.0,13.8
1982-03-30,15.2,13.9
1982-03-31,15.2,13.9
1982-04-01,15.2,13.9
1982-04-02,15.3,14.0
1982-04-03,15.4,14.1
1982-04-04,15.5,14.1
1982-04-05,15.7,14.3
1982-04-06,16.0,14.5
1982-04-07,16.1,14.6
1982-04-08,16.1,14.8
1982-04-09,16.3,14.8
1982-04-10,16.6,14.8
1982-04-11,16.6,14.8
1982-04-12,17.1,15.1
1982-04-13,17.1,15.1
1982-04-14,17.1,15.1
1982-04-15,17.1,15.1
1982-04-16,17.3,15.0
1982-04-17,17.3,15.0
1982-04-18,17.3,14.9
1982-04-19,17.3,14.8
1982-04-20,17.5,14.7
1982-04-21,17.5,14.4
1982-04-22,17.5,14.4
1982-04-23,17.8,13.9
1982-04-24,17.8,13.6
1982-04-25,17.8,13.4
1982-04-26,18.3,13.3
1982-04-27,18.3,13.3
1982-04-28,18.3,13.0
1982-04-29,18.5,12.8
1982-04-30,18.5,12.8
1982-05-01,18.5,11.9
1982-05-02,18.5,11.5
1982-05-03,18.5,10.6
1982-05-04,18.5,10.5
1982-05-05,18.5,10.0
1982-05-06,18.8,10.0
1982-05-07,18.8,9.9
1982-05-08,18.8,9.6
1982-05-09,18.8,8.7
1982-05-10,18.8,8.1
1982-05-11,19.6,8.7
1982-05-12,22.0,11.0
1982-05-13,22.5,11.7
1982-05-14,22.6,11.8
1982-05-15,22.6,11.4
1982-05-16,22.6,11.4
1982-05-17,22.6,11.1
1982-05-18,22.6,10.9
1982-05-19,22.6,10.7
1982-05-20,22.6,10.2
1982-05-21,22.6,9.5
1982-05-22,22.6,8.6
1982-05-23,22.8,7.8
1982-05-24,23.1,8.0
1982-05-25,23.6,8.6
1982-05-26,23.8,7.9
1982-05-27,23.8,6.9
1982-05-28,23.8,5.4
1982-05-29,23.8,3.7
1982-05-30,24.3,4.5
1982-05-31,24.3,4.1
1982-06-01,24.3,4.0
1982-06-02,24.3,4.0
1982-06-03,24.5,3.7
1982-06-04,24.5,3.0
1982-06-05,24.5,2.1
1982-06-06,24.5,1.7
1982-06-07,24.5,1.3
1982-06-08,24.5,0.6
1982-06-09,24.5,0.4
1982-06-10,24.5,0.0
1982-06-11,24.6,0.0
1982-06-12,24.6,0.0
1982-06-13,24.6,0.0
1982-06-14,25.1,0.0
1982-06-15,25.3,0.0
1982-06-16,25.7,0.0
1982-06-17,26.3,0.0
1982-06-18,27.1,0.0
1982-06-19,27.1,0.0
1982-06-20,27.1,0.0
1982-06-21,27.1,0.0
1982-06-22,27.1,0.0
1982-06-23,27.1,0.0
1982-06-24,27.1,0.0
1982-06-25,27.1,0.0
1982-06-26,27.1,0.0
1982-06-27,27.3,0.0
1982-06-28,27.4,0.0
1982-06-29,27.4,0.0
1982-06-30,27.4,0.0
1982-07-01,27.4,0.0
1982-07-02,27.4,0.0
1982-07-03,27.4,0.0
1982-07-04,27.4,0.0
1982-07-05,27.4,0.0
1982-07-06,27.5,0.0
1982-07-07,27.5,0.0
1982-07-08,27.6,0.0
1982-07-09,27.6,0.0
1982-07-10,27.6,0.0
1982-07-11,27.6,0.0
