date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.0,0.0
1981-10-06,0.0,0.0
1981-10-07,0.0,0.0
1981-10-08,0.1,0.3
1981-10-09,0.3,0.7
1981-10-10,0.9,0.8
1981-10-11,1.1,1.1
1981-10-12,1.6,1.1
1981-10-13,1.6,1.1
1981-10-14,1.6,1.1
1981-10-15,1.6,1.1
1981-10-16,1.6,1.0
1981-10-17,1.6,1.0
1981-10-18,1.6,1.0
1981-10-19,1.6,1.0
1981-10-20,1.7,1.1
1981-10-21,1.7,1.1
1981-10-22,1.7,1.1
1981-10-23,1.7,1.1
1981-10-24,1.7,1.1
1981-10-25,1.7,1.0
1981-10-26,1.7,0.9
1981-10-27,1.7,0.8
1981-10-28,1.7,0.8
1981-10-29,2.2,0.8
1981-10-30,2.2,0.8
1981-10-31,2.2,0.8
1981-11-01,2.2,0.8
1981-11-02,2.2,0.8
1981-11-03,2.2,0.9
1981-11-04,2.2,0.8
1981-11-05,2.2,0.9
1981-11-06,2.2,0.9
1981-11-07,2.2,1.0
1981-11-08,2.2,1.0
1981-11-09,2.2,1.0
1981-11-10,2.2,1.0
1981-11-11,2.2,1.0
1981-11-12,2.2,1.0
1981-11-13,2.2,1.1
1981-11-14,2.3,1.1
1981-11-15,2.3,1.2
1981-11-16,2.3,1.2
1981-11-17,2.5,1.2
1981-11-18,2.7,1.2
1981-11-19,2.7,1.2
1981-11-20,2.7,1.6
1981-11-21,3.0,1.7
1981-11-22,3.1,1.9
1981-11-23,3.5,2.3
1981-11-24,4.1,2.4
1981-11-25,4.2,2.4
1981-11-26,4.2,2.4
1981-11-27,4.2,2.4
1981-11-28,4.2,2.4
1981-11-29,4.2,2.5
1981-11-30,4.2,2.5
1981-12-01,4.5,2.6
1981-12-02,4.7,2.6
1981-12-03,4.7,2.6
1981-12-04,4.7,2.6
1981-12-05,4.9,2.8
1981-12-06,5.2,3.2
1981-12-07,5.2,3.2
1981-12-08,5.3,3.3
1981-12-09,5.3,3.5
1981-12-10,5.6,3.6
1981-12-11,5.8,3.6
1981-12-12,5.8,3.6
1981-12-13,5.8,3.6
1981-12-14,5.9,3.7
1981-12-15,6.3,4.1
1981-12-16,6.4,4.1
1981-12-17,6.4,4.1
1981-12-18,6.4,4.1
1981-12-19,6.4,4.1
1981-12-20,6.5,4.2
1981-12-21,6.7,4.3
1981-12-22,6.8,4.3
1981-12-23,6.8,4.3
1981-12-24,7.0,4.5
1981-12-25,7.1,4.6
1981-12-26,7.2,4.7
1981-12-27,7.3,4.8
1981-12-28,7.5,4.9
1981-12-29,7.5,5.2
1981-12-30,7.9,5.3
1981-12-31,7.9,5.3
1982-01-01,7.9,5.3
1982-01-02,7.9,5.3
1982-01-03,8.3,5.6
1982-01-04,8.3,5.6
1982-01-05,8.5,5.8
1982-01-06,8.8,5.8
1982-01-07,8.8,6.0
1982-01-08,8.8,6.0
1982-01-09,8.8,6.0
1982-01-10,8.8,6.3
1982-01-11,8.8,6.3
1982-01-12,8.9,6.4
1982-01-13,8.9,6.6
1982-01-14,9.1,7.2
1982-01-15,9.8,7.4
1982-01-16,10.1,7.5
1982-01-17,10.1,7.5
1982-01-18,10.2,7.6
1982-01-19,10.3,7.6
1982-01-20,10.4,7.8
1982-01-21,10.4,8.6
1982-01-22,10.9,9.2
1982-01-23,11.4,9.3
1982-01-24,11.8,9.3
1982-01-25,12.0,9.4
1982-01-26,12.1,9.4
1982-01-27,12.1,9.5
1982-01-28,12.4,9.5
1982-01-29,12.4,9.7
1982-01-30,12.4,9.8
1982-01-31,12.6,10.0
1982-02-01,12.6,10.1
1982-02-02,12.9,10.1
1982-02-03,13.0,10.1
1982-02-04,13.0,10.2
1982-02-05,13.0,10.2
1982-02-06,13.0,10.4
1982-02-07,13.0,10.5
1982-02-08,13.0,10.7
1982-02-09,13.1,10.7
1982-02-10,13.1,10.8
1982-02-11,13.1,10.8
1982-02-12,13.1,10.8
1982-02-13,13.1,11.1
1982-02-14,13.1,11.1
1982-02-15,13.5,11.1
1982-02-16,13.6,11.4
1982-02-17,13.7,11.6
1982-02-18,13.8,11.6
1982-02-19,14.2,11.8
1982-02-20,14.2,11.7
1982-02-21,14.8,11.7
1982-02-22,14.9,11.6
1982-02-23,14.9,11.6
1982-02-24,14.9,11.6
1982-02-25,14.9,11.6
1982-02-26,15.3,11.6
1982-02-27,15.3,11.6
1982-02-28,15.3,11.7
1982-03-01,15.3,11.7
1982-03-02,15.3,11.8
1982-03-03,15.4,11.9
1982-03-04,15.5,11.9
1982-03-05,15.5,12.0
1982-03-06,15.5,12.0
1982-03-07,15.6,12.1
1982-03-08,15.6,12.2
1982-03-09,15.7,12.2
1982-03-10,15.7,12.3
1982-03-11,16.0,12.3
1982-03-12,16.0,12.4
1982-03-13,16.1,12.6
1982-03-14,16.1,12.9
1982-03-15,16.6,13.0
1982-03-16,16.8,13.1
1982-03-17,16.8,13.1
1982-03-18,17.0,13.4
1982-03-19,17.1,13.5
1982-03-20,17.3,13.5
1982-03-21,17.3,13.5
1982-03-22,17.3,13.9
1982-03-23,17.8,14.0
1982-03-24,17.8,14.1
1982-03-25,17.8,14.2
1982-03-26,17.8,14.2
1982-03-27,18.1,14.7
1982-03-28,18.6,14.7
1982-03-29,18.8,14.8
1982-03-30,19.0,14.9
1982-03-31,19.1,15.3
1982-04-01,19.3,15.3
1982-04-02,19.3,15.4
1982-04-03,19.3,15.4
1982-04-04,19.5,15.5
1982-04-05,19.5,15.9
1982-04-06,20.0,16.0
1982-04-07,20.0,16.1
1982-04-08,20.1,16.1
1982-04-09,20.1,16.1
1982-04-10,20.1,16.3
1982-04-11,20.5,16.3
1982-04-12,20.6,16.3
1982-04-13,20.6,16.9
1982-04-14,21.3,17.0
1982-04-15,21.5,17.1
1982-04-16,21.5,17.3
1982-04-17,21.6,17.4
1982-04-18,21.6,17.5
1982-04-19,21.8,17.5
1982-04-20,21.8,17.5
1982-04-21,21.8,17.3
1982-04-22,21.8,17.0
1982-04-23,21.8,16.7
1982-04-24,21.8,16.6
1982-04-25,21.8,16.4
1982-04-26,21.8,16.1
1982-04-27,21.8,16.1
1982-04-28,21.8,16.1
1982-04-29,22.5,15.9
1982-04-30,22.5,15.4
1982-05-01,22.5,14.8
1982-05-02,22.5,14.6
1982-05-03,22.5,14.7
1982-05-04,22.5,14.6
1982-05-05,22.5,14.3
1982-05-06,22.5,14.3
1982-05-07,22.5,14.3
1982-05-08,22.5,14.6
1982-05-09,22.6,14.6
1982-05-10,22.6,14.5
1982-05-11,22.6,14.2
1982-05-12,22.6,13.9
1982-05-13,22.6,13.4
1982-05-14,22.6,12.6
1982-05-15,22.6,12.1
1982-05-16,22.6,11.6
1982-05-17,22.6,11.5
1982-05-18,22.8,11.6
1982-05-19,23.0,11.3
1982-05-20,23.0,10.7
1982-05-21,23.0,10.1
1982-05-22,23.0,9.5
1982-05-23,23.0,8.8
1982-05-24,23.0,7.8
1982-05-25,23.0,7.5
1982-05-26,23.5,7.6
1982-05-27,24.3,8.5
1982-05-28,25.0,8.5
1982-05-29,25.0,8.5
1982-05-30,25.0,8.5
1982-05-31,25.0,8.3
1982-06-01,25.0,7.8
1982-06-02,25.0,7.2
1982-06-03,25.0,6.8
1982-06-04,25.0,6.4
1982-06-05,25.1,6.0
1982-06-06,25.1,6.0
1982-06-07,25.3,5.6
1982-06-08,25.3,5.2
1982-06-09,25.3,4.3
1982-06-10,25.3,3.4
1982-06-11,25.3,2.4
1982-06-12,25.9,1.2
1982-06-13,26.0,0.7
1982-06-14,26.0,0.3
1982-06-15,26.0,0.1
1982-06-16,26.0,0.0
1982-06-17,26.1,0.0
1982-06-18,26.1,0.0
1982-06-19,26.1,0.0
1982-06-20,26.1,0.0
1982-06-21,26.2,0.0
1982-06-22,26.2,0.0
1982-06-23,26.2,0.0
1982-06-24,26.6,0.0
1982-06-25,26.7,0.0
1982-06-26,27.0,0.0
1982-06-27,27.4,0.0
1982-06-28,27.6,0.0
1982-06-29,27.9,0.0
1982-06-30,27.9,0.0
1982-07-01,27.9,0.0
1982-07-02,27.9,0.0
1982-07-03,28.0,0.0
1982-07-04,28.0,0.0
1982-07-05,28.0,0.0
1982-07-06,28.0,0.0
1982-07-07,28.1,0.0
1982-07-08,28.2,0.0
1982-07-09,28.4,0.0
1982-07-10,28.4,0.0
1982-07-11,28.4,0.0
