date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.5,0.1
1981-10-03,0.8,0.2
1981-10-04,1.1,0.2
1981-10-05,1.1,0.1
1981-10-06,1.1,0.0
1981-10-07,1.9,0.8
1981-10-08,3.4,1.7
1981-10-09,3.4,1.7
1981-10-10,3.4,1.7
1981-10-11,4.7,2.5
1981-10-12,5.4,2.6
1981-10-13,5.6,3.0
1981-10-14,5.6,3.0
1981-10-15,6.1,3.4
1981-10-16,6.4,3.6
1981-10-17,6.4,3.5
1981-10-18,6.4,3.5
1981-10-19,6.4,3.4
1981-10-20,6.4,3.4
1981-10-21,6.4,3.3
1981-10-22,6.4,3.3
1981-10-23,6.4,3.3
1981-10-24,6.6,3.5
1981-10-25,6.6,3.5
1981-10-26,6.6,3.5
1981-10-27,6.6,3.5
1981-10-28,7.5,4.3
1981-10-29,7.5,4.3
1981-10-30,7.5,4.3
1981-10-31,7.5,4.3
1981-11-01,7.5,4.3
1981-11-02,7.5,4.3
1981-11-03,7.5,4.3
1981-11-04,7.5,4.3
1981-11-05,7.5,4.3
1981-11-06,7.5,4.3
1981-11-07,7.5,4.3
1981-11-08,7.5,4.3
1981-11-09,7.5,4.3
1981-11-10,7.5,4.3
1981-11-11,7.5,4.3
1981-11-12,7.7,4.3
1981-11-13,7.9,4.3
1981-11-14,7.9,4.3
1981-11-15,7.9,4.3
1981-11-16,8.0,4.4
1981-11-17,8.3,4.6
1981-11-18,8.3,4.7
1981-11-19,8.4,4.8
1981-11-20,8.7,4.9
1981-11-21,8.7,4.9
1981-11-22,8.7,5.1
1981-11-23,8.7,5.1
1981-11-24,8.7,5.1
1981-11-25,8.7,5.1
1981-11-26,8.7,5.1
1981-11-27,8.9,5.3
1981-11-28,8.9,5.3
1981-11-29,9.2,5.6
1981-11-30,9.3,5.7
1981-12-01,9.3,5.7
1981-12-02,9.3,5.7
1981-12-03,9.3,5.7
1981-12-04,9.3,5.7
1981-12-05,9.3,5.7
1981-12-06,9.3,5.7
1981-12-07,9.3,5.7
1981-12-08,9.3,5.7
1981-12-09,9.3,5.7
1981-12-10,9.3,5.7
1981-12-11,9.3,5.7
1981-12-12,9.3,5.8
1981-12-13,9.5,5.8
1981-12-14,9.8,6.1
1981-12-15,10.2,6.6
1981-12-16,10.5,6.6
1981-12-17,10.6,6.6
1981-12-18,10.6,6.6
1981-12-19,10.8,7.0
1981-12-20,11.1,7.5
1981-12-21,11.2,7.7
1981-12-22,11.2,7.7
1981-12-23,11.3,7.8
1981-12-24,11.4,7.8
1981-12-25,11.5,8.1
1981-12-26,12.1,8.9
1981-12-27,12.1,9.0
1981-12-28,12.3,9.1
1981-12-29,12.8,9.8
1981-12-30,12.9,10.1
1981-12-31,13.3,10.5
1982-01-01,13.3,10.9
1982-01-02,13.5,11.0
1982-01-03,13.6,11.0
1982-01-04,13.9,11.5
1982-01-05,14.2,12.1
1982-01-06,14.2,12.1
1982-01-07,14.3,12.1
1982-01-08,14.3,12.1
1982-01-09,14.3,12.1
1982-01-10,14.3,12.1
1982-01-11,14.3,12.1
1982-01-12,14.4,12.2
1982-01-13,14.6,12.3
1982-01-14,14.6,12.3
1982-01-15,14.7,12.3
1982-01-16,14.8,12.3
1982-01-17,14.8,12.3
1982-01-18,14.8,12.5
1982-01-19,14.8,12.5
1982-01-20,15.7,13.8
1982-01-21,16.0,14.2
1982-01-22,16.0,14.2
1982-01-23,16.0,14.2
1982-01-24,16.1,14.2
1982-01-25,16.1,14.2
1982-01-26,16.3,14.5
1982-01-27,16.3,14.6
1982-01-28,16.3,14.6
1982-01-29,16.3,14.6
1982-01-30,16.3,14.6
1982-01-31,16.5,14.8
1982-02-01,16.5,14.8
1982-02-02,16.5,15.0
1982-02-03,16.6,15.1
1982-02-04,16.8,15.2
1982-02-05,16.8,15.3
1982-02-06,16.8,15.3
1982-02-07,16.8,15.4
1982-02-08,16.8,15.5
1982-02-09,16.8,15.8
1982-02-10,16.8,15.8
1982-02-11,16.8,15.8
1982-02-12,17.0,15.8
1982-02-13,17.0,15.8
1982-02-14,17.1,16.0
1982-02-15,17.3,16.1
1982-02-16,17.3,16.1
1982-02-17,17.3,16.3
1982-02-18,17.3,16.3
1982-02-19,17.3,16.3
1982-02-20,17.3,16.3
1982-02-21,17.3,16.3
1982-02-22,17.5,16.5
1982-02-23,17.5,16.5
1982-02-24,17.5,16.5
1982-02-25,17.5,16.5
1982-02-26,17.6,16.6
1982-02-27,17.6,16.6
1982-02-28,17.6,16.6
1982-03-01,18.1,16.8
1982-03-02,18.3,17.1
1982-03-03,18.5,17.1
1982-03-04,18.5,17.3
1982-03-05,18.5,17.3
1982-03-06,18.8,17.3
1982-03-07,18.8,17.3
1982-03-08,18.8,17.3
1982-03-09,19.1,17.5
1982-03-10,19.1,17.6
1982-03-11,20.3,18.8
1982-03-12,20.3,18.8
1982-03-13,20.3,18.8
1982-03-14,21.6,19.8
1982-03-15,21.6,20.1
1982-03-16,22.8,21.0
1982-03-17,23.0,21.1
1982-03-18,23.3,21.6
1982-03-19,23.3,21.6
1982-03-20,23.3,21.6
1982-03-21,23.3,21.6
1982-03-22,23.6,21.6
1982-03-23,23.8,21.8
1982-03-24,23.8,21.8
1982-03-25,23.8,21.8
1982-03-26,24.3,22.3
1982-03-27,24.3,22.5
1982-03-28,24.8,23.1
1982-03-29,25.0,23.3
1982-03-30,25.5,23.6
1982-03-31,25.5,23.6
1982-04-01,26.2,24.8
1982-04-02,26.2,24.8
1982-04-03,26.2,25.0
1982-04-04,26.2,25.1
1982-04-05,26.5,25.3
1982-04-06,26.5,25.5
1982-04-07,26.5,25.5
1982-04-08,26.5,25.5
1982-04-09,26.5,25.5
1982-04-10,26.6,25.5
1982-04-11,27.5,26.8
1982-04-12,27.5,27.0
1982-04-13,27.5,27.1
1982-04-14,27.5,27.1
1982-04-15,27.6,27.1
1982-04-16,27.6,27.1
1982-04-17,27.6,27.1
1982-04-18,27.6,27.1
1982-04-19,27.6,27.1
1982-04-20,27.6,27.1
1982-04-21,27.6,27.1
1982-04-22,27.6,27.1
1982-04-23,27.6,27.1
1982-04-24,27.6,27.1
1982-04-25,27.6,27.1
1982-04-26,27.7,27.3
1982-04-27,27.7,27.3
1982-04-28,27.7,27.3
1982-04-29,27.7,27.3
1982-04-30,27.7,27.2
1982-05-01,27.7,27.3
1982-05-02,27.9,27.4
1982-05-03,28.2,27.4
1982-05-04,28.2,27.4
1982-05-05,28.2,27.4
1982-05-06,28.2,27.4
1982-05-07,28.2,27.4
1982-05-08,28.7,28.0
1982-05-09,28.8,28.1
1982-05-10,29.3,29.0
1982-05-11,29.3,29.0
1982-05-12,29.4,29.2
1982-05-13,29.4,29.2
1982-05-14,29.4,29.2
1982-05-15,29.5,29.3
1982-05-16,29.5,29.6
1982-05-17,29.5,29.8
1982-05-18,29.8,29.9
1982-05-19,29.9,30.0
1982-05-20,29.9,29.8
1982-05-21,29.9,28.8
1982-05-22,29.9,28.5
1982-05-23,29.9,27.1
1982-05-24,29.9,25.1
1982-05-25,29.9,22.8
1982-05-26,29.9,21.3
1982-05-27,29.9,21.3
1982-05-28,29.9,21.0
1982-05-29,30.2,20.6
1982-05-30,30.2,20.3
1982-05-31,30.2,20.0
1982-06-01,30.2,19.6
1982-06-02,30.2,18.3
1982-06-03,30.2,17.1
1982-06-04,30.2,17.1
1982-06-05,30.2,16.6
1982-06-06,30.2,16.3
1982-06-07,30.2,16.0
1982-06-08,30.2,15.0
1982-06-09,30.2,13.2
1982-06-10,30.2,11.8
1982-06-11,30.3,9.7
1982-06-12,30.3,8.6
1982-06-13,30.3,7.4
1982-06-14,30.3,6.7
1982-06-15,30.3,5.2
1982-06-16,30.3,2.3
1982-06-17,30.3,0.0
1982-06-18,30.3,0.0
1982-06-19,30.3,0.0
1982-06-20,30.3,0.0
1982-06-21,30.3,0.0
1982-06-22,30.3,0.0
1982-06-23,30.3,0.0
1982-06-24,30.5,0.0
1982-06-25,30.5,0.0
1982-06-26,30.5,0.0
1982-06-27,30.5,0.0
1982-06-28,30.5,0.0
1982-06-29,30.5,0.0
1982-06-30,30.8,0.0
1982-07-01,30.8,0.0
1982-07-02,30.8,0.0
1982-07-03,30.8,0.0
1982-07-04,30.8,0.0
1982-07-05,31.0,0.0
1982-07-06,31.0,0.0
1982-07-07,31.0,0.0
1982-07-08,31.0,0.0
1982-07-09,31.0,0.0
1982-07-10,31.0,0.0
1982-07-11,31.0,0.0
