date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.6
1981-10-02,0.0,0.4
1981-10-03,1.5,1.8
1981-10-04,1.6,1.9
1981-10-05,1.6,1.9
1981-10-06,1.6,1.9
1981-10-07,1.8,2.0
1981-10-08,1.9,2.0
1981-10-09,1.9,2.0
1981-10-10,2.0,2.1
1981-10-11,2.7,2.4
1981-10-12,2.8,2.6
1981-10-13,2.8,2.6
1981-10-14,2.9,2.6
1981-10-15,2.9,2.6
1981-10-16,2.9,2.4
1981-10-17,2.9,2.4
1981-10-18,2.9,2.4
1981-10-19,2.9,2.4
1981-10-20,3.0,2.4
1981-10-21,3.1,2.4
1981-10-22,3.1,2.4
1981-10-23,3.1,2.4
1981-10-24,3.3,2.6
1981-10-25,3.3,2.6
1981-10-26,3.3,2.6
1981-10-27,3.3,2.6
1981-10-28,4.0,3.3
1981-10-29,4.4,3.7
1981-10-30,4.4,3.7
1981-10-31,4.4,3.7
1981-11-01,4.4,3.7
1981-11-02,4.4,3.7
1981-11-03,4.4,3.7
1981-11-04,4.4,3.7
1981-11-05,4.4,3.7
1981-11-06,4.4,3.7
1981-11-07,4.4,3.7
1981-11-08,4.4,3.7
1981-11-09,4.4,3.7
1981-11-10,4.4,3.7
1981-11-11,4.4,3.7
1981-11-12,4.4,3.7
1981-11-13,4.5,3.8
1981-11-14,4.7,4.0
1981-11-15,4.8,4.1
1981-11-16,4.8,4.1
1981-11-17,4.9,4.1
1981-11-18,5.1,4.3
1981-11-19,5.1,4.3
1981-11-20,5.1,4.3
1981-11-21,5.3,4.4
1981-11-22,5.6,4.6
1981-11-23,5.7,4.8
1981-11-24,6.3,5.6
1981-11-25,6.4,5.9
1981-11-26,6.4,5.9
1981-11-27,6.4,5.9
1981-11-28,6.4,5.9
1981-11-29,6.5,5.9
1981-11-30,6.7,6.0
1981-12-01,6.7,6.0
1981-12-02,7.2,6.4
1981-12-03,7.2,6.4
1981-12-04,7.2,6.4
1981-12-05,7.2,6.4
1981-12-06,7.2,6.4
1981-12-07,7.2,6.4
1981-12-08,7.2,6.4
1981-12-09,7.2,6.4
1981-12-10,7.2,6.4
1981-12-11,7.3,6.6
1981-12-12,7.3,6.6
1981-12-13,7.3,6.6
1981-12-14,7.5,6.8
1981-12-15,8.2,7.4
1981-12-16,8.6,7.9
1981-12-17,8.6,7.9
1981-12-18,8.6,7.9
1981-12-19,8.8,8.1
1981-12-20,8.9,8.2
1981-12-21,8.9,8.2
1981-12-22,9.2,8.4
1981-12-23,9.3,8.6
1981-12-24,9.4,8.7
1981-12-25,9.7,9.0
1981-12-26,9.8,9.1
1981-12-27,9.8,9.1
1981-12-28,10.0,9.2
1981-12-29,10.0,9.2
