date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.1,0.0
1981-10-03,0.3,0.0
1981-10-04,0.7,0.0
1981-10-05,0.7,0.0
1981-10-06,0.7,0.0
1981-10-07,0.7,0.0
1981-10-08,0.8,0.0
1981-10-09,0.8,0.0
1981-10-10,0.9,0.0
1981-10-11,1.1,0.2
1981-10-12,1.3,0.2
1981-10-13,1.6,0.3
1981-10-14,1.6,0.3
1981-10-15,2.0,0.7
1981-10-16,2.5,1.1
1981-10-17,2.5,1.1
1981-10-18,2.5,1.1
1981-10-19,2.5,1.1
1981-10-20,2.5,1.1
1981-10-21,2.5,1.1
1981-10-22,2.5,1.0
1981-10-23,2.5,1.0
1981-10-24,2.8,1.3
1981-10-25,2.9,1.3
1981-10-26,3.0,1.5
1981-10-27,3.0,1.5
1981-10-28,3.1,1.5
1981-10-29,3.4,1.8
1981-10-30,3.8,2.2
1981-10-31,3.9,2.3
1981-11-01,3.9,2.3
1981-11-02,3.9,2.3
1981-11-03,3.9,2.3
1981-11-04,3.9,2.3
1981-11-05,3.9,2.3
1981-11-06,4.0,2.3
1981-11-07,4.1,2.3
1981-11-08,4.1,2.3
1981-11-09,4.1,2.3
1981-11-10,4.1,2.3
1981-11-11,4.1,2.3
1981-11-12,4.1,2.3
1981-11-13,4.2,2.3
1981-11-14,4.2,2.3
1981-11-15,4.2,2.3
1981-11-16,4.2,2.3
1981-11-17,4.5,2.6
1981-11-18,5.0,3.2
1981-11-19,5.0,3.2
1981-11-20,5.2,3.3
1981-11-21,5.2,3.3
1981-11-22,5.4,3.4
1981-11-23,5.5,3.5
1981-11-24,5.5,3.5
1981-11-25,5.5,3.5
1981-11-26,5.5,3.6
1981-11-27,5.8,3.9
1981-11-28,6.0,3.9
1981-11-29,6.5,4.5
1981-11-30,6.8,4.8
1981-12-01,7.1,5.0
1981-12-02,7.3,5.1
1981-12-03,7.3,5.1
1981-12-04,7.3,5.1
1981-12-05,7.3,5.1
1981-12-06,7.3,5.1
1981-12-07,7.3,5.1
1981-12-08,7.3,5.1
1981-12-09,7.3,5.1
1981-12-10,7.3,5.1
1981-12-11,7.5,5.3
1981-12-12,7.7,5.7
1981-12-13,7.7,5.7
1981-12-14,8.1,6.0
1981-12-15,8.9,6.9
1981-12-16,9.2,7.2
1981-12-17,9.2,7.3
1981-12-18,9.3,7.3
1981-12-19,9.6,7.5
1981-12-20,10.0,7.9
1981-12-21,10.9,8.8
1981-12-22,10.9,9.0
1981-12-23,11.0,9.1
1981-12-24,11.2,9.2
1981-12-25,11.5,9.6
1981-12-26,12.7,10.6
1981-12-27,13.0,11.4
1981-12-28,13.2,11.5
1981-12-29,13.4,11.6
1981-12-30,14.1,12.5
1981-12-31,14.6,13.0
1982-01-01,15.7,14.3
1982-01-02,16.1,14.7
