date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.7,0.1
1981-10-04,0.7,0.1
1981-10-05,0.7,0.1
1981-10-06,0.7,0.1
1981-10-07,0.8,0.1
1981-10-08,0.8,0.1
1981-10-09,1.0,0.1
1981-10-10,1.5,0.1
1981-10-11,2.0,0.1
1981-10-12,2.1,0.2
1981-10-13,2.3,0.4
1981-10-14,2.5,0.7
1981-10-15,2.5,0.5
1981-10-16,2.5,0.2
1981-10-17,2.7,0.1
1981-10-18,2.7,0.1
1981-10-19,2.7,0.1
1981-10-20,2.8,0.1
1981-10-21,2.8,0.1
1981-10-22,2.8,0.1
1981-10-23,2.8,0.1
1981-10-24,2.8,0.1
1981-10-25,2.8,0.1
1981-10-26,2.8,0.1
1981-10-27,2.8,0.1
1981-10-28,2.8,0.1
1981-10-29,3.0,0.4
1981-10-30,3.1,0.6
1981-10-31,3.1,0.4
1981-11-01,3.1,0.2
1981-11-02,3.1,0.2
1981-11-03,3.1,0.2
1981-11-04,3.1,0.2
1981-11-05,3.1,0.2
1981-11-06,3.1,0.2
1981-11-07,3.1,0.2
1981-11-08,3.1,0.2
1981-11-09,3.1,0.1
1981-11-10,3.1,0.1
1981-11-11,3.1,0.1
1981-11-12,3.1,0.1
1981-11-13,3.3,0.3
1981-11-14,3.7,0.4
1981-11-15,3.9,0.7
1981-11-16,3.9,0.7
1981-11-17,4.1,1.0
1981-11-18,4.7,1.5
1981-11-19,4.8,1.7
1981-11-20,4.8,1.7
1981-11-21,5.8,2.4
1981-11-22,6.0,3.5
1981-11-23,7.7,4.5
1981-11-24,8.7,5.5
1981-11-25,8.7,5.5
1981-11-26,9.0,5.8
1981-11-27,9.1,5.9
1981-11-28,9.1,5.9
1981-11-29,9.2,6.0
1981-11-30,9.2,6.0
1981-12-01,9.7,6.5
1981-12-02,10.1,7.0
1981-12-03,10.1,7.0
1981-12-04,10.1,7.0
1981-12-05,10.1,7.0
1981-12-06,10.2,7.1
1981-12-07,10.2,7.2
1981-12-08,10.2,7.2
1981-12-09,10.2,7.2
1981-12-10,10.3,7.3
1981-12-11,10.3,7.3
1981-12-12,10.5,7.5
1981-12-13,10.7,7.8
1981-12-14,11.4,8.5
1981-12-15,12.2,9.4
1981-12-16,12.7,10.8
1981-12-17,12.7,10.8
1981-12-18,12.7,10.8
1981-12-19,13.8,11.4
1981-12-20,14.2,11.7
1981-12-21,14.4,12.1
1981-12-22,14.5,12.2
1981-12-23,14.5,12.3
1981-12-24,14.5,12.3
1981-12-25,14.5,12.3
1981-12-26,14.5,12.3
1981-12-27,14.6,12.4
1981-12-28,14.8,12.6
1981-12-29,14.8,12.8
1981-12-30,14.9,13.0
1981-12-31,14.9,13.0
1982-01-01,14.9,13.0
1982-01-02,14.9,13.0
1982-01-03,15.0,13.2
1982-01-04,16.6,14.4
1982-01-05,17.0,15.0
1982-01-06,17.0,15.0
1982-01-07,17.0,15.0
1982-01-08,17.0,15.0
1982-01-09,17.1,15.1
1982-01-10,17.3,15.3
1982-01-11,17.6,15.6
1982-01-12,17.8,15.8
1982-01-13,17.8,15.8
1982-01-14,18.1,15.8
1982-01-15,18.3,15.8
1982-01-16,18.8,15.8
1982-01-17,19.5,16.3
1982-01-18,19.6,16.3
1982-01-19,19.8,16.6
1982-01-20,19.8,16.6
1982-01-21,19.8,16.8
1982-01-22,19.8,16.8
1982-01-23,20.4,17.4
1982-01-24,21.3,18.1
1982-01-25,21.5,18.3
1982-01-26,21.6,18.6
1982-01-27,21.6,18.6
1982-01-28,21.6,19.0
1982-01-29,21.8,19.0
1982-01-30,21.8,19.0
1982-01-31,22.1,19.3
1982-02-01,22.1,19.3
1982-02-02,22.1,19.3
1982-02-03,22.3,19.8
1982-02-04,22.5,19.8
1982-02-05,22.6,19.8
1982-02-06,22.6,20.0
1982-02-07,22.6,20.0
1982-02-08,22.6,20.0
1982-02-09,22.6,20.0
1982-02-10,22.6,20.0
1982-02-11,22.6,20.0
1982-02-12,22.6,20.0
1982-02-13,23.1,20.0
1982-02-14,23.6,20.6
1982-02-15,24.1,21.3
1982-02-16,24.3,21.8
1982-02-17,25.3,21.8
1982-02-18,25.3,21.8
1982-02-19,25.3,21.8
1982-02-20,25.3,21.8
1982-02-21,25.7,22.1
1982-02-22,26.0,22.6
1982-02-23,26.2,23.3
1982-02-24,26.2,23.5
1982-02-25,26.5,23.6
1982-02-26,26.5,23.8
1982-02-27,26.6,23.8
1982-02-28,26.6,23.8
1982-03-01,26.8,23.8
1982-03-02,26.9,24.1
1982-03-03,27.2,24.1
1982-03-04,27.4,24.1
1982-03-05,27.4,24.1
1982-03-06,27.4,24.1
1982-03-07,27.5,24.1
1982-03-08,28.0,24.3
1982-03-09,28.0,24.5
1982-03-10,28.0,24.5
1982-03-11,28.5,25.0
1982-03-12,28.5,25.0
1982-03-13,28.7,25.1
1982-03-14,28.7,25.1
1982-03-15,28.7,25.1
1982-03-16,28.8,25.1
1982-03-17,28.8,25.1
1982-03-18,29.5,25.7
1982-03-19,29.6,25.9
1982-03-20,29.6,26.0
1982-03-21,29.6,26.1
1982-03-22,29.7,26.1
1982-03-23,30.0,26.4
1982-03-24,30.3,26.4
1982-03-25,30.3,26.4
1982-03-26,30.3,26.4
1982-03-27,30.3,26.4
1982-03-28,30.6,26.5
1982-03-29,30.6,26.5
1982-03-30,30.7,26.5
1982-03-31,31.0,26.5
1982-04-01,31.4,26.5
1982-04-02,32.1,26.6
1982-04-03,32.8,26.9
1982-04-04,33.0,27.0
1982-04-05,33.2,27.1
1982-04-06,33.4,27.1
1982-04-07,33.4,27.1
1982-04-08,33.4,27.1
1982-04-09,33.4,27.1
1982-04-10,34.0,27.9
1982-04-11,34.6,28.7
1982-04-12,35.1,29.4
1982-04-13,35.1,29.6
1982-04-14,35.3,29.6
1982-04-15,35.4,29.7
1982-04-16,35.5,29.7
1982-04-17,35.6,29.6
1982-04-18,35.7,29.5
1982-04-19,35.9,29.2
1982-04-20,35.9,29.0
1982-04-21,35.9,28.8
1982-04-22,35.9,28.7
1982-04-23,35.9,28.6
1982-04-24,35.9,28.4
1982-04-25,35.9,27.9
1982-04-26,35.9,27.4
1982-04-27,35.9,27.1
1982-04-28,35.9,26.9
1982-04-29,36.2,26.9
1982-04-30,36.2,26.1
1982-05-01,36.2,25.3
1982-05-02,36.2,25.0
1982-05-03,36.2,23.6
1982-05-04,36.2,21.5
1982-05-05,36.2,20.8
1982-05-06,36.3,20.3
1982-05-07,36.3,19.3
1982-05-08,37.0,19.0
1982-05-09,37.2,18.3
1982-05-10,37.2,18.0
1982-05-11,37.4,17.3
1982-05-12,37.4,17.3
1982-05-13,37.4,17.3
1982-05-14,37.4,17.0
1982-05-15,37.4,16.0
1982-05-16,37.4,15.1
1982-05-17,37.4,14.0
1982-05-18,37.4,13.2
1982-05-19,37.6,12.5
1982-05-20,37.7,11.9
1982-05-21,37.7,10.9
1982-05-22,37.7,9.2
1982-05-23,37.7,7.6
1982-05-24,37.7,5.1
1982-05-25,37.7,2.4
1982-05-26,37.7,1.9
1982-05-27,37.9,1.5
1982-05-28,38.8,2.4
1982-05-29,38.8,2.4
1982-05-30,38.8,1.5
1982-05-31,38.8,1.1
1982-06-01,39.0,1.1
1982-06-02,39.0,0.5
1982-06-03,39.1,0.0
1982-06-04,39.3,0.0
1982-06-05,39.3,0.0
1982-06-06,39.3,0.0
1982-06-07,39.4,0.0
1982-06-08,39.7,0.0
1982-06-09,,0.0
1982-06-10,,0.0
1982-06-11,,0.0
1982-06-12,,0.0
1982-06-13,,0.0
1982-06-14,,0.0
1982-06-15,,0.0
1982-06-16,,0.0
1982-06-17,,0.0
1982-06-18,,0.0
1982-06-19,,0.0
1982-06-20,,0.0
1982-06-21,,0.0
1982-06-22,,0.0
1982-06-23,,0.0
1982-06-24,,0.0
1982-06-25,,0.0
1982-06-26,,0.0
1982-06-27,,0.0
1982-06-28,,0.0
1982-06-29,,0.0
1982-06-30,,0.0
1982-07-01,,0.0
1982-07-02,,0.0
1982-07-03,,0.0
1982-07-04,,0.0
1982-07-05,,0.0
1982-07-06,,0.0
1982-07-07,,0.0
1982-07-08,,0.0
1982-07-09,,0.0
1982-07-10,,0.0
1982-07-11,,0.0
1982-07-12,,0.0
1982-07-13,,0.0
1982-07-14,,0.0
1982-07-15,,0.0
1982-07-16,,0.0
1982-07-17,,0.0
1982-07-18,,0.0
1982-07-19,,0.0
