date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1981-10-01,0.0,32.0,32.0,32.0,0.0
1981-10-02,0.0,32.0,32.0,32.0,0.0
1981-10-03,0.0,32.0,32.0,32.0,0.0
1981-10-04,0.0,32.0,32.0,32.0,0.0
1981-10-05,0.0,32.0,32.0,32.0,0.0
1981-10-06,0.0,32.0,32.0,32.0,0.0
1981-10-07,0.0,32.0,32.0,32.0,0.0
1981-10-08,0.0,32.0,32.0,32.0,0.0
1981-10-09,0.0,32.0,32.0,32.0,0.0
1981-10-10,0.5,32.0,32.0,32.0,0.1
1981-10-11,0.7,32.0,32.0,32.0,0.1
1981-10-12,0.8,32.0,32.0,32.0,0.2
1981-10-13,0.8,32.0,32.0,32.0,0.3
1981-10-14,0.8,32.0,32.0,32.0,0.5
1981-10-15,0.8,32.0,32.0,32.0,0.4
1981-10-16,1.1,32.0,32.0,32.0,0.3
1981-10-17,1.1,32.0,32.0,32.0,0.3
1981-10-18,1.1,32.0,32.0,32.0,0.3
1981-10-19,1.1,32.0,32.0,32.0,0.3
1981-10-20,1.1,32.0,32.0,32.0,0.3
1981-10-21,1.1,32.0,32.0,32.0,0.3
1981-10-22,1.1,32.0,32.0,32.0,0.3
1981-10-23,1.1,32.0,32.0,32.0,0.3
1981-10-24,1.1,32.0,32.0,32.0,0.3
1981-10-25,1.1,32.0,32.0,32.0,0.3
1981-10-26,1.1,32.0,32.0,32.0,0.3
1981-10-27,1.4,32.0,32.0,32.0,0.5
1981-10-28,2.8,32.0,32.0,32.0,1.8
1981-10-29,3.1,32.0,32.0,32.0,1.8
1981-10-30,3.1,32.0,32.0,32.0,1.9
1981-10-31,3.1,32.0,32.0,32.0,1.9
1981-11-01,3.1,32.0,32.0,32.0,1.9
1981-11-02,3.1,32.0,32.0,32.0,1.9
1981-11-03,3.1,32.0,32.0,32.0,1.9
1981-11-04,3.1,32.0,32.0,32.0,1.9
1981-11-05,3.1,32.0,32.0,32.0,1.9
1981-11-06,3.1,32.0,32.0,32.0,1.9
1981-11-07,3.1,32.0,32.0,32.0,1.9
1981-11-08,3.1,32.0,32.0,32.0,1.9
1981-11-09,3.1,32.0,32.0,32.0,1.9
1981-11-10,3.1,32.0,32.0,32.0,1.9
1981-11-11,3.1,32.0,32.0,32.0,1.9
1981-11-12,3.7,32.0,32.0,32.0,2.6
1981-11-13,5.9,32.0,32.0,32.0,4.3
1981-11-14,6.3,32.0,32.0,32.0,4.8
1981-11-15,6.3,32.0,32.0,32.0,4.8
1981-11-16,6.7,32.0,32.0,32.0,4.9
1981-11-17,6.9,32.0,32.0,32.0,5.1
1981-11-18,7.1,32.0,32.0,32.0,5.3
1981-11-19,7.1,32.0,32.0,32.0,5.3
1981-11-20,7.1,32.0,32.0,32.0,5.3
1981-11-21,7.1,32.0,32.0,32.0,5.3
1981-11-22,7.1,32.0,32.0,32.0,5.3
1981-11-23,7.1,32.0,32.0,32.0,5.3
1981-11-24,7.4,32.0,32.0,32.0,5.3
1981-11-25,7.6,32.0,32.0,32.0,5.5
1981-11-26,7.7,32.0,32.0,32.0,5.6
1981-11-27,7.8,32.0,32.0,32.0,5.7
1981-11-28,8.2,32.0,32.0,32.0,6.0
1981-11-29,8.3,32.0,32.0,32.0,6.1
1981-11-30,8.3,32.0,32.0,32.0,6.1
1981-12-01,8.3,32.0,32.0,32.0,6.1
1981-12-02,8.3,32.0,32.0,32.0,6.1
1981-12-03,8.3,32.0,32.0,32.0,6.1
1981-12-04,8.3,32.0,32.0,32.0,6.1
1981-12-05,8.3,32.0,32.0,32.0,6.1
1981-12-06,8.3,32.0,32.0,32.0,6.1
1981-12-07,8.3,32.0,32.0,32.0,6.1
1981-12-08,8.3,32.0,32.0,32.0,6.2
1981-12-09,8.5,32.0,32.0,32.0,6.4
1981-12-10,8.5,32.0,32.0,32.0,6.4
1981-12-11,8.6,32.0,32.0,32.0,6.5
1981-12-12,8.6,,,,6.5
1981-12-13,8.8,32.0,32.0,32.0,6.7
1981-12-14,8.9,32.0,32.0,32.0,6.7
1981-12-15,8.9,32.0,32.0,32.0,6.7
1981-12-16,8.9,32.0,32.0,32.0,6.7
1981-12-17,8.9,32.0,32.0,32.0,6.7
1981-12-18,8.9,32.0,32.0,32.0,6.7
1981-12-19,9.6,32.0,32.0,32.0,7.0
1981-12-20,10.6,32.0,32.0,32.0,8.1
1981-12-21,10.6,32.0,32.0,32.0,8.1
1981-12-22,10.6,32.0,32.0,32.0,8.1
1981-12-23,10.6,32.0,32.0,32.0,8.1
1981-12-24,10.6,32.0,32.0,32.0,8.1
1981-12-25,10.6,32.0,32.0,32.0,8.1
1981-12-26,10.6,32.0,32.0,32.0,8.1
1981-12-27,11.0,32.0,32.0,32.0,8.1
1981-12-28,11.0,32.0,32.0,32.0,8.3
1981-12-29,12.3,32.0,32.0,32.0,8.8
1981-12-30,12.7,32.0,32.0,32.0,9.2
1981-12-31,13.4,32.0,32.0,32.0,10.0
1982-01-01,13.7,32.0,32.0,32.0,10.3
1982-01-02,14.1,32.0,32.0,32.0,10.5
1982-01-03,14.6,32.0,32.0,32.0,11.1
1982-01-04,17.9,32.0,32.0,32.0,14.4
1982-01-05,18.4,32.0,32.0,32.0,15.1
1982-01-06,18.4,32.0,32.0,32.0,15.1
1982-01-07,18.4,32.0,32.0,32.0,15.1
1982-01-08,18.4,32.0,32.0,32.0,15.1
1982-01-09,18.4,32.0,32.0,32.0,15.1
1982-01-10,18.4,32.0,32.0,32.0,15.1
1982-01-11,18.4,32.0,32.0,32.0,15.1
1982-01-12,18.4,32.0,32.0,32.0,15.1
1982-01-13,18.4,32.0,32.0,32.0,15.1
1982-01-14,18.4,32.0,32.0,32.0,15.1
1982-01-15,18.4,32.0,32.0,32.0,15.1
1982-01-16,18.4,32.0,32.0,32.0,15.1
1982-01-17,18.4,32.0,32.0,32.0,15.1
1982-01-18,18.8,32.0,32.0,32.0,15.4
1982-01-19,19.1,32.0,32.0,32.0,15.7
1982-01-20,20.3,32.0,32.0,32.0,16.8
1982-01-21,20.5,32.0,32.0,32.0,17.0
1982-01-22,20.5,,,,17.0
1982-01-23,20.5,,,,17.0
1982-01-24,20.5,32.0,32.0,32.0,17.0
1982-01-25,20.6,32.0,32.0,32.0,17.1
1982-01-26,20.7,32.0,32.0,32.0,17.3
1982-01-27,20.7,32.0,32.0,32.0,17.3
1982-01-28,20.9,32.0,32.0,32.0,17.5
1982-01-29,21.8,,,,18.3
1982-01-30,21.8,,,,18.3
1982-01-31,21.8,,,,18.3
1982-02-01,21.8,23.9,28.4,12.7,18.3
1982-02-02,21.8,,,,18.3
1982-02-03,21.8,,,,18.3
1982-02-04,21.8,-58.0,-58.0,-58.0,18.3
1982-02-05,21.8,16.2,28.4,7.9,18.3
1982-02-06,21.8,20.7,42.3,10.6,18.3
1982-02-07,21.8,20.5,31.3,14.5,18.3
1982-02-08,21.8,16.7,26.6,11.1,18.3
