date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.3,0.1
1981-10-04,0.5,0.2
1981-10-05,0.6,0.2
1981-10-06,0.6,0.2
1981-10-07,1.1,0.4
1981-10-08,1.3,0.6
1981-10-09,1.5,0.7
1981-10-10,2.8,1.7
1981-10-11,3.5,2.8
1981-10-12,3.7,3.0
1981-10-13,4.3,3.4
1981-10-14,4.4,3.5
1981-10-15,5.3,4.0
1981-10-16,5.6,4.5
1981-10-17,5.6,4.5
1981-10-18,5.6,4.5
1981-10-19,5.6,4.5
1981-10-20,5.6,4.5
1981-10-21,5.6,4.5
1981-10-22,5.6,4.5
1981-10-23,5.6,4.5
1981-10-24,5.8,4.7
1981-10-25,5.8,4.7
1981-10-26,5.8,4.7
1981-10-27,5.8,4.7
1981-10-28,6.5,4.8
1981-10-29,6.6,5.1
1981-10-30,6.7,5.2
1981-10-31,6.7,5.2
1981-11-01,6.7,5.2
1981-11-02,6.7,5.2
1981-11-03,6.7,5.2
1981-11-04,6.7,5.2
1981-11-05,6.7,5.2
1981-11-06,6.7,5.2
1981-11-07,6.7,5.2
1981-11-08,6.7,5.2
1981-11-09,6.7,5.2
1981-11-10,6.7,5.2
1981-11-11,6.7,5.2
1981-11-12,6.7,5.2
1981-11-13,6.9,5.3
1981-11-14,7.3,5.5
1981-11-15,7.3,5.5
1981-11-16,7.3,5.5
1981-11-17,7.6,5.7
1981-11-18,7.8,5.9
1981-11-19,7.8,5.9
1981-11-20,7.8,5.9
1981-11-21,7.8,5.9
1981-11-22,7.9,6.0
1981-11-23,8.0,6.2
1981-11-24,8.1,6.3
1981-11-25,8.2,6.4
1981-11-26,8.2,6.4
1981-11-27,8.3,6.5
1981-11-28,8.4,6.6
1981-11-29,8.4,6.6
1981-11-30,8.6,6.8
1981-12-01,8.6,6.8
1981-12-02,8.6,6.8
1981-12-03,8.6,6.8
1981-12-04,8.6,6.8
1981-12-05,8.6,6.8
1981-12-06,8.6,6.8
1981-12-07,8.6,6.8
1981-12-08,8.6,6.8
1981-12-09,8.6,6.8
1981-12-10,8.6,6.8
1981-12-11,8.6,6.8
1981-12-12,8.6,6.8
1981-12-13,8.7,6.9
1981-12-14,9.0,7.2
1981-12-15,9.4,7.6
1981-12-16,9.5,7.7
1981-12-17,9.5,7.7
1981-12-18,9.6,7.8
1981-12-19,9.8,8.0
1981-12-20,10.4,8.6
1981-12-21,10.6,8.8
1981-12-22,10.7,8.9
1981-12-23,10.7,8.9
1981-12-24,10.7,8.9
1981-12-25,10.9,9.1
1981-12-26,11.7,9.9
1981-12-27,11.9,10.1
1981-12-28,12.0,10.2
1981-12-29,12.7,10.9
1981-12-30,13.1,11.3
1981-12-31,13.8,12.0
1982-01-01,14.5,13.4
1982-01-02,14.6,13.4
1982-01-03,14.6,13.4
1982-01-04,15.4,13.9
1982-01-05,16.0,14.7
1982-01-06,16.0,14.8
1982-01-07,16.1,14.8
1982-01-08,16.1,14.8
1982-01-09,16.1,14.8
1982-01-10,16.1,14.8
1982-01-11,16.1,14.8
1982-01-12,16.1,14.8
1982-01-13,16.1,14.8
1982-01-14,16.1,14.8
1982-01-15,16.1,14.8
1982-01-16,16.1,14.8
1982-01-17,16.1,14.8
1982-01-18,16.1,14.9
1982-01-19,16.1,15.1
1982-01-20,17.5,16.1
1982-01-21,18.1,16.5
1982-01-22,18.1,16.5
1982-01-23,18.1,16.5
1982-01-24,18.1,16.6
1982-01-25,18.1,16.6
1982-01-26,18.3,17.1
1982-01-27,18.5,17.3
1982-01-28,18.5,17.3
1982-01-29,18.5,17.3
1982-01-30,18.5,17.3
1982-01-31,18.5,17.8
1982-02-01,18.8,18.0
1982-02-02,18.8,18.0
1982-02-03,18.8,18.0
1982-02-04,19.1,18.1
1982-02-05,19.1,18.1
1982-02-06,19.1,18.1
1982-02-07,19.1,18.1
1982-02-08,19.1,18.1
1982-02-09,19.1,18.1
1982-02-10,19.1,18.1
1982-02-11,20.3,19.0
1982-02-12,20.3,19.0
1982-02-13,20.3,19.0
1982-02-14,20.3,19.0
1982-02-15,20.3,19.0
1982-02-16,21.5,19.8
1982-02-17,21.5,19.8
1982-02-18,22.1,20.3
1982-02-19,22.1,20.3
1982-02-20,22.1,20.3
1982-02-21,22.1,20.3
1982-02-22,22.1,20.3
1982-02-23,22.1,20.3
1982-02-24,22.1,20.3
1982-02-25,22.1,20.3
1982-02-26,22.1,20.3
1982-02-27,22.6,20.6
1982-02-28,22.6,20.6
1982-03-01,23.0,21.1
1982-03-02,23.3,22.0
1982-03-03,23.3,22.1
1982-03-04,23.5,22.1
1982-03-05,23.5,22.1
1982-03-06,23.8,22.1
1982-03-07,23.8,22.1
1982-03-08,23.8,22.1
1982-03-09,23.8,22.1
1982-03-10,23.8,22.1
1982-03-11,25.0,23.3
1982-03-12,25.0,23.6
1982-03-13,25.0,23.6
1982-03-14,25.8,24.1
1982-03-15,25.9,24.6
1982-03-16,26.5,25.3
1982-03-17,27.2,25.3
1982-03-18,27.7,25.7
1982-03-19,28.2,26.0
1982-03-20,28.4,26.2
1982-03-21,28.4,26.2
1982-03-22,28.4,26.2
1982-03-23,28.4,26.2
1982-03-24,28.4,26.2
1982-03-25,28.4,26.2
1982-03-26,28.4,26.2
1982-03-27,28.4,26.2
1982-03-28,30.0,27.0
1982-03-29,30.3,27.3
1982-03-30,30.4,27.4
1982-03-31,30.7,27.6
1982-04-01,30.8,28.8
1982-04-02,30.8,28.8
1982-04-03,30.8,28.8
1982-04-04,31.1,29.1
1982-04-05,31.1,29.2
1982-04-06,31.1,29.4
1982-04-07,31.1,29.5
1982-04-08,31.1,29.5
1982-04-09,31.1,29.5
1982-04-10,32.0,30.2
1982-04-11,32.1,30.3
1982-04-12,32.1,30.5
1982-04-13,34.3,30.7
1982-04-14,34.4,30.7
1982-04-15,34.5,31.1
1982-04-16,34.6,31.1
1982-04-17,34.6,31.1
1982-04-18,34.6,31.2
1982-04-19,34.6,31.2
1982-04-20,34.7,31.2
1982-04-21,34.7,31.2
1982-04-22,34.7,31.2
1982-04-23,34.7,31.2
1982-04-24,34.7,30.9
1982-04-25,34.7,30.8
1982-04-26,34.8,30.8
1982-04-27,34.8,30.7
1982-04-28,34.8,30.6
1982-04-29,34.9,30.6
1982-04-30,34.9,30.1
1982-05-01,34.9,29.5
1982-05-02,34.9,29.6
1982-05-03,35.0,29.7
1982-05-04,35.1,30.7
1982-05-05,35.1,30.8
1982-05-06,35.2,30.9
1982-05-07,35.2,30.9
1982-05-08,35.4,30.9
1982-05-09,35.6,31.1
1982-05-10,36.4,31.1
1982-05-11,36.6,31.1
1982-05-12,36.6,31.0
1982-05-13,36.6,30.9
1982-05-14,36.6,30.5
1982-05-15,36.6,30.4
1982-05-16,36.6,30.3
1982-05-17,36.6,30.2
1982-05-18,37.0,29.8
1982-05-19,37.2,29.0
1982-05-20,37.2,28.1
1982-05-21,37.2,27.3
1982-05-22,37.2,26.1
1982-05-23,37.2,24.6
1982-05-24,37.2,22.5
1982-05-25,37.3,22.3
1982-05-26,37.3,21.6
1982-05-27,37.3,21.6
1982-05-28,37.3,21.3
1982-05-29,37.3,20.6
1982-05-30,37.4,20.3
1982-05-31,37.4,19.6
1982-06-01,37.4,18.8
1982-06-02,37.4,18.3
1982-06-03,37.4,17.0
1982-06-04,37.4,17.0
1982-06-05,37.4,17.1
1982-06-06,37.4,16.6
1982-06-07,37.4,15.8
1982-06-08,37.4,15.3
1982-06-09,37.4,14.2
1982-06-10,37.4,13.1
1982-06-11,37.5,11.5
1982-06-12,37.5,10.7
1982-06-13,37.5,10.1
1982-06-14,37.6,10.1
1982-06-15,37.6,9.3
1982-06-16,37.6,8.4
1982-06-17,37.6,7.1
1982-06-18,37.6,6.5
1982-06-19,37.6,5.1
1982-06-20,37.6,4.0
1982-06-21,37.6,2.8
1982-06-22,37.6,0.8
1982-06-23,37.6,0.4
1982-06-24,37.7,0.0
1982-06-25,37.8,0.0
1982-06-26,37.8,0.0
1982-06-27,37.8,0.0
1982-06-28,37.8,0.0
1982-06-29,37.8,0.0
1982-06-30,38.0,0.0
1982-07-01,38.0,0.0
1982-07-02,38.1,0.0
1982-07-03,38.1,0.0
1982-07-04,38.1,0.0
1982-07-05,38.1,0.0
1982-07-06,38.2,0.0
1982-07-07,38.2,0.0
1982-07-08,38.6,0.0
1982-07-09,38.7,0.0
1982-07-10,38.7,0.0
1982-07-11,38.7,0.0
