date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.1,0.0
1981-10-06,0.2,0.2
1981-10-07,0.2,0.2
1981-10-08,0.2,0.2
1981-10-09,0.2,0.2
1981-10-10,0.8,0.8
1981-10-11,1.1,1.1
1981-10-12,1.7,1.7
1981-10-13,1.9,1.9
1981-10-14,2.4,2.4
1981-10-15,2.4,2.4
1981-10-16,2.4,2.4
1981-10-17,2.4,2.4
1981-10-18,2.4,2.4
1981-10-19,2.4,2.4
1981-10-20,2.4,2.4
1981-10-21,2.4,2.4
1981-10-22,2.4,2.4
1981-10-23,2.4,2.4
1981-10-24,2.4,2.4
1981-10-25,2.6,2.6
1981-10-26,2.6,2.6
1981-10-27,2.7,2.7
1981-10-28,2.7,2.7
1981-10-29,2.7,2.7
1981-10-30,2.7,2.7
1981-10-31,2.7,2.7
1981-11-01,2.8,2.7
1981-11-02,2.8,2.8
1981-11-03,2.8,2.8
1981-11-04,2.8,2.8
1981-11-05,2.8,2.8
1981-11-06,2.8,2.8
1981-11-07,2.8,2.8
1981-11-08,2.8,2.8
1981-11-09,3.0,3.0
1981-11-10,3.0,3.0
1981-11-11,3.0,3.0
1981-11-12,3.0,3.0
1981-11-13,3.0,3.0
1981-11-14,3.5,3.5
1981-11-15,3.6,3.6
1981-11-16,3.8,3.8
1981-11-17,4.0,4.0
1981-11-18,4.2,4.2
1981-11-19,4.2,4.2
1981-11-20,4.2,4.2
1981-11-21,4.3,4.3
1981-11-22,4.8,4.8
1981-11-23,4.9,4.9
1981-11-24,5.8,5.8
1981-11-25,6.7,6.7
1981-11-26,6.7,6.7
1981-11-27,6.7,6.7
1981-11-28,7.2,7.2
1981-11-29,7.2,7.2
1981-11-30,7.2,7.2
1981-12-01,7.2,7.2
1981-12-02,7.2,7.2
1981-12-03,7.2,7.2
1981-12-04,7.2,7.2
1981-12-05,7.2,7.2
1981-12-06,7.3,7.4
1981-12-07,7.3,7.4
1981-12-08,7.3,7.4
1981-12-09,7.3,7.4
1981-12-10,7.3,7.4
1981-12-11,7.3,7.4
1981-12-12,7.3,7.4
1981-12-13,7.3,7.4
1981-12-14,7.5,7.6
1981-12-15,7.7,8.0
1981-12-16,7.7,8.0
1981-12-17,7.7,8.0
1981-12-18,7.8,8.2
1981-12-19,8.2,8.8
1981-12-20,8.4,9.0
1981-12-21,8.4,9.0
1981-12-22,8.4,9.0
1981-12-23,8.4,9.0
1981-12-24,8.4,9.0
1981-12-25,8.4,9.0
1981-12-26,8.5,9.2
1981-12-27,8.6,9.4
1981-12-28,8.6,9.4
1981-12-29,9.0,10.0
1981-12-30,9.2,10.2
1981-12-31,9.3,10.4
1982-01-01,9.3,10.4
1982-01-02,9.3,10.4
1982-01-03,9.6,10.8
1982-01-04,10.0,11.4
1982-01-05,10.0,11.4
1982-01-06,10.0,11.4
1982-01-07,10.0,11.4
1982-01-08,10.1,11.6
1982-01-09,10.1,11.6
1982-01-10,10.1,11.6
1982-01-11,10.2,11.6
1982-01-12,10.2,11.6
1982-01-13,10.3,11.8
1982-01-14,10.5,12.0
1982-01-15,10.5,12.0
1982-01-16,11.1,12.8
1982-01-17,11.6,13.2
1982-01-18,11.6,13.2
1982-01-19,11.9,13.2
1982-01-20,12.0,13.4
1982-01-21,12.5,13.6
1982-01-22,12.5,13.6
1982-01-23,12.5,13.7
1982-01-24,12.5,13.8
1982-01-25,12.6,14.0
1982-01-26,12.6,14.2
1982-01-27,12.9,14.2
1982-01-28,13.1,14.2
1982-01-29,13.2,14.4
1982-01-30,13.2,14.4
1982-01-31,13.5,14.6
1982-02-01,13.5,14.6
1982-02-02,13.5,14.6
1982-02-03,13.8,15.0
1982-02-04,13.8,15.0
1982-02-05,13.8,15.0
1982-02-06,13.8,15.0
1982-02-07,13.8,15.0
1982-02-08,14.0,15.2
1982-02-09,14.0,15.2
1982-02-10,14.0,15.2
1982-02-11,14.0,15.2
1982-02-12,14.0,15.2
1982-02-13,14.1,15.4
1982-02-14,14.2,15.6
1982-02-15,14.4,15.8
1982-02-16,14.5,16.0
1982-02-17,14.5,16.0
1982-02-18,14.5,16.0
1982-02-19,14.7,16.1
1982-02-20,14.7,16.1
1982-02-21,15.0,16.1
1982-02-22,15.0,16.3
1982-02-23,15.0,16.6
1982-02-24,15.0,16.6
1982-02-25,15.1,16.8
1982-02-26,15.1,16.8
1982-02-27,15.3,17.0
1982-02-28,15.3,17.0
1982-03-01,15.4,17.1
1982-03-02,15.4,17.1
1982-03-03,15.6,17.3
1982-03-04,15.6,17.3
1982-03-05,15.6,17.3
1982-03-06,15.6,17.3
1982-03-07,15.6,17.3
1982-03-08,15.6,17.3
1982-03-09,15.6,17.3
1982-03-10,15.7,17.6
1982-03-11,15.9,17.8
1982-03-12,15.9,17.8
1982-03-13,15.9,17.8
1982-03-14,16.1,18.1
1982-03-15,16.3,18.3
1982-03-16,16.3,18.3
1982-03-17,16.5,18.6
1982-03-18,16.6,18.8
1982-03-19,16.8,19.0
1982-03-20,16.8,19.0
1982-03-21,16.8,19.0
1982-03-22,16.8,19.0
1982-03-23,16.8,19.0
1982-03-24,16.8,19.1
1982-03-25,16.8,19.1
1982-03-26,16.8,19.1
1982-03-27,17.1,19.3
1982-03-28,17.1,19.6
1982-03-29,17.4,19.8
1982-03-30,17.6,20.0
1982-03-31,17.8,20.1
1982-04-01,18.0,20.3
1982-04-02,18.5,20.8
1982-04-03,18.6,21.0
1982-04-04,18.8,21.1
1982-04-05,18.8,21.1
1982-04-06,18.8,21.1
1982-04-07,18.8,21.1
1982-04-08,18.8,21.1
1982-04-09,18.8,21.1
1982-04-10,19.1,21.3
1982-04-11,20.1,22.3
1982-04-12,20.1,22.3
1982-04-13,20.3,22.6
1982-04-14,20.8,23.0
1982-04-15,20.8,23.0
1982-04-16,20.8,23.0
1982-04-17,20.8,23.0
1982-04-18,20.8,23.0
1982-04-19,20.8,23.0
1982-04-20,20.8,23.0
1982-04-21,20.8,23.0
1982-04-22,20.8,22.5
1982-04-23,20.8,22.0
1982-04-24,20.8,21.3
1982-04-25,20.8,21.1
1982-04-26,20.8,21.1
1982-04-27,20.8,21.1
1982-04-28,20.8,21.1
1982-04-29,20.8,21.1
1982-04-30,20.8,20.0
1982-05-01,20.8,20.0
1982-05-02,20.8,19.3
1982-05-03,20.8,19.0
1982-05-04,21.0,18.3
1982-05-05,21.0,18.3
1982-05-06,21.0,18.0
1982-05-07,21.0,17.8
1982-05-08,21.0,17.8
1982-05-09,21.0,17.8
1982-05-10,21.6,18.1
1982-05-11,22.0,18.3
1982-05-12,22.0,18.1
1982-05-13,22.0,18.1
1982-05-14,22.0,17.8
1982-05-15,22.0,17.1
1982-05-16,22.0,16.6
1982-05-17,22.1,16.0
1982-05-18,22.1,15.8
1982-05-19,22.1,15.2
1982-05-20,22.6,14.6
1982-05-21,22.6,13.8
1982-05-22,22.6,12.8
1982-05-23,22.6,11.8
1982-05-24,22.6,10.6
1982-05-25,22.6,9.2
1982-05-26,22.6,8.0
1982-05-27,22.6,7.0
1982-05-28,22.6,6.8
1982-05-29,22.6,6.0
1982-05-30,22.6,5.2
1982-05-31,22.6,5.2
1982-06-01,22.6,4.2
1982-06-02,22.6,3.6
1982-06-03,22.6,2.8
1982-06-04,22.8,2.8
1982-06-05,22.8,2.6
1982-06-06,22.8,2.6
1982-06-07,23.0,1.3
1982-06-08,23.3,1.0
1982-06-09,23.6,1.0
1982-06-10,23.6,0.6
1982-06-11,23.6,0.2
1982-06-12,23.8,0.0
1982-06-13,23.8,0.0
1982-06-14,23.8,0.0
1982-06-15,23.8,0.0
1982-06-16,23.8,0.0
1982-06-17,24.1,0.0
1982-06-18,24.1,0.0
1982-06-19,24.1,0.0
1982-06-20,24.1,0.0
1982-06-21,24.1,0.0
1982-06-22,24.1,0.0
1982-06-23,24.1,0.0
1982-06-24,24.1,0.0
1982-06-25,24.1,0.0
1982-06-26,24.1,0.0
1982-06-27,24.1,0.0
1982-06-28,24.1,0.0
1982-06-29,24.1,0.0
1982-06-30,24.1,0.0
1982-07-01,24.1,0.0
1982-07-02,24.3,0.0
1982-07-03,24.3,0.0
1982-07-04,24.3,0.0
1982-07-05,24.3,0.0
1982-07-06,24.5,0.0
1982-07-07,24.5,0.0
1982-07-08,24.5,0.0
1982-07-09,24.5,0.0
1982-07-10,24.8,0.0
1982-07-11,24.8,0.0
