date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.0,0.0
1981-10-06,0.0,0.0
1981-10-07,0.4,0.0
1981-10-08,0.4,0.0
1981-10-09,0.4,0.0
1981-10-10,1.1,0.0
1981-10-11,1.3,0.0
1981-10-12,1.6,0.0
1981-10-13,1.6,0.0
1981-10-14,1.7,0.0
1981-10-15,1.7,0.0
1981-10-16,1.7,0.0
1981-10-17,1.7,0.0
1981-10-18,1.7,0.0
1981-10-19,1.8,0.0
1981-10-20,1.8,0.0
1981-10-21,1.8,0.0
1981-10-22,1.8,0.0
1981-10-23,1.8,0.0
1981-10-24,1.8,0.0
1981-10-25,1.8,0.0
1981-10-26,1.8,0.0
1981-10-27,1.8,0.0
1981-10-28,1.9,0.0
1981-10-29,2.0,0.0
1981-10-30,2.0,0.0
1981-10-31,2.0,0.0
1981-11-01,2.0,0.0
1981-11-02,2.0,0.0
1981-11-03,2.0,0.0
1981-11-04,2.0,0.0
1981-11-05,2.0,0.0
1981-11-06,2.0,0.0
1981-11-07,2.0,0.0
1981-11-08,2.0,0.0
1981-11-09,2.0,0.0
1981-11-10,2.0,0.0
1981-11-11,2.1,0.1
1981-11-12,2.5,0.2
1981-11-13,3.5,0.3
1981-11-14,3.6,0.3
1981-11-15,4.5,0.6
1981-11-16,4.6,0.4
1981-11-17,4.8,0.7
1981-11-18,4.8,0.7
1981-11-19,4.8,0.7
1981-11-20,4.8,0.7
1981-11-21,5.5,1.1
1981-11-22,5.7,1.3
1981-11-23,6.5,1.8
1981-11-24,6.7,1.9
1981-11-25,6.7,1.9
1981-11-26,6.8,1.9
1981-11-27,6.8,1.9
1981-11-28,6.8,1.9
1981-11-29,6.8,1.9
1981-11-30,6.8,1.9
1981-12-01,6.8,2.0
1981-12-02,6.9,2.0
1981-12-03,6.9,2.1
1981-12-04,6.9,2.1
1981-12-05,7.0,2.2
1981-12-06,7.0,2.2
1981-12-07,7.0,2.2
1981-12-08,7.1,2.2
1981-12-09,7.1,2.2
1981-12-10,7.1,1.9
1981-12-11,7.1,2.2
1981-12-12,7.1,2.2
1981-12-13,7.2,2.4
1981-12-14,7.5,3.0
1981-12-15,7.8,3.0
1981-12-16,7.8,3.0
1981-12-17,7.9,3.2
1981-12-18,7.9,3.5
1981-12-19,9.8,4.8
1981-12-20,9.8,4.8
1981-12-21,9.8,4.8
1981-12-22,9.8,4.8
1981-12-23,9.8,4.8
1981-12-24,9.8,4.8
1981-12-25,9.8,4.8
1981-12-26,9.8,4.8
1981-12-27,9.8,4.8
1981-12-28,10.0,5.0
1981-12-29,10.4,5.1
1981-12-30,10.5,5.1
1981-12-31,10.7,5.2
1982-01-01,10.8,5.4
1982-01-02,10.8,5.5
1982-01-03,11.4,6.0
1982-01-04,12.0,6.0
1982-01-05,12.0,6.0
1982-01-06,12.0,6.0
1982-01-07,12.0,6.0
1982-01-08,12.0,6.0
1982-01-09,12.0,6.0
1982-01-10,12.0,6.0
1982-01-11,12.1,6.0
1982-01-12,12.1,6.0
1982-01-13,12.1,6.0
1982-01-14,12.1,6.0
1982-01-15,12.2,6.2
1982-01-16,12.2,6.2
1982-01-17,12.2,6.2
1982-01-18,12.4,6.5
1982-01-19,12.4,6.5
1982-01-20,12.6,7.1
1982-01-21,12.6,7.1
1982-01-22,12.7,7.3
1982-01-23,12.8,7.5
1982-01-24,12.9,7.6
1982-01-25,12.9,7.8
1982-01-26,12.9,7.8
1982-01-27,12.9,7.8
1982-01-28,13.0,8.0
1982-01-29,13.0,8.0
1982-01-30,13.0,8.0
1982-01-31,13.0,8.0
1982-02-01,13.0,8.0
1982-02-02,13.0,8.0
1982-02-03,13.0,8.0
1982-02-04,13.0,8.0
1982-02-05,13.0,8.0
1982-02-06,13.0,8.0
1982-02-07,13.0,8.0
1982-02-08,13.0,8.0
1982-02-09,13.0,8.0
1982-02-10,13.0,8.0
1982-02-11,13.2,8.0
1982-02-12,13.2,8.0
1982-02-13,13.5,8.1
1982-02-14,13.8,8.2
1982-02-15,14.5,8.8
1982-02-16,14.6,8.8
1982-02-17,14.6,8.8
1982-02-18,14.7,8.9
1982-02-19,14.9,8.9
1982-02-20,15.0,9.0
1982-02-21,15.2,9.2
1982-02-22,15.2,9.2
1982-02-23,15.2,9.2
1982-02-24,15.2,9.2
1982-02-25,15.2,9.2
1982-02-26,15.4,9.4
1982-02-27,15.4,9.4
1982-02-28,15.4,9.4
1982-03-01,15.5,9.5
1982-03-02,15.6,9.6
1982-03-03,15.6,9.6
1982-03-04,15.6,9.6
1982-03-05,15.7,9.7
1982-03-06,15.8,9.8
1982-03-07,15.8,9.8
1982-03-08,15.8,9.8
1982-03-09,15.8,9.8
1982-03-10,15.9,9.9
1982-03-11,15.9,9.9
1982-03-12,16.0,10.0
1982-03-13,16.1,10.1
1982-03-14,16.3,10.3
1982-03-15,16.3,10.3
1982-03-16,16.3,10.4
1982-03-17,16.6,10.6
1982-03-18,16.8,11.0
1982-03-19,17.0,11.1
1982-03-20,17.0,11.1
1982-03-21,17.0,11.1
1982-03-22,17.1,11.2
1982-03-23,17.1,11.2
1982-03-24,17.1,11.2
1982-03-25,17.3,11.4
1982-03-26,17.5,11.6
1982-03-27,17.6,11.8
1982-03-28,18.0,12.1
1982-03-29,18.7,12.9
1982-03-30,19.5,13.9
1982-03-31,20.1,14.6
1982-04-01,20.1,14.6
1982-04-02,21.1,15.7
1982-04-03,21.5,16.0
1982-04-04,21.5,16.0
1982-04-05,21.6,16.1
1982-04-06,21.6,16.1
1982-04-07,21.8,16.3
1982-04-08,21.8,16.3
1982-04-09,21.8,16.3
1982-04-10,22.3,16.3
1982-04-11,22.8,16.1
1982-04-12,22.8,16.0
1982-04-13,23.0,15.8
1982-04-14,23.0,15.8
1982-04-15,23.0,15.8
1982-04-16,23.0,15.8
1982-04-17,23.0,15.8
1982-04-18,23.0,15.8
1982-04-19,23.0,15.8
1982-04-20,23.0,15.8
1982-04-21,23.0,15.4
1982-04-22,23.0,15.1
1982-04-23,23.0,14.8
1982-04-24,23.0,14.2
1982-04-25,23.0,13.2
1982-04-26,23.0,13.1
1982-04-27,23.0,12.2
1982-04-28,23.0,11.9
1982-04-29,23.0,11.3
1982-04-30,23.0,9.0
1982-05-01,23.0,8.4
1982-05-02,23.0,7.0
1982-05-03,23.0,6.3
1982-05-04,23.0,5.7
1982-05-05,23.0,4.7
1982-05-06,23.0,3.6
1982-05-07,23.0,2.6
1982-05-08,23.0,2.0
1982-05-09,23.0,1.5
1982-05-10,23.1,0.7
1982-05-11,23.1,0.3
1982-05-12,23.1,0.0
1982-05-13,23.3,0.0
1982-05-14,23.3,0.0
1982-05-15,23.3,0.0
1982-05-16,23.5,0.0
1982-05-17,24.0,0.0
1982-05-18,24.3,0.0
1982-05-19,24.3,0.0
1982-05-20,24.3,0.0
1982-05-21,24.3,0.0
1982-05-22,24.3,0.0
1982-05-23,24.3,0.0
1982-05-24,24.3,0.0
1982-05-25,24.3,0.0
1982-05-26,24.3,0.0
1982-05-27,24.3,0.0
1982-05-28,24.3,0.0
1982-05-29,24.5,0.0
1982-05-30,24.6,0.0
1982-05-31,24.6,0.0
1982-06-01,24.8,0.0
1982-06-02,25.1,0.0
1982-06-03,25.3,0.0
1982-06-04,25.3,0.0
1982-06-05,25.3,0.0
1982-06-06,25.3,0.0
1982-06-07,25.3,0.0
1982-06-08,25.3,0.0
1982-06-09,25.3,0.0
1982-06-10,25.3,0.0
1982-06-11,25.3,0.0
1982-06-12,25.3,0.0
1982-06-13,25.3,0.0
1982-06-14,25.5,0.0
1982-06-15,25.5,0.0
1982-06-16,25.5,0.0
1982-06-17,25.5,0.0
1982-06-18,25.5,0.0
1982-06-19,25.5,0.0
1982-06-20,25.5,0.0
1982-06-21,25.5,0.0
1982-06-22,25.5,0.0
1982-06-23,25.6,0.0
1982-06-24,25.6,0.0
1982-06-25,25.6,0.0
1982-06-26,25.6,0.0
1982-06-27,25.6,0.0
1982-06-28,25.6,0.0
1982-06-29,25.7,0.0
1982-06-30,25.9,0.0
1982-07-01,26.0,0.0
1982-07-02,26.3,0.0
1982-07-03,26.4,0.0
1982-07-04,26.4,0.0
1982-07-05,26.6,0.0
1982-07-06,26.7,0.0
1982-07-07,26.7,0.0
1982-07-08,26.7,0.0
1982-07-09,26.7,0.0
1982-07-10,26.7,0.0
1982-07-11,26.7,0.0
