date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.2,0.0
1981-10-04,0.3,0.0
1981-10-05,0.3,0.0
1981-10-06,0.3,0.0
1981-10-07,0.6,0.0
1981-10-08,0.7,0.0
1981-10-09,0.8,0.2
1981-10-10,1.8,0.6
1981-10-11,2.1,0.8
1981-10-12,2.4,0.8
1981-10-13,2.4,0.9
1981-10-14,2.4,0.9
1981-10-15,2.4,0.8
1981-10-16,2.4,0.8
1981-10-17,2.4,0.6
1981-10-18,2.4,0.4
1981-10-19,2.4,0.2
1981-10-20,3.1,0.2
1981-10-21,3.1,0.2
1981-10-22,3.1,0.2
1981-10-23,3.1,0.2
1981-10-24,3.1,0.1
1981-10-25,3.1,0.0
1981-10-26,3.2,0.0
1981-10-27,3.2,0.0
1981-10-28,3.3,0.0
1981-10-29,3.4,0.0
1981-10-30,3.4,0.0
1981-10-31,3.4,0.0
1981-11-01,3.4,0.0
1981-11-02,3.4,0.0
1981-11-03,3.4,0.0
1981-11-04,3.5,0.0
1981-11-05,3.5,0.0
1981-11-06,3.5,0.0
1981-11-07,3.5,0.0
1981-11-08,3.5,0.0
1981-11-09,3.5,0.0
1981-11-10,3.5,0.0
1981-11-11,3.5,0.0
1981-11-12,3.7,0.0
1981-11-13,3.7,0.2
1981-11-14,4.6,0.5
1981-11-15,4.9,0.6
1981-11-16,4.9,0.7
1981-11-17,5.1,0.7
1981-11-18,5.4,0.7
1981-11-19,5.5,0.7
1981-11-20,5.5,0.9
1981-11-21,5.8,1.8
1981-11-22,6.8,1.9
1981-11-23,7.1,2.1
1981-11-24,7.5,2.2
1981-11-25,7.6,2.2
1981-11-26,7.7,2.2
1981-11-27,7.8,2.2
1981-11-28,7.8,2.2
1981-11-29,7.8,2.2
1981-11-30,7.8,2.8
1981-12-01,7.8,4.8
1981-12-02,8.1,4.9
1981-12-03,8.2,5.0
1981-12-04,8.2,5.7
1981-12-05,9.4,7.3
1981-12-06,10.3,8.0
1981-12-07,11.0,8.2
1981-12-08,11.0,8.2
1981-12-09,11.0,8.4
1981-12-10,11.6,8.4
1981-12-11,11.7,8.4
1981-12-12,11.8,8.4
1981-12-13,11.9,9.0
1981-12-14,12.1,9.4
1981-12-15,12.5,9.7
1981-12-16,12.5,9.7
1981-12-17,12.5,9.7
1981-12-18,12.5,10.2
1981-12-19,12.9,10.5
1981-12-20,13.0,10.5
1981-12-21,13.1,10.5
1981-12-22,13.1,10.5
1981-12-23,13.2,10.7
1981-12-24,13.3,10.7
1981-12-25,13.5,10.8
1981-12-26,13.7,11.2
1981-12-27,14.3,11.4
1981-12-28,14.5,11.5
1981-12-29,14.5,11.5
1981-12-30,14.7,11.9
1981-12-31,14.7,12.0
1982-01-01,14.9,12.1
1982-01-02,15.0,12.9
1982-01-03,15.3,13.6
1982-01-04,15.7,13.8
1982-01-05,15.7,13.8
1982-01-06,15.9,14.1
1982-01-07,16.1,14.4
1982-01-08,16.1,14.7
1982-01-09,16.1,14.8
1982-01-10,16.3,14.8
1982-01-11,16.5,14.8
1982-01-12,16.5,14.9
1982-01-13,16.6,14.9
1982-01-14,18.0,16.4
1982-01-15,19.1,16.6
1982-01-16,20.3,17.9
1982-01-17,21.1,18.6
1982-01-18,21.3,18.7
1982-01-19,21.3,19.1
1982-01-20,21.6,19.3
1982-01-21,21.8,19.8
1982-01-22,22.4,20.9
1982-01-23,23.0,21.2
1982-01-24,23.6,21.2
1982-01-25,23.8,22.2
1982-01-26,24.6,23.0
1982-01-27,25.1,23.2
1982-01-28,25.1,23.6
1982-01-29,25.3,24.0
1982-01-30,25.9,24.8
1982-01-31,26.2,25.0
1982-02-01,26.3,25.3
1982-02-02,26.5,25.6
1982-02-03,26.6,25.7
1982-02-04,26.6,26.1
1982-02-05,27.5,26.2
1982-02-06,28.0,26.4
1982-02-07,28.0,26.4
1982-02-08,28.0,26.4
1982-02-09,28.1,26.4
1982-02-10,28.1,26.4
1982-02-11,28.2,26.9
1982-02-12,28.8,27.9
1982-02-13,30.2,29.2
1982-02-14,31.1,29.8
1982-02-15,32.1,31.0
1982-02-16,33.0,31.3
1982-02-17,33.0,31.9
1982-02-18,33.7,32.8
1982-02-19,34.4,33.5
1982-02-20,35.0,34.0
1982-02-21,35.4,34.1
1982-02-22,35.5,34.1
1982-02-23,35.5,34.2
1982-02-24,35.7,34.4
1982-02-25,36.0,34.7
1982-02-26,36.1,34.7
1982-02-27,36.1,35.0
1982-02-28,36.5,35.2
1982-03-01,36.5,35.2
1982-03-02,36.6,35.2
1982-03-03,36.6,35.2
1982-03-04,36.7,35.2
1982-03-05,36.7,35.4
1982-03-06,36.7,35.4
1982-03-07,36.8,35.5
1982-03-08,38.0,37.1
1982-03-09,38.8,38.2
1982-03-10,39.0,38.5
1982-03-11,39.0,38.6
1982-03-12,39.8,39.6
1982-03-13,40.1,40.0
1982-03-14,40.1,40.0
1982-03-15,40.3,40.2
1982-03-16,40.3,40.2
1982-03-17,40.8,40.9
1982-03-18,40.8,40.9
1982-03-19,40.9,41.0
1982-03-20,40.9,41.1
1982-03-21,41.3,41.6
1982-03-22,41.3,41.6
1982-03-23,41.3,41.6
1982-03-24,41.6,42.0
1982-03-25,41.8,42.2
1982-03-26,41.8,42.2
1982-03-27,42.1,42.8
1982-03-28,42.1,42.8
1982-03-29,42.2,42.4
1982-03-30,42.3,42.8
1982-03-31,42.3,43.0
1982-04-01,42.4,43.1
1982-04-02,42.6,43.5
1982-04-03,42.9,43.6
1982-04-04,43.3,44.2
1982-04-05,43.3,44.4
1982-04-06,43.3,44.1
1982-04-07,43.3,44.4
1982-04-08,43.4,44.5
1982-04-09,43.5,45.3
1982-04-10,43.8,45.9
1982-04-11,44.2,45.6
1982-04-12,44.5,46.2
1982-04-13,44.8,46.7
1982-04-14,44.9,46.6
1982-04-15,44.9,46.7
1982-04-16,44.9,47.1
1982-04-17,45.9,46.9
1982-04-18,45.9,46.8
1982-04-19,45.9,47.4
1982-04-20,46.1,47.6
1982-04-21,46.3,48.2
1982-04-22,46.3,48.4
1982-04-23,46.3,47.5
1982-04-24,46.3,47.0
1982-04-25,46.3,46.7
1982-04-26,46.3,46.0
1982-04-27,46.4,45.6
1982-04-28,46.5,44.9
1982-04-29,46.7,44.8
1982-04-30,46.8,44.0
1982-05-01,46.9,43.0
1982-05-02,46.9,41.9
1982-05-03,46.9,41.7
1982-05-04,47.1,41.9
1982-05-05,47.1,41.8
1982-05-06,47.3,41.8
1982-05-07,47.6,41.8
1982-05-08,47.6,41.8
1982-05-09,47.7,41.8
1982-05-10,47.7,42.2
1982-05-11,47.9,41.2
1982-05-12,47.9,40.5
1982-05-13,47.9,39.7
1982-05-14,47.9,39.0
1982-05-15,47.9,38.4
1982-05-16,47.9,38.4
1982-05-17,48.0,38.3
1982-05-18,48.0,38.1
1982-05-19,48.3,37.8
1982-05-20,48.5,36.9
1982-05-21,48.5,36.6
1982-05-22,48.6,36.1
1982-05-23,48.6,35.4
1982-05-24,48.6,34.3
1982-05-25,48.9,35.0
1982-05-26,48.9,34.2
1982-05-27,49.3,34.0
1982-05-28,50.0,34.1
1982-05-29,50.1,33.9
1982-05-30,50.1,33.9
1982-05-31,50.3,33.3
1982-06-01,50.4,32.6
1982-06-02,50.4,32.1
1982-06-03,50.8,31.0
1982-06-04,50.8,30.2
1982-06-05,50.8,28.8
1982-06-06,50.9,27.9
1982-06-07,50.9,27.0
1982-06-08,51.1,25.8
1982-06-09,51.1,24.3
1982-06-10,51.1,22.9
1982-06-11,51.3,21.8
1982-06-12,51.3,21.4
1982-06-13,51.4,20.6
1982-06-14,51.7,19.0
1982-06-15,52.1,16.8
1982-06-16,52.2,14.3
1982-06-17,52.2,11.2
1982-06-18,52.2,8.3
1982-06-19,52.3,5.7
1982-06-20,52.3,3.7
1982-06-21,52.4,1.5
1982-06-22,52.4,1.0
1982-06-23,52.4,0.2
1982-06-24,52.5,0.0
1982-06-25,53.5,0.0
1982-06-26,53.6,0.0
1982-06-27,53.7,0.0
1982-06-28,54.0,0.0
1982-06-29,54.0,0.0
1982-06-30,54.4,0.0
1982-07-01,54.8,0.0
1982-07-02,54.8,0.0
1982-07-03,54.8,0.0
1982-07-04,54.8,0.0
1982-07-05,54.9,0.0
1982-07-06,54.9,0.0
1982-07-07,55.1,0.0
1982-07-08,55.2,0.0
1982-07-09,55.2,0.0
1982-07-10,55.2,0.0
1982-07-11,55.2,0.0
