date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.1,0.0
1981-10-02,0.1,0.0
1981-10-03,1.1,0.0
1981-10-04,1.9,0.0
1981-10-05,2.0,0.0
1981-10-06,2.1,0.0
1981-10-07,2.2,0.0
1981-10-08,2.9,0.0
1981-10-09,3.0,0.0
1981-10-10,3.0,0.0
1981-10-11,3.1,0.0
1981-10-12,3.5,0.0
1981-10-13,3.6,0.0
1981-10-14,3.7,0.0
1981-10-15,3.8,0.0
1981-10-16,4.1,0.0
1981-10-17,4.2,0.0
1981-10-18,4.3,0.0
1981-10-19,4.3,0.0
1981-10-20,4.3,0.0
1981-10-21,4.3,0.0
1981-10-22,4.3,0.0
1981-10-23,4.4,0.0
1981-10-24,5.1,0.4
1981-10-25,5.2,0.6
1981-10-26,5.2,0.6
1981-10-27,5.2,0.2
1981-10-28,5.3,0.2
1981-10-29,5.5,0.2
1981-10-30,5.7,0.3
1981-10-31,5.7,0.3
1981-11-01,5.8,0.0
1981-11-02,5.8,0.0
1981-11-03,5.8,0.0
1981-11-04,5.8,0.0
1981-11-05,5.8,0.0
1981-11-06,5.8,0.0
1981-11-07,5.8,0.0
1981-11-08,5.8,0.0
1981-11-09,5.8,0.0
1981-11-10,5.8,0.0
1981-11-11,5.8,0.0
1981-11-12,5.8,0.0
1981-11-13,5.8,0.0
1981-11-14,5.9,0.0
1981-11-15,6.0,0.0
1981-11-16,6.0,0.0
1981-11-17,6.1,0.2
1981-11-18,6.3,0.4
1981-11-19,6.4,0.4
1981-11-20,6.4,0.4
1981-11-21,6.4,0.4
1981-11-22,6.5,0.4
1981-11-23,6.6,0.5
1981-11-24,6.6,0.6
1981-11-25,6.8,0.7
1981-11-26,6.9,0.7
1981-11-27,7.0,0.7
1981-11-28,7.0,0.8
1981-11-29,7.1,0.8
1981-11-30,7.3,1.1
1981-12-01,7.6,1.7
1981-12-02,7.7,1.9
1981-12-03,7.8,2.1
1981-12-04,7.8,2.1
1981-12-05,7.8,2.1
1981-12-06,7.8,2.1
1981-12-07,7.8,2.1
1981-12-08,7.8,2.1
1981-12-09,7.8,2.1
1981-12-10,7.8,2.1
1981-12-11,7.8,2.1
1981-12-12,8.0,2.1
1981-12-13,8.0,2.2
1981-12-14,8.3,2.5
1981-12-15,8.7,3.3
1981-12-16,9.2,3.7
1981-12-17,9.2,3.8
1981-12-18,9.3,3.9
1981-12-19,9.5,4.2
1981-12-20,9.9,4.7
1981-12-21,10.3,5.1
1981-12-22,10.5,5.3
1981-12-23,10.6,5.3
1981-12-24,10.7,5.4
1981-12-25,11.2,6.2
1981-12-26,11.6,6.8
1981-12-27,11.8,7.0
1981-12-28,11.8,7.2
1981-12-29,12.3,7.8
1981-12-30,12.7,8.4
1981-12-31,12.8,8.5
1982-01-01,13.5,9.3
1982-01-02,13.6,9.4
1982-01-03,13.8,9.6
1982-01-04,13.8,9.8
1982-01-05,14.5,10.7
1982-01-06,14.5,10.7
1982-01-07,14.6,10.7
1982-01-08,14.7,10.7
1982-01-09,14.7,10.8
1982-01-10,14.8,10.8
1982-01-11,14.9,10.9
1982-01-12,15.0,10.9
1982-01-13,15.2,11.4
1982-01-14,15.4,11.9
1982-01-15,15.6,12.1
1982-01-16,15.6,12.4
1982-01-17,15.7,12.4
1982-01-18,15.8,12.4
1982-01-19,15.9,12.5
1982-01-20,15.9,12.6
1982-01-21,16.3,13.1
1982-01-22,16.3,13.1
1982-01-23,16.3,13.1
1982-01-24,17.0,14.2
1982-01-25,17.0,14.2
1982-01-26,17.1,14.4
1982-01-27,17.3,14.9
1982-01-28,17.3,14.9
1982-01-29,17.3,14.9
1982-01-30,17.3,14.9
1982-01-31,17.5,15.1
1982-02-01,17.6,15.1
1982-02-02,17.8,15.1
1982-02-03,17.8,15.1
1982-02-04,17.8,15.1
1982-02-05,17.8,15.2
1982-02-06,18.0,15.3
1982-02-07,18.0,15.3
1982-02-08,18.0,15.3
1982-02-09,18.1,15.3
1982-02-10,18.3,15.3
1982-02-11,18.3,15.1
1982-02-12,18.3,15.0
1982-02-13,18.3,14.9
1982-02-14,18.3,14.7
1982-02-15,18.3,14.7
1982-02-16,18.5,14.8
1982-02-17,18.6,14.9
1982-02-18,18.6,15.1
1982-02-19,18.6,15.2
1982-02-20,18.6,15.7
1982-02-21,18.6,16.6
1982-02-22,18.6,16.6
1982-02-23,18.6,16.6
1982-02-24,18.6,16.6
1982-02-25,18.6,16.6
1982-02-26,18.6,16.6
1982-02-27,18.8,16.6
1982-02-28,18.8,16.6
1982-03-01,19.3,17.1
1982-03-02,20.0,18.1
1982-03-03,20.1,18.3
1982-03-04,20.3,18.6
1982-03-05,20.3,18.6
1982-03-06,20.6,18.8
1982-03-07,20.8,18.8
1982-03-08,20.8,19.0
1982-03-09,21.0,19.0
1982-03-10,21.0,19.0
1982-03-11,21.1,19.3
1982-03-12,21.3,19.6
1982-03-13,21.3,19.6
1982-03-14,21.3,20.0
1982-03-15,21.8,20.6
1982-03-16,22.6,21.3
1982-03-17,22.8,21.5
1982-03-18,22.8,22.0
1982-03-19,22.8,22.3
1982-03-20,23.1,22.5
1982-03-21,23.3,22.5
1982-03-22,23.3,22.6
1982-03-23,23.3,22.6
1982-03-24,23.3,22.6
1982-03-25,23.3,22.8
1982-03-26,23.3,22.8
1982-03-27,23.6,23.0
1982-03-28,23.6,23.3
1982-03-29,23.6,23.3
1982-03-30,24.3,24.6
1982-03-31,24.3,24.6
1982-04-01,24.6,25.0
1982-04-02,24.8,25.3
1982-04-03,24.8,25.3
1982-04-04,25.0,25.6
1982-04-05,25.1,25.7
1982-04-06,25.3,25.9
1982-04-07,25.3,26.1
1982-04-08,25.3,26.2
1982-04-09,25.3,26.3
1982-04-10,25.5,26.5
1982-04-11,25.9,27.2
1982-04-12,26.3,27.0
1982-04-13,26.5,27.0
1982-04-14,26.5,27.0
1982-04-15,26.5,26.8
1982-04-16,26.5,26.6
1982-04-17,26.5,26.3
1982-04-18,26.5,26.0
1982-04-19,26.5,26.0
1982-04-20,26.5,26.0
1982-04-21,26.5,25.9
1982-04-22,26.5,25.9
1982-04-23,26.5,24.6
1982-04-24,26.5,23.6
1982-04-25,26.5,22.3
1982-04-26,26.6,21.5
1982-04-27,26.8,21.0
1982-04-28,26.9,20.5
1982-04-29,26.9,20.0
1982-04-30,26.9,20.0
1982-05-01,27.0,17.5
1982-05-02,27.0,15.4
1982-05-03,27.2,13.6
1982-05-04,27.4,13.0
1982-05-05,27.4,12.6
1982-05-06,27.5,12.1
1982-05-07,27.6,11.9
1982-05-08,27.6,11.2
1982-05-09,27.7,10.3
1982-05-10,27.7,9.8
1982-05-11,27.8,9.7
1982-05-12,28.1,9.3
1982-05-13,28.7,9.8
1982-05-14,28.9,10.1
1982-05-15,29.0,10.0
1982-05-16,29.5,10.4
1982-05-17,29.5,10.0
1982-05-18,29.6,9.1
1982-05-19,29.7,8.3
1982-05-20,29.7,8.0
1982-05-21,29.7,6.4
1982-05-22,29.7,5.1
1982-05-23,29.7,3.4
1982-05-24,29.7,2.0
1982-05-25,29.8,1.8
1982-05-26,29.8,0.0
1982-05-27,29.8,0.0
1982-05-28,29.8,0.0
1982-05-29,29.8,0.0
1982-05-30,30.6,0.0
1982-05-31,31.0,0.0
1982-06-01,31.0,0.0
1982-06-02,31.2,0.0
1982-06-03,31.2,0.0
1982-06-04,31.2,0.0
1982-06-05,31.2,0.0
1982-06-06,31.2,0.0
1982-06-07,31.2,0.0
1982-06-08,31.2,0.0
1982-06-09,31.2,0.0
1982-06-10,31.2,0.0
1982-06-11,31.2,0.0
1982-06-12,31.2,0.0
1982-06-13,31.2,0.0
1982-06-14,31.5,0.0
1982-06-15,31.7,0.0
1982-06-16,31.7,0.0
1982-06-17,31.7,0.0
1982-06-18,31.7,0.0
1982-06-19,31.7,0.0
1982-06-20,31.8,0.0
1982-06-21,31.8,0.0
1982-06-22,32.1,0.0
1982-06-23,32.2,0.0
1982-06-24,32.2,0.0
1982-06-25,32.9,0.0
1982-06-26,32.9,0.0
1982-06-27,32.9,0.0
1982-06-28,32.9,0.0
1982-06-29,32.9,0.0
1982-06-30,32.9,0.0
1982-07-01,32.9,0.0
1982-07-02,32.9,0.0
1982-07-03,32.9,0.0
1982-07-04,32.9,0.0
1982-07-05,33.2,0.0
1982-07-06,33.3,0.0
1982-07-07,33.3,0.0
1982-07-08,33.3,0.0
1982-07-09,33.3,0.0
1982-07-10,33.3,0.0
1982-07-11,33.3,0.0
1982-07-12,33.3,0.0
1982-07-13,33.3,0.0
1982-07-14,33.3,0.0
1982-07-15,33.3,0.0
1982-07-16,33.3,0.0
1982-07-17,33.3,0.0
1982-07-18,33.3,0.0
1982-07-19,33.3,0.0
1982-07-20,33.3,0.0
1982-07-21,33.3,0.0
