date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.0,0.0
1981-10-06,0.0,0.0
1981-10-07,0.0,0.0
1981-10-08,0.0,0.0
1981-10-09,0.0,0.0
1981-10-10,0.0,0.0
1981-10-11,0.0,0.0
1981-10-12,0.0,0.0
1981-10-13,0.0,0.0
1981-10-14,0.5,0.4
1981-10-15,2.6,2.5
1981-10-16,2.7,2.5
1981-10-17,2.7,2.4
1981-10-18,2.8,2.3
1981-10-19,2.8,2.2
1981-10-20,2.8,2.0
1981-10-21,2.8,2.1
1981-10-22,2.8,2.2
1981-10-23,2.8,2.4
1981-10-24,2.9,2.4
1981-10-25,3.0,2.4
1981-10-26,3.0,2.4
1981-10-27,3.0,2.4
1981-10-28,3.0,2.4
1981-10-29,3.0,2.4
1981-10-30,3.2,2.7
1981-10-31,3.3,2.8
1981-11-01,3.3,2.8
1981-11-02,3.3,2.8
1981-11-03,3.4,2.8
1981-11-04,3.4,2.8
1981-11-05,3.4,2.8
1981-11-06,3.4,2.8
1981-11-07,3.4,2.8
1981-11-08,3.5,2.8
1981-11-09,3.5,2.8
1981-11-10,3.5,2.8
1981-11-11,3.5,2.8
1981-11-12,3.5,2.8
1981-11-13,3.5,2.8
1981-11-14,3.5,2.8
1981-11-15,3.6,2.8
1981-11-16,3.6,2.8
1981-11-17,3.6,2.9
1981-11-18,3.7,3.1
1981-11-19,3.7,3.1
1981-11-20,3.9,3.1
1981-11-21,4.0,3.1
1981-11-22,4.2,3.5
1981-11-23,4.5,3.6
1981-11-24,4.5,3.6
1981-11-25,4.5,3.6
1981-11-26,4.6,3.6
1981-11-27,4.6,3.8
1981-11-28,4.6,3.9
1981-11-29,5.0,4.3
1981-11-30,5.1,4.4
1981-12-01,5.2,4.9
1981-12-02,5.6,5.3
1981-12-03,5.6,5.3
1981-12-04,5.6,5.3
1981-12-05,5.6,5.3
1981-12-06,5.6,5.3
1981-12-07,5.6,5.3
1981-12-08,5.6,5.3
1981-12-09,5.6,5.3
1981-12-10,5.6,5.3
1981-12-11,5.7,5.4
1981-12-12,5.7,5.6
1981-12-13,5.7,5.7
1981-12-14,5.9,5.8
1981-12-15,6.6,6.5
1981-12-16,6.7,6.6
1981-12-17,6.7,6.6
1981-12-18,6.8,6.8
1981-12-19,6.9,7.0
1981-12-20,7.2,7.3
1981-12-21,7.5,7.7
1981-12-22,7.7,8.0
1981-12-23,7.8,8.0
1981-12-24,7.9,8.1
1981-12-25,8.0,8.3
1981-12-26,8.7,9.0
1981-12-27,8.9,9.3
1981-12-28,9.0,9.4
1981-12-29,9.1,9.5
1981-12-30,9.5,10.0
1981-12-31,9.8,10.4
1982-01-01,10.1,10.7
1982-01-02,10.2,10.8
1982-01-03,10.3,11.0
1982-01-04,10.6,11.2
1982-01-05,10.9,11.5
1982-01-06,10.9,11.5
1982-01-07,11.0,11.7
1982-01-08,11.0,11.7
1982-01-09,11.1,11.7
1982-01-10,11.1,11.8
1982-01-11,11.1,11.9
1982-01-12,11.1,11.9
1982-01-13,11.2,12.3
1982-01-14,11.4,12.5
1982-01-15,11.7,12.8
1982-01-16,11.7,12.8
1982-01-17,11.8,13.1
1982-01-18,11.9,13.2
1982-01-19,12.0,13.3
1982-01-20,12.0,13.4
1982-01-21,12.2,13.6
1982-01-22,12.2,13.6
1982-01-23,12.2,13.6
1982-01-24,12.6,14.6
1982-01-25,12.6,14.8
1982-01-26,12.6,14.8
1982-01-27,12.6,14.8
1982-01-28,12.7,15.0
1982-01-29,12.9,15.1
1982-01-30,12.9,15.2
1982-01-31,12.9,15.3
1982-02-01,12.9,15.3
1982-02-02,12.9,15.3
1982-02-03,13.0,15.4
1982-02-04,13.0,15.4
1982-02-05,13.1,15.5
1982-02-06,13.1,15.5
1982-02-07,13.1,15.6
1982-02-08,13.1,15.7
1982-02-09,13.3,16.0
1982-02-10,13.4,16.1
1982-02-11,13.5,16.1
1982-02-12,13.5,16.1
1982-02-13,13.6,16.3
1982-02-14,13.6,16.3
1982-02-15,13.7,16.3
1982-02-16,13.8,16.6
1982-02-17,13.8,16.6
1982-02-18,13.8,16.6
1982-02-19,13.8,16.6
1982-02-20,13.9,16.8
1982-02-21,13.9,16.8
1982-02-22,13.9,16.8
1982-02-23,13.9,16.8
1982-02-24,13.9,16.8
1982-02-25,13.9,16.8
1982-02-26,13.9,16.8
1982-02-27,13.9,16.8
1982-02-28,13.9,16.8
1982-03-01,13.9,16.8
1982-03-02,14.0,16.8
1982-03-03,14.4,17.1
1982-03-04,14.4,17.1
1982-03-05,14.4,17.1
1982-03-06,14.5,17.3
1982-03-07,14.8,17.5
1982-03-08,14.9,17.6
1982-03-09,15.0,17.6
1982-03-10,15.0,17.6
1982-03-11,15.4,18.0
1982-03-12,15.7,18.3
1982-03-13,15.7,18.3
1982-03-14,15.8,18.5
1982-03-15,15.8,18.5
1982-03-16,15.8,18.5
1982-03-17,15.8,18.5
1982-03-18,15.8,18.5
1982-03-19,16.1,18.5
1982-03-20,16.1,18.5
1982-03-21,16.1,18.5
1982-03-22,16.1,18.5
1982-03-23,16.1,18.5
1982-03-24,16.1,18.5
1982-03-25,16.1,18.5
1982-03-26,16.5,18.8
1982-03-27,16.6,18.8
1982-03-28,16.6,18.8
1982-03-29,16.6,18.8
1982-03-30,17.0,19.0
1982-03-31,17.0,19.1
1982-04-01,17.1,19.3
1982-04-02,17.1,19.3
1982-04-03,17.3,19.5
1982-04-04,17.3,19.6
1982-04-05,17.5,19.8
1982-04-06,17.6,20.0
1982-04-07,17.8,20.1
1982-04-08,17.8,20.1
1982-04-09,17.8,20.1
1982-04-10,17.8,20.1
1982-04-11,18.3,20.8
1982-04-12,18.3,20.8
1982-04-13,18.3,20.6
1982-04-14,18.3,20.6
1982-04-15,18.3,20.5
1982-04-16,18.3,20.5
1982-04-17,18.5,20.5
1982-04-18,18.5,20.3
1982-04-19,18.5,20.6
1982-04-20,18.6,20.8
1982-04-21,18.8,21.1
1982-04-22,18.8,21.1
1982-04-23,19.1,21.1
1982-04-24,19.3,21.0
1982-04-25,19.3,20.8
1982-04-26,19.5,20.6
1982-04-27,19.6,20.5
1982-04-28,19.6,20.0
1982-04-29,19.8,19.8
1982-04-30,19.8,19.8
1982-05-01,20.0,19.5
1982-05-02,20.0,18.8
1982-05-03,20.0,18.3
1982-05-04,20.0,18.0
1982-05-05,20.0,18.0
1982-05-06,20.1,17.8
1982-05-07,20.1,17.1
1982-05-08,20.1,16.6
1982-05-09,20.1,16.0
1982-05-10,20.1,15.0
1982-05-11,20.3,14.8
1982-05-12,21.5,15.9
1982-05-13,22.1,16.5
1982-05-14,22.1,16.3
1982-05-15,22.3,16.3
1982-05-16,22.3,16.1
1982-05-17,22.3,16.0
1982-05-18,22.3,15.8
1982-05-19,22.3,15.7
1982-05-20,22.3,15.6
1982-05-21,22.3,14.7
1982-05-22,22.3,14.0
1982-05-23,22.3,13.0
1982-05-24,22.5,12.6
1982-05-25,22.8,12.5
1982-05-26,22.8,11.7
1982-05-27,22.8,10.9
1982-05-28,22.8,9.5
1982-05-29,22.8,8.5
1982-05-30,22.8,7.7
1982-05-31,23.0,6.6
1982-06-01,23.0,5.4
1982-06-02,23.0,5.0
1982-06-03,23.1,4.7
1982-06-04,23.1,3.4
1982-06-05,23.1,3.4
1982-06-06,23.1,0.0
1982-06-07,23.1,0.0
1982-06-08,23.1,0.0
1982-06-09,23.1,0.0
1982-06-10,23.1,0.0
1982-06-11,23.1,0.0
1982-06-12,23.1,0.0
1982-06-13,23.1,0.0
1982-06-14,23.1,0.0
1982-06-15,23.1,0.0
1982-06-16,23.1,0.0
1982-06-17,24.1,0.0
1982-06-18,24.3,0.0
1982-06-19,24.3,0.0
1982-06-20,24.3,0.0
1982-06-21,24.5,0.0
1982-06-22,24.5,0.0
1982-06-23,24.5,0.0
1982-06-24,24.5,0.0
1982-06-25,24.5,0.0
1982-06-26,24.5,0.0
1982-06-27,24.5,0.0
1982-06-28,24.5,0.0
1982-06-29,24.5,0.0
1982-06-30,24.5,0.0
1982-07-01,24.5,0.0
1982-07-02,24.5,0.0
1982-07-03,24.5,0.0
1982-07-04,24.5,0.0
1982-07-05,24.5,0.0
1982-07-06,24.5,0.0
1982-07-07,24.5,0.0
1982-07-08,24.6,0.0
1982-07-09,24.6,0.0
1982-07-10,24.6,0.0
1982-07-11,24.6,0.0
