date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.1,0.0
1981-10-02,0.1,0.0
1981-10-03,0.2,0.0
1981-10-04,0.2,0.0
1981-10-05,0.2,0.0
1981-10-06,0.3,0.0
1981-10-07,0.3,0.0
1981-10-08,0.3,0.0
1981-10-09,0.3,0.0
1981-10-10,0.3,0.0
1981-10-11,0.3,0.0
1981-10-12,0.4,0.0
1981-10-13,0.4,0.0
1981-10-14,0.5,0.0
1981-10-15,0.9,0.4
1981-10-16,0.9,0.4
1981-10-17,1.0,0.3
1981-10-18,1.0,0.1
1981-10-19,1.0,0.0
1981-10-20,1.0,0.0
1981-10-21,1.0,0.0
1981-10-22,1.0,0.0
1981-10-23,1.1,0.1
1981-10-24,1.3,0.3
1981-10-25,1.6,0.5
1981-10-26,1.6,0.5
1981-10-27,1.6,0.0
1981-10-28,1.6,0.0
1981-10-29,1.6,0.0
1981-10-30,1.9,0.3
1981-10-31,2.0,0.4
1981-11-01,2.0,0.4
1981-11-02,2.0,0.2
1981-11-03,2.0,0.0
1981-11-04,2.0,0.0
1981-11-05,2.0,0.0
1981-11-06,2.0,0.0
1981-11-07,2.1,0.0
1981-11-08,2.1,0.0
1981-11-09,2.1,0.0
1981-11-10,2.1,0.0
1981-11-11,2.2,0.0
1981-11-12,2.2,0.0
1981-11-13,2.2,0.0
1981-11-14,2.3,0.1
1981-11-15,2.4,0.2
1981-11-16,2.4,0.2
1981-11-17,2.4,0.2
1981-11-18,2.6,0.4
1981-11-19,2.6,0.4
1981-11-20,2.6,0.4
1981-11-21,2.8,0.7
1981-11-22,3.1,1.0
1981-11-23,3.2,1.2
1981-11-24,3.2,1.2
1981-11-25,3.2,1.2
1981-11-26,3.2,1.2
1981-11-27,3.2,1.2
1981-11-28,3.4,1.4
1981-11-29,3.4,1.4
1981-11-30,3.4,1.4
1981-12-01,3.6,1.6
1981-12-02,4.0,2.0
1981-12-03,4.0,2.0
1981-12-04,4.0,2.0
1981-12-05,4.1,2.3
1981-12-06,4.1,2.3
1981-12-07,4.1,2.3
1981-12-08,4.1,2.3
1981-12-09,4.1,2.3
1981-12-10,4.1,2.3
1981-12-11,4.1,2.3
1981-12-12,4.1,2.3
1981-12-13,4.1,2.3
1981-12-14,4.3,2.5
1981-12-15,4.6,3.0
1981-12-16,4.8,3.2
1981-12-17,4.9,3.3
1981-12-18,5.1,3.5
1981-12-19,5.3,3.7
1981-12-20,5.4,3.8
1981-12-21,5.6,4.0
1981-12-22,5.6,4.1
1981-12-23,5.6,4.4
1981-12-24,5.9,4.4
1981-12-25,6.0,4.5
1981-12-26,6.6,4.8
1981-12-27,6.7,4.9
1981-12-28,6.9,5.0
1981-12-29,7.2,5.3
1981-12-30,7.6,5.6
1981-12-31,8.0,5.8
1982-01-01,8.0,5.9
1982-01-02,8.0,5.9
1982-01-03,8.1,5.9
1982-01-04,8.7,6.0
1982-01-05,9.0,6.4
1982-01-06,9.0,6.4
1982-01-07,9.0,6.4
1982-01-08,9.1,6.4
1982-01-09,9.2,6.4
1982-01-10,9.2,6.4
1982-01-11,9.2,6.4
1982-01-12,9.2,6.5
1982-01-13,9.3,6.5
1982-01-14,9.5,6.5
1982-01-15,9.8,6.5
1982-01-16,9.8,6.7
1982-01-17,9.8,6.7
1982-01-18,9.8,6.7
1982-01-19,9.8,6.8
1982-01-20,9.8,6.8
1982-01-21,9.8,6.8
1982-01-22,9.8,6.8
1982-01-23,9.8,6.8
1982-01-24,10.4,6.8
1982-01-25,10.4,6.8
1982-01-26,10.4,6.8
1982-01-27,10.6,6.8
1982-01-28,10.8,6.8
1982-01-29,10.8,6.8
1982-01-30,10.8,6.9
1982-01-31,10.9,6.9
1982-02-01,10.9,7.2
1982-02-02,10.9,7.2
1982-02-03,10.9,7.5
1982-02-04,10.9,7.8
1982-02-05,11.0,7.8
1982-02-06,11.4,7.8
1982-02-07,11.4,7.8
1982-02-08,11.4,7.8
1982-02-09,12.0,7.9
1982-02-10,12.0,7.9
1982-02-11,12.0,7.9
1982-02-12,12.2,8.1
1982-02-13,12.2,8.1
1982-02-14,12.2,8.1
1982-02-15,12.2,8.1
1982-02-16,12.2,8.1
1982-02-17,12.2,8.1
1982-02-18,12.2,8.1
1982-02-19,12.3,8.1
1982-02-20,12.3,8.1
1982-02-21,12.3,8.1
1982-02-22,12.3,8.1
1982-02-23,12.3,8.1
1982-02-24,12.3,8.1
1982-02-25,12.3,8.1
1982-02-26,12.3,8.1
1982-02-27,12.3,8.1
1982-02-28,12.3,8.1
1982-03-01,12.3,8.1
1982-03-02,12.3,8.1
1982-03-03,12.3,8.1
1982-03-04,12.3,8.1
1982-03-05,12.3,8.1
1982-03-06,12.5,8.2
1982-03-07,12.9,8.2
1982-03-08,13.0,8.5
1982-03-09,13.1,8.5
1982-03-10,13.1,8.6
1982-03-11,13.5,9.0
1982-03-12,13.6,9.0
1982-03-13,13.7,9.0
1982-03-14,13.7,9.0
1982-03-15,13.7,9.0
1982-03-16,13.7,9.0
1982-03-17,13.7,9.0
1982-03-18,13.8,9.0
1982-03-19,13.9,9.0
1982-03-20,13.9,9.6
1982-03-21,13.9,9.6
1982-03-22,14.0,9.6
1982-03-23,14.1,9.6
1982-03-24,14.1,9.6
1982-03-25,14.2,9.6
1982-03-26,14.5,9.6
1982-03-27,14.5,9.6
1982-03-28,14.5,9.6
1982-03-29,14.5,9.6
1982-03-30,14.7,9.6
1982-03-31,14.7,9.6
1982-04-01,14.7,9.6
1982-04-02,14.7,9.6
1982-04-03,14.9,9.6
1982-04-04,15.0,9.6
1982-04-05,15.5,9.6
1982-04-06,15.5,9.7
1982-04-07,15.6,10.1
1982-04-08,15.9,10.5
1982-04-09,15.9,10.5
1982-04-10,16.1,10.4
1982-04-11,16.3,10.1
1982-04-12,16.5,10.1
1982-04-13,16.5,10.1
1982-04-14,16.5,9.6
1982-04-15,16.6,8.6
1982-04-16,16.6,8.6
1982-04-17,16.6,8.5
1982-04-18,16.6,8.0
1982-04-19,16.8,8.0
1982-04-20,16.8,8.0
1982-04-21,17.1,8.0
1982-04-22,17.1,8.0
1982-04-23,17.3,6.9
1982-04-24,17.3,6.8
1982-04-25,17.3,6.4
1982-04-26,17.5,6.3
1982-04-27,17.5,6.0
1982-04-28,17.6,5.5
1982-04-29,17.6,5.2
1982-04-30,17.6,5.2
1982-05-01,17.8,3.7
1982-05-02,17.8,3.3
1982-05-03,17.8,1.6
1982-05-04,17.8,0.9
1982-05-05,17.8,0.9
1982-05-06,18.0,0.8
1982-05-07,18.0,0.5
1982-05-08,18.0,0.0
1982-05-09,18.1,0.0
1982-05-10,18.1,0.0
1982-05-11,18.8,0.5
1982-05-12,21.6,2.7
1982-05-13,22.6,4.1
1982-05-14,22.6,4.1
1982-05-15,22.6,4.1
1982-05-16,22.8,3.8
1982-05-17,22.8,3.4
1982-05-18,22.8,2.8
1982-05-19,22.8,2.4
1982-05-20,22.8,1.3
1982-05-21,22.8,0.5
1982-05-22,22.8,0.0
1982-05-23,23.0,0.0
1982-05-24,23.3,0.0
1982-05-25,23.8,0.0
1982-05-26,23.8,0.0
1982-05-27,23.8,0.0
1982-05-28,23.8,0.0
1982-05-29,23.8,0.0
1982-05-30,24.3,0.0
1982-05-31,24.3,0.0
1982-06-01,24.3,0.0
1982-06-02,24.3,0.0
1982-06-03,24.3,0.0
1982-06-04,24.3,0.0
1982-06-05,24.3,0.0
1982-06-06,24.3,0.0
1982-06-07,24.3,0.0
1982-06-08,24.3,0.0
1982-06-09,24.3,0.0
1982-06-10,24.3,0.0
1982-06-11,24.5,0.0
1982-06-12,24.5,0.0
1982-06-13,24.5,0.0
1982-06-14,24.5,0.0
1982-06-15,24.5,0.0
1982-06-16,24.5,0.0
1982-06-17,24.8,0.0
1982-06-18,25.6,0.0
1982-06-19,25.6,0.0
1982-06-20,25.6,0.0
1982-06-21,25.6,0.0
1982-06-22,25.6,0.0
1982-06-23,25.7,0.0
1982-06-24,25.9,0.0
1982-06-25,26.1,0.0
1982-06-26,26.1,0.0
1982-06-27,26.1,0.0
1982-06-28,26.1,0.0
1982-06-29,26.1,0.0
1982-06-30,26.5,0.0
1982-07-01,26.6,0.0
1982-07-02,26.6,0.0
1982-07-03,26.6,0.0
1982-07-04,26.6,0.0
1982-07-05,26.7,0.0
1982-07-06,26.7,0.0
1982-07-07,26.8,0.0
1982-07-08,26.8,0.0
1982-07-09,26.8,0.0
1982-07-10,26.8,0.0
1982-07-11,26.8,0.0
1982-07-12,26.8,0.0
1982-07-13,26.8,0.0
1982-07-14,26.8,0.0
1982-07-15,26.8,0.0
1982-07-16,26.8,0.0
1982-07-17,26.8,0.0
1982-07-18,26.8,0.0
1982-07-19,26.8,0.0
1982-07-20,26.8,0.0
1982-07-21,26.8,0.0
