date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.2,0.0
1981-10-02,0.4,0.0
1981-10-03,0.7,0.0
1981-10-04,0.7,0.0
1981-10-05,0.7,0.0
1981-10-06,0.7,0.0
1981-10-07,1.1,0.2
1981-10-08,1.1,0.3
1981-10-09,1.3,0.3
1981-10-10,2.3,0.6
1981-10-11,2.7,1.0
1981-10-12,2.7,1.0
1981-10-13,2.7,1.0
1981-10-14,2.7,1.0
1981-10-15,2.7,1.1
1981-10-16,2.9,1.1
1981-10-17,2.9,1.1
1981-10-18,2.9,1.1
1981-10-19,2.9,1.1
1981-10-20,2.9,1.0
1981-10-21,2.9,0.9
1981-10-22,2.9,0.8
1981-10-23,2.9,0.7
1981-10-24,2.9,0.5
1981-10-25,2.9,0.4
1981-10-26,2.9,0.3
1981-10-27,3.9,0.8
1981-10-28,5.3,1.8
1981-10-29,5.7,1.9
1981-10-30,5.7,1.9
1981-10-31,5.7,1.9
1981-11-01,5.7,1.8
1981-11-02,5.7,1.8
1981-11-03,5.7,1.8
1981-11-04,5.7,1.8
1981-11-05,5.7,1.8
1981-11-06,5.7,1.8
1981-11-07,5.7,1.8
1981-11-08,5.7,1.8
1981-11-09,5.7,1.8
1981-11-10,5.7,1.8
1981-11-11,5.7,1.8
1981-11-12,8.7,3.9
1981-11-13,11.8,5.6
1981-11-14,11.8,5.6
1981-11-15,12.1,5.5
1981-11-16,13.3,6.2
1981-11-17,13.3,6.2
1981-11-18,13.3,6.2
1981-11-19,13.3,6.2
1981-11-20,13.3,6.2
1981-11-21,15.2,7.5
1981-11-22,15.9,7.8
1981-11-23,16.3,7.8
1981-11-24,16.6,8.0
1981-11-25,16.6,8.0
1981-11-26,17.0,8.6
1981-11-27,17.3,9.0
1981-11-28,17.6,9.2
1981-11-29,17.6,9.2
1981-11-30,17.6,9.1
1981-12-01,17.6,9.1
1981-12-02,17.6,9.1
1981-12-03,17.6,9.1
1981-12-04,17.6,9.1
1981-12-05,17.8,9.1
1981-12-06,17.8,9.1
1981-12-07,17.8,9.1
1981-12-08,17.8,8.9
1981-12-09,18.1,8.9
1981-12-10,18.1,8.9
1981-12-11,18.3,9.0
1981-12-12,19.1,9.4
1981-12-13,19.1,9.5
1981-12-14,19.3,9.5
1981-12-15,19.5,9.7
1981-12-16,19.5,9.8
1981-12-17,19.5,9.8
1981-12-18,21.1,10.2
1981-12-19,23.6,10.7
1981-12-20,24.8,11.5
1981-12-21,25.1,11.8
1981-12-22,25.1,11.8
1981-12-23,25.1,11.8
1981-12-24,25.1,11.8
1981-12-25,25.1,11.9
1981-12-26,25.3,12.3
1981-12-27,25.3,12.5
1981-12-28,25.6,12.7
1981-12-29,27.5,14.1
1981-12-30,27.8,14.2
1981-12-31,29.4,16.1
1982-01-01,29.9,16.6
1982-01-02,30.4,17.0
1982-01-03,31.4,18.0
1982-01-04,37.2,22.3
1982-01-05,37.6,22.8
1982-01-06,37.7,22.8
1982-01-07,37.7,22.8
1982-01-08,37.8,23.0
1982-01-09,37.8,23.0
1982-01-10,37.8,23.0
1982-01-11,37.8,23.0
1982-01-12,37.8,23.0
1982-01-13,37.8,23.0
1982-01-14,37.8,23.0
1982-01-15,37.8,23.0
1982-01-16,37.8,23.0
1982-01-17,37.8,23.0
1982-01-18,38.4,23.5
1982-01-19,38.8,23.8
1982-01-20,39.8,24.6
1982-01-21,40.3,25.1
1982-01-22,40.4,25.2
1982-01-23,40.4,25.2
1982-01-24,40.4,25.3
1982-01-25,40.4,25.3
1982-01-26,41.1,26.0
1982-01-27,41.2,26.2
1982-01-28,41.8,26.8
1982-01-29,41.8,26.9
1982-01-30,41.8,26.9
1982-01-31,41.8,27.0
1982-02-01,41.8,27.0
1982-02-02,41.8,27.0
1982-02-03,41.8,27.0
1982-02-04,41.8,27.1
1982-02-05,41.8,27.1
1982-02-06,41.8,27.1
1982-02-07,41.8,27.1
1982-02-08,41.9,27.1
1982-02-09,41.9,27.1
1982-02-10,41.9,27.1
1982-02-11,41.9,27.1
1982-02-12,41.9,27.1
1982-02-13,43.4,28.4
1982-02-14,44.8,29.4
1982-02-15,48.4,32.8
1982-02-16,48.6,33.0
1982-02-17,48.6,33.0
1982-02-18,48.6,33.0
1982-02-19,48.6,33.0
1982-02-20,48.6,33.4
1982-02-21,48.6,33.4
1982-02-22,48.6,33.6
1982-02-23,48.6,33.6
1982-02-24,48.6,33.6
1982-02-25,48.6,33.8
1982-02-26,48.6,33.9
1982-02-27,48.6,34.0
1982-02-28,48.7,34.0
1982-03-01,50.4,35.9
1982-03-02,51.2,36.6
1982-03-03,51.3,36.6
1982-03-04,51.4,36.6
1982-03-05,51.4,36.6
1982-03-06,51.4,36.6
1982-03-07,51.4,36.5
1982-03-08,51.5,36.5
1982-03-09,51.7,36.5
1982-03-10,53.1,37.3
1982-03-11,53.6,37.5
1982-03-12,53.6,37.7
1982-03-13,53.9,37.8
1982-03-14,54.3,38.3
1982-03-15,54.4,38.5
1982-03-16,55.1,39.1
1982-03-17,55.5,39.4
1982-03-18,55.6,39.6
1982-03-19,55.8,39.7
1982-03-20,55.8,39.7
1982-03-21,55.8,39.7
1982-03-22,55.8,39.7
1982-03-23,55.8,39.7
1982-03-24,55.8,39.7
1982-03-25,55.9,39.7
1982-03-26,56.1,39.7
1982-03-27,56.5,40.0
1982-03-28,57.2,41.1
1982-03-29,57.9,41.6
1982-03-30,60.3,44.8
1982-03-31,62.0,46.7
1982-04-01,62.2,47.1
1982-04-02,62.8,47.7
1982-04-03,63.9,49.1
1982-04-04,64.5,49.2
1982-04-05,64.7,49.8
1982-04-06,65.0,50.2
1982-04-07,65.5,50.3
1982-04-08,65.5,50.3
1982-04-09,65.7,50.3
1982-04-10,68.1,52.3
1982-04-11,68.4,52.5
1982-04-12,68.6,52.7
1982-04-13,68.8,52.8
1982-04-14,69.2,53.1
1982-04-15,69.5,53.2
1982-04-16,69.5,53.2
1982-04-17,69.5,53.2
1982-04-18,69.5,53.2
1982-04-19,69.5,53.1
1982-04-20,69.5,52.9
1982-04-21,69.5,52.6
1982-04-22,69.5,52.4
1982-04-23,69.5,52.2
1982-04-24,69.5,52.0
1982-04-25,69.5,51.9
1982-04-26,69.5,51.8
1982-04-27,69.5,51.5
1982-04-28,69.5,51.5
1982-04-29,69.5,51.3
1982-04-30,69.5,51.0
1982-05-01,69.5,50.8
1982-05-02,69.5,50.2
1982-05-03,69.5,49.7
1982-05-04,69.5,49.5
1982-05-05,69.5,49.5
1982-05-06,69.5,49.4
1982-05-07,69.5,48.6
1982-05-08,69.5,48.0
1982-05-09,69.5,48.0
1982-05-10,69.5,47.7
1982-05-11,69.6,47.5
1982-05-12,69.7,46.9
1982-05-13,69.7,46.0
1982-05-14,69.8,45.0
1982-05-15,69.8,44.3
1982-05-16,69.8,43.4
1982-05-17,69.8,42.8
1982-05-18,69.8,42.8
1982-05-19,69.8,42.0
1982-05-20,69.9,40.5
1982-05-21,69.9,39.9
1982-05-22,70.0,39.3
1982-05-23,70.0,38.7
1982-05-24,70.0,37.9
1982-05-25,70.0,37.4
1982-05-26,70.0,36.6
1982-05-27,70.0,35.6
1982-05-28,70.0,34.6
1982-05-29,70.0,34.0
1982-05-30,70.0,33.0
1982-05-31,70.0,32.0
1982-06-01,70.0,31.3
1982-06-02,70.0,30.4
1982-06-03,70.1,29.7
1982-06-04,70.1,29.0
1982-06-05,70.1,28.5
1982-06-06,70.1,27.6
1982-06-07,70.1,26.6
1982-06-08,70.1,25.5
1982-06-09,70.1,24.3
1982-06-10,70.2,23.1
1982-06-11,70.2,21.6
1982-06-12,70.2,21.1
1982-06-13,70.2,20.1
1982-06-14,70.2,19.1
1982-06-15,70.3,17.8
1982-06-16,70.3,16.6
1982-06-17,70.3,15.5
1982-06-18,70.8,14.0
1982-06-19,70.9,12.9
1982-06-20,70.9,11.6
1982-06-21,70.9,9.7
1982-06-22,70.9,8.0
1982-06-23,70.9,5.9
1982-06-24,70.9,4.2
1982-06-25,70.9,2.0
1982-06-26,70.9,1.8
1982-06-27,70.9,1.3
1982-06-28,71.3,1.1
1982-06-29,71.9,1.1
1982-06-30,72.1,0.9
1982-07-01,72.1,0.6
1982-07-02,72.1,0.3
1982-07-03,72.1,0.3
1982-07-04,72.1,0.2
1982-07-05,72.1,0.0
1982-07-06,72.1,0.0
1982-07-07,72.1,0.0
1982-07-08,72.1,0.0
1982-07-09,72.1,0.0
1982-07-10,72.1,0.0
1982-07-11,72.1,0.0
1982-07-12,72.1,0.0
1982-07-13,72.1,0.0
1982-07-14,72.1,0.0
1982-07-15,72.1,0.0
1982-07-16,72.1,0.0
1982-07-17,72.1,0.0
1982-07-18,72.1,0.0
1982-07-19,72.1,0.0
1982-07-20,72.1,0.0
1982-07-21,72.1,0.0
