date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.1,0.0
1981-10-02,0.1,0.0
1981-10-03,0.1,0.0
1981-10-04,0.1,0.0
1981-10-05,0.1,0.0
1981-10-06,0.2,0.1
1981-10-07,0.3,0.1
1981-10-08,0.3,0.1
1981-10-09,0.3,0.1
1981-10-10,0.6,0.3
1981-10-11,0.9,0.5
1981-10-12,0.9,0.5
1981-10-13,0.9,0.5
1981-10-14,0.9,0.5
1981-10-15,1.0,0.6
1981-10-16,1.1,0.6
1981-10-17,1.1,0.6
1981-10-18,1.1,0.6
1981-10-19,1.1,0.6
1981-10-20,1.1,0.6
1981-10-21,1.1,0.6
1981-10-22,1.1,0.6
1981-10-23,1.3,0.6
1981-10-24,1.3,0.6
1981-10-25,1.5,0.7
1981-10-26,1.5,0.7
1981-10-27,1.5,0.7
1981-10-28,1.5,0.7
1981-10-29,1.5,0.7
1981-10-30,1.5,0.7
1981-10-31,1.5,0.7
1981-11-01,1.5,0.7
1981-11-02,1.5,0.7
1981-11-03,1.5,0.6
1981-11-04,1.5,0.7
1981-11-05,1.5,0.7
1981-11-06,1.5,0.7
1981-11-07,1.5,0.7
1981-11-08,1.5,0.7
1981-11-09,1.5,0.7
1981-11-10,1.5,0.7
1981-11-11,1.5,0.8
1981-11-12,1.6,0.9
1981-11-13,1.6,0.9
1981-11-14,1.6,0.9
1981-11-15,1.9,1.1
1981-11-16,1.9,1.1
1981-11-17,1.9,1.1
1981-11-18,1.9,1.1
1981-11-19,1.9,1.1
1981-11-20,2.0,1.1
1981-11-21,2.2,1.2
1981-11-22,2.2,1.3
1981-11-23,2.8,1.6
1981-11-24,2.8,1.6
1981-11-25,2.8,1.6
1981-11-26,2.8,1.7
1981-11-27,2.8,1.7
1981-11-28,2.8,1.7
1981-11-29,3.0,1.8
1981-11-30,3.0,1.8
1981-12-01,3.1,1.8
1981-12-02,3.3,1.9
1981-12-03,3.5,2.0
1981-12-04,3.6,2.0
1981-12-05,3.7,2.1
1981-12-06,3.8,2.2
1981-12-07,3.8,2.2
1981-12-08,3.9,2.2
1981-12-09,3.9,2.2
1981-12-10,3.9,2.2
1981-12-11,3.9,2.2
1981-12-12,3.9,2.2
1981-12-13,3.9,2.2
1981-12-14,4.0,2.4
1981-12-15,4.3,2.5
1981-12-16,4.3,2.5
1981-12-17,4.3,2.5
1981-12-18,4.4,2.6
1981-12-19,4.8,2.8
1981-12-20,4.9,2.8
1981-12-21,4.9,2.8
1981-12-22,4.9,2.8
1981-12-23,4.9,2.8
1981-12-24,4.9,2.9
1981-12-25,4.9,2.9
1981-12-26,4.9,2.9
1981-12-27,4.9,2.9
1981-12-28,4.9,3.0
1981-12-29,5.5,3.3
1981-12-30,5.5,3.3
1981-12-31,5.6,3.4
1982-01-01,5.6,3.4
1982-01-02,5.6,3.4
1982-01-03,5.6,3.4
1982-01-04,6.3,3.9
1982-01-05,6.3,3.9
1982-01-06,6.3,3.9
1982-01-07,6.5,4.0
1982-01-08,6.5,4.0
1982-01-09,6.5,4.0
1982-01-10,6.7,4.1
1982-01-11,6.7,4.1
1982-01-12,6.7,4.1
1982-01-13,6.7,4.1
1982-01-14,6.8,4.1
1982-01-15,6.9,4.2
1982-01-16,7.4,4.5
1982-01-17,7.6,4.6
1982-01-18,7.6,4.6
1982-01-19,7.6,4.6
1982-01-20,7.6,4.7
1982-01-21,7.6,4.7
1982-01-22,7.8,4.8
1982-01-23,8.0,4.8
1982-01-24,8.2,4.9
1982-01-25,8.2,5.0
1982-01-26,8.2,5.0
1982-01-27,8.2,5.0
1982-01-28,8.2,5.0
1982-01-29,8.2,5.0
1982-01-30,8.3,5.0
1982-01-31,8.3,5.0
1982-02-01,8.3,5.0
1982-02-02,8.3,5.0
1982-02-03,8.3,5.0
1982-02-04,8.3,5.0
1982-02-05,8.3,5.0
1982-02-06,8.3,5.0
1982-02-07,8.3,5.0
1982-02-08,8.3,5.0
1982-02-09,8.3,5.0
1982-02-10,8.3,5.0
1982-02-11,8.4,5.0
1982-02-12,8.5,5.0
1982-02-13,8.6,5.1
1982-02-14,8.7,5.2
1982-02-15,8.7,5.2
1982-02-16,8.8,5.3
1982-02-17,8.8,5.3
1982-02-18,8.9,5.4
1982-02-19,9.0,5.4
1982-02-20,9.1,5.4
1982-02-21,9.1,5.5
1982-02-22,9.1,5.5
1982-02-23,9.1,5.5
1982-02-24,9.1,5.5
1982-02-25,9.1,5.5
1982-02-26,9.2,5.5
1982-02-27,9.2,5.5
1982-02-28,9.2,5.5
1982-03-01,9.2,5.5
1982-03-02,9.2,5.5
1982-03-03,9.2,5.5
1982-03-04,9.2,5.5
1982-03-05,9.2,5.5
1982-03-06,9.2,5.5
1982-03-07,9.3,5.5
1982-03-08,9.5,5.6
1982-03-09,9.5,5.6
1982-03-10,9.6,5.7
1982-03-11,9.6,5.7
1982-03-12,9.6,5.7
1982-03-13,9.7,5.8
1982-03-14,9.7,5.9
1982-03-15,9.7,5.9
1982-03-16,9.9,5.9
1982-03-17,9.9,5.9
1982-03-18,10.1,5.9
1982-03-19,10.1,5.9
1982-03-20,10.1,6.0
1982-03-21,10.1,6.0
1982-03-22,10.1,6.2
1982-03-23,10.1,6.3
1982-03-24,10.3,6.3
1982-03-25,10.4,6.4
1982-03-26,10.5,6.4
1982-03-27,10.7,6.4
1982-03-28,10.8,6.5
1982-03-29,10.8,6.5
1982-03-30,10.9,6.6
1982-03-31,11.0,6.6
1982-04-01,11.0,6.7
1982-04-02,11.4,7.0
1982-04-03,11.4,7.2
1982-04-04,11.5,7.2
1982-04-05,11.7,7.2
1982-04-06,11.8,7.2
1982-04-07,11.8,7.2
1982-04-08,11.8,7.3
1982-04-09,11.8,7.3
1982-04-10,12.2,7.4
1982-04-11,12.5,7.6
1982-04-12,12.5,7.7
1982-04-13,12.6,7.8
1982-04-14,12.7,7.9
1982-04-15,12.7,7.9
1982-04-16,12.7,7.9
1982-04-17,12.7,7.9
1982-04-18,12.7,7.7
1982-04-19,12.7,7.6
1982-04-20,12.7,7.5
1982-04-21,12.7,7.5
1982-04-22,12.8,7.4
1982-04-23,12.9,7.3
1982-04-24,12.9,7.2
1982-04-25,12.9,7.2
1982-04-26,12.9,7.2
1982-04-27,12.9,7.2
1982-04-28,12.9,7.2
1982-04-29,12.9,7.2
1982-04-30,12.9,7.2
1982-05-01,12.9,7.2
1982-05-02,12.9,7.2
1982-05-03,12.9,7.2
1982-05-04,12.9,6.9
1982-05-05,12.9,6.9
1982-05-06,12.9,6.9
1982-05-07,12.9,6.9
1982-05-08,13.4,7.2
1982-05-09,13.7,7.4
1982-05-10,13.8,7.5
1982-05-11,13.8,7.5
1982-05-12,13.9,7.5
1982-05-13,13.9,7.5
1982-05-14,14.1,7.5
1982-05-15,14.2,7.5
1982-05-16,14.2,7.5
1982-05-17,14.2,7.4
1982-05-18,14.2,7.4
1982-05-19,14.4,7.4
1982-05-20,14.4,7.4
1982-05-21,14.4,7.3
1982-05-22,14.4,7.1
1982-05-23,14.4,6.7
1982-05-24,14.4,6.3
1982-05-25,14.4,6.0
1982-05-26,14.5,5.7
1982-05-27,14.5,5.5
1982-05-28,14.5,5.4
1982-05-29,14.5,5.4
1982-05-30,14.6,5.1
1982-05-31,14.7,5.1
1982-06-01,15.0,5.1
1982-06-02,15.1,5.3
1982-06-03,15.4,5.2
1982-06-04,15.4,5.0
1982-06-05,15.5,5.1
1982-06-06,15.5,5.1
1982-06-07,15.6,5.0
1982-06-08,15.6,5.0
1982-06-09,15.7,5.0
1982-06-10,15.7,4.7
1982-06-11,15.9,4.3
1982-06-12,16.0,3.9
1982-06-13,16.0,3.5
1982-06-14,16.1,3.3
1982-06-15,16.1,2.8
1982-06-16,16.1,2.3
1982-06-17,16.1,1.9
1982-06-18,16.1,1.3
1982-06-19,16.1,0.7
1982-06-20,16.1,0.5
1982-06-21,16.1,0.2
1982-06-22,16.3,0.1
1982-06-23,16.3,0.0
1982-06-24,16.6,0.0
1982-06-25,16.6,0.0
1982-06-26,16.6,0.0
1982-06-27,16.6,0.0
1982-06-28,16.6,0.0
1982-06-29,16.6,0.0
1982-06-30,16.6,0.0
1982-07-01,16.8,0.0
1982-07-02,16.8,0.0
1982-07-03,16.8,0.0
1982-07-04,16.8,0.0
1982-07-05,16.8,0.0
1982-07-06,16.8,0.0
1982-07-07,16.8,0.0
1982-07-08,16.8,0.0
1982-07-09,17.3,0.0
1982-07-10,17.3,0.0
1982-07-11,17.3,0.0
1982-07-12,17.3,0.0
1982-07-13,17.5,0.0
1982-07-14,17.5,0.0
1982-07-15,17.5,0.0
1982-07-16,17.5,0.0
1982-07-17,17.5,0.0
1982-07-18,17.5,0.0
1982-07-19,17.5,0.0
1982-07-20,17.5,0.0
1982-07-21,17.5,0.0
