date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.4,0.0
1981-10-04,0.4,0.0
1981-10-05,0.8,0.0
1981-10-06,1.0,0.0
1981-10-07,1.1,0.0
1981-10-08,1.1,0.0
1981-10-09,1.3,0.0
1981-10-10,1.3,0.0
1981-10-11,1.5,0.0
1981-10-12,1.6,0.1
1981-10-13,1.6,0.1
1981-10-14,1.6,0.2
1981-10-15,2.6,0.6
1981-10-16,2.8,0.6
1981-10-17,2.8,0.5
1981-10-18,2.8,0.5
1981-10-19,2.8,0.5
1981-10-20,2.8,0.3
1981-10-21,2.9,0.0
1981-10-22,2.9,0.0
1981-10-23,2.9,0.0
1981-10-24,3.3,0.3
1981-10-25,3.4,0.4
1981-10-26,3.4,0.3
1981-10-27,3.4,0.3
1981-10-28,3.5,0.3
1981-10-29,4.2,0.8
1981-10-30,4.6,1.6
1981-10-31,4.6,1.8
1981-11-01,4.6,1.8
1981-11-02,4.6,1.8
1981-11-03,4.6,1.8
1981-11-04,4.6,1.8
1981-11-05,4.6,1.8
1981-11-06,4.6,1.8
1981-11-07,4.8,2.0
1981-11-08,4.8,2.0
1981-11-09,4.8,1.7
1981-11-10,4.8,1.1
1981-11-11,4.8,1.1
1981-11-12,4.8,1.1
1981-11-13,4.8,1.1
1981-11-14,4.8,1.1
1981-11-15,4.8,1.1
1981-11-16,4.8,1.3
1981-11-17,5.1,1.7
1981-11-18,6.7,3.2
1981-11-19,6.7,3.4
1981-11-20,6.8,3.6
1981-11-21,6.8,3.7
1981-11-22,6.9,3.8
1981-11-23,6.9,4.0
1981-11-24,6.9,4.2
1981-11-25,7.4,4.5
1981-11-26,7.4,4.8
1981-11-27,7.8,4.8
1981-11-28,7.8,5.0
1981-11-29,7.9,5.1
1981-11-30,8.3,5.3
1981-12-01,8.4,5.8
1981-12-02,8.4,5.7
1981-12-03,8.4,5.7
1981-12-04,8.4,5.7
1981-12-05,8.4,5.6
1981-12-06,8.4,5.6
1981-12-07,8.4,5.6
1981-12-08,8.4,5.6
1981-12-09,8.4,5.6
1981-12-10,8.5,5.6
1981-12-11,8.5,5.6
1981-12-12,9.0,6.1
1981-12-13,9.0,6.2
1981-12-14,9.1,6.4
1981-12-15,9.8,6.7
1981-12-16,10.1,7.1
1981-12-17,10.1,7.4
1981-12-18,10.1,7.4
1981-12-19,10.1,7.4
1981-12-20,10.1,7.5
1981-12-21,11.4,8.2
1981-12-22,11.7,8.6
1981-12-23,11.9,9.0
1981-12-24,11.9,9.0
1981-12-25,12.2,9.1
1981-12-26,12.7,9.8
1981-12-27,12.7,10.2
1981-12-28,12.8,10.5
1981-12-29,13.0,10.5
1981-12-30,13.3,10.7
1981-12-31,13.6,11.3
1982-01-01,14.4,11.4
1982-01-02,14.7,11.7
1982-01-03,14.8,12.1
1982-01-04,15.1,12.3
1982-01-05,15.4,12.6
1982-01-06,15.5,13.0
1982-01-07,15.7,13.1
1982-01-08,15.7,13.1
1982-01-09,15.7,13.1
1982-01-10,15.7,13.1
1982-01-11,16.0,13.5
1982-01-12,16.0,13.8
1982-01-13,16.3,14.1
1982-01-14,16.3,14.2
1982-01-15,16.3,14.2
1982-01-16,16.5,14.2
1982-01-17,16.6,14.3
1982-01-18,16.6,14.3
1982-01-19,16.6,14.3
1982-01-20,16.6,14.5
1982-01-21,18.1,15.7
1982-01-22,18.1,15.7
1982-01-23,18.1,15.7
1982-01-24,18.3,16.5
1982-01-25,18.5,16.6
1982-01-26,18.6,16.6
1982-01-27,18.6,16.6
1982-01-28,18.8,16.8
1982-01-29,18.8,16.8
1982-01-30,18.8,16.8
1982-01-31,19.1,17.0
1982-02-01,19.3,17.3
1982-02-02,19.3,17.3
1982-02-03,19.3,17.3
1982-02-04,19.6,17.5
1982-02-05,19.6,17.8
1982-02-06,19.6,17.8
1982-02-07,19.6,17.8
1982-02-08,19.6,17.8
1982-02-09,19.6,17.8
1982-02-10,19.6,17.8
1982-02-11,19.8,17.8
1982-02-12,19.8,17.8
1982-02-13,19.8,17.8
1982-02-14,19.8,17.8
1982-02-15,19.8,17.8
1982-02-16,20.3,17.8
1982-02-17,20.3,17.8
1982-02-18,20.3,17.8
1982-02-19,20.5,17.8
1982-02-20,20.5,17.8
1982-02-21,20.5,17.8
1982-02-22,20.5,18.0
1982-02-23,20.5,18.0
1982-02-24,20.5,18.1
1982-02-25,20.6,18.1
1982-02-26,20.6,18.1
1982-02-27,20.6,18.1
1982-02-28,20.6,18.1
1982-03-01,20.6,18.3
1982-03-02,21.1,19.0
1982-03-03,21.3,19.3
1982-03-04,21.5,19.6
1982-03-05,21.5,19.6
1982-03-06,21.6,19.6
1982-03-07,21.6,19.6
1982-03-08,21.6,19.8
1982-03-09,21.6,19.8
1982-03-10,21.8,19.8
1982-03-11,21.8,19.8
1982-03-12,21.8,20.3
1982-03-13,21.8,20.3
1982-03-14,22.0,20.3
1982-03-15,22.3,20.6
1982-03-16,22.8,20.8
1982-03-17,22.8,21.3
1982-03-18,23.0,21.1
1982-03-19,23.1,21.1
1982-03-20,23.1,21.3
1982-03-21,23.3,21.5
1982-03-22,23.3,21.6
1982-03-23,23.3,21.6
1982-03-24,23.3,21.6
1982-03-25,23.5,21.6
1982-03-26,23.6,21.8
1982-03-27,23.6,22.0
1982-03-28,23.6,22.5
1982-03-29,23.6,22.5
1982-03-30,24.3,23.6
1982-03-31,24.3,23.6
1982-04-01,24.6,23.6
1982-04-02,24.6,23.6
1982-04-03,24.6,23.6
1982-04-04,25.1,23.6
1982-04-05,25.1,24.1
1982-04-06,25.1,24.1
1982-04-07,25.5,24.1
1982-04-08,25.5,24.1
1982-04-09,25.5,24.1
1982-04-10,25.6,24.3
1982-04-11,25.7,24.3
1982-04-12,25.8,24.1
1982-04-13,25.8,24.0
1982-04-14,25.9,23.3
1982-04-15,25.9,23.0
1982-04-16,25.9,23.0
1982-04-17,25.9,23.0
1982-04-18,25.9,22.8
1982-04-19,25.9,23.3
1982-04-20,25.9,22.8
1982-04-21,25.9,21.6
1982-04-22,25.9,21.6
1982-04-23,25.9,21.0
1982-04-24,25.9,20.5
1982-04-25,25.9,19.8
1982-04-26,26.0,19.8
1982-04-27,26.5,19.6
1982-04-28,26.6,19.1
1982-04-29,26.8,18.8
1982-04-30,26.8,18.8
1982-05-01,26.8,17.1
1982-05-02,26.8,16.3
1982-05-03,26.8,15.4
1982-05-04,27.1,15.3
1982-05-05,27.1,15.1
1982-05-06,27.1,14.7
1982-05-07,27.2,14.1
1982-05-08,27.2,13.7
1982-05-09,27.4,12.9
1982-05-10,27.5,12.5
1982-05-11,27.5,12.4
1982-05-12,29.0,13.5
1982-05-13,29.9,14.3
1982-05-14,29.9,14.8
1982-05-15,29.9,14.6
1982-05-16,29.9,14.7
1982-05-17,29.9,14.4
1982-05-18,29.9,13.5
1982-05-19,30.1,13.3
1982-05-20,30.2,12.8
1982-05-21,30.2,11.5
1982-05-22,30.2,10.2
1982-05-23,30.2,8.6
1982-05-24,30.2,7.5
1982-05-25,30.2,6.3
1982-05-26,30.3,4.2
1982-05-27,30.3,2.2
1982-05-28,30.3,1.7
1982-05-29,30.3,1.0
1982-05-30,30.3,0.7
1982-05-31,30.3,0.5
1982-06-01,30.3,0.3
1982-06-02,30.3,0.0
1982-06-03,30.3,0.0
1982-06-04,30.3,0.0
1982-06-05,30.3,0.0
1982-06-06,30.3,0.0
1982-06-07,30.4,0.0
1982-06-08,30.4,0.0
1982-06-09,30.4,0.0
1982-06-10,30.4,0.0
1982-06-11,30.4,0.0
1982-06-12,30.4,0.0
1982-06-13,30.4,0.0
1982-06-14,30.4,0.0
1982-06-15,30.4,0.0
1982-06-16,30.4,0.0
1982-06-17,30.4,0.0
1982-06-18,30.4,0.0
1982-06-19,30.4,0.0
1982-06-20,30.4,0.0
1982-06-21,30.4,0.0
1982-06-22,30.4,0.0
1982-06-23,30.4,0.0
1982-06-24,30.4,0.0
1982-06-25,30.5,0.0
1982-06-26,30.5,0.0
1982-06-27,30.5,0.0
1982-06-28,30.5,0.0
1982-06-29,30.5,0.0
1982-06-30,30.6,0.0
1982-07-01,30.6,0.0
1982-07-02,30.6,0.0
1982-07-03,30.6,0.0
1982-07-04,30.7,0.0
1982-07-05,30.7,0.0
1982-07-06,30.7,0.0
1982-07-07,30.9,0.0
1982-07-08,30.9,0.0
1982-07-09,31.2,0.0
1982-07-10,31.2,0.0
1982-07-11,31.2,0.0
