date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.1,0.0
1981-10-05,0.1,0.0
1981-10-06,0.1,0.0
1981-10-07,0.2,0.0
1981-10-08,0.5,0.0
1981-10-09,0.5,0.1
1981-10-10,0.8,0.1
1981-10-11,0.9,0.5
1981-10-12,1.0,0.5
1981-10-13,1.0,0.5
1981-10-14,1.0,0.3
1981-10-15,1.3,0.2
1981-10-16,1.8,0.0
1981-10-17,1.8,0.0
1981-10-18,1.8,0.0
1981-10-19,1.8,0.2
1981-10-20,1.8,0.2
1981-10-21,1.8,0.2
1981-10-22,1.8,0.2
1981-10-23,1.8,0.1
1981-10-24,1.9,0.0
1981-10-25,1.9,0.0
1981-10-26,1.9,0.0
1981-10-27,1.9,0.0
1981-10-28,1.9,0.0
1981-10-29,1.9,0.0
1981-10-30,1.9,0.0
1981-10-31,2.2,0.0
1981-11-01,2.3,0.0
1981-11-02,2.3,0.0
1981-11-03,2.4,0.0
1981-11-04,2.4,0.0
1981-11-05,2.4,0.0
1981-11-06,2.4,0.0
1981-11-07,2.4,0.0
1981-11-08,2.4,0.0
1981-11-09,2.4,0.1
1981-11-10,2.4,0.1
1981-11-11,2.4,0.1
1981-11-12,2.4,0.0
1981-11-13,2.4,0.0
1981-11-14,2.4,0.1
1981-11-15,2.4,0.0
1981-11-16,2.7,0.0
1981-11-17,2.8,0.0
1981-11-18,2.8,0.0
1981-11-19,2.8,0.0
1981-11-20,2.8,0.1
1981-11-21,2.8,0.1
1981-11-22,2.9,0.3
1981-11-23,2.9,0.9
1981-11-24,3.0,0.9
1981-11-25,3.3,1.1
1981-11-26,3.3,1.0
1981-11-27,3.5,0.9
1981-11-28,3.5,0.9
1981-11-29,3.5,0.9
1981-11-30,3.5,0.9
1981-12-01,3.8,1.2
1981-12-02,3.8,1.2
1981-12-03,3.8,1.2
1981-12-04,3.8,1.3
1981-12-05,3.8,1.2
1981-12-06,3.9,1.1
1981-12-07,3.9,1.1
1981-12-08,3.9,1.2
1981-12-09,4.0,1.2
1981-12-10,4.1,1.3
1981-12-11,4.4,1.2
1981-12-12,4.4,1.1
1981-12-13,4.4,1.0
1981-12-14,4.4,1.4
1981-12-15,4.6,1.6
1981-12-16,4.8,1.6
1981-12-17,4.9,1.4
1981-12-18,4.9,1.7
1981-12-19,5.0,1.8
1981-12-20,5.0,1.7
1981-12-21,5.0,1.6
1981-12-22,5.2,1.4
1981-12-23,5.3,1.6
1981-12-24,5.3,1.7
1981-12-25,5.4,1.8
1981-12-26,5.5,1.8
1981-12-27,5.6,2.0
1981-12-28,5.7,2.1
1981-12-29,5.7,2.2
1981-12-30,5.8,2.3
1981-12-31,6.2,2.4
1982-01-01,6.3,2.4
1982-01-02,6.3,2.5
1982-01-03,6.3,2.6
1982-01-04,6.4,2.7
1982-01-05,6.6,2.7
1982-01-06,6.6,2.8
1982-01-07,6.6,2.8
1982-01-08,6.6,2.7
1982-01-09,6.7,2.7
1982-01-10,6.7,2.8
1982-01-11,6.8,2.8
1982-01-12,6.8,2.8
1982-01-13,6.8,3.0
1982-01-14,6.9,3.7
1982-01-15,7.8,3.8
1982-01-16,7.8,3.9
1982-01-17,7.9,3.9
1982-01-18,8.0,3.9
1982-01-19,8.0,4.0
1982-01-20,8.2,4.0
1982-01-21,8.3,4.0
1982-01-22,8.5,4.6
1982-01-23,8.5,4.7
1982-01-24,8.7,4.8
1982-01-25,8.7,4.9
1982-01-26,8.9,5.0
1982-01-27,9.0,4.9
1982-01-28,9.4,4.9
1982-01-29,9.4,5.0
1982-01-30,9.4,5.0
1982-01-31,9.4,5.1
1982-02-01,9.4,5.3
1982-02-02,9.6,5.4
1982-02-03,9.7,5.4
1982-02-04,9.7,5.4
1982-02-05,9.7,5.2
1982-02-06,9.7,5.3
1982-02-07,9.7,5.3
1982-02-08,9.7,5.3
1982-02-09,9.7,5.2
1982-02-10,9.7,5.1
1982-02-11,9.7,5.2
1982-02-12,9.7,5.3
1982-02-13,9.7,5.3
1982-02-14,9.7,5.5
1982-02-15,9.7,5.6
1982-02-16,9.8,5.6
1982-02-17,9.8,5.6
1982-02-18,9.8,5.8
1982-02-19,10.1,5.5
1982-02-20,10.2,5.7
1982-02-21,10.6,5.7
1982-02-22,10.9,5.7
1982-02-23,10.9,5.6
1982-02-24,10.9,5.6
1982-02-25,10.9,5.6
1982-02-26,10.9,5.6
1982-02-27,10.9,5.6
1982-02-28,10.9,5.5
1982-03-01,10.9,5.6
1982-03-02,10.9,5.6
1982-03-03,11.0,5.6
1982-03-04,11.0,5.7
1982-03-05,11.0,5.7
1982-03-06,11.0,5.7
1982-03-07,11.1,5.6
1982-03-08,11.1,5.6
1982-03-09,11.1,5.7
1982-03-10,11.1,5.8
1982-03-11,11.2,5.8
1982-03-12,11.2,6.0
1982-03-13,11.3,6.6
1982-03-14,11.3,6.7
1982-03-15,11.4,6.7
1982-03-16,11.6,6.9
1982-03-17,11.7,7.1
1982-03-18,11.8,7.4
1982-03-19,12.0,7.5
1982-03-20,12.1,7.7
1982-03-21,12.1,7.9
1982-03-22,12.1,8.5
1982-03-23,12.4,8.7
1982-03-24,12.9,8.7
1982-03-25,12.9,8.4
1982-03-26,12.9,8.5
1982-03-27,12.9,9.3
1982-03-28,13.1,9.3
1982-03-29,13.3,9.2
1982-03-30,13.5,9.2
1982-03-31,13.6,9.4
1982-04-01,13.6,9.5
1982-04-02,13.6,9.6
1982-04-03,13.7,9.6
1982-04-04,13.8,9.8
1982-04-05,13.8,10.2
1982-04-06,14.0,10.3
1982-04-07,14.3,10.5
1982-04-08,14.4,10.5
1982-04-09,14.4,10.4
1982-04-10,14.4,10.1
1982-04-11,14.6,9.5
1982-04-12,15.1,9.4
1982-04-13,15.1,9.6
1982-04-14,15.3,9.5
1982-04-15,15.4,9.7
1982-04-16,15.5,9.7
1982-04-17,15.5,9.9
1982-04-18,15.6,10.0
1982-04-19,15.6,10.0
1982-04-20,15.6,10.0
1982-04-21,15.8,9.9
1982-04-22,15.8,9.3
1982-04-23,15.8,8.7
1982-04-24,15.8,8.3
1982-04-25,15.8,7.8
1982-04-26,15.8,7.2
1982-04-27,15.8,6.8
1982-04-28,15.8,6.4
1982-04-29,15.8,5.8
1982-04-30,15.8,5.0
1982-05-01,15.8,4.0
1982-05-02,15.8,3.7
1982-05-03,15.9,3.5
1982-05-04,15.9,3.1
1982-05-05,15.9,2.5
1982-05-06,16.0,2.0
1982-05-07,16.1,1.7
1982-05-08,16.1,2.0
1982-05-09,16.1,2.0
1982-05-10,16.1,1.6
1982-05-11,16.3,1.1
1982-05-12,16.6,0.6
1982-05-13,16.6,0.2
1982-05-14,16.6,0.0
1982-05-15,16.6,0.0
1982-05-16,16.6,0.0
1982-05-17,16.6,0.0
1982-05-18,16.6,0.0
1982-05-19,16.6,0.0
1982-05-20,16.8,0.0
1982-05-21,16.8,0.0
1982-05-22,17.0,0.0
1982-05-23,17.0,0.0
1982-05-24,17.0,0.0
1982-05-25,17.0,0.0
1982-05-26,17.0,0.4
1982-05-27,17.3,1.2
1982-05-28,18.5,1.0
1982-05-29,18.5,0.6
1982-05-30,18.5,0.0
1982-05-31,18.8,0.0
1982-06-01,18.8,0.0
1982-06-02,18.8,0.0
1982-06-03,18.8,0.0
1982-06-04,19.3,0.0
1982-06-05,19.3,0.0
1982-06-06,19.3,0.0
1982-06-07,19.5,0.0
1982-06-08,19.5,0.0
1982-06-09,19.5,0.0
1982-06-10,19.5,0.0
1982-06-11,19.6,0.0
1982-06-12,19.6,0.0
1982-06-13,19.6,0.0
1982-06-14,19.6,0.0
1982-06-15,19.8,0.0
1982-06-16,19.8,0.0
1982-06-17,19.8,0.0
1982-06-18,19.8,0.0
1982-06-19,19.8,0.0
1982-06-20,19.8,0.0
1982-06-21,19.8,0.0
1982-06-22,19.8,0.0
1982-06-23,20.1,0.0
1982-06-24,20.1,0.0
1982-06-25,20.3,0.0
1982-06-26,20.5,0.0
1982-06-27,21.0,0.0
1982-06-28,21.1,0.0
1982-06-29,21.1,0.0
1982-06-30,21.1,0.0
1982-07-01,21.3,0.0
1982-07-02,21.6,0.0
1982-07-03,21.6,0.0
1982-07-04,21.8,0.0
1982-07-05,21.8,0.0
1982-07-06,21.8,0.0
1982-07-07,22.0,0.0
1982-07-08,22.0,0.0
1982-07-09,22.0,0.0
1982-07-10,22.0,0.0
1982-07-11,22.0,0.0
