date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.2,0.0
1981-10-03,1.0,0.1
1981-10-04,1.0,0.1
1981-10-05,2.1,1.1
1981-10-06,2.2,1.1
1981-10-07,2.2,1.1
1981-10-08,2.9,1.3
1981-10-09,2.9,1.3
1981-10-10,3.0,1.3
1981-10-11,3.8,2.0
1981-10-12,4.1,2.2
1981-10-13,4.3,2.3
1981-10-14,4.3,2.3
1981-10-15,4.3,2.3
1981-10-16,5.5,3.8
1981-10-17,5.6,3.9
1981-10-18,5.6,3.9
1981-10-19,5.6,3.9
1981-10-20,5.6,3.9
1981-10-21,5.6,3.9
1981-10-22,5.6,3.9
1981-10-23,5.9,4.5
1981-10-24,7.1,5.9
1981-10-25,7.1,5.9
1981-10-26,7.2,5.9
1981-10-27,7.2,5.9
1981-10-28,7.2,5.9
1981-10-29,7.7,6.4
1981-10-30,7.8,6.7
1981-10-31,7.8,6.7
1981-11-01,7.9,6.7
1981-11-02,7.9,6.7
1981-11-03,7.9,6.7
1981-11-04,8.0,6.8
1981-11-05,8.0,6.9
1981-11-06,8.0,7.0
1981-11-07,8.0,7.1
1981-11-08,8.1,7.1
1981-11-09,8.1,7.1
1981-11-10,8.1,7.1
1981-11-11,8.1,7.1
1981-11-12,8.1,7.1
1981-11-13,8.2,7.1
1981-11-14,8.6,7.7
1981-11-15,8.6,7.8
1981-11-16,8.6,7.8
1981-11-17,9.1,8.2
1981-11-18,9.8,9.1
1981-11-19,10.0,9.2
1981-11-20,10.1,9.3
1981-11-21,10.1,9.3
1981-11-22,10.7,10.2
1981-11-23,10.9,10.3
1981-11-24,10.9,10.3
1981-11-25,11.2,10.6
1981-11-26,11.3,10.6
1981-11-27,11.6,11.2
1981-11-28,11.6,11.2
1981-11-29,11.8,11.5
1981-11-30,12.2,12.2
1981-12-01,12.7,13.1
1981-12-02,13.0,13.4
1981-12-03,13.0,13.5
1981-12-04,13.2,13.6
1981-12-05,13.2,13.6
1981-12-06,13.2,13.6
1981-12-07,13.2,13.6
1981-12-08,13.2,13.6
1981-12-09,13.2,13.6
1981-12-10,13.2,13.6
1981-12-11,13.3,13.7
1981-12-12,13.9,14.7
1981-12-13,14.0,14.8
1981-12-14,14.8,15.5
1981-12-15,16.0,17.3
1981-12-16,16.6,18.6
1981-12-17,17.0,18.8
1981-12-18,17.0,18.8
1981-12-19,17.5,19.3
1981-12-20,18.3,20.8
1981-12-21,19.1,21.8
1981-12-22,19.5,22.6
1981-12-23,19.6,22.6
1981-12-24,19.8,23.3
1981-12-25,20.3,24.6
1981-12-26,21.5,26.1
1981-12-27,21.8,26.7
1981-12-28,21.8,27.0
1981-12-29,23.1,28.2
1981-12-30,24.1,29.7
1981-12-31,24.8,30.4
1982-01-01,25.1,31.1
1982-01-02,25.4,31.4
1982-01-03,25.6,31.8
1982-01-04,26.1,32.5
1982-01-05,27.5,34.6
1982-01-06,27.5,34.6
1982-01-07,27.5,34.6
1982-01-08,27.5,34.6
1982-01-09,27.8,34.6
1982-01-10,27.8,34.6
1982-01-11,28.1,34.9
1982-01-12,28.2,35.2
1982-01-13,28.9,35.7
1982-01-14,30.1,36.8
1982-01-15,30.0,36.8
1982-01-16,30.1,36.8
1982-01-17,30.8,37.7
1982-01-18,30.8,37.7
1982-01-19,31.3,38.3
1982-01-20,31.4,38.3
1982-01-21,32.1,39.0
1982-01-22,32.1,39.0
1982-01-23,32.1,39.0
1982-01-24,33.2,40.1
1982-01-25,33.2,40.1
1982-01-26,33.2,40.1
1982-01-27,33.7,40.3
1982-01-28,33.7,40.3
1982-01-29,33.7,40.3
1982-01-30,33.8,40.3
1982-01-31,33.8,40.3
1982-02-01,34.4,40.7
1982-02-02,34.4,40.7
1982-02-03,34.4,40.7
1982-02-04,34.4,40.7
1982-02-05,34.5,40.7
