date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,1.7,0.6
1981-10-04,1.7,0.4
1981-10-05,1.7,0.3
1981-10-06,1.7,0.0
1981-10-07,2.2,0.3
1981-10-08,2.6,0.4
1981-10-09,2.6,0.3
1981-10-10,3.3,0.3
1981-10-11,4.0,0.6
1981-10-12,4.3,0.6
1981-10-13,4.4,0.9
1981-10-14,4.7,1.0
1981-10-15,4.9,1.1
1981-10-16,5.2,1.6
1981-10-17,5.2,1.6
1981-10-18,5.2,1.6
1981-10-19,5.2,1.6
1981-10-20,5.2,1.6
1981-10-21,5.2,1.6
1981-10-22,5.2,1.6
1981-10-23,5.2,1.6
1981-10-24,5.2,1.6
1981-10-25,5.2,1.6
1981-10-26,5.2,1.6
1981-10-27,5.2,1.6
1981-10-28,6.0,2.1
1981-10-29,7.3,3.3
1981-10-30,7.4,3.4
1981-10-31,7.4,3.4
1981-11-01,7.4,3.4
1981-11-02,7.4,3.4
1981-11-03,7.4,3.4
1981-11-04,7.4,3.4
1981-11-05,7.4,3.4
1981-11-06,7.4,3.4
1981-11-07,7.4,3.4
1981-11-08,7.4,3.4
1981-11-09,7.4,3.4
1981-11-10,7.4,3.4
1981-11-11,7.4,3.4
1981-11-12,7.4,3.4
1981-11-13,7.5,3.4
1981-11-14,7.8,3.4
1981-11-15,7.8,3.4
1981-11-16,7.8,3.4
1981-11-17,8.3,3.7
1981-11-18,8.7,4.1
1981-11-19,8.7,4.1
1981-11-20,8.7,4.1
1981-11-21,8.7,4.1
1981-11-22,8.7,4.1
1981-11-23,8.8,4.2
1981-11-24,10.0,5.4
1981-11-25,10.2,5.6
1981-11-26,10.2,5.6
1981-11-27,10.4,5.8
1981-11-28,10.5,5.9
1981-11-29,10.6,6.0
1981-11-30,10.6,6.0
1981-12-01,10.6,6.0
1981-12-02,10.6,6.0
1981-12-03,10.6,6.0
1981-12-04,10.6,6.0
1981-12-05,10.6,6.0
1981-12-06,10.6,6.0
1981-12-07,10.6,6.0
1981-12-08,10.6,6.0
1981-12-09,10.6,6.0
1981-12-10,10.6,6.0
1981-12-11,10.6,6.0
1981-12-12,10.6,6.0
1981-12-13,11.1,6.3
1981-12-14,11.8,6.9
1981-12-15,12.3,7.6
1981-12-16,12.4,7.9
1981-12-17,12.4,7.9
1981-12-18,12.4,7.9
1981-12-19,12.9,8.3
1981-12-20,13.5,8.9
1981-12-21,14.7,10.1
1981-12-22,15.1,10.5
1981-12-23,15.1,10.5
1981-12-24,15.6,11.0
1981-12-25,15.9,11.3
1981-12-26,17.3,12.8
1981-12-27,17.6,13.0
1981-12-28,17.6,13.1
1981-12-29,19.3,14.8
1981-12-30,20.8,16.1
1981-12-31,20.8,16.3
1982-01-01,21.6,17.0
1982-01-02,21.8,17.6
1982-01-03,22.3,17.6
1982-01-04,22.6,18.0
1982-01-05,25.1,20.3
1982-01-06,25.3,20.3
1982-01-07,25.3,20.3
1982-01-08,25.3,20.3
1982-01-09,25.3,20.3
1982-01-10,25.3,20.3
1982-01-11,25.3,20.3
1982-01-12,25.3,20.3
1982-01-13,25.3,20.3
1982-01-14,25.3,20.3
1982-01-15,25.3,20.6
1982-01-16,25.3,20.8
1982-01-17,25.3,20.8
1982-01-18,25.5,21.0
1982-01-19,26.0,21.1
1982-01-20,26.0,21.5
1982-01-21,26.9,22.3
1982-01-22,27.7,22.8
1982-01-23,28.0,22.9
1982-01-24,28.3,23.0
1982-01-25,28.3,23.0
1982-01-26,28.3,24.1
1982-01-27,28.3,24.3
1982-01-28,28.3,24.5
1982-01-29,28.3,24.5
1982-01-30,28.3,24.5
1982-01-31,28.5,24.6
1982-02-01,28.5,24.6
1982-02-02,28.5,25.9
1982-02-03,28.7,26.0
1982-02-04,28.8,26.0
1982-02-05,28.8,26.0
1982-02-06,28.8,26.0
1982-02-07,28.8,26.2
1982-02-08,28.8,26.4
1982-02-09,28.8,26.5
1982-02-10,28.8,26.5
1982-02-11,28.8,26.5
1982-02-12,28.8,26.5
1982-02-13,29.5,26.8
1982-02-14,31.5,27.5
1982-02-15,32.3,27.5
1982-02-16,32.3,27.5
1982-02-17,32.4,27.5
1982-02-18,33.1,27.7
1982-02-19,33.1,27.7
1982-02-20,33.1,27.7
1982-02-21,33.2,27.8
1982-02-22,33.4,27.9
1982-02-23,33.6,27.9
1982-02-24,34.0,28.0
1982-02-25,34.0,28.0
1982-02-26,34.0,28.1
1982-02-27,34.0,28.2
1982-02-28,34.0,28.3
1982-03-01,34.0,28.9
1982-03-02,35.6,29.0
1982-03-03,36.7,30.8
1982-03-04,37.8,31.8
1982-03-05,37.8,31.8
1982-03-06,38.0,32.2
1982-03-07,38.0,32.2
1982-03-08,38.0,32.3
1982-03-09,38.3,32.3
1982-03-10,38.5,32.4
1982-03-11,40.4,33.6
1982-03-12,40.4,34.6
1982-03-13,41.2,34.6
1982-03-14,42.5,35.5
1982-03-15,43.8,37.0
1982-03-16,44.3,37.8
1982-03-17,44.5,37.8
1982-03-18,45.3,39.4
1982-03-19,46.3,40.7
1982-03-20,46.5,40.9
1982-03-21,46.5,41.0
1982-03-22,46.5,41.2
1982-03-23,46.5,41.3
1982-03-24,46.5,41.3
1982-03-25,46.5,41.3
1982-03-26,47.2,41.3
1982-03-27,49.2,41.8
1982-03-28,49.8,42.4
1982-03-29,50.0,42.8
1982-03-30,51.4,43.8
1982-03-31,51.4,44.1
1982-04-01,52.5,45.0
1982-04-02,52.5,45.0
1982-04-03,52.5,45.3
1982-04-04,53.5,46.1
1982-04-05,53.5,46.4
1982-04-06,53.5,46.7
1982-04-07,53.6,47.0
1982-04-08,53.7,47.2
1982-04-09,54.3,47.2
1982-04-10,54.3,47.3
1982-04-11,54.5,47.3
1982-04-12,55.0,46.3
1982-04-13,55.0,45.4
1982-04-14,55.0,44.4
1982-04-15,55.0,44.0
1982-04-16,55.0,43.5
1982-04-17,55.0,43.1
1982-04-18,55.1,42.5
1982-04-19,55.3,42.3
1982-04-20,55.3,42.2
1982-04-21,55.3,42.0
1982-04-22,55.3,41.8
1982-04-23,55.3,41.5
1982-04-24,55.8,39.1
1982-04-25,55.8,37.8
1982-04-26,55.8,37.4
1982-04-27,55.8,36.9
1982-04-28,55.8,36.4
1982-04-29,55.9,35.7
1982-04-30,55.9,35.5
1982-05-01,55.9,35.1
1982-05-02,55.9,33.9
1982-05-03,56.0,32.7
1982-05-04,56.0,32.6
1982-05-05,56.0,32.6
1982-05-06,56.0,32.1
1982-05-07,56.0,30.7
1982-05-08,56.6,30.4
1982-05-09,56.8,30.7
1982-05-10,57.3,31.3
1982-05-11,57.3,31.7
1982-05-12,57.3,31.4
1982-05-13,57.3,30.2
1982-05-14,57.3,28.5
1982-05-15,57.3,27.2
1982-05-16,57.3,26.1
1982-05-17,57.3,24.8
1982-05-18,57.8,24.1
1982-05-19,57.9,23.8
1982-05-20,57.9,22.8
1982-05-21,58.0,20.8
1982-05-22,58.0,18.1
1982-05-23,58.0,17.8
1982-05-24,58.0,17.3
1982-05-25,58.0,17.0
1982-05-26,58.0,14.3
1982-05-27,58.1,12.3
1982-05-28,58.1,11.9
1982-05-29,58.1,11.0
1982-05-30,58.1,9.5
1982-05-31,58.1,8.4
1982-06-01,58.1,7.5
1982-06-02,58.1,6.3
1982-06-03,58.1,5.0
1982-06-04,58.1,3.1
1982-06-05,58.7,3.8
1982-06-06,58.7,3.7
1982-06-07,58.7,3.0
1982-06-08,58.7,1.3
1982-06-09,58.7,0.0
1982-06-10,58.7,0.0
1982-06-11,58.7,0.0
1982-06-12,58.7,0.0
1982-06-13,58.7,0.0
1982-06-14,58.7,0.0
1982-06-15,58.7,0.0
1982-06-16,58.7,0.0
1982-06-17,58.7,0.0
1982-06-18,58.7,0.0
1982-06-19,58.7,0.0
1982-06-20,58.7,0.0
1982-06-21,58.7,0.0
1982-06-22,58.7,0.0
1982-06-23,58.7,0.0
1982-06-24,58.7,0.0
1982-06-25,58.7,0.0
1982-06-26,58.7,0.0
1982-06-27,58.7,0.0
1982-06-28,58.7,0.0
1982-06-29,58.7,0.0
1982-06-30,58.7,0.0
1982-07-01,58.7,0.0
1982-07-02,58.7,0.0
1982-07-03,59.3,0.0
1982-07-04,59.8,0.0
1982-07-05,59.8,0.0
1982-07-06,59.8,0.0
1982-07-07,59.8,0.0
1982-07-08,59.8,0.0
1982-07-09,60.1,0.0
1982-07-10,60.1,0.0
1982-07-11,60.1,0.0
