date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.1,0.0
1981-10-04,0.1,0.0
1981-10-05,0.1,0.0
1981-10-06,0.2,0.0
1981-10-07,0.7,0.0
1981-10-08,0.8,0.0
1981-10-09,0.9,0.1
1981-10-10,1.7,0.1
1981-10-11,2.1,0.3
1981-10-12,2.1,0.3
1981-10-13,2.2,0.0
1981-10-14,2.4,0.0
1981-10-15,2.4,0.0
1981-10-16,2.4,0.0
1981-10-17,2.4,0.0
1981-10-18,2.4,0.0
1981-10-19,2.4,0.0
1981-10-20,2.4,0.0
1981-10-21,2.4,0.0
1981-10-22,2.4,0.0
1981-10-23,2.5,0.0
1981-10-24,2.5,0.0
1981-10-25,2.5,0.0
1981-10-26,2.5,0.0
1981-10-27,2.5,0.0
1981-10-28,2.5,0.1
1981-10-29,3.1,0.5
1981-10-30,3.3,0.6
1981-10-31,3.3,0.0
1981-11-01,3.3,0.0
1981-11-02,3.3,0.0
1981-11-03,3.3,0.0
1981-11-04,3.3,0.0
1981-11-05,3.3,0.0
1981-11-06,3.3,0.0
1981-11-07,3.3,0.0
1981-11-08,3.3,0.0
1981-11-09,3.3,0.0
1981-11-10,3.3,0.0
1981-11-11,3.3,0.0
1981-11-12,3.8,0.0
1981-11-13,4.6,0.0
1981-11-14,4.7,0.0
1981-11-15,4.8,0.0
1981-11-16,5.0,0.0
1981-11-17,5.0,0.0
1981-11-18,5.0,0.0
1981-11-19,5.2,0.3
1981-11-20,5.3,0.3
1981-11-21,5.9,0.3
1981-11-22,6.8,0.7
1981-11-23,8.7,1.3
1981-11-24,8.9,1.3
1981-11-25,8.9,1.5
1981-11-26,9.0,1.5
1981-11-27,9.1,1.5
1981-11-28,9.1,1.5
1981-11-29,9.2,2.1
1981-11-30,9.2,2.1
1981-12-01,9.4,2.3
1981-12-02,9.5,2.4
1981-12-03,9.6,2.4
1981-12-04,9.6,2.4
1981-12-05,9.6,2.4
1981-12-06,9.6,2.4
1981-12-07,9.6,2.3
1981-12-08,9.6,2.3
1981-12-09,9.6,2.2
1981-12-10,9.6,2.2
1981-12-11,9.6,2.2
1981-12-12,9.8,2.4
1981-12-13,9.8,2.4
1981-12-14,10.2,2.4
1981-12-15,10.2,2.4
1981-12-16,10.2,2.4
1981-12-17,10.4,2.4
1981-12-18,10.5,2.3
1981-12-19,11.2,2.1
1981-12-20,11.6,2.3
1981-12-21,11.6,2.3
1981-12-22,11.6,2.3
1981-12-23,11.6,2.3
1981-12-24,12.3,2.9
1981-12-25,12.9,3.5
1981-12-26,12.9,3.5
1981-12-27,13.0,3.7
1981-12-28,13.1,3.7
1981-12-29,13.4,4.4
1981-12-30,13.7,4.8
1981-12-31,14.0,5.0
1982-01-01,14.1,5.0
1982-01-02,14.3,5.1
1982-01-03,14.5,5.2
1982-01-04,14.7,5.4
1982-01-05,14.7,5.4
1982-01-06,14.7,5.4
1982-01-07,14.9,5.6
1982-01-08,14.9,5.6
1982-01-09,15.1,5.7
1982-01-10,15.1,5.7
1982-01-11,15.1,5.7
1982-01-12,15.1,5.7
1982-01-13,15.1,5.7
1982-01-14,15.1,5.7
1982-01-15,15.1,5.7
1982-01-16,15.1,5.7
1982-01-17,15.1,5.7
1982-01-18,15.3,5.8
1982-01-19,15.3,5.8
1982-01-20,15.5,6.2
1982-01-21,15.5,6.2
1982-01-22,16.3,6.5
1982-01-23,16.3,6.5
1982-01-24,16.3,6.5
1982-01-25,16.3,6.6
1982-01-26,16.8,7.3
1982-01-27,16.8,7.3
1982-01-28,16.8,7.3
1982-01-29,16.8,7.3
1982-01-30,16.8,7.3
1982-01-31,16.8,7.3
1982-02-01,16.8,7.3
1982-02-02,17.5,8.0
1982-02-03,17.6,8.2
1982-02-04,17.6,8.2
1982-02-05,17.8,8.4
1982-02-06,17.8,8.4
1982-02-07,17.8,8.7
1982-02-08,17.8,8.7
1982-02-09,17.8,8.8
1982-02-10,18.1,8.8
1982-02-11,18.1,8.8
1982-02-12,18.1,8.8
1982-02-13,18.1,8.8
1982-02-14,18.6,8.5
1982-02-15,18.6,8.0
1982-02-16,18.8,7.8
1982-02-17,18.8,7.8
1982-02-18,18.8,7.8
1982-02-19,19.0,7.8
1982-02-20,19.1,8.0
1982-02-21,19.1,8.0
1982-02-22,19.1,8.0
1982-02-23,19.1,8.0
1982-02-24,19.1,8.0
1982-02-25,19.1,8.0
1982-02-26,19.1,8.0
1982-02-27,19.1,8.0
1982-02-28,19.3,8.2
1982-03-01,19.3,8.2
1982-03-02,19.3,8.2
1982-03-03,19.6,8.8
1982-03-04,20.1,9.1
1982-03-05,20.1,9.1
1982-03-06,20.1,9.1
1982-03-07,20.1,9.5
1982-03-08,20.1,9.5
1982-03-09,20.1,9.4
1982-03-10,20.1,9.1
1982-03-11,20.3,8.8
1982-03-12,20.3,8.8
1982-03-13,20.5,9.0
1982-03-14,20.6,9.3
1982-03-15,21.0,9.3
1982-03-16,21.0,9.3
1982-03-17,21.8,9.9
1982-03-18,21.8,10.0
1982-03-19,21.8,10.0
1982-03-20,21.8,10.0
1982-03-21,21.8,10.0
1982-03-22,21.8,10.0
1982-03-23,21.8,10.2
1982-03-24,22.0,10.2
1982-03-25,22.1,10.2
1982-03-26,22.1,10.2
1982-03-27,22.3,10.3
1982-03-28,22.3,10.3
1982-03-29,22.3,10.9
1982-03-30,23.3,11.3
1982-03-31,23.8,11.8
1982-04-01,23.8,11.9
1982-04-02,24.1,11.9
1982-04-03,24.8,12.3
1982-04-04,24.8,12.3
1982-04-05,25.0,12.7
1982-04-06,25.0,12.8
1982-04-07,25.1,13.0
1982-04-08,25.1,13.2
1982-04-09,25.1,13.2
1982-04-10,25.3,13.0
1982-04-11,25.7,11.9
1982-04-12,25.7,11.6
1982-04-13,25.7,11.5
1982-04-14,26.0,11.5
1982-04-15,26.0,11.4
1982-04-16,26.0,11.4
1982-04-17,26.0,11.0
1982-04-18,26.0,10.4
1982-04-19,26.0,10.2
1982-04-20,26.0,10.1
1982-04-21,26.1,9.3
1982-04-22,26.1,8.1
1982-04-23,26.2,7.2
1982-04-24,26.2,6.4
1982-04-25,26.2,5.6
1982-04-26,26.2,4.7
1982-04-27,26.2,3.7
1982-04-28,26.4,3.4
1982-04-29,26.4,2.3
1982-04-30,26.4,1.4
1982-05-01,26.4,0.2
1982-05-02,26.4,0.0
1982-05-03,26.4,0.0
1982-05-04,26.4,0.0
1982-05-05,26.4,0.0
1982-05-06,26.4,0.0
1982-05-07,26.4,0.0
1982-05-08,26.4,0.0
1982-05-09,26.5,0.0
1982-05-10,26.6,0.0
1982-05-11,26.9,0.0
1982-05-12,27.0,0.0
1982-05-13,27.0,0.0
1982-05-14,27.8,0.0
1982-05-15,27.8,0.0
1982-05-16,27.9,0.0
1982-05-17,28.0,0.0
1982-05-18,28.0,0.0
1982-05-19,28.0,0.0
1982-05-20,28.0,0.0
1982-05-21,28.2,0.0
1982-05-22,28.2,0.0
1982-05-23,28.2,0.0
1982-05-24,28.2,0.0
1982-05-25,28.2,0.0
1982-05-26,28.2,0.0
1982-05-27,28.2,0.0
1982-05-28,28.2,0.0
1982-05-29,28.2,0.0
1982-05-30,28.2,0.0
1982-05-31,28.3,0.0
1982-06-01,28.3,0.0
1982-06-02,28.3,0.0
1982-06-03,28.3,0.0
1982-06-04,28.3,0.0
1982-06-05,28.5,0.0
1982-06-06,28.6,0.0
1982-06-07,28.7,0.0
1982-06-08,28.7,0.0
1982-06-09,28.7,0.0
1982-06-10,28.7,0.0
1982-06-11,28.7,0.0
1982-06-12,28.8,0.0
1982-06-13,28.9,0.0
1982-06-14,28.9,0.0
1982-06-15,28.9,0.0
1982-06-16,28.9,0.0
1982-06-17,28.9,0.0
1982-06-18,28.9,0.0
1982-06-19,28.9,0.0
1982-06-20,28.9,0.0
1982-06-21,28.9,0.0
1982-06-22,28.9,0.0
1982-06-23,29.1,0.0
1982-06-24,29.1,0.0
1982-06-25,29.3,0.0
1982-06-26,29.3,0.0
1982-06-27,29.3,0.0
1982-06-28,30.1,0.0
1982-06-29,30.4,0.0
1982-06-30,30.4,0.0
1982-07-01,31.5,0.0
1982-07-02,31.8,0.0
1982-07-03,31.9,0.0
1982-07-04,32.0,0.0
1982-07-05,32.0,0.0
1982-07-06,32.0,0.0
1982-07-07,32.1,0.0
1982-07-08,32.1,0.0
1982-07-09,32.1,0.0
1982-07-10,32.1,0.0
1982-07-11,32.1,0.0
