date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.7,0.0
1981-10-04,1.8,0.0
1981-10-05,1.9,0.0
1981-10-06,1.9,0.0
1981-10-07,1.9,0.0
1981-10-08,2.3,0.0
1981-10-09,2.3,0.0
1981-10-10,2.3,0.0
1981-10-11,2.9,0.0
1981-10-12,3.1,0.0
1981-10-13,3.1,0.0
1981-10-14,3.2,0.0
1981-10-15,3.6,0.2
1981-10-16,4.2,0.3
1981-10-17,4.2,0.2
1981-10-18,4.2,0.2
1981-10-19,4.3,0.0
1981-10-20,4.3,0.0
1981-10-21,4.3,0.0
1981-10-22,4.3,0.0
1981-10-23,4.3,0.0
1981-10-24,5.1,0.9
1981-10-25,5.1,0.8
1981-10-26,5.1,0.3
1981-10-27,5.1,0.0
1981-10-28,5.1,0.0
1981-10-29,5.6,0.6
1981-10-30,6.2,1.1
1981-10-31,6.2,1.1
1981-11-01,6.2,0.6
1981-11-02,6.2,0.6
1981-11-03,6.2,0.3
1981-11-04,6.2,0.0
1981-11-05,6.2,0.0
1981-11-06,6.2,0.0
1981-11-07,6.2,0.0
1981-11-08,6.2,0.0
1981-11-09,6.3,0.0
1981-11-10,6.3,0.0
1981-11-11,6.3,0.0
1981-11-12,6.3,0.0
1981-11-13,6.3,0.0
1981-11-14,6.3,0.0
1981-11-15,6.3,0.0
1981-11-16,6.3,0.0
1981-11-17,6.3,0.0
1981-11-18,6.3,0.0
1981-11-19,6.3,0.0
1981-11-20,6.3,0.0
1981-11-21,6.3,0.0
1981-11-22,6.3,0.0
1981-11-23,6.3,0.0
1981-11-24,6.3,0.0
1981-11-25,6.3,0.0
1981-11-26,6.3,0.0
1981-11-27,6.3,0.0
1981-11-28,6.3,0.0
1981-11-29,6.3,0.0
1981-11-30,6.3,0.0
1981-12-01,6.3,0.0
1981-12-02,6.3,0.0
1981-12-03,6.3,0.0
1981-12-04,6.3,0.0
1981-12-05,6.3,0.0
1981-12-06,9.5,3.2
1981-12-07,9.5,3.2
1981-12-08,9.5,3.2
1981-12-09,9.5,3.2
1981-12-10,9.5,3.2
1981-12-11,9.5,3.2
1981-12-12,9.7,3.6
1981-12-13,9.7,3.6
1981-12-14,9.9,4.0
1981-12-15,10.9,5.1
1981-12-16,11.6,5.7
1981-12-17,11.8,5.8
1981-12-18,11.8,5.8
1981-12-19,11.9,6.0
1981-12-20,12.6,6.7
1981-12-21,13.7,8.0
1981-12-22,14.0,8.1
1981-12-23,14.2,8.2
1981-12-24,14.2,8.3
1981-12-25,14.8,9.0
1981-12-26,15.7,10.0
1981-12-27,15.7,10.1
1981-12-28,15.7,10.1
1981-12-29,16.1,10.7
1981-12-30,16.5,11.5
1981-12-31,16.9,11.9
1982-01-01,17.3,12.4
1982-01-02,17.7,12.9
1982-01-03,18.1,12.9
1982-01-04,18.5,13.3
1982-01-05,18.5,14.5
1982-01-06,18.5,14.5
1982-01-07,19.5,14.5
1982-01-08,19.5,14.5
1982-01-09,19.5,14.5
1982-01-10,19.5,14.5
1982-01-11,19.5,14.5
1982-01-12,19.5,14.5
1982-01-13,19.5,14.5
1982-01-14,19.5,14.5
1982-01-15,19.5,14.5
1982-01-16,19.5,14.5
1982-01-17,19.5,14.5
1982-01-18,19.5,14.5
1982-01-19,19.5,14.5
1982-01-20,19.6,14.7
1982-01-21,21.5,17.1
1982-01-22,21.5,17.1
1982-01-23,21.5,17.1
1982-01-24,22.1,18.0
1982-01-25,22.3,18.1
1982-01-26,22.5,18.6
1982-01-27,22.6,18.8
1982-01-28,22.6,19.0
1982-01-29,22.6,19.0
1982-01-30,22.8,19.0
1982-01-31,23.3,19.3
1982-02-01,23.3,19.5
1982-02-02,23.3,19.6
1982-02-03,23.5,19.6
1982-02-04,23.5,19.6
1982-02-05,23.5,19.8
1982-02-06,23.6,19.8
1982-02-07,23.6,19.8
1982-02-08,23.8,20.0
1982-02-09,24.3,20.5
1982-02-10,24.3,20.3
1982-02-11,24.3,20.1
1982-02-12,24.3,20.1
1982-02-13,24.3,20.1
1982-02-14,24.3,20.0
1982-02-15,24.3,19.8
1982-02-16,24.5,20.1
1982-02-17,24.6,20.3
1982-02-18,24.8,20.6
1982-02-19,24.8,20.8
1982-02-20,24.8,21.1
1982-02-21,24.8,21.6
1982-02-22,24.8,21.6
1982-02-23,25.0,22.0
1982-02-24,25.0,22.0
1982-02-25,25.0,22.0
1982-02-26,25.0,22.0
1982-02-27,25.1,22.1
1982-02-28,25.3,22.1
1982-03-01,26.0,23.0
1982-03-02,26.7,23.6
1982-03-03,27.4,24.3
1982-03-04,27.6,24.6
1982-03-05,27.6,24.6
1982-03-06,27.7,24.6
1982-03-07,27.8,25.1
1982-03-08,28.0,25.1
1982-03-09,28.0,25.1
1982-03-10,28.1,25.1
1982-03-11,28.2,25.1
1982-03-12,28.2,25.1
1982-03-13,28.2,25.1
1982-03-14,28.2,25.1
1982-03-15,29.2,26.2
1982-03-16,29.5,26.9
1982-03-17,29.5,26.9
1982-03-18,29.7,27.2
1982-03-19,30.0,27.4
1982-03-20,30.1,27.4
1982-03-21,30.1,27.4
1982-03-22,30.1,27.4
1982-03-23,30.1,27.4
1982-03-24,30.2,27.4
1982-03-25,30.2,27.5
1982-03-26,30.4,27.7
1982-03-27,30.4,27.8
1982-03-28,30.5,28.0
1982-03-29,30.5,28.0
1982-03-30,30.5,28.0
1982-03-31,31.0,28.5
1982-04-01,31.2,28.5
1982-04-02,31.5,28.6
1982-04-03,31.5,28.8
1982-04-04,31.5,29.1
1982-04-05,31.7,29.2
1982-04-06,31.7,29.3
1982-04-07,31.9,29.5
1982-04-08,31.9,29.5
1982-04-09,31.9,29.6
1982-04-10,32.0,29.7
1982-04-11,32.8,30.8
1982-04-12,33.0,30.6
1982-04-13,33.0,30.2
1982-04-14,33.0,29.4
1982-04-15,33.0,28.5
1982-04-16,33.0,28.2
1982-04-17,33.0,27.7
1982-04-18,33.0,27.1
1982-04-19,33.0,26.6
1982-04-20,33.0,26.6
1982-04-21,33.0,26.6
1982-04-22,33.0,26.6
1982-04-23,33.4,25.1
1982-04-24,33.4,24.1
1982-04-25,33.5,23.5
1982-04-26,33.5,23.3
1982-04-27,33.6,23.3
1982-04-28,33.6,23.1
1982-04-29,33.8,23.0
1982-04-30,33.8,23.0
1982-05-01,33.8,19.1
1982-05-02,33.8,17.8
1982-05-03,34.1,16.6
1982-05-04,34.2,16.5
1982-05-05,34.2,16.3
1982-05-06,34.3,16.0
1982-05-07,34.3,14.9
1982-05-08,34.3,14.2
1982-05-09,34.5,13.2
1982-05-10,34.7,12.7
1982-05-11,34.7,12.3
1982-05-12,35.1,12.2
1982-05-13,35.2,12.2
1982-05-14,35.4,12.1
1982-05-15,35.4,12.1
1982-05-16,35.9,12.0
1982-05-17,35.9,10.5
1982-05-18,35.9,9.2
1982-05-19,35.9,8.0
1982-05-20,35.9,7.7
1982-05-21,36.2,4.8
1982-05-22,36.2,2.9
1982-05-23,36.2,1.3
1982-05-24,36.2,0.0
1982-05-25,36.3,0.0
1982-05-26,36.3,0.0
1982-05-27,36.3,0.0
1982-05-28,36.3,0.0
1982-05-29,36.3,0.0
1982-05-30,36.6,0.0
1982-05-31,36.6,0.0
1982-06-01,36.6,0.0
1982-06-02,36.6,0.0
1982-06-03,36.7,0.0
1982-06-04,36.7,0.0
1982-06-05,36.7,0.0
1982-06-06,36.7,0.0
1982-06-07,36.7,0.0
1982-06-08,36.7,0.0
1982-06-09,36.7,0.0
1982-06-10,36.7,0.0
1982-06-11,36.7,0.0
1982-06-12,36.7,0.0
1982-06-13,36.7,0.0
1982-06-14,36.7,0.0
1982-06-15,36.7,0.0
1982-06-16,37.1,0.0
1982-06-17,37.1,0.0
1982-06-18,37.1,0.0
1982-06-19,37.2,0.0
1982-06-20,37.4,0.0
1982-06-21,37.4,0.0
1982-06-22,37.4,0.0
1982-06-23,37.4,0.0
1982-06-24,37.4,0.0
1982-06-25,37.4,0.0
1982-06-26,37.4,0.0
1982-06-27,37.4,0.0
1982-06-28,37.4,0.0
1982-06-29,37.4,0.0
1982-06-30,37.5,0.0
1982-07-01,37.5,0.0
1982-07-02,37.5,0.0
1982-07-03,37.5,0.0
1982-07-04,37.5,0.0
1982-07-05,37.7,0.0
1982-07-06,37.7,0.0
1982-07-07,37.7,0.0
1982-07-08,38.1,0.0
1982-07-09,38.1,0.0
1982-07-10,38.1,0.0
1982-07-11,38.1,0.0
