date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.1,0.0
1981-10-03,0.2,0.0
1981-10-04,0.3,0.0
1981-10-05,0.3,0.0
1981-10-06,0.3,0.0
1981-10-07,0.4,0.0
1981-10-08,0.4,0.0
1981-10-09,0.5,0.0
1981-10-10,0.8,0.0
1981-10-11,1.0,0.0
1981-10-12,1.0,0.0
1981-10-13,1.0,0.0
1981-10-14,1.0,0.0
1981-10-15,1.0,0.0
1981-10-16,1.0,0.0
1981-10-17,1.0,0.0
1981-10-18,1.0,0.0
1981-10-19,1.0,0.0
1981-10-20,1.1,0.0
1981-10-21,1.1,0.0
1981-10-22,1.1,0.1
1981-10-23,1.1,0.1
1981-10-24,1.1,0.0
1981-10-25,1.3,0.0
1981-10-26,1.5,0.0
1981-10-27,1.6,0.0
1981-10-28,1.6,0.0
1981-10-29,1.8,0.0
1981-10-30,1.8,0.0
1981-10-31,1.9,0.0
1981-11-01,1.9,0.1
1981-11-02,1.9,0.2
1981-11-03,1.9,0.2
1981-11-04,1.9,0.2
1981-11-05,1.9,0.2
1981-11-06,1.9,0.2
1981-11-07,1.9,0.2
1981-11-08,1.9,0.3
1981-11-09,2.0,0.3
1981-11-10,2.0,0.3
1981-11-11,2.0,0.3
1981-11-12,2.1,0.4
1981-11-13,2.3,0.6
1981-11-14,2.5,0.7
1981-11-15,2.7,0.9
1981-11-16,2.7,0.9
1981-11-17,3.1,1.1
1981-11-18,3.3,1.1
1981-11-19,3.3,1.1
1981-11-20,3.3,1.1
1981-11-21,3.5,1.3
1981-11-22,3.8,2.0
1981-11-23,4.2,2.1
1981-11-24,4.7,2.4
1981-11-25,4.8,2.5
1981-11-26,4.8,2.5
1981-11-27,4.9,2.6
1981-11-28,4.9,2.6
1981-11-29,4.9,2.6
1981-11-30,5.2,2.6
1981-12-01,5.7,2.7
1981-12-02,6.4,2.7
1981-12-03,6.4,2.7
1981-12-04,6.4,2.7
1981-12-05,6.4,2.7
1981-12-06,6.5,2.8
1981-12-07,6.5,2.8
1981-12-08,6.5,2.8
1981-12-09,6.5,2.8
1981-12-10,6.6,2.9
1981-12-11,6.7,2.9
1981-12-12,7.0,3.1
1981-12-13,7.0,3.1
1981-12-14,7.2,3.3
1981-12-15,8.2,4.2
1981-12-16,8.3,4.3
1981-12-17,8.3,4.3
1981-12-18,8.3,4.3
1981-12-19,8.6,4.4
1981-12-20,8.7,4.5
1981-12-21,8.9,4.7
1981-12-22,9.1,4.9
1981-12-23,9.1,4.9
1981-12-24,9.6,5.4
1981-12-25,9.9,5.7
1981-12-26,10.1,5.9
1981-12-27,10.2,6.1
1981-12-28,10.4,6.2
1981-12-29,10.5,6.3
1981-12-30,10.5,6.4
1981-12-31,10.7,6.5
1982-01-01,11.0,6.8
1982-01-02,11.0,6.9
