date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.2,0.1
1981-10-02,0.8,0.1
1981-10-03,0.8,0.1
1981-10-04,0.9,0.2
1981-10-05,0.9,0.3
1981-10-06,0.9,0.3
1981-10-07,0.9,0.6
1981-10-08,1.1,0.7
1981-10-09,1.3,0.8
1981-10-10,1.3,0.8
1981-10-11,1.5,1.0
1981-10-12,1.7,1.0
1981-10-13,1.7,1.1
1981-10-14,1.7,1.1
1981-10-15,1.7,1.1
1981-10-16,1.7,1.1
1981-10-17,1.7,1.1
1981-10-18,1.7,1.1
1981-10-19,1.7,1.1
1981-10-20,2.4,1.1
1981-10-21,2.4,1.4
1981-10-22,2.4,1.6
1981-10-23,2.5,1.6
1981-10-24,2.5,1.6
1981-10-25,2.5,1.2
1981-10-26,2.5,0.8
1981-10-27,2.5,0.7
1981-10-28,2.5,0.6
1981-10-29,2.5,0.6
1981-10-30,2.9,0.7
1981-10-31,2.9,0.6
1981-11-01,2.9,0.6
1981-11-02,2.9,0.6
1981-11-03,2.9,0.6
1981-11-04,3.0,1.2
1981-11-05,3.0,1.0
1981-11-06,3.0,1.0
1981-11-07,3.0,1.1
1981-11-08,3.0,1.1
1981-11-09,3.0,1.1
1981-11-10,3.0,1.1
1981-11-11,3.0,1.5
1981-11-12,3.2,1.8
1981-11-13,3.7,2.4
1981-11-14,3.9,2.5
1981-11-15,4.1,2.7
1981-11-16,4.5,4.0
1981-11-17,5.7,4.5
1981-11-18,6.0,4.6
1981-11-19,6.3,5.0
1981-11-20,6.5,5.5
1981-11-21,7.0,6.4
1981-11-22,7.7,6.5
1981-11-23,7.7,6.5
1981-11-24,7.8,6.5
1981-11-25,7.8,6.5
1981-11-26,7.8,6.5
1981-11-27,7.9,6.5
1981-11-28,7.9,6.5
1981-11-29,7.9,6.7
1981-11-30,8.1,7.4
1981-12-01,8.9,8.9
1981-12-02,9.6,8.9
1981-12-03,9.6,8.9
1981-12-04,10.6,10.4
1981-12-05,11.7,11.8
1981-12-06,12.0,12.2
1981-12-07,12.2,12.2
1981-12-08,12.4,12.2
1981-12-09,12.8,12.9
1981-12-10,13.0,13.0
1981-12-11,13.0,13.0
1981-12-12,13.1,13.1
1981-12-13,13.4,13.6
1981-12-14,13.7,13.8
1981-12-15,13.8,13.8
1981-12-16,13.8,13.8
1981-12-17,14.0,13.9
1981-12-18,14.0,14.7
1981-12-19,14.5,14.9
1981-12-20,14.5,14.9
1981-12-21,14.6,15.1
1981-12-22,14.7,15.2
1981-12-23,15.2,15.8
1981-12-24,15.5,16.1
1981-12-25,15.6,16.2
1981-12-26,15.7,16.4
1981-12-27,15.8,16.5
1981-12-28,15.8,16.5
1981-12-29,15.8,16.6
1981-12-30,15.9,16.7
1981-12-31,16.2,17.0
1982-01-01,16.2,17.3
1982-01-02,16.2,17.7
1982-01-03,16.3,18.0
1982-01-04,18.6,18.2
1982-01-05,19.1,18.2
1982-01-06,19.9,18.6
1982-01-07,21.8,19.6
1982-01-08,22.5,20.1
1982-01-09,22.6,20.2
1982-01-10,22.8,20.4
1982-01-11,22.9,20.6
1982-01-12,22.9,21.3
1982-01-13,23.8,22.1
1982-01-14,23.9,22.4
1982-01-15,24.5,22.8
1982-01-16,25.4,23.8
1982-01-17,25.7,24.8
1982-01-18,26.7,24.9
1982-01-19,26.9,24.9
1982-01-20,27.1,24.9
1982-01-21,27.2,24.9
1982-01-22,27.9,25.9
1982-01-23,28.4,27.6
1982-01-24,29.3,28.0
1982-01-25,29.5,28.6
1982-01-26,29.7,29.0
1982-01-27,30.0,29.4
1982-01-28,30.4,30.0
1982-01-29,30.9,30.8
1982-01-30,31.5,31.6
1982-01-31,32.0,31.7
1982-02-01,32.3,31.8
1982-02-02,32.5,31.8
1982-02-03,32.5,31.8
1982-02-04,32.5,31.8
1982-02-05,32.5,31.8
1982-02-06,32.5,31.9
1982-02-07,32.5,31.9
1982-02-08,32.6,31.9
1982-02-09,32.6,31.9
1982-02-10,32.8,32.2
1982-02-11,33.3,32.8
1982-02-12,34.1,33.8
1982-02-13,35.5,36.2
1982-02-14,37.2,37.6
1982-02-15,38.0,38.6
1982-02-16,38.4,39.1
1982-02-17,38.7,39.5
1982-02-18,39.7,40.7
1982-02-19,41.4,41.8
1982-02-20,41.5,42.1
1982-02-21,41.8,42.4
1982-02-22,41.9,42.6
1982-02-23,42.2,42.9
1982-02-24,42.2,42.9
1982-02-25,42.2,42.9
1982-02-26,42.4,43.2
1982-02-27,42.4,43.2
1982-02-28,42.5,43.9
1982-03-01,43.1,44.1
1982-03-02,43.3,44.6
1982-03-03,43.6,44.7
1982-03-04,43.7,44.8
1982-03-05,43.8,44.8
1982-03-06,43.8,44.9
1982-03-07,43.8,44.9
1982-03-08,43.8,45.2
1982-03-09,44.1,45.8
1982-03-10,44.8,46.6
1982-03-11,45.6,47.0
1982-03-12,46.0,47.9
1982-03-13,46.5,48.4
1982-03-14,46.9,48.5
1982-03-15,46.9,48.5
1982-03-16,46.9,48.5
1982-03-17,46.9,48.5
1982-03-18,46.9,48.5
1982-03-19,46.9,48.5
1982-03-20,46.9,48.5
1982-03-21,46.9,48.5
1982-03-22,46.9,48.5
1982-03-23,46.9,48.5
1982-03-24,46.9,48.5
1982-03-25,47.0,48.5
1982-03-26,47.3,48.5
1982-03-27,47.3,48.5
1982-03-28,47.4,48.6
1982-03-29,47.5,48.7
1982-03-30,47.6,49.0
1982-03-31,47.9,49.2
1982-04-01,47.9,49.2
1982-04-02,48.2,49.4
1982-04-03,48.4,49.6
1982-04-04,48.6,49.7
1982-04-05,48.6,49.7
1982-04-06,48.6,49.7
1982-04-07,48.6,49.7
1982-04-08,48.7,49.9
1982-04-09,48.7,50.0
1982-04-10,48.8,50.5
1982-04-11,49.4,50.8
1982-04-12,49.4,51.1
1982-04-13,49.9,52.0
1982-04-14,50.3,52.2
1982-04-15,50.5,52.8
1982-04-16,50.6,52.9
1982-04-17,50.7,53.1
1982-04-18,51.0,53.5
1982-04-19,51.1,53.5
1982-04-20,51.3,53.5
1982-04-21,51.3,53.5
1982-04-22,51.3,53.4
1982-04-23,51.3,53.2
1982-04-24,52.5,53.1
1982-04-25,52.9,53.0
1982-04-26,53.6,53.0
1982-04-27,54.6,53.0
1982-04-28,55.1,53.1
1982-04-29,55.3,53.1
1982-04-30,55.3,53.1
1982-05-01,55.3,53.0
1982-05-02,55.5,52.8
1982-05-03,55.7,52.8
1982-05-04,55.7,52.9
1982-05-05,55.8,53.0
1982-05-06,55.8,53.5
1982-05-07,55.8,53.8
1982-05-08,56.8,54.0
1982-05-09,56.8,54.1
1982-05-10,56.8,54.1
1982-05-11,56.8,54.0
1982-05-12,56.9,53.1
1982-05-13,56.9,50.9
1982-05-14,56.9,49.3
1982-05-15,56.9,47.9
1982-05-16,56.9,46.9
1982-05-17,56.9,46.4
1982-05-18,57.1,46.2
1982-05-19,57.1,46.1
1982-05-20,57.1,45.9
1982-05-21,57.1,45.1
1982-05-22,57.2,44.4
1982-05-23,57.2,43.5
1982-05-24,57.2,43.0
1982-05-25,57.2,42.4
1982-05-26,57.4,42.1
