date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.5,0.0
1981-10-04,0.5,0.0
1981-10-05,0.8,0.0
1981-10-06,1.0,0.0
1981-10-07,1.1,0.0
1981-10-08,1.1,0.1
1981-10-09,1.5,0.2
1981-10-10,1.5,0.2
1981-10-11,1.5,0.2
1981-10-12,1.5,0.3
1981-10-13,1.5,0.3
1981-10-14,1.6,0.3
1981-10-15,1.7,0.3
1981-10-16,1.7,0.3
1981-10-17,1.7,0.3
1981-10-18,1.7,0.4
1981-10-19,1.7,0.4
1981-10-20,1.7,0.4
1981-10-21,1.7,0.4
1981-10-22,1.7,0.4
1981-10-23,1.7,0.5
1981-10-24,1.7,0.5
1981-10-25,1.7,0.5
1981-10-26,1.7,0.5
1981-10-27,1.8,0.6
1981-10-28,1.8,0.6
1981-10-29,2.0,0.6
1981-10-30,3.0,0.6
1981-10-31,3.0,0.6
1981-11-01,3.0,0.6
1981-11-02,3.0,0.6
1981-11-03,3.0,0.6
1981-11-04,3.0,0.6
1981-11-05,3.0,0.6
1981-11-06,3.0,0.5
1981-11-07,3.0,0.4
1981-11-08,3.0,0.4
1981-11-09,3.0,0.4
1981-11-10,3.0,0.4
1981-11-11,3.0,0.4
1981-11-12,3.4,0.5
1981-11-13,4.0,0.5
1981-11-14,4.3,0.4
1981-11-15,4.4,0.6
1981-11-16,4.8,0.8
1981-11-17,4.9,1.0
1981-11-18,4.9,1.0
1981-11-19,4.9,1.0
1981-11-20,5.2,1.0
1981-11-21,5.2,1.0
1981-11-22,5.3,1.0
1981-11-23,5.4,1.0
1981-11-24,5.5,1.3
1981-11-25,5.5,1.3
1981-11-26,5.5,1.1
1981-11-27,5.6,1.1
1981-11-28,5.6,1.0
1981-11-29,5.6,1.3
1981-11-30,6.4,2.1
1981-12-01,7.8,3.4
1981-12-02,8.4,3.8
1981-12-03,8.4,3.9
1981-12-04,8.5,4.0
1981-12-05,9.4,5.0
1981-12-06,9.5,5.0
1981-12-07,9.6,4.8
1981-12-08,9.6,4.9
1981-12-09,9.7,4.8
1981-12-10,10.2,4.8
1981-12-11,10.2,4.8
1981-12-12,10.7,5.1
1981-12-13,10.8,5.4
1981-12-14,11.1,5.9
1981-12-15,11.6,6.4
1981-12-16,11.7,6.5
1981-12-17,11.7,6.5
1981-12-18,12.2,7.4
1981-12-19,12.6,7.6
1981-12-20,12.8,7.6
1981-12-21,12.8,7.6
1981-12-22,12.8,7.6
1981-12-23,12.8,7.9
1981-12-24,13.3,8.5
1981-12-25,13.4,8.6
1981-12-26,13.8,8.7
1981-12-27,14.0,8.8
1981-12-28,14.1,8.8
1981-12-29,14.1,8.8
1981-12-30,14.1,8.9
1981-12-31,14.2,9.3
1982-01-01,14.5,9.4
1982-01-02,14.7,9.8
1982-01-03,15.1,9.9
1982-01-04,15.1,10.0
1982-01-05,15.4,10.1
1982-01-06,15.4,10.2
1982-01-07,15.4,10.3
1982-01-08,15.4,10.4
1982-01-09,15.4,10.4
1982-01-10,15.4,10.5
1982-01-11,15.4,10.4
1982-01-12,15.4,10.5
1982-01-13,15.4,10.7
1982-01-14,15.5,11.0
1982-01-15,16.1,11.3
1982-01-16,17.5,12.5
1982-01-17,17.8,12.9
1982-01-18,18.1,13.0
1982-01-19,18.1,13.0
1982-01-20,18.1,13.1
1982-01-21,18.3,13.1
1982-01-22,21.3,15.7
1982-01-23,22.5,15.7
1982-01-24,22.5,15.7
1982-01-25,22.5,15.8
1982-01-26,22.8,16.1
1982-01-27,23.1,16.3
1982-01-28,23.1,16.3
1982-01-29,23.1,16.3
1982-01-30,23.3,16.6
1982-01-31,23.6,16.8
1982-02-01,23.6,16.8
1982-02-02,23.6,16.8
1982-02-03,23.8,17.0
1982-02-04,23.8,17.0
1982-02-05,23.8,17.0
1982-02-06,23.8,17.0
1982-02-07,23.8,17.0
1982-02-08,23.8,17.0
1982-02-09,23.8,17.0
1982-02-10,23.8,17.0
1982-02-11,24.1,17.3
1982-02-12,24.3,17.5
1982-02-13,25.7,18.7
1982-02-14,26.0,19.0
1982-02-15,26.7,19.6
1982-02-16,27.2,20.0
1982-02-17,27.3,20.1
1982-02-18,27.7,20.4
1982-02-19,28.0,20.6
1982-02-20,28.0,20.6
1982-02-21,28.0,20.6
1982-02-22,28.0,20.6
1982-02-23,28.0,20.6
1982-02-24,28.0,20.6
1982-02-25,28.0,20.6
1982-02-26,28.0,20.6
1982-02-27,28.0,20.6
1982-02-28,28.2,20.8
1982-03-01,28.2,20.8
1982-03-02,28.2,20.8
1982-03-03,28.2,20.8
1982-03-04,28.2,20.8
1982-03-05,28.2,20.8
1982-03-06,28.2,20.8
1982-03-07,28.2,20.8
1982-03-08,28.2,20.8
1982-03-09,28.2,20.8
1982-03-10,28.2,20.8
1982-03-11,28.2,20.8
1982-03-12,28.2,20.8
1982-03-13,28.2,20.8
1982-03-14,28.2,20.8
1982-03-15,28.2,20.8
1982-03-16,28.2,20.8
1982-03-17,28.2,20.8
1982-03-18,28.2,20.8
1982-03-19,28.2,20.8
1982-03-20,28.2,20.8
1982-03-21,28.2,20.8
1982-03-22,28.2,20.8
1982-03-23,28.2,20.8
1982-03-24,28.2,20.8
1982-03-25,28.2,20.8
1982-03-26,28.2,20.8
1982-03-27,28.2,20.8
1982-03-28,28.2,20.8
1982-03-29,28.2,20.8
1982-03-30,28.2,20.8
1982-03-31,28.2,20.8
1982-04-01,28.6,20.8
1982-04-02,28.7,21.1
1982-04-03,28.7,21.3
1982-04-04,28.7,21.3
1982-04-05,28.7,21.3
1982-04-06,28.7,21.3
1982-04-07,28.7,21.3
1982-04-08,28.7,21.3
1982-04-09,28.8,21.5
1982-04-10,28.9,21.6
1982-04-11,29.3,21.1
1982-04-12,29.3,20.3
1982-04-13,29.3,20.3
1982-04-14,29.3,20.3
1982-04-15,29.4,20.3
1982-04-16,29.4,20.3
1982-04-17,29.5,20.1
1982-04-18,29.5,20.1
1982-04-19,29.5,20.1
1982-04-20,29.5,20.1
1982-04-21,29.5,19.6
1982-04-22,29.5,17.6
1982-04-23,29.5,17.5
1982-04-24,29.6,16.8
1982-04-25,29.7,16.5
1982-04-26,29.7,15.8
1982-04-27,29.8,14.8
1982-04-28,29.8,14.3
1982-04-29,29.9,13.9
1982-04-30,29.9,13.0
1982-05-01,29.9,12.6
1982-05-02,29.9,11.8
1982-05-03,29.9,11.4
1982-05-04,29.9,10.8
1982-05-05,29.9,9.9
1982-05-06,29.9,8.4
1982-05-07,29.9,7.2
1982-05-08,30.1,6.9
1982-05-09,30.1,6.0
1982-05-10,30.1,4.5
1982-05-11,30.1,3.2
1982-05-12,30.1,2.1
1982-05-13,30.2,1.6
1982-05-14,30.2,1.1
1982-05-15,30.2,0.6
1982-05-16,30.2,0.0
1982-05-17,30.2,0.0
1982-05-18,30.2,0.0
1982-05-19,30.2,0.0
1982-05-20,30.2,0.0
1982-05-21,30.2,0.0
1982-05-22,30.2,0.0
1982-05-23,30.2,0.0
1982-05-24,30.2,0.0
1982-05-25,30.2,0.0
1982-05-26,30.3,0.0
1982-05-27,30.4,0.0
1982-05-28,30.4,0.0
1982-05-29,30.4,0.0
1982-05-30,30.6,0.0
1982-05-31,30.6,0.0
1982-06-01,30.6,0.0
1982-06-02,30.6,0.0
1982-06-03,30.6,0.0
1982-06-04,30.6,0.0
1982-06-05,30.6,0.0
1982-06-06,30.7,0.0
1982-06-07,30.7,0.0
1982-06-08,30.7,0.0
1982-06-09,30.7,0.0
1982-06-10,30.7,0.0
1982-06-11,30.7,0.0
1982-06-12,30.7,0.0
1982-06-13,30.7,0.0
1982-06-14,30.7,0.0
1982-06-15,30.7,0.0
1982-06-16,30.7,0.0
1982-06-17,30.7,0.0
1982-06-18,30.7,0.0
1982-06-19,30.7,0.0
1982-06-20,30.8,0.0
1982-06-21,30.8,0.0
1982-06-22,30.9,0.0
1982-06-23,31.0,0.0
1982-06-24,31.0,0.0
1982-06-25,31.1,0.0
1982-06-26,31.7,0.0
1982-06-27,31.8,0.0
1982-06-28,31.9,0.0
1982-06-29,31.9,0.0
1982-06-30,31.9,0.0
1982-07-01,31.9,0.0
1982-07-02,31.9,0.0
1982-07-03,31.9,0.0
1982-07-04,31.9,0.0
1982-07-05,31.9,0.0
1982-07-06,32.3,0.0
1982-07-07,32.3,0.0
1982-07-08,32.4,0.0
1982-07-09,32.4,0.0
1982-07-10,32.4,0.0
1982-07-11,32.4,0.0
