date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.4
1981-10-02,0.1,0.4
1981-10-03,0.2,0.4
1981-10-04,0.4,0.4
1981-10-05,0.4,0.4
1981-10-06,0.4,0.6
1981-10-07,0.8,0.6
1981-10-08,1.1,1.2
1981-10-09,1.1,1.7
1981-10-10,1.9,1.7
1981-10-11,2.5,1.7
1981-10-12,2.6,1.7
1981-10-13,2.6,1.7
1981-10-14,2.7,1.7
1981-10-15,2.7,1.8
1981-10-16,2.7,1.8
1981-10-17,2.7,1.8
1981-10-18,2.7,1.8
1981-10-19,2.8,2.2
1981-10-20,2.8,2.3
1981-10-21,2.8,2.4
1981-10-22,2.8,2.4
1981-10-23,2.8,2.5
1981-10-24,2.9,2.5
1981-10-25,2.9,2.5
1981-10-26,2.9,2.8
1981-10-27,2.9,2.9
1981-10-28,3.0,2.9
1981-10-29,3.2,2.9
1981-10-30,3.2,2.9
1981-10-31,3.3,3.0
1981-11-01,3.3,3.1
1981-11-02,3.3,3.2
1981-11-03,3.3,3.3
1981-11-04,3.3,3.5
1981-11-05,3.3,3.5
1981-11-06,3.3,3.5
1981-11-07,3.3,3.5
1981-11-08,3.4,3.5
1981-11-09,3.5,4.5
1981-11-10,4.5,5.0
1981-11-11,5.0,5.3
1981-11-12,5.3,5.6
1981-11-13,5.6,5.8
1981-11-14,5.8,6.3
1981-11-15,6.3,6.3
1981-11-16,6.3,6.3
1981-11-17,6.3,7.6
1981-11-18,7.6,8.8
1981-11-19,8.8,9.1
1981-11-20,9.1,10.0
1981-11-21,10.0,11.4
1981-11-22,11.4,11.6
1981-11-23,11.6,12.3
1981-11-24,12.3,12.5
1981-11-25,12.5,12.6
1981-11-26,12.6,12.6
1981-11-27,12.6,12.8
1981-11-28,12.8,12.8
1981-11-29,12.8,12.8
1981-11-30,12.8,13.1
1981-12-01,13.0,13.8
1981-12-02,14.1,13.8
1981-12-03,14.1,13.8
1981-12-04,14.1,14.0
1981-12-05,14.1,14.0
1981-12-06,14.1,14.0
1981-12-07,14.1,14.0
1981-12-08,14.1,14.0
1981-12-09,14.1,14.0
1981-12-10,14.5,14.3
1981-12-11,14.8,14.4
1981-12-12,15.1,14.4
1981-12-13,15.6,15.1
1981-12-14,15.9,15.5
1981-12-15,16.7,15.7
1981-12-16,17.2,15.7
1981-12-17,17.2,15.7
1981-12-18,17.2,16.4
1981-12-19,19.1,18.0
1981-12-20,20.1,18.1
1981-12-21,20.3,18.1
1981-12-22,20.3,18.1
1981-12-23,20.3,18.3
1981-12-24,20.6,18.6
1981-12-25,20.8,18.7
1981-12-26,21.0,18.7
1981-12-27,21.1,19.0
1981-12-28,21.1,19.6
1981-12-29,21.6,20.0
1981-12-30,22.0,20.0
1981-12-31,22.1,21.1
1982-01-01,23.2,21.3
1982-01-02,23.4,22.1
1982-01-03,24.2,23.6
1982-01-04,25.7,23.8
1982-01-05,25.9,23.8
1982-01-06,25.9,23.8
1982-01-07,25.9,23.8
1982-01-08,25.9,24.1
1982-01-09,26.2,24.1
1982-01-10,26.2,24.2
1982-01-11,26.3,24.2
1982-01-12,26.3,24.4
1982-01-13,26.5,24.6
1982-01-14,26.7,24.8
1982-01-15,26.9,25.9
1982-01-16,28.0,26.5
1982-01-17,28.6,26.6
1982-01-18,28.7,27.2
1982-01-19,29.3,27.4
1982-01-20,29.5,28.0
1982-01-21,30.1,28.2
1982-01-22,32.3,29.7
1982-01-23,33.8,30.1
1982-01-24,34.2,30.5
1982-01-25,34.6,30.6
1982-01-26,34.7,30.6
1982-01-27,34.7,30.8
1982-01-28,34.9,30.8
1982-01-29,34.9,31.0
1982-01-30,35.1,31.3
1982-01-31,35.5,31.3
1982-02-01,35.5,31.7
1982-02-02,35.6,31.7
1982-02-03,35.6,31.7
1982-02-04,35.6,31.7
1982-02-05,35.6,31.7
1982-02-06,35.6,31.8
1982-02-07,35.8,31.8
1982-02-08,36.0,31.9
1982-02-09,36.0,32.0
1982-02-10,36.1,32.0
1982-02-11,36.1,32.3
1982-02-12,36.1,32.6
1982-02-13,36.6,34.0
1982-02-14,37.6,35.0
1982-02-15,38.6,36.2
1982-02-16,39.2,36.3
1982-02-17,39.2,36.5
1982-02-18,39.8,36.8
1982-02-19,39.9,37.2
1982-02-20,39.9,37.3
1982-02-21,39.9,37.8
1982-02-22,40.2,37.9
1982-02-23,40.3,38.0
1982-02-24,40.6,38.0
1982-02-25,40.6,38.0
1982-02-26,40.7,38.4
1982-02-27,41.0,38.5
1982-02-28,41.1,38.8
1982-03-01,41.7,39.6
1982-03-02,42.3,39.9
1982-03-03,42.6,40.1
1982-03-04,42.7,40.1
1982-03-05,42.8,40.2
1982-03-06,42.9,40.4
1982-03-07,43.2,40.7
1982-03-08,43.5,41.0
1982-03-09,43.6,41.1
1982-03-10,43.9,41.7
1982-03-11,44.3,41.7
1982-03-12,44.4,41.9
1982-03-13,44.5,42.3
1982-03-14,45.1,42.8
1982-03-15,45.6,42.8
1982-03-16,45.8,43.2
1982-03-17,46.1,43.6
1982-03-18,46.7,44.2
1982-03-19,47.2,44.7
1982-03-20,47.4,44.9
1982-03-21,47.5,45.0
1982-03-22,47.7,45.2
1982-03-23,48.0,45.5
1982-03-24,48.1,45.6
1982-03-25,48.2,45.7
1982-03-26,48.4,45.9
1982-03-27,48.8,46.3
1982-03-28,50.2,47.7
1982-03-29,50.8,48.9
1982-03-30,51.4,49.2
1982-03-31,51.7,50.1
1982-04-01,52.5,50.8
1982-04-02,53.4,52.4
1982-04-03,54.4,52.5
1982-04-04,54.8,53.0
1982-04-05,55.0,53.2
1982-04-06,55.2,53.4
1982-04-07,55.3,53.5
1982-04-08,55.3,53.5
1982-04-09,55.4,53.6
1982-04-10,55.7,54.0
1982-04-11,56.3,54.6
1982-04-12,56.6,55.0
1982-04-13,56.9,55.3
1982-04-14,57.1,55.5
1982-04-15,57.4,56.0
1982-04-16,57.6,56.1
1982-04-17,57.6,56.1
1982-04-18,57.7,56.2
1982-04-19,57.7,56.2
1982-04-20,57.7,56.2
1982-04-21,57.8,56.3
1982-04-22,57.9,56.3
1982-04-23,57.9,56.4
1982-04-24,57.9,56.2
1982-04-25,57.9,56.2
1982-04-26,57.9,55.8
1982-04-27,58.2,55.3
1982-04-28,58.7,54.6
1982-04-29,58.8,53.5
1982-04-30,58.8,52.2
1982-05-01,58.8,50.7
1982-05-02,58.9,50.7
1982-05-03,58.9,50.7
1982-05-04,58.9,50.5
1982-05-05,58.9,50.5
1982-05-06,58.9,50.5
1982-05-07,58.9,50.5
1982-05-08,59.3,50.5
1982-05-09,59.7,50.5
1982-05-10,60.0,50.5
1982-05-11,60.0,50.5
1982-05-12,60.2,50.6
1982-05-13,60.2,50.7
1982-05-14,60.2,50.8
1982-05-15,60.2,50.6
1982-05-16,60.2,49.8
1982-05-17,60.2,49.0
1982-05-18,60.2,47.8
1982-05-19,60.2,47.1
1982-05-20,60.2,46.0
1982-05-21,60.2,44.7
1982-05-22,60.2,43.7
1982-05-23,60.2,42.4
1982-05-24,60.2,40.7
1982-05-25,60.6,39.0
1982-05-26,60.8,38.0
1982-05-27,60.8,37.9
1982-05-28,60.8,37.8
1982-05-29,61.7,37.8
1982-05-30,61.7,37.7
1982-05-31,61.8,37.7
1982-06-01,61.9,37.7
1982-06-02,62.0,37.4
1982-06-03,62.3,37.2
1982-06-04,62.5,36.5
1982-06-05,62.8,36.6
1982-06-06,63.4,36.9
1982-06-07,63.8,37.1
1982-06-08,64.1,37.1
1982-06-09,64.1,36.6
1982-06-10,64.1,35.7
1982-06-11,64.1,34.6
1982-06-12,64.1,33.3
1982-06-13,64.1,32.5
1982-06-14,64.3,31.1
1982-06-15,64.3,30.1
1982-06-16,64.4,29.0
1982-06-17,64.4,27.5
1982-06-18,64.4,25.9
1982-06-19,64.4,24.6
1982-06-20,64.4,23.4
1982-06-21,64.4,22.1
1982-06-22,64.7,20.5
1982-06-23,64.7,19.2
1982-06-24,64.8,17.6
1982-06-25,64.9,16.0
1982-06-26,64.9,14.2
1982-06-27,64.9,12.0
1982-06-28,64.9,10.1
1982-06-29,64.9,8.6
1982-06-30,64.9,7.6
1982-07-01,64.9,6.3
1982-07-02,64.9,5.5
1982-07-03,65.0,4.7
1982-07-04,65.8,4.5
1982-07-05,66.4,3.2
1982-07-06,66.4,1.4
1982-07-07,66.4,0.4
1982-07-08,66.8,0.0
1982-07-09,67.2,0.0
1982-07-10,67.2,0.0
1982-07-11,67.2,0.0
1982-07-12,67.2,0.0
1982-07-13,67.2,0.0
1982-07-14,67.2,0.0
1982-07-15,67.2,0.0
1982-07-16,67.3,0.0
1982-07-17,67.3,0.0
1982-07-18,67.3,0.0
1982-07-19,67.3,0.0
1982-07-20,67.3,0.0
1982-07-21,67.3,0.0
