date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.2,0.0
1981-10-04,0.2,0.0
1981-10-05,0.2,0.0
1981-10-06,0.2,0.0
1981-10-07,0.3,0.0
1981-10-08,0.3,0.0
1981-10-09,0.3,0.0
1981-10-10,0.5,0.1
1981-10-11,0.8,0.4
1981-10-12,1.1,0.7
1981-10-13,1.1,0.7
1981-10-14,1.1,0.8
1981-10-15,1.1,0.8
1981-10-16,1.1,0.8
1981-10-17,1.1,0.8
1981-10-18,1.1,0.8
1981-10-19,1.1,0.8
1981-10-20,1.1,0.8
1981-10-21,1.1,0.8
1981-10-22,1.1,0.8
1981-10-23,1.1,0.8
1981-10-24,1.1,0.8
1981-10-25,1.1,0.8
1981-10-26,1.1,0.8
1981-10-27,1.1,0.8
1981-10-28,1.1,0.8
1981-10-29,1.5,1.1
1981-10-30,1.5,1.1
1981-10-31,1.5,1.1
1981-11-01,1.5,1.1
1981-11-02,1.5,1.1
1981-11-03,1.5,1.1
1981-11-04,1.5,1.1
1981-11-05,1.5,1.1
1981-11-06,1.5,1.1
1981-11-07,1.5,1.1
1981-11-08,1.5,1.1
1981-11-09,1.5,1.1
1981-11-10,1.5,1.1
1981-11-11,1.5,1.1
1981-11-12,1.5,1.1
1981-11-13,1.9,1.6
1981-11-14,1.9,1.6
1981-11-15,1.9,1.6
1981-11-16,1.9,1.6
1981-11-17,2.2,1.8
1981-11-18,2.3,2.1
1981-11-19,2.3,2.1
1981-11-20,2.3,2.1
1981-11-21,2.3,2.1
1981-11-22,2.7,2.8
1981-11-23,3.1,3.4
1981-11-24,3.7,3.7
1981-11-25,3.7,3.7
1981-11-26,3.7,3.7
1981-11-27,3.7,3.7
1981-11-28,3.7,3.7
1981-11-29,3.7,3.7
1981-11-30,3.8,4.0
1981-12-01,3.8,4.0
1981-12-02,3.8,4.0
1981-12-03,3.8,4.0
1981-12-04,3.8,4.0
1981-12-05,3.8,4.0
1981-12-06,3.8,4.0
1981-12-07,3.8,4.0
1981-12-08,3.8,4.0
1981-12-09,3.8,4.0
1981-12-10,3.8,4.0
1981-12-11,3.8,4.0
1981-12-12,3.8,4.0
1981-12-13,4.2,4.3
1981-12-14,4.3,4.4
1981-12-15,4.3,4.4
1981-12-16,4.3,4.4
1981-12-17,4.4,4.5
1981-12-18,4.4,4.5
1981-12-19,4.4,4.5
1981-12-20,5.3,5.1
1981-12-21,5.9,5.9
1981-12-22,5.9,5.9
1981-12-23,5.9,5.9
1981-12-24,6.2,7.7
1981-12-25,6.3,7.8
1981-12-26,6.7,9.6
1981-12-27,7.0,9.8
1981-12-28,7.0,9.8
1981-12-29,7.5,10.6
1981-12-30,7.6,10.8
1981-12-31,8.2,11.6
1982-01-01,8.4,11.9
1982-01-02,8.6,12.1
1982-01-03,8.7,12.3
1982-01-04,8.8,12.8
1982-01-05,9.2,13.1
1982-01-06,9.2,13.1
1982-01-07,9.2,13.1
1982-01-08,9.2,13.1
1982-01-09,9.2,13.1
1982-01-10,9.2,13.1
1982-01-11,9.2,13.4
1982-01-12,9.2,13.5
1982-01-13,9.2,13.5
1982-01-14,9.2,13.5
1982-01-15,9.2,13.5
1982-01-16,9.2,13.5
1982-01-17,9.2,13.5
1982-01-18,9.3,13.5
1982-01-19,9.4,13.8
1982-01-20,9.5,14.0
1982-01-21,9.8,14.5
1982-01-22,10.2,15.1
1982-01-23,10.2,15.4
1982-01-24,10.7,16.1
1982-01-25,10.8,16.1
1982-01-26,11.1,16.6
1982-01-27,11.1,16.6
1982-01-28,11.2,16.8
1982-01-29,11.3,16.8
1982-01-30,11.4,17.1
1982-01-31,11.5,17.1
1982-02-01,11.5,17.1
1982-02-02,11.7,17.3
1982-02-03,11.9,17.6
1982-02-04,12.0,17.8
1982-02-05,12.0,17.8
1982-02-06,12.0,17.8
1982-02-07,12.0,17.8
1982-02-08,12.0,17.8
1982-02-09,12.0,17.8
1982-02-10,12.0,17.8
1982-02-11,12.0,17.8
1982-02-12,12.0,17.8
1982-02-13,12.0,17.8
1982-02-14,12.0,17.8
1982-02-15,12.2,18.1
1982-02-16,12.2,18.1
1982-02-17,12.4,18.6
1982-02-18,12.7,19.3
1982-02-19,12.7,19.3
1982-02-20,13.0,20.0
1982-02-21,13.0,20.0
1982-02-22,13.2,20.3
1982-02-23,13.2,20.5
1982-02-24,13.4,20.8
1982-02-25,13.4,20.8
1982-02-26,13.5,21.1
1982-02-27,13.5,21.1
1982-02-28,13.5,21.1
1982-03-01,13.6,21.3
1982-03-02,13.7,21.6
1982-03-03,14.0,22.1
1982-03-04,14.4,22.8
1982-03-05,14.4,22.8
1982-03-06,14.4,22.8
1982-03-07,14.4,22.8
1982-03-08,14.6,22.8
1982-03-09,14.7,23.0
1982-03-10,14.7,23.0
1982-03-11,14.8,23.0
1982-03-12,14.8,23.1
1982-03-13,14.8,23.3
1982-03-14,15.2,24.0
1982-03-15,15.4,24.1
1982-03-16,15.5,24.3
1982-03-17,16.3,25.9
1982-03-18,16.6,26.0
1982-03-19,16.6,26.1
1982-03-20,16.8,26.3
1982-03-21,16.8,26.3
1982-03-22,16.8,26.3
1982-03-23,16.8,26.3
1982-03-24,16.8,26.3
1982-03-25,16.8,26.5
1982-03-26,16.8,26.6
1982-03-27,17.0,26.6
1982-03-28,17.6,27.1
1982-03-29,17.6,27.1
1982-03-30,18.0,27.3
1982-03-31,18.6,28.2
1982-04-01,18.8,28.5
1982-04-02,18.8,28.8
1982-04-03,19.0,29.0
1982-04-04,19.0,29.0
1982-04-05,19.3,29.2
1982-04-06,19.3,29.2
1982-04-07,19.3,29.2
1982-04-08,19.3,29.2
1982-04-09,19.3,29.2
1982-04-10,19.3,29.2
1982-04-11,19.6,29.3
1982-04-12,19.6,29.3
1982-04-13,19.6,29.3
1982-04-14,19.6,29.3
1982-04-15,19.8,29.4
1982-04-16,19.8,29.4
1982-04-17,19.8,29.5
1982-04-18,19.8,29.5
1982-04-19,19.8,29.5
1982-04-20,19.8,29.5
1982-04-21,19.8,29.5
1982-04-22,19.8,29.1
1982-04-23,19.8,28.8
1982-04-24,19.8,27.9
1982-04-25,19.8,27.3
1982-04-26,19.8,27.2
1982-04-27,19.8,26.6
1982-04-28,19.8,26.0
1982-04-29,19.8,26.0
1982-04-30,19.8,24.1
1982-05-01,20.1,22.8
1982-05-02,20.1,22.1
1982-05-03,20.1,21.8
1982-05-04,20.1,21.6
1982-05-05,20.1,21.6
1982-05-06,20.1,21.5
1982-05-07,20.1,21.1
1982-05-08,20.1,21.1
1982-05-09,20.1,21.1
1982-05-10,20.1,21.1
1982-05-11,20.3,21.1
1982-05-12,20.3,20.8
1982-05-13,20.3,20.6
1982-05-14,20.3,20.3
1982-05-15,20.5,20.3
1982-05-16,20.5,19.3
1982-05-17,21.0,19.3
1982-05-18,21.3,19.5
1982-05-19,21.3,19.3
1982-05-20,21.3,19.3
1982-05-21,21.3,18.6
1982-05-22,21.6,18.5
1982-05-23,21.6,17.8
1982-05-24,21.6,16.8
1982-05-25,21.6,15.9
1982-05-26,21.6,14.9
1982-05-27,21.6,14.3
1982-05-28,21.6,14.0
1982-05-29,21.6,13.5
1982-05-30,21.6,13.0
1982-05-31,21.6,12.1
1982-06-01,22.1,11.7
1982-06-02,22.1,10.9
1982-06-03,22.1,9.9
1982-06-04,22.1,9.3
1982-06-05,22.5,9.3
1982-06-06,22.5,9.3
1982-06-07,22.6,8.7
1982-06-08,22.6,7.9
1982-06-09,22.6,6.2
1982-06-10,22.6,4.7
1982-06-11,22.6,3.2
1982-06-12,22.6,2.0
1982-06-13,22.6,1.1
1982-06-14,22.6,0.5
1982-06-15,22.6,0.0
1982-06-16,22.6,0.0
1982-06-17,22.6,0.0
1982-06-18,22.6,0.0
1982-06-19,22.6,0.0
1982-06-20,22.8,0.0
1982-06-21,23.1,0.0
1982-06-22,23.3,0.0
1982-06-23,23.6,0.0
1982-06-24,23.8,0.0
1982-06-25,24.0,0.0
1982-06-26,24.1,0.0
1982-06-27,24.1,0.0
1982-06-28,24.1,0.0
1982-06-29,24.1,0.0
1982-06-30,24.3,0.0
1982-07-01,24.3,0.0
1982-07-02,24.3,0.0
1982-07-03,24.3,0.0
1982-07-04,24.6,0.0
1982-07-05,24.6,0.0
1982-07-06,24.6,0.0
1982-07-07,24.8,0.0
1982-07-08,24.8,0.0
1982-07-09,24.8,0.0
1982-07-10,24.8,0.0
1982-07-11,24.8,0.0
