date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.2,0.0
1981-10-02,0.5,0.0
1981-10-03,0.7,0.0
1981-10-04,1.4,0.0
1981-10-05,1.4,0.0
1981-10-06,1.8,0.0
1981-10-07,2.4,0.0
1981-10-08,2.4,0.0
1981-10-09,3.0,0.0
1981-10-10,3.2,0.0
1981-10-11,3.2,0.0
1981-10-12,3.2,0.0
1981-10-13,3.2,0.0
1981-10-14,3.2,0.0
1981-10-15,3.3,0.0
1981-10-16,3.3,0.0
1981-10-17,3.3,0.0
1981-10-18,3.3,0.0
1981-10-19,3.3,0.0
1981-10-20,3.3,0.0
1981-10-21,3.3,0.0
1981-10-22,3.5,0.0
1981-10-23,3.5,0.0
1981-10-24,3.5,0.0
1981-10-25,3.5,0.0
1981-10-26,3.5,0.0
1981-10-27,3.5,0.0
1981-10-28,4.0,0.0
1981-10-29,4.1,0.0
1981-10-30,4.7,0.5
1981-10-31,4.7,0.5
1981-11-01,4.7,0.5
1981-11-02,4.7,0.5
1981-11-03,4.7,0.5
1981-11-04,4.7,0.5
1981-11-05,5.1,0.9
1981-11-06,5.1,0.9
1981-11-07,5.1,0.9
1981-11-08,5.1,0.9
1981-11-09,5.1,0.9
1981-11-10,5.1,0.9
1981-11-11,5.1,0.9
1981-11-12,5.2,1.0
1981-11-13,5.3,1.1
1981-11-14,6.2,2.0
1981-11-15,6.5,2.3
1981-11-16,6.9,2.7
1981-11-17,8.0,3.8
1981-11-18,8.0,3.8
1981-11-19,8.6,4.4
1981-11-20,8.6,4.4
1981-11-21,9.0,4.8
1981-11-22,9.2,5.0
1981-11-23,9.4,5.0
1981-11-24,9.6,5.0
1981-11-25,9.6,5.0
1981-11-26,9.6,5.0
1981-11-27,9.7,5.1
1981-11-28,9.7,5.1
1981-11-29,9.7,5.2
1981-11-30,10.4,5.9
1981-12-01,11.9,7.5
1981-12-02,11.9,7.5
1981-12-03,11.9,7.5
1981-12-04,11.9,7.5
1981-12-05,12.5,8.6
1981-12-06,13.4,8.8
1981-12-07,13.5,8.8
1981-12-08,13.5,9.1
1981-12-09,13.7,9.2
1981-12-10,14.0,9.4
1981-12-11,14.5,9.4
1981-12-12,14.5,9.4
1981-12-13,14.5,9.6
1981-12-14,14.5,9.6
1981-12-15,14.6,9.6
1981-12-16,14.6,9.7
1981-12-17,14.6,9.7
1981-12-18,14.6,9.8
1981-12-19,14.8,10.3
1981-12-20,15.3,10.4
1981-12-21,15.6,10.6
1981-12-22,15.6,10.6
1981-12-23,15.6,10.6
1981-12-24,15.9,10.9
1981-12-25,16.0,11.0
1981-12-26,16.4,11.4
1981-12-27,16.7,11.7
1981-12-28,16.8,11.8
1981-12-29,16.8,11.8
1981-12-30,17.1,12.1
1981-12-31,17.1,12.1
1982-01-01,17.1,12.1
1982-01-02,17.9,12.9
1982-01-03,18.0,13.0
1982-01-04,18.1,13.1
1982-01-05,18.2,13.2
1982-01-06,18.2,13.2
1982-01-07,18.6,13.6
1982-01-08,18.8,13.8
1982-01-09,18.8,13.8
1982-01-10,19.1,14.1
1982-01-11,19.1,14.1
1982-01-12,19.2,14.2
1982-01-13,19.2,14.2
1982-01-14,19.2,14.2
1982-01-15,19.4,14.4
1982-01-16,19.6,14.6
1982-01-17,20.2,15.2
1982-01-18,20.3,15.3
1982-01-19,20.4,15.4
1982-01-20,20.4,15.4
1982-01-21,20.4,15.4
1982-01-22,20.6,15.6
1982-01-23,21.6,16.6
1982-01-24,22.4,17.4
1982-01-25,22.4,17.4
1982-01-26,22.4,17.4
1982-01-27,22.4,17.4
1982-01-28,23.0,18.0
1982-01-29,23.0,18.0
1982-01-30,23.5,18.5
1982-01-31,23.5,18.5
1982-02-01,23.5,18.5
1982-02-02,23.5,18.5
1982-02-03,23.5,18.5
1982-02-04,23.5,18.5
1982-02-05,23.5,18.5
1982-02-06,23.5,18.5
1982-02-07,23.5,18.5
1982-02-08,23.5,18.5
1982-02-09,23.5,18.5
1982-02-10,23.5,18.5
1982-02-11,23.9,18.8
1982-02-12,24.8,19.6
1982-02-13,26.7,21.2
1982-02-14,29.2,23.4
1982-02-15,30.2,24.2
1982-02-16,31.1,25.0
1982-02-17,31.9,25.7
1982-02-18,32.8,26.4
1982-02-19,33.1,26.7
1982-02-20,33.8,27.3
1982-02-21,34.3,27.7
1982-02-22,34.9,28.2
1982-02-23,35.2,28.5
1982-02-24,35.7,28.9
1982-02-25,35.7,28.9
1982-02-26,35.7,28.9
1982-02-27,35.8,29.0
1982-02-28,35.8,29.0
1982-03-01,36.4,29.5
1982-03-02,36.8,29.8
1982-03-03,37.3,30.3
1982-03-04,37.3,30.3
1982-03-05,37.5,30.4
1982-03-06,37.6,30.5
1982-03-07,37.6,30.5
1982-03-08,37.8,30.7
1982-03-09,37.9,30.8
1982-03-10,38.7,31.5
1982-03-11,39.3,32.0
1982-03-12,39.3,32.0
1982-03-13,39.6,32.2
1982-03-14,39.7,32.3
1982-03-15,39.8,32.4
1982-03-16,39.8,32.4
1982-03-17,40.2,32.7
1982-03-18,40.4,32.9
1982-03-19,40.4,32.9
1982-03-20,40.5,33.0
1982-03-21,40.5,33.0
1982-03-22,40.5,33.0
1982-03-23,40.5,33.0
1982-03-24,40.5,33.0
1982-03-25,40.7,33.2
1982-03-26,40.7,33.2
1982-03-27,40.7,33.2
1982-03-28,40.7,33.2
1982-03-29,40.8,33.3
1982-03-30,40.9,33.3
1982-03-31,40.9,33.3
1982-04-01,41.4,33.8
1982-04-02,41.9,34.2
1982-04-03,42.1,34.4
1982-04-04,42.5,34.7
1982-04-05,43.2,35.3
1982-04-06,43.2,35.3
1982-04-07,43.4,35.5
1982-04-08,43.4,35.5
1982-04-09,43.6,35.6
1982-04-10,44.0,36.0
1982-04-11,44.3,36.2
1982-04-12,44.9,36.8
1982-04-13,44.9,36.8
1982-04-14,45.4,37.2
1982-04-15,45.4,37.2
1982-04-16,45.4,37.2
1982-04-17,45.4,37.2
1982-04-18,45.4,37.2
1982-04-19,45.5,37.3
1982-04-20,45.6,37.3
1982-04-21,46.6,38.2
1982-04-22,46.6,38.2
1982-04-23,46.6,38.2
1982-04-24,46.7,37.5
1982-04-25,46.7,37.1
1982-04-26,46.7,36.9
1982-04-27,47.4,36.5
1982-04-28,47.4,36.5
1982-04-29,47.4,36.5
1982-04-30,47.4,36.5
1982-05-01,47.6,36.4
1982-05-02,47.8,35.9
1982-05-03,47.9,35.9
1982-05-04,47.9,35.7
1982-05-05,47.9,35.1
1982-05-06,47.9,35.1
1982-05-07,48.0,34.6
1982-05-08,48.0,34.1
1982-05-09,48.0,33.5
1982-05-10,48.0,32.6
1982-05-11,48.0,31.6
1982-05-12,48.0,31.4
1982-05-13,48.0,31.0
1982-05-14,48.0,30.2
1982-05-15,48.0,29.3
1982-05-16,48.0,28.8
1982-05-17,48.6,28.6
1982-05-18,48.6,28.6
1982-05-19,48.6,28.5
1982-05-20,48.6,27.0
1982-05-21,48.8,26.0
1982-05-22,48.8,25.0
1982-05-23,48.8,23.4
1982-05-24,48.8,21.4
1982-05-25,48.8,19.1
1982-05-26,49.7,19.8
1982-05-27,49.7,19.8
1982-05-28,49.7,19.5
1982-05-29,49.7,18.9
1982-05-30,49.7,18.2
1982-05-31,49.7,17.1
1982-06-01,49.8,15.5
1982-06-02,50.2,14.8
1982-06-03,50.2,13.6
1982-06-04,50.2,12.1
1982-06-05,50.5,11.3
1982-06-06,50.5,11.1
1982-06-07,50.5,10.9
1982-06-08,50.5,9.7
1982-06-09,50.9,8.8
1982-06-10,50.9,7.8
1982-06-11,50.9,6.8
1982-06-12,50.9,5.4
1982-06-13,51.2,4.1
1982-06-14,51.2,2.3
1982-06-15,51.2,0.6
