date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.1,0.0
1981-10-04,0.1,0.0
1981-10-05,0.1,0.0
1981-10-06,0.1,0.0
1981-10-07,0.2,0.0
1981-10-08,0.2,0.0
1981-10-09,0.2,0.0
1981-10-10,0.4,0.2
1981-10-11,0.8,0.4
1981-10-12,0.9,0.4
1981-10-13,0.9,0.4
1981-10-14,0.9,0.4
1981-10-15,1.0,0.3
1981-10-16,1.0,0.3
1981-10-17,1.0,0.3
1981-10-18,1.0,0.1
1981-10-19,1.3,0.4
1981-10-20,1.3,0.4
1981-10-21,1.3,0.4
1981-10-22,1.3,0.4
1981-10-23,1.3,0.4
1981-10-24,1.3,0.4
1981-10-25,1.3,0.2
1981-10-26,1.3,0.0
1981-10-27,1.3,0.0
1981-10-28,1.3,0.0
1981-10-29,1.3,0.0
1981-10-30,1.3,0.0
1981-10-31,1.3,0.0
1981-11-01,1.3,0.0
1981-11-02,1.3,0.0
1981-11-03,1.5,0.1
1981-11-04,1.6,0.2
1981-11-05,1.6,0.2
1981-11-06,1.6,0.2
1981-11-07,1.6,0.2
1981-11-08,1.6,0.2
1981-11-09,1.7,0.3
1981-11-10,1.8,0.1
1981-11-11,1.8,0.0
1981-11-12,2.2,0.4
1981-11-13,2.2,0.4
1981-11-14,2.2,0.3
1981-11-15,2.2,0.3
1981-11-16,2.2,0.3
1981-11-17,2.5,0.5
1981-11-18,2.6,0.6
1981-11-19,2.7,0.7
1981-11-20,2.7,0.6
1981-11-21,2.7,0.4
1981-11-22,2.8,0.4
1981-11-23,2.9,0.5
1981-11-24,2.9,0.5
1981-11-25,2.9,0.5
1981-11-26,2.9,0.5
1981-11-27,2.9,0.4
1981-11-28,2.9,0.4
1981-11-29,2.9,0.4
1981-11-30,3.0,0.5
1981-12-01,3.2,0.7
1981-12-02,3.6,1.1
1981-12-03,3.6,1.1
1981-12-04,3.6,1.1
1981-12-05,4.1,1.5
1981-12-06,4.4,1.8
1981-12-07,4.4,1.8
1981-12-08,4.4,1.8
1981-12-09,4.4,1.8
1981-12-10,4.4,1.8
1981-12-11,4.4,1.8
1981-12-12,4.4,1.8
1981-12-13,4.6,2.0
1981-12-14,4.6,2.0
1981-12-15,4.6,2.0
1981-12-16,4.6,2.0
1981-12-17,4.6,2.0
1981-12-18,4.6,2.0
1981-12-19,4.6,2.0
1981-12-20,4.7,2.1
1981-12-21,4.7,2.1
1981-12-22,4.7,2.1
1981-12-23,5.3,2.4
1981-12-24,5.4,2.5
1981-12-25,5.4,2.5
1981-12-26,5.4,2.5
1981-12-27,5.9,3.0
1981-12-28,6.1,3.1
1981-12-29,6.2,3.2
1981-12-30,6.3,3.3
1981-12-31,6.3,3.3
1982-01-01,6.3,3.3
1982-01-02,6.3,3.3
1982-01-03,6.4,3.4
1982-01-04,6.5,3.5
1982-01-05,6.6,3.6
1982-01-06,6.8,3.8
1982-01-07,7.1,4.0
1982-01-08,7.1,4.0
1982-01-09,7.1,3.8
1982-01-10,7.1,3.8
1982-01-11,7.1,3.7
1982-01-12,7.1,3.6
1982-01-13,7.1,3.6
1982-01-14,7.4,3.9
1982-01-15,7.7,4.1
1982-01-16,8.3,4.7
1982-01-17,8.7,5.0
1982-01-18,8.7,5.0
1982-01-19,8.7,5.0
1982-01-20,8.7,5.0
1982-01-21,8.7,5.0
1982-01-22,8.9,5.2
1982-01-23,9.3,5.6
1982-01-24,10.1,6.3
1982-01-25,10.2,6.4
1982-01-26,10.4,6.6
1982-01-27,10.4,6.5
1982-01-28,10.4,6.3
1982-01-29,10.4,6.2
1982-01-30,10.4,6.1
1982-01-31,10.4,6.1
1982-02-01,10.4,6.1
1982-02-02,10.5,6.1
1982-02-03,10.5,6.1
1982-02-04,10.5,6.1
1982-02-05,10.6,6.2
1982-02-06,10.8,6.4
1982-02-07,10.9,6.5
1982-02-08,11.0,6.6
1982-02-09,11.2,6.7
1982-02-10,11.4,6.9
1982-02-11,11.6,7.1
1982-02-12,11.8,7.3
1982-02-13,12.0,7.5
1982-02-14,12.0,7.5
1982-02-15,12.0,7.5
1982-02-16,12.2,7.6
1982-02-17,12.3,7.7
1982-02-18,12.5,7.9
1982-02-19,12.9,8.3
1982-02-20,13.0,8.4
1982-02-21,13.7,9.0
1982-02-22,13.8,9.1
1982-02-23,14.0,9.3
1982-02-24,14.0,9.3
1982-02-25,14.0,9.3
1982-02-26,14.0,9.3
1982-02-27,14.1,9.4
1982-02-28,14.1,9.4
1982-03-01,14.1,9.4
1982-03-02,14.1,9.4
1982-03-03,14.1,9.4
1982-03-04,14.1,9.3
1982-03-05,14.1,9.2
1982-03-06,14.1,9.0
1982-03-07,14.1,9.0
1982-03-08,14.1,9.0
1982-03-09,14.5,9.0
1982-03-10,14.5,8.9
1982-03-11,14.5,8.8
1982-03-12,14.5,8.8
1982-03-13,14.5,8.8
1982-03-14,14.5,8.8
1982-03-15,14.5,8.8
1982-03-16,14.6,8.9
1982-03-17,14.8,9.1
1982-03-18,15.5,9.7
1982-03-19,16.1,10.3
1982-03-20,16.6,10.7
1982-03-21,17.1,11.2
1982-03-22,17.6,11.6
1982-03-23,18.3,12.2
1982-03-24,18.6,12.5
1982-03-25,19.0,12.9
1982-03-26,19.1,13.0
1982-03-27,19.3,13.1
1982-03-28,19.5,13.3
1982-03-29,19.5,13.4
1982-03-30,19.6,13.4
1982-03-31,19.8,13.7
1982-04-01,20.0,13.8
1982-04-02,20.3,14.0
1982-04-03,20.6,14.3
1982-04-04,21.0,14.7
1982-04-05,21.3,14.9
1982-04-06,21.6,15.2
1982-04-07,21.8,15.5
1982-04-08,22.3,15.8
1982-04-09,22.5,16.0
1982-04-10,22.6,16.1
1982-04-11,22.8,15.5
1982-04-12,22.8,15.4
1982-04-13,23.1,15.7
1982-04-14,23.6,16.1
1982-04-15,23.8,16.3
1982-04-16,24.0,16.5
1982-04-17,24.1,16.5
1982-04-18,24.1,16.5
1982-04-19,24.3,16.5
1982-04-20,24.3,16.5
1982-04-21,24.3,16.0
1982-04-22,24.3,15.5
1982-04-23,24.3,14.9
1982-04-24,24.3,14.8
1982-04-25,24.3,14.8
1982-04-26,24.3,14.8
1982-04-27,24.3,14.6
1982-04-28,24.3,14.5
1982-04-29,24.3,14.4
1982-04-30,24.3,14.2
1982-05-01,24.3,13.8
1982-05-02,24.3,13.3
1982-05-03,24.3,12.7
1982-05-04,24.3,12.4
1982-05-05,24.3,12.4
1982-05-06,24.3,12.6
1982-05-07,24.3,12.6
1982-05-08,24.3,12.8
1982-05-09,24.3,13.6
1982-05-10,24.3,13.6
1982-05-11,24.3,13.6
1982-05-12,24.3,13.0
1982-05-13,24.3,12.5
1982-05-14,24.3,11.7
1982-05-15,24.3,10.9
1982-05-16,24.3,10.0
1982-05-17,24.3,8.8
1982-05-18,24.3,8.6
1982-05-19,24.3,8.5
1982-05-20,24.3,7.0
1982-05-21,24.3,6.2
1982-05-22,24.3,4.9
1982-05-23,24.3,3.2
1982-05-24,24.3,1.3
1982-05-25,24.3,0.0
1982-05-26,24.3,0.0
1982-05-27,24.3,0.0
1982-05-28,25.1,0.5
1982-05-29,25.3,0.5
1982-05-30,25.3,0.5
1982-05-31,25.3,0.0
1982-06-01,25.3,0.0
1982-06-02,25.3,0.0
1982-06-03,25.3,0.0
1982-06-04,25.5,0.0
1982-06-05,25.6,0.0
1982-06-06,25.6,0.0
1982-06-07,25.8,0.0
1982-06-08,26.2,0.0
1982-06-09,26.2,0.0
1982-06-10,26.4,0.0
1982-06-11,26.5,0.0
1982-06-12,26.5,0.0
1982-06-13,26.5,0.0
1982-06-14,26.5,0.0
1982-06-15,26.7,0.0
1982-06-16,26.7,0.0
1982-06-17,26.7,0.0
1982-06-18,26.7,0.0
1982-06-19,26.7,0.0
1982-06-20,26.7,0.0
1982-06-21,26.7,0.0
1982-06-22,26.7,0.0
1982-06-23,26.7,0.0
1982-06-24,26.7,0.0
1982-06-25,26.7,0.0
1982-06-26,26.7,0.0
1982-06-27,26.7,0.0
1982-06-28,27.2,0.0
1982-06-29,27.7,0.0
1982-06-30,28.2,0.0
1982-07-01,28.2,0.0
1982-07-02,28.2,0.0
1982-07-03,28.2,0.0
1982-07-04,28.2,0.0
1982-07-05,28.2,0.0
1982-07-06,28.2,0.0
1982-07-07,28.2,0.0
1982-07-08,28.4,0.0
1982-07-09,28.4,0.0
1982-07-10,28.4,0.0
1982-07-11,28.5,0.0
