date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.2,0.0
1981-10-04,0.2,0.0
1981-10-05,0.2,0.0
1981-10-06,0.2,0.3
1981-10-07,0.8,0.9
1981-10-08,0.8,0.4
1981-10-09,0.9,0.3
1981-10-10,1.6,0.9
1981-10-11,1.8,1.0
1981-10-12,1.8,1.0
1981-10-13,2.1,1.1
1981-10-14,2.1,1.1
1981-10-15,2.1,1.1
1981-10-16,2.2,1.1
1981-10-17,2.2,1.1
1981-10-18,2.2,0.9
1981-10-19,2.2,0.6
1981-10-20,2.2,0.3
1981-10-21,2.2,0.0
1981-10-22,2.2,0.0
1981-10-23,2.2,0.0
1981-10-24,2.2,0.0
1981-10-25,2.2,0.0
1981-10-26,2.2,0.0
1981-10-27,3.0,1.1
1981-10-28,3.9,1.9
1981-10-29,4.0,2.0
1981-10-30,4.0,2.0
1981-10-31,4.0,2.0
1981-11-01,4.0,2.0
1981-11-02,4.0,2.0
1981-11-03,4.0,2.0
1981-11-04,4.0,2.0
1981-11-05,4.0,2.0
1981-11-06,4.0,1.9
1981-11-07,4.0,1.9
1981-11-08,4.0,1.8
1981-11-09,4.0,1.7
1981-11-10,4.0,1.7
1981-11-11,4.0,1.7
1981-11-12,5.4,3.1
1981-11-13,7.9,3.9
1981-11-14,8.0,3.8
1981-11-15,8.0,3.5
1981-11-16,8.2,3.5
1981-11-17,8.6,3.8
1981-11-18,8.6,3.8
1981-11-19,8.6,3.8
1981-11-20,9.2,4.3
1981-11-21,10.7,5.8
1981-11-22,10.7,5.8
1981-11-23,12.7,6.6
1981-11-24,13.0,6.8
1981-11-25,13.1,6.9
1981-11-26,13.6,7.3
1981-11-27,14.0,7.3
1981-11-28,14.0,7.3
1981-11-29,14.0,7.3
1981-11-30,14.0,6.6
1981-12-01,14.0,6.5
1981-12-02,14.0,6.6
1981-12-03,14.1,6.5
1981-12-04,14.1,6.3
1981-12-05,14.1,7.1
1981-12-06,14.1,7.1
1981-12-07,14.1,7.1
1981-12-08,14.1,7.1
1981-12-09,14.3,7.3
1981-12-10,14.4,7.5
1981-12-11,14.8,8.0
1981-12-12,15.1,8.1
1981-12-13,15.2,8.1
1981-12-14,15.3,8.2
1981-12-15,15.4,8.2
1981-12-16,15.5,8.2
1981-12-17,15.5,8.2
1981-12-18,16.0,8.2
1981-12-19,18.3,8.2
1981-12-20,19.0,8.2
1981-12-21,19.5,8.2
1981-12-22,19.6,8.5
1981-12-23,19.6,8.8
1981-12-24,19.6,9.0
1981-12-25,19.6,9.1
1981-12-26,19.8,9.8
1981-12-27,19.8,9.8
1981-12-28,19.8,10.5
1981-12-29,20.6,12.0
1981-12-30,20.6,12.0
1981-12-31,21.3,13.0
1982-01-01,22.0,13.6
1982-01-02,22.0,13.6
1982-01-03,23.5,15.1
1982-01-04,27.3,19.0
1982-01-05,27.7,19.3
1982-01-06,27.7,19.3
1982-01-07,28.2,19.8
1982-01-08,28.4,19.8
1982-01-09,28.4,19.8
1982-01-10,28.4,19.8
1982-01-11,28.4,19.8
1982-01-12,28.4,19.8
1982-01-13,28.4,19.8
1982-01-14,28.4,19.8
1982-01-15,28.4,19.8
1982-01-16,28.4,19.8
1982-01-17,28.5,19.8
1982-01-18,29.0,20.1
1982-01-19,29.2,20.1
1982-01-20,29.8,20.6
1982-01-21,30.0,20.8
1982-01-22,30.0,20.8
1982-01-23,30.1,20.8
1982-01-24,30.1,21.1
1982-01-25,30.1,21.1
1982-01-26,30.6,21.6
1982-01-27,30.6,21.8
1982-01-28,31.0,22.3
1982-01-29,31.0,22.3
1982-01-30,31.0,22.3
1982-01-31,31.0,22.3
1982-02-01,31.0,22.3
1982-02-02,31.0,22.3
1982-02-03,31.0,22.3
1982-02-04,31.1,22.5
1982-02-05,31.1,22.5
1982-02-06,31.1,22.5
1982-02-07,31.2,22.6
1982-02-08,31.2,22.6
1982-02-09,31.2,22.6
1982-02-10,31.2,22.6
1982-02-11,31.2,22.8
1982-02-12,31.2,22.8
1982-02-13,32.5,24.1
1982-02-14,33.2,25.1
1982-02-15,35.7,25.7
1982-02-16,35.9,25.7
1982-02-17,35.9,25.7
1982-02-18,35.9,25.7
1982-02-19,35.9,25.7
1982-02-20,35.9,25.7
1982-02-21,35.9,25.7
1982-02-22,35.9,25.7
1982-02-23,35.9,25.7
1982-02-24,35.9,25.7
1982-02-25,35.9,25.7
1982-02-26,35.9,25.7
1982-02-27,35.9,25.7
1982-02-28,35.9,25.7
1982-03-01,37.1,25.9
1982-03-02,38.0,26.6
1982-03-03,38.3,26.6
1982-03-04,38.5,26.6
1982-03-05,38.5,26.6
1982-03-06,38.5,26.8
1982-03-07,38.5,26.9
1982-03-08,38.5,26.9
1982-03-09,38.5,26.9
1982-03-10,39.2,28.0
1982-03-11,39.4,28.1
1982-03-12,39.5,28.2
1982-03-13,39.5,28.2
1982-03-14,39.8,28.4
1982-03-15,39.9,28.5
1982-03-16,40.2,28.8
1982-03-17,40.6,29.4
1982-03-18,40.6,29.5
1982-03-19,40.7,29.7
1982-03-20,40.7,29.8
1982-03-21,40.7,29.8
1982-03-22,40.7,29.8
1982-03-23,40.7,29.9
1982-03-24,40.7,29.9
1982-03-25,40.7,29.9
1982-03-26,40.8,30.0
1982-03-27,40.9,30.0
1982-03-28,41.5,30.5
1982-03-29,42.9,32.0
1982-03-30,44.3,33.9
1982-03-31,45.7,34.8
1982-04-01,45.9,35.2
1982-04-02,46.1,35.4
1982-04-03,47.7,37.2
1982-04-04,48.0,37.4
1982-04-05,48.4,37.9
1982-04-06,48.4,38.0
1982-04-07,48.6,38.2
1982-04-08,48.6,38.3
1982-04-09,48.6,38.3
1982-04-10,48.8,38.5
1982-04-11,49.4,39.1
1982-04-12,49.5,39.2
1982-04-13,49.5,39.3
1982-04-14,49.5,39.5
1982-04-15,49.5,39.5
1982-04-16,49.5,39.5
1982-04-17,49.5,39.5
1982-04-18,49.5,39.2
1982-04-19,49.5,38.5
1982-04-20,49.5,38.2
1982-04-21,49.5,37.8
1982-04-22,49.5,36.6
1982-04-23,49.5,35.4
1982-04-24,49.5,34.8
1982-04-25,49.5,34.3
1982-04-26,49.5,33.8
1982-04-27,49.5,32.6
1982-04-28,49.5,31.8
1982-04-29,49.6,31.2
1982-04-30,49.6,29.9
1982-05-01,49.6,28.6
1982-05-02,49.6,27.5
1982-05-03,49.6,26.1
1982-05-04,49.6,25.3
1982-05-05,49.6,24.6
1982-05-06,49.6,23.3
1982-05-07,49.6,21.8
1982-05-08,49.6,21.0
1982-05-09,50.0,21.1
1982-05-10,50.2,21.3
1982-05-11,50.2,21.3
1982-05-12,50.2,20.5
1982-05-13,50.2,19.3
1982-05-14,50.2,18.1
1982-05-15,50.2,17.1
1982-05-16,50.2,16.1
1982-05-17,50.2,14.5
1982-05-18,50.2,13.4
1982-05-19,50.2,12.6
1982-05-20,50.2,11.3
1982-05-21,50.2,9.6
1982-05-22,50.2,8.0
1982-05-23,50.2,5.7
1982-05-24,50.2,2.8
1982-05-25,50.2,1.6
1982-05-26,50.2,1.1
1982-05-27,50.3,0.8
1982-05-28,50.3,0.0
1982-05-29,50.3,0.0
1982-05-30,50.3,0.0
1982-05-31,50.4,0.0
1982-06-01,50.4,0.0
1982-06-02,50.4,0.0
1982-06-03,50.4,0.0
1982-06-04,51.3,0.0
1982-06-05,51.3,0.0
1982-06-06,51.3,0.0
1982-06-07,51.3,0.0
1982-06-08,51.3,0.0
1982-06-09,51.3,0.0
1982-06-10,51.3,0.0
1982-06-11,51.3,0.0
1982-06-12,51.3,0.0
1982-06-13,51.3,0.0
1982-06-14,51.3,0.0
1982-06-15,51.3,0.0
1982-06-16,51.3,0.0
1982-06-17,51.7,0.0
1982-06-18,52.5,0.0
1982-06-19,52.5,0.0
1982-06-20,52.6,0.0
1982-06-21,52.6,0.0
1982-06-22,52.6,0.0
1982-06-23,52.6,0.0
1982-06-24,52.7,0.0
1982-06-25,52.7,0.0
1982-06-26,52.7,0.0
1982-06-27,52.7,0.0
1982-06-28,52.8,0.0
1982-06-29,52.9,0.0
1982-06-30,53.7,0.0
1982-07-01,53.7,0.0
1982-07-02,53.7,0.0
1982-07-03,53.7,0.0
1982-07-04,53.7,0.0
1982-07-05,53.7,0.0
1982-07-06,53.7,0.0
1982-07-07,53.7,0.0
1982-07-08,53.8,0.0
1982-07-09,53.8,0.0
1982-07-10,53.8,0.0
1982-07-11,53.8,0.0
