date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.4,0.0
1981-10-03,0.5,0.0
1981-10-04,0.5,0.0
1981-10-05,0.5,0.0
1981-10-06,0.5,0.0
1981-10-07,0.6,0.0
1981-10-08,0.8,0.0
1981-10-09,0.8,0.0
1981-10-10,0.8,0.0
1981-10-11,0.8,0.0
1981-10-12,0.9,0.0
1981-10-13,0.9,0.0
1981-10-14,1.0,0.0
1981-10-15,1.9,0.3
1981-10-16,1.9,0.3
1981-10-17,1.9,0.2
1981-10-18,1.9,0.0
1981-10-19,1.9,0.0
1981-10-20,1.9,0.0
1981-10-21,1.9,0.0
1981-10-22,1.9,0.0
1981-10-23,1.9,0.0
1981-10-24,2.1,0.3
1981-10-25,2.1,0.4
1981-10-26,2.1,0.4
1981-10-27,2.1,0.4
1981-10-28,2.1,0.4
1981-10-29,2.1,0.4
1981-10-30,2.1,0.4
1981-10-31,2.1,0.4
1981-11-01,2.1,0.4
1981-11-02,2.1,0.4
1981-11-03,2.1,0.4
1981-11-04,2.1,0.4
1981-11-05,2.1,0.4
1981-11-06,2.2,0.3
1981-11-07,2.2,0.3
1981-11-08,2.2,0.3
1981-11-09,2.2,0.3
1981-11-10,2.2,0.3
1981-11-11,2.2,0.3
1981-11-12,2.2,0.3
1981-11-13,2.2,0.3
1981-11-14,2.2,0.3
1981-11-15,2.2,0.3
1981-11-16,2.2,0.3
1981-11-17,2.3,0.3
1981-11-18,2.3,0.3
1981-11-19,2.3,0.6
1981-11-20,2.5,0.6
1981-11-21,2.5,0.6
1981-11-22,2.5,0.6
1981-11-23,2.5,0.6
1981-11-24,2.5,0.9
1981-11-25,2.5,0.9
1981-11-26,2.5,0.9
1981-11-27,2.5,0.9
1981-11-28,2.5,0.9
1981-11-29,2.5,0.9
1981-11-30,2.5,1.5
1981-12-01,2.5,1.5
1981-12-02,2.5,1.5
1981-12-03,2.5,1.5
1981-12-04,2.6,1.6
1981-12-05,2.6,1.6
1981-12-06,2.6,1.6
1981-12-07,2.6,1.6
1981-12-08,2.6,1.6
1981-12-09,2.7,1.7
1981-12-10,2.7,1.7
1981-12-11,2.7,2.0
1981-12-12,2.7,2.0
1981-12-13,2.7,2.0
1981-12-14,2.7,2.3
1981-12-15,3.3,2.3
1981-12-16,3.3,2.3
1981-12-17,3.3,2.3
1981-12-18,3.3,2.3
1981-12-19,3.6,2.5
1981-12-20,3.8,2.6
1981-12-21,3.9,2.6
1981-12-22,3.9,2.7
1981-12-23,3.9,2.7
1981-12-24,3.9,2.7
1981-12-25,4.0,2.9
1981-12-26,5.0,3.9
1981-12-27,5.0,4.0
1981-12-28,5.1,4.0
1981-12-29,5.1,4.0
1981-12-30,6.2,5.0
1981-12-31,7.1,5.8
1982-01-01,7.5,6.3
1982-01-02,7.6,6.3
1982-01-03,7.6,6.3
1982-01-04,8.1,6.7
1982-01-05,9.7,8.2
1982-01-06,9.7,8.2
1982-01-07,9.7,8.2
1982-01-08,9.7,8.2
1982-01-09,9.7,8.2
1982-01-10,9.7,8.2
1982-01-11,9.8,8.3
1982-01-12,9.8,8.3
1982-01-13,9.8,8.3
1982-01-14,10.1,8.4
1982-01-15,10.1,8.4
1982-01-16,10.1,8.4
1982-01-17,10.1,8.4
1982-01-18,10.3,8.6
1982-01-19,10.3,8.6
1982-01-20,10.3,8.6
1982-01-21,10.4,8.7
1982-01-22,10.4,8.7
1982-01-23,10.4,8.7
1982-01-24,10.4,8.7
1982-01-25,10.4,8.7
1982-01-26,10.4,8.8
1982-01-27,10.4,8.8
1982-01-28,10.5,8.9
1982-01-29,10.5,8.9
1982-01-30,10.5,8.9
1982-01-31,10.5,9.0
1982-02-01,10.5,9.0
1982-02-02,10.5,9.0
1982-02-03,10.9,9.0
1982-02-04,10.9,9.0
1982-02-05,10.9,9.0
1982-02-06,10.9,9.0
1982-02-07,10.9,9.1
1982-02-08,10.9,9.1
1982-02-09,11.2,9.3
1982-02-10,11.2,9.3
1982-02-11,11.2,9.3
1982-02-12,11.2,9.3
1982-02-13,11.3,9.3
1982-02-14,11.3,9.5
1982-02-15,11.4,9.5
1982-02-16,11.4,9.5
1982-02-17,11.4,9.4
1982-02-18,11.4,9.4
1982-02-19,11.4,9.4
1982-02-20,11.4,9.4
1982-02-21,11.5,9.4
1982-02-22,11.6,9.4
1982-02-23,11.6,9.4
1982-02-24,11.6,9.5
1982-02-25,11.6,9.5
1982-02-26,11.6,9.6
1982-02-27,11.6,9.6
1982-02-28,11.6,9.8
