date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.1,0.0
1981-10-03,0.1,0.0
1981-10-04,0.1,0.0
1981-10-05,0.1,0.0
1981-10-06,0.2,0.0
1981-10-07,0.3,0.0
1981-10-08,0.4,0.0
1981-10-09,0.4,0.0
1981-10-10,0.7,0.0
1981-10-11,0.9,0.0
1981-10-12,1.3,0.0
1981-10-13,1.5,0.0
1981-10-14,2.0,0.3
1981-10-15,2.0,0.3
1981-10-16,2.0,0.3
1981-10-17,2.0,0.3
1981-10-18,2.0,0.3
1981-10-19,2.0,0.3
1981-10-20,2.0,0.3
1981-10-21,2.0,0.3
1981-10-22,2.0,0.3
1981-10-23,2.0,0.3
1981-10-24,2.1,0.3
1981-10-25,2.1,0.3
1981-10-26,2.1,0.3
1981-10-27,2.1,0.3
1981-10-28,2.3,0.4
1981-10-29,2.4,0.4
1981-10-30,2.4,0.4
1981-10-31,2.4,0.4
1981-11-01,2.4,0.4
1981-11-02,2.4,0.4
1981-11-03,2.4,0.4
1981-11-04,2.4,0.4
1981-11-05,2.4,0.4
1981-11-06,2.4,0.4
1981-11-07,2.4,0.4
1981-11-08,2.4,0.4
1981-11-09,2.4,0.4
1981-11-10,2.4,0.4
1981-11-11,2.4,0.4
1981-11-12,2.5,0.5
1981-11-13,2.5,0.5
1981-11-14,2.9,0.9
1981-11-15,3.1,1.4
1981-11-16,3.1,1.4
1981-11-17,3.3,1.4
1981-11-18,3.5,1.4
1981-11-19,3.5,1.4
1981-11-20,3.5,1.4
1981-11-21,3.6,1.7
1981-11-22,3.8,1.8
1981-11-23,4.1,2.1
1981-11-24,4.6,2.7
1981-11-25,5.1,2.8
1981-11-26,5.2,2.8
1981-11-27,5.2,2.8
1981-11-28,5.2,2.8
1981-11-29,5.2,3.0
1981-11-30,5.2,3.0
1981-12-01,5.2,3.1
1981-12-02,5.3,3.4
1981-12-03,5.4,3.4
1981-12-04,5.4,3.4
1981-12-05,5.4,3.4
1981-12-06,5.5,3.4
1981-12-07,5.6,3.4
1981-12-08,5.6,3.4
1981-12-09,5.6,3.4
1981-12-10,5.7,3.5
1981-12-11,5.7,3.5
1981-12-12,5.7,3.5
1981-12-13,5.8,3.5
1981-12-14,5.8,3.7
1981-12-15,6.1,4.2
1981-12-16,6.3,4.2
1981-12-17,6.3,4.2
1981-12-18,6.3,4.2
1981-12-19,6.4,4.3
1981-12-20,6.6,4.6
1981-12-21,6.7,4.6
1981-12-22,7.2,4.7
1981-12-23,7.2,4.7
1981-12-24,7.2,4.8
1981-12-25,7.2,5.0
1981-12-26,7.2,5.1
1981-12-27,7.5,5.1
1981-12-28,7.5,5.1
1981-12-29,7.5,5.2
1981-12-30,7.8,5.5
1981-12-31,8.0,5.5
1982-01-01,8.4,5.6
1982-01-02,8.4,5.6
