date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.1,0.0
1981-10-02,1.0,0.0
1981-10-03,1.0,0.0
1981-10-04,1.1,0.0
1981-10-05,1.1,0.0
1981-10-06,1.1,0.0
1981-10-07,1.1,0.1
1981-10-08,1.6,0.1
1981-10-09,2.1,0.2
1981-10-10,2.1,0.2
1981-10-11,2.1,0.2
1981-10-12,2.1,0.2
1981-10-13,2.1,0.2
1981-10-14,2.2,0.2
1981-10-15,2.2,0.2
1981-10-16,2.2,0.2
1981-10-17,2.2,0.2
1981-10-18,2.2,0.2
1981-10-19,2.3,0.2
1981-10-20,2.4,0.4
1981-10-21,2.4,0.5
1981-10-22,2.4,0.5
1981-10-23,2.6,0.5
1981-10-24,2.6,0.5
1981-10-25,2.6,0.5
1981-10-26,2.6,0.2
1981-10-27,2.6,0.0
1981-10-28,2.6,0.0
1981-10-29,2.6,0.0
1981-10-30,2.6,0.0
1981-10-31,2.8,0.0
1981-11-01,3.0,0.0
1981-11-02,3.2,0.0
1981-11-03,3.2,0.0
1981-11-04,3.4,0.1
1981-11-05,3.4,0.2
1981-11-06,3.4,0.2
1981-11-07,3.4,0.2
1981-11-08,3.4,0.2
1981-11-09,3.4,0.2
1981-11-10,3.4,0.2
1981-11-11,3.4,0.3
1981-11-12,4.0,0.3
1981-11-13,4.3,0.5
1981-11-14,4.6,0.5
1981-11-15,4.7,0.6
1981-11-16,4.8,0.6
1981-11-17,5.4,1.0
1981-11-18,5.6,1.1
1981-11-19,5.8,1.3
1981-11-20,5.9,1.4
1981-11-21,6.0,1.6
1981-11-22,6.3,1.7
1981-11-23,6.4,1.9
1981-11-24,6.6,2.0
1981-11-25,6.6,2.0
1981-11-26,6.6,2.2
1981-11-27,6.7,2.2
1981-11-28,6.7,2.2
1981-11-29,6.7,2.2
1981-11-30,6.7,2.2
1981-12-01,8.0,3.2
1981-12-02,8.0,3.2
1981-12-03,8.0,3.2
1981-12-04,8.5,3.6
1981-12-05,9.8,4.6
1981-12-06,10.4,4.8
1981-12-07,10.4,4.8
1981-12-08,10.5,4.9
1981-12-09,10.6,5.1
1981-12-10,10.8,5.2
1981-12-11,10.8,5.2
1981-12-12,10.8,5.2
1981-12-13,11.0,5.4
1981-12-14,11.1,5.5
1981-12-15,11.1,5.5
1981-12-16,11.1,5.5
1981-12-17,11.1,5.5
1981-12-18,11.6,5.9
1981-12-19,11.6,5.9
1981-12-20,11.6,5.9
1981-12-21,11.9,6.1
1981-12-22,12.4,6.5
1981-12-23,12.6,6.6
1981-12-24,12.7,6.7
1981-12-25,12.8,6.8
1981-12-26,12.9,6.9
1981-12-27,13.0,7.0
1981-12-28,13.2,7.1
1981-12-29,13.2,7.1
1981-12-30,13.2,7.1
1981-12-31,13.2,7.1
1982-01-01,13.2,7.1
1982-01-02,13.2,7.1
1982-01-03,13.2,7.1
1982-01-04,13.4,7.3
1982-01-05,13.4,7.3
1982-01-06,13.6,7.5
1982-01-07,13.7,7.6
1982-01-08,13.8,7.7
1982-01-09,14.0,7.9
1982-01-10,14.0,7.9
1982-01-11,14.1,8.0
1982-01-12,14.2,8.1
1982-01-13,14.3,8.2
1982-01-14,14.3,8.2
1982-01-15,14.9,8.8
1982-01-16,15.2,9.1
1982-01-17,15.5,9.4
1982-01-18,15.7,9.6
1982-01-19,15.8,9.7
1982-01-20,15.9,9.7
1982-01-21,16.0,9.8
1982-01-22,17.0,10.8
1982-01-23,17.8,11.6
1982-01-24,18.0,11.8
1982-01-25,18.3,12.1
1982-01-26,18.6,12.4
1982-01-27,18.6,12.4
1982-01-28,18.8,12.6
1982-01-29,19.1,12.9
1982-01-30,19.1,12.9
1982-01-31,19.1,12.9
1982-02-01,19.1,12.9
1982-02-02,19.1,12.9
1982-02-03,19.3,12.9
1982-02-04,19.3,12.9
1982-02-05,19.3,13.1
1982-02-06,19.3,13.1
1982-02-07,19.3,13.1
1982-02-08,19.3,13.1
1982-02-09,19.3,13.1
1982-02-10,19.3,13.3
1982-02-11,19.6,13.8
1982-02-12,20.1,15.6
1982-02-13,21.6,15.7
1982-02-14,23.3,15.7
1982-02-15,23.8,15.7
1982-02-16,24.1,15.6
1982-02-17,24.1,15.8
1982-02-18,24.8,16.4
1982-02-19,25.6,16.8
1982-02-20,26.4,16.6
1982-02-21,26.5,16.6
1982-02-22,26.6,16.7
1982-02-23,26.8,16.8
1982-02-24,26.8,16.8
1982-02-25,26.8,16.8
1982-02-26,26.9,16.9
1982-02-27,26.9,16.9
1982-02-28,26.9,17.7
1982-03-01,28.0,17.6
1982-03-02,28.1,17.7
1982-03-03,28.3,17.7
1982-03-04,28.4,17.7
1982-03-05,28.4,17.6
1982-03-06,28.4,17.6
1982-03-07,28.5,17.6
1982-03-08,28.5,18.3
1982-03-09,29.5,18.0
1982-03-10,29.5,18.2
1982-03-11,29.9,18.2
1982-03-12,30.3,18.7
1982-03-13,30.9,19.0
1982-03-14,31.1,19.1
1982-03-15,31.3,19.1
1982-03-16,31.3,19.0
1982-03-17,31.3,19.0
1982-03-18,31.3,18.8
1982-03-19,31.4,18.8
1982-03-20,31.4,18.8
1982-03-21,31.4,18.8
1982-03-22,31.4,18.6
1982-03-23,31.5,18.5
1982-03-24,31.5,18.5
1982-03-25,31.7,18.5
1982-03-26,31.7,18.3
1982-03-27,31.7,18.0
1982-03-28,32.0,17.9
1982-03-29,32.0,17.8
1982-03-30,32.0,17.9
1982-03-31,32.2,17.9
1982-04-01,32.3,17.8
1982-04-02,32.3,17.9
1982-04-03,32.5,17.9
1982-04-04,32.6,18.0
1982-04-05,32.7,17.9
1982-04-06,32.7,17.9
1982-04-07,32.7,17.8
1982-04-08,32.8,17.8
1982-04-09,32.8,17.9
1982-04-10,33.3,18.4
1982-04-11,34.2,17.9
1982-04-12,34.3,17.9
1982-04-13,34.7,17.9
1982-04-14,34.9,17.9
1982-04-15,35.1,17.9
1982-04-16,35.1,18.0
1982-04-17,35.4,18.0
1982-04-18,35.7,18.0
1982-04-19,35.7,18.0
1982-04-20,35.7,17.9
1982-04-21,35.7,17.6
1982-04-22,35.7,17.6
1982-04-23,35.7,16.5
1982-04-24,35.7,15.9
1982-04-25,35.7,15.6
1982-04-26,35.8,15.0
1982-04-27,35.8,14.8
1982-04-28,36.3,14.7
1982-04-29,36.4,14.2
1982-04-30,36.4,13.6
1982-05-01,36.5,12.6
1982-05-02,36.5,12.3
1982-05-03,36.6,12.1
1982-05-04,36.7,11.8
1982-05-05,36.7,11.5
1982-05-06,36.9,11.2
1982-05-07,37.3,10.9
1982-05-08,37.3,10.6
1982-05-09,37.3,10.2
1982-05-10,37.4,9.5
1982-05-11,37.4,8.9
1982-05-12,37.4,8.6
1982-05-13,37.4,8.0
1982-05-14,37.5,7.2
1982-05-15,37.5,6.7
1982-05-16,37.5,5.8
1982-05-17,37.6,5.2
1982-05-18,37.6,4.6
1982-05-19,37.7,4.1
1982-05-20,37.7,3.4
1982-05-21,37.7,2.7
1982-05-22,37.7,1.1
