date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.1,0.0
1981-10-02,0.1,0.0
1981-10-03,0.1,0.2
1981-10-04,0.1,0.3
1981-10-05,0.1,0.3
1981-10-06,0.1,0.3
1981-10-07,0.1,0.3
1981-10-08,0.1,0.3
1981-10-09,0.1,0.6
1981-10-10,0.3,0.8
1981-10-11,0.6,1.1
1981-10-12,0.9,1.1
1981-10-13,1.0,1.2
1981-10-14,1.0,1.2
1981-10-15,1.0,1.4
1981-10-16,1.1,1.4
1981-10-17,1.1,1.5
1981-10-18,1.1,1.5
1981-10-19,1.3,1.7
1981-10-20,1.6,1.7
1981-10-21,1.6,1.7
1981-10-22,1.6,1.7
1981-10-23,1.6,1.7
1981-10-24,1.6,1.7
1981-10-25,1.6,1.7
1981-10-26,1.6,1.5
1981-10-27,1.6,1.4
1981-10-28,1.6,1.4
1981-10-29,1.7,1.2
1981-10-30,1.7,1.2
1981-10-31,1.7,1.1
1981-11-01,1.7,1.1
1981-11-02,1.7,1.0
1981-11-03,1.7,1.0
1981-11-04,1.8,1.1
1981-11-05,1.9,1.2
1981-11-06,1.9,1.2
1981-11-07,1.9,1.2
1981-11-08,1.9,1.2
1981-11-09,1.9,1.2
1981-11-10,1.9,1.4
1981-11-11,1.9,1.4
1981-11-12,1.9,1.4
1981-11-13,1.9,1.6
1981-11-14,2.3,1.7
1981-11-15,2.4,1.8
1981-11-16,2.6,2.2
1981-11-17,3.0,2.2
1981-11-18,3.0,2.2
1981-11-19,3.1,2.3
1981-11-20,3.1,2.4
1981-11-21,3.3,2.4
1981-11-22,3.4,2.5
1981-11-23,3.5,2.5
1981-11-24,3.6,2.5
1981-11-25,3.6,2.5
1981-11-26,3.7,2.5
1981-11-27,3.7,2.5
1981-11-28,3.7,2.6
1981-11-29,3.8,2.7
1981-11-30,4.2,3.5
1981-12-01,4.4,4.1
1981-12-02,5.2,4.2
1981-12-03,5.2,4.2
1981-12-04,5.2,5.7
1981-12-05,6.0,6.4
1981-12-06,6.6,6.4
1981-12-07,6.9,6.4
1981-12-08,7.0,6.6
1981-12-09,7.4,6.7
1981-12-10,7.8,6.8
1981-12-11,7.8,6.8
1981-12-12,7.9,7.0
1981-12-13,8.0,7.0
1981-12-14,8.1,7.4
1981-12-15,8.4,7.4
1981-12-16,8.5,7.4
1981-12-17,8.5,7.4
1981-12-18,8.5,7.9
1981-12-19,8.8,7.9
1981-12-20,8.8,7.8
1981-12-21,8.9,7.8
1981-12-22,9.0,7.9
1981-12-23,9.0,8.0
1981-12-24,9.1,8.1
1981-12-25,9.2,8.2
1981-12-26,9.3,8.3
1981-12-27,9.5,8.4
1981-12-28,9.5,8.4
1981-12-29,9.6,8.4
1981-12-30,9.6,8.4
1981-12-31,9.6,8.6
1982-01-01,9.7,8.7
1982-01-02,9.7,8.8
1982-01-03,10.0,9.2
1982-01-04,10.5,9.4
1982-01-05,10.6,9.5
1982-01-06,10.7,9.6
1982-01-07,10.8,9.6
1982-01-08,10.8,9.6
1982-01-09,10.9,9.6
1982-01-10,10.9,9.6
1982-01-11,11.0,9.7
1982-01-12,11.1,9.8
1982-01-13,11.3,10.3
1982-01-14,12.2,10.8
1982-01-15,12.5,11.5
1982-01-16,13.3,12.2
1982-01-17,14.1,12.6
1982-01-18,14.4,12.6
1982-01-19,14.4,12.6
1982-01-20,14.4,12.6
1982-01-21,14.4,12.6
1982-01-22,15.0,13.8
1982-01-23,15.6,14.6
1982-01-24,16.3,14.8
1982-01-25,16.6,15.5
1982-01-26,17.1,15.6
1982-01-27,17.3,15.7
1982-01-28,17.3,15.8
1982-01-29,17.5,16.1
1982-01-30,17.6,16.5
1982-01-31,18.1,16.6
1982-02-01,18.1,16.6
1982-02-02,18.3,16.6
1982-02-03,18.3,16.6
1982-02-04,18.3,16.6
1982-02-05,18.3,16.8
1982-02-06,18.5,16.9
1982-02-07,18.5,16.9
1982-02-08,18.6,16.9
1982-02-09,18.8,16.9
1982-02-10,18.8,17.1
1982-02-11,19.1,17.3
1982-02-12,19.1,18.1
1982-02-13,20.1,19.6
1982-02-14,21.1,19.8
1982-02-15,21.3,20.0
1982-02-16,21.3,20.1
1982-02-17,22.0,20.2
1982-02-18,22.3,21.2
1982-02-19,22.8,21.3
1982-02-20,24.8,21.4
1982-02-21,25.6,21.6
1982-02-22,25.6,21.7
1982-02-23,25.8,21.8
1982-02-24,25.8,22.0
1982-02-25,25.8,22.2
1982-02-26,25.9,22.3
1982-02-27,25.9,22.3
1982-02-28,25.9,22.6
1982-03-01,26.3,22.7
1982-03-02,26.3,22.9
1982-03-03,26.4,22.9
1982-03-04,26.5,23.0
1982-03-05,26.5,23.1
1982-03-06,26.6,23.3
1982-03-07,26.7,23.4
1982-03-08,26.9,24.3
1982-03-09,28.1,25.0
1982-03-10,28.1,25.2
1982-03-11,28.4,25.4
1982-03-12,28.5,25.6
1982-03-13,28.6,25.8
1982-03-14,28.9,26.0
1982-03-15,29.2,26.0
1982-03-16,29.2,26.1
1982-03-17,29.2,26.6
1982-03-18,29.8,26.9
1982-03-19,29.9,27.0
1982-03-20,29.9,27.0
1982-03-21,29.9,27.1
1982-03-22,30.0,27.4
1982-03-23,30.4,27.6
1982-03-24,30.4,27.7
1982-03-25,30.5,27.8
1982-03-26,30.5,27.9
1982-03-27,30.5,27.9
1982-03-28,30.6,28.0
1982-03-29,30.6,28.0
1982-03-30,30.7,28.3
1982-03-31,30.9,28.4
1982-04-01,30.9,28.4
1982-04-02,31.0,28.5
1982-04-03,31.2,28.8
1982-04-04,31.4,29.0
1982-04-05,31.5,29.0
1982-04-06,31.5,29.1
1982-04-07,31.5,29.2
1982-04-08,31.8,29.4
1982-04-09,31.9,29.5
1982-04-10,31.9,29.3
1982-04-11,32.6,29.3
1982-04-12,32.7,29.5
1982-04-13,33.4,30.0
1982-04-14,33.6,30.1
1982-04-15,33.7,30.2
1982-04-16,33.8,30.4
1982-04-17,34.0,30.7
1982-04-18,34.2,30.9
1982-04-19,34.2,31.0
1982-04-20,34.3,31.1
1982-04-21,34.3,31.0
1982-04-22,34.3,30.7
1982-04-23,34.3,30.1
1982-04-24,34.3,30.1
1982-04-25,34.3,30.3
1982-04-26,34.5,30.3
1982-04-27,34.5,30.2
1982-04-28,34.5,30.2
1982-04-29,34.5,30.2
1982-04-30,34.5,30.0
1982-05-01,34.5,29.4
1982-05-02,34.5,29.0
1982-05-03,34.8,29.1
1982-05-04,35.0,29.2
1982-05-05,35.0,29.2
1982-05-06,35.0,29.1
1982-05-07,35.1,29.1
1982-05-08,35.2,29.2
1982-05-09,35.5,29.3
1982-05-10,35.5,29.3
1982-05-11,35.5,29.2
1982-05-12,35.6,29.1
1982-05-13,35.6,28.6
1982-05-14,35.6,27.9
1982-05-15,35.6,27.4
1982-05-16,35.6,26.9
1982-05-17,35.6,26.4
1982-05-18,35.8,26.2
1982-05-19,35.9,26.1
1982-05-20,36.0,25.3
1982-05-21,36.0,24.6
1982-05-22,36.0,23.9
1982-05-23,36.0,23.3
1982-05-24,36.1,22.5
1982-05-25,36.2,22.0
1982-05-26,36.5,22.1
1982-05-27,37.4,23.5
1982-05-28,39.1,24.3
1982-05-29,39.6,24.5
1982-05-30,39.6,24.5
1982-05-31,39.6,24.4
1982-06-01,39.6,24.0
1982-06-02,39.6,23.7
1982-06-03,39.7,23.1
1982-06-04,39.7,22.6
1982-06-05,39.7,22.2
1982-06-06,39.8,21.9
1982-06-07,39.9,21.7
1982-06-08,40.0,21.0
1982-06-09,40.0,20.3
1982-06-10,40.0,19.4
1982-06-11,40.0,18.1
1982-06-12,40.0,17.1
1982-06-13,40.1,16.2
1982-06-14,40.1,15.0
1982-06-15,40.1,14.0
1982-06-16,40.5,12.9
1982-06-17,40.6,11.9
1982-06-18,41.0,10.4
1982-06-19,41.0,9.1
1982-06-20,41.0,7.5
1982-06-21,41.0,6.0
1982-06-22,41.0,4.8
1982-06-23,41.0,3.4
1982-06-24,41.0,1.9
1982-06-25,41.0,0.6
1982-06-26,41.0,0.0
1982-06-27,41.1,0.0
1982-06-28,41.4,0.0
1982-06-29,41.9,0.0
1982-06-30,41.9,0.0
1982-07-01,42.0,0.0
1982-07-02,42.0,0.0
1982-07-03,42.0,0.0
1982-07-04,42.2,0.0
1982-07-05,42.2,0.0
1982-07-06,42.2,0.0
1982-07-07,42.3,0.0
1982-07-08,42.3,0.0
1982-07-09,42.3,0.0
1982-07-10,42.3,0.0
1982-07-11,42.3,0.0
1982-07-12,42.3,0.0
1982-07-13,43.0,0.0
1982-07-14,43.2,0.0
1982-07-15,43.3,0.0
1982-07-16,43.4,0.0
1982-07-17,43.4,0.0
1982-07-18,43.4,0.0
1982-07-19,43.4,0.0
1982-07-20,43.4,0.0
1982-07-21,43.4,0.0
