date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.1,0.0
1981-10-06,0.1,0.0
1981-10-07,0.8,0.0
1981-10-08,0.8,0.0
1981-10-09,1.3,0.0
1981-10-10,1.3,0.0
1981-10-11,1.3,0.0
1981-10-12,1.6,0.0
1981-10-13,1.6,0.0
1981-10-14,1.6,0.0
1981-10-15,1.6,0.0
1981-10-16,1.6,0.0
1981-10-17,1.6,0.0
1981-10-18,1.6,0.0
1981-10-19,1.6,0.0
1981-10-20,1.6,0.0
1981-10-21,1.6,0.0
1981-10-22,1.6,0.0
1981-10-23,1.6,0.0
1981-10-24,1.6,0.0
1981-10-25,1.6,0.0
1981-10-26,1.6,0.0
1981-10-27,2.2,0.3
1981-10-28,3.8,0.9
1981-10-29,3.9,0.9
1981-10-30,4.2,1.3
1981-10-31,4.2,1.3
1981-11-01,4.2,1.3
1981-11-02,4.2,1.2
1981-11-03,4.2,1.2
1981-11-04,4.2,1.2
1981-11-05,4.2,1.1
1981-11-06,4.2,1.1
1981-11-07,4.2,1.1
1981-11-08,4.2,1.1
1981-11-09,4.2,1.0
1981-11-10,4.2,1.0
1981-11-11,4.8,1.2
1981-11-12,6.2,1.5
1981-11-13,9.0,1.8
1981-11-14,9.0,1.8
1981-11-15,9.0,1.8
1981-11-16,9.0,1.8
1981-11-17,9.6,2.1
1981-11-18,9.6,2.1
1981-11-19,9.6,2.1
1981-11-20,9.6,2.1
1981-11-21,11.0,2.8
1981-11-22,11.0,2.8
1981-11-23,11.0,2.8
1981-11-24,11.7,3.0
1981-11-25,11.9,3.1
1981-11-26,12.1,3.1
1981-11-27,12.1,3.1
1981-11-28,12.1,3.1
1981-11-29,12.1,3.1
1981-11-30,12.5,3.1
1981-12-01,12.5,3.1
1981-12-02,12.5,3.1
1981-12-03,12.5,3.1
1981-12-04,12.5,3.1
1981-12-05,12.5,3.1
1981-12-06,12.5,3.1
1981-12-07,12.5,3.1
1981-12-08,12.5,3.1
1981-12-09,13.0,3.6
1981-12-10,13.0,3.6
1981-12-11,13.0,3.6
1981-12-12,13.3,3.7
1981-12-13,13.3,3.7
1981-12-14,13.3,3.7
1981-12-15,14.8,4.7
1981-12-16,14.8,4.7
1981-12-17,14.8,4.7
1981-12-18,14.9,4.8
1981-12-19,15.2,5.0
1981-12-20,16.0,5.5
1981-12-21,16.1,5.5
1981-12-22,18.2,6.6
1981-12-23,19.1,7.3
1981-12-24,19.1,7.3
1981-12-25,19.1,7.3
1981-12-26,19.1,7.3
1981-12-27,20.8,9.0
1981-12-28,20.8,9.0
1981-12-29,20.8,9.0
1981-12-30,20.8,9.0
1981-12-31,21.2,9.4
1982-01-01,21.2,9.4
1982-01-02,21.2,9.4
1982-01-03,21.9,10.1
1982-01-04,22.7,10.9
1982-01-05,23.1,11.3
1982-01-06,23.2,11.4
1982-01-07,23.2,11.4
1982-01-08,23.2,11.4
1982-01-09,23.2,11.4
1982-01-10,23.2,11.4
1982-01-11,23.2,11.4
1982-01-12,23.2,11.4
1982-01-13,23.2,11.4
1982-01-14,23.2,11.4
1982-01-15,23.2,11.4
1982-01-16,23.2,11.4
1982-01-17,23.2,11.4
1982-01-18,23.2,11.4
1982-01-19,23.8,12.0
1982-01-20,24.7,12.9
1982-01-21,26.2,14.4
1982-01-22,26.2,14.4
1982-01-23,26.2,14.4
1982-01-24,27.8,16.0
1982-01-25,27.8,16.0
1982-01-26,27.8,16.0
1982-01-27,27.8,16.0
1982-01-28,28.8,17.0
1982-01-29,28.8,17.0
1982-01-30,28.8,17.0
1982-01-31,28.8,17.0
1982-02-01,28.8,17.0
1982-02-02,28.8,17.0
1982-02-03,28.8,17.0
1982-02-04,28.8,17.0
1982-02-05,28.8,17.0
1982-02-06,28.8,17.0
1982-02-07,29.0,17.0
1982-02-08,29.0,17.0
1982-02-09,29.0,17.0
1982-02-10,29.0,17.0
1982-02-11,29.0,17.0
1982-02-12,29.0,17.0
1982-02-13,30.2,16.7
1982-02-14,30.8,17.3
1982-02-15,34.7,17.7
1982-02-16,35.0,17.7
1982-02-17,35.0,17.7
1982-02-18,35.0,17.7
1982-02-19,35.0,17.7
1982-02-20,35.0,17.7
1982-02-21,35.0,17.7
1982-02-22,35.0,17.7
1982-02-23,35.0,17.7
1982-02-24,35.0,17.7
1982-02-25,35.0,17.7
1982-02-26,35.0,17.7
1982-02-27,35.0,17.7
1982-02-28,35.1,18.2
1982-03-01,36.2,19.4
1982-03-02,37.0,20.4
1982-03-03,37.0,20.4
1982-03-04,37.0,20.5
1982-03-05,37.0,20.6
1982-03-06,37.0,20.7
1982-03-07,37.0,20.7
1982-03-08,37.0,20.8
1982-03-09,37.1,20.9
1982-03-10,37.4,21.0
1982-03-11,37.4,21.3
1982-03-12,37.4,21.4
1982-03-13,37.6,21.4
1982-03-14,37.6,21.6
1982-03-15,37.6,21.9
1982-03-16,37.8,22.1
1982-03-17,37.8,22.3
1982-03-18,37.8,22.5
1982-03-19,38.0,22.5
1982-03-20,38.0,22.7
1982-03-21,38.0,22.7
1982-03-22,38.0,22.5
1982-03-23,38.0,22.5
1982-03-24,38.1,22.1
1982-03-25,38.2,22.1
1982-03-26,38.2,22.1
1982-03-27,38.6,22.2
1982-03-28,39.3,23.4
1982-03-29,40.2,25.0
1982-03-30,41.6,26.4
1982-03-31,43.4,28.5
1982-04-01,43.6,29.0
1982-04-02,43.9,29.3
1982-04-03,44.4,30.1
1982-04-04,44.4,30.3
1982-04-05,44.6,30.9
1982-04-06,44.6,31.0
1982-04-07,44.7,31.2
1982-04-08,44.7,31.2
1982-04-09,44.8,31.2
1982-04-10,48.3,34.5
1982-04-11,48.9,34.7
1982-04-12,48.9,34.6
1982-04-13,48.9,34.0
1982-04-14,48.9,33.2
1982-04-15,48.9,33.0
1982-04-16,48.9,32.2
1982-04-17,48.9,30.5
1982-04-18,48.9,29.7
1982-04-19,48.9,29.3
1982-04-20,48.9,28.6
1982-04-21,48.9,27.9
1982-04-22,48.9,26.0
1982-04-23,48.9,25.7
1982-04-24,48.9,23.9
1982-04-25,49.0,23.1
1982-04-26,49.1,21.9
1982-04-27,49.1,20.7
1982-04-28,49.1,19.7
1982-04-29,49.1,18.7
1982-04-30,49.1,16.0
1982-05-01,49.3,15.8
1982-05-02,49.4,14.2
1982-05-03,49.4,13.0
1982-05-04,49.4,12.0
1982-05-05,49.4,11.1
1982-05-06,49.4,9.6
1982-05-07,49.5,8.8
1982-05-08,49.9,7.8
1982-05-09,49.9,7.8
1982-05-10,50.0,7.4
1982-05-11,50.1,7.4
1982-05-12,50.1,6.1
1982-05-13,50.3,4.6
1982-05-14,50.3,3.4
1982-05-15,50.3,1.7
1982-05-16,50.3,0.4
1982-05-17,50.3,0.0
1982-05-18,50.3,0.0
1982-05-19,50.3,0.0
1982-05-20,50.3,0.0
1982-05-21,50.3,0.0
1982-05-22,50.3,0.0
1982-05-23,50.3,0.0
1982-05-24,50.3,0.0
1982-05-25,50.3,0.0
1982-05-26,50.3,0.0
1982-05-27,50.3,0.0
1982-05-28,50.3,0.0
1982-05-29,50.3,0.0
1982-05-30,50.3,0.0
1982-05-31,50.3,0.0
1982-06-01,50.3,0.0
1982-06-02,50.3,0.0
1982-06-03,50.3,0.0
1982-06-04,50.3,0.0
1982-06-05,50.3,0.0
1982-06-06,50.3,0.0
1982-06-07,50.3,0.0
1982-06-08,50.3,0.0
1982-06-09,50.5,0.0
1982-06-10,50.5,0.0
1982-06-11,50.5,0.0
1982-06-12,50.5,0.0
1982-06-13,50.5,0.0
1982-06-14,50.5,0.0
1982-06-15,50.8,0.0
1982-06-16,50.8,0.0
1982-06-17,50.9,0.0
1982-06-18,50.9,0.0
1982-06-19,51.1,0.0
1982-06-20,51.1,0.0
1982-06-21,51.1,0.0
1982-06-22,51.1,0.0
1982-06-23,51.3,0.0
1982-06-24,51.5,0.0
1982-06-25,51.5,0.0
1982-06-26,51.6,0.0
1982-06-27,51.7,0.0
1982-06-28,52.0,0.0
1982-06-29,52.7,0.0
1982-06-30,52.8,0.0
1982-07-01,52.8,0.0
1982-07-02,52.8,0.0
1982-07-03,52.8,0.0
1982-07-04,52.8,0.0
1982-07-05,52.8,0.0
1982-07-06,52.8,0.0
1982-07-07,52.8,0.0
1982-07-08,52.8,0.0
1982-07-09,52.8,0.0
1982-07-10,52.8,0.0
1982-07-11,52.8,0.0
