date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.1,0.0
1981-10-02,0.1,0.0
1981-10-03,0.3,0.0
1981-10-04,0.4,0.0
1981-10-05,0.5,0.2
1981-10-06,0.5,0.3
1981-10-07,0.7,0.3
1981-10-08,0.7,0.7
1981-10-09,1.1,1.0
1981-10-10,1.3,1.1
1981-10-11,1.7,1.5
1981-10-12,2.2,1.5
1981-10-13,2.2,1.5
1981-10-14,2.2,1.5
1981-10-15,2.2,1.5
1981-10-16,2.2,1.5
1981-10-17,2.2,1.5
1981-10-18,2.2,1.5
1981-10-19,2.2,1.6
1981-10-20,2.3,1.6
1981-10-21,2.4,1.6
1981-10-22,2.8,1.6
1981-10-23,2.8,1.9
1981-10-24,2.8,1.9
1981-10-25,2.8,1.9
1981-10-26,2.8,1.9
1981-10-27,2.8,2.0
1981-10-28,2.9,2.4
1981-10-29,3.2,2.4
1981-10-30,3.2,2.4
1981-10-31,3.2,2.4
1981-11-01,3.2,2.4
1981-11-02,3.2,2.4
1981-11-03,3.2,2.4
1981-11-04,3.2,2.4
1981-11-05,3.2,2.4
1981-11-06,3.2,2.4
1981-11-07,3.3,2.5
1981-11-08,3.3,2.7
1981-11-09,3.3,2.7
1981-11-10,3.3,2.7
1981-11-11,3.3,2.7
1981-11-12,3.4,2.7
1981-11-13,3.5,2.7
1981-11-14,3.8,2.9
1981-11-15,4.0,2.9
1981-11-16,4.0,3.2
1981-11-17,4.3,3.3
1981-11-18,4.3,3.3
1981-11-19,4.3,3.3
1981-11-20,4.3,3.8
1981-11-21,4.9,4.2
1981-11-22,5.2,4.3
1981-11-23,5.5,4.7
1981-11-24,6.0,4.7
1981-11-25,6.1,4.7
1981-11-26,6.1,4.7
1981-11-27,6.2,4.8
1981-11-28,6.2,5.0
1981-11-29,6.2,5.0
1981-11-30,6.2,5.2
1981-12-01,6.3,6.0
1981-12-02,7.2,6.0
1981-12-03,7.2,6.1
1981-12-04,7.2,6.1
1981-12-05,7.2,6.4
1981-12-06,7.9,6.4
1981-12-07,7.9,6.4
1981-12-08,8.0,6.4
1981-12-09,8.0,7.0
1981-12-10,8.9,7.2
1981-12-11,9.2,7.2
1981-12-12,9.2,7.3
1981-12-13,9.2,7.6
1981-12-14,9.3,8.5
1981-12-15,10.2,8.7
1981-12-16,10.4,8.7
1981-12-17,10.4,8.8
1981-12-18,10.4,9.0
1981-12-19,10.6,9.0
1981-12-20,10.6,9.0
1981-12-21,10.8,9.0
1981-12-22,10.8,9.1
1981-12-23,10.9,9.4
1981-12-24,11.0,9.5
1981-12-25,11.1,9.5
1981-12-26,11.3,9.8
1981-12-27,11.5,10.2
1981-12-28,12.0,10.4
1981-12-29,12.3,10.4
1981-12-30,12.3,10.4
1981-12-31,12.4,10.5
1982-01-01,12.4,10.5
1982-01-02,12.4,10.6
1982-01-03,12.6,10.9
1982-01-04,12.9,10.9
1982-01-05,13.0,10.9
1982-01-06,13.0,11.0
1982-01-07,13.0,11.2
1982-01-08,13.2,11.2
1982-01-09,13.2,11.3
1982-01-10,13.2,11.8
1982-01-11,13.7,12.0
1982-01-12,13.9,12.1
1982-01-13,13.9,12.3
1982-01-14,14.1,12.6
1982-01-15,14.7,14.0
1982-01-16,16.3,14.2
1982-01-17,16.3,14.3
1982-01-18,16.6,14.4
1982-01-19,17.1,14.6
1982-01-20,17.1,14.6
1982-01-21,17.1,14.9
1982-01-22,18.8,16.6
1982-01-23,19.0,17.2
1982-01-24,19.1,17.4
1982-01-25,19.1,17.7
1982-01-26,19.6,17.8
1982-01-27,19.6,17.8
1982-01-28,19.6,17.9
1982-01-29,19.6,18.0
1982-01-30,19.8,18.3
1982-01-31,20.0,18.4
1982-02-01,20.3,18.7
1982-02-02,21.0,18.7
1982-02-03,21.0,18.7
1982-02-04,21.0,18.7
1982-02-05,21.1,18.8
1982-02-06,21.1,19.0
1982-02-07,21.1,19.0
1982-02-08,21.1,19.0
1982-02-09,21.3,19.0
1982-02-10,21.3,19.0
1982-02-11,21.3,19.2
1982-02-12,21.3,19.2
1982-02-13,21.3,19.4
1982-02-14,21.5,19.5
1982-02-15,21.8,20.1
1982-02-16,22.1,20.2
1982-02-17,22.3,20.3
1982-02-18,22.3,20.6
1982-02-19,22.6,20.8
1982-02-20,22.6,21.1
1982-02-21,23.1,21.1
1982-02-22,23.1,21.1
1982-02-23,23.5,21.0
1982-02-24,23.5,21.0
1982-02-25,23.5,20.9
1982-02-26,23.5,20.9
1982-02-27,23.5,20.9
1982-02-28,23.5,20.9
1982-03-01,24.0,21.1
1982-03-02,24.0,21.3
1982-03-03,24.3,21.5
1982-03-04,24.6,21.7
1982-03-05,24.6,21.8
1982-03-06,24.6,21.9
1982-03-07,24.6,22.0
1982-03-08,24.8,22.1
1982-03-09,24.8,22.4
1982-03-10,25.0,22.7
1982-03-11,25.2,22.7
1982-03-12,25.3,22.8
1982-03-13,25.5,23.0
1982-03-14,26.1,23.4
1982-03-15,26.4,23.5
1982-03-16,26.4,23.5
1982-03-17,26.4,23.6
1982-03-18,26.5,24.0
1982-03-19,26.7,24.1
1982-03-20,26.8,24.2
1982-03-21,26.8,24.2
1982-03-22,26.8,24.7
1982-03-23,27.5,25.2
1982-03-24,27.5,25.2
1982-03-25,27.5,25.2
1982-03-26,27.5,25.3
1982-03-27,27.7,25.7
1982-03-28,28.0,25.8
1982-03-29,28.1,25.9
1982-03-30,28.4,26.3
1982-03-31,28.8,26.4
1982-04-01,28.9,26.5
1982-04-02,29.1,26.8
1982-04-03,29.5,27.0
1982-04-04,29.6,27.1
1982-04-05,29.6,27.3
1982-04-06,30.1,27.3
1982-04-07,30.2,27.5
1982-04-08,30.4,27.8
1982-04-09,30.4,28.0
1982-04-10,30.4,27.9
1982-04-11,30.5,27.6
1982-04-12,30.7,27.9
1982-04-13,31.0,28.8
1982-04-14,32.3,29.1
1982-04-15,32.4,29.4
1982-04-16,32.4,29.9
1982-04-17,32.7,30.1
1982-04-18,32.8,30.2
1982-04-19,33.0,30.5
1982-04-20,33.0,30.3
1982-04-21,33.0,29.6
1982-04-22,33.0,29.6
1982-04-23,33.0,29.4
1982-04-24,33.0,29.6
1982-04-25,33.0,29.6
1982-04-26,33.0,29.8
1982-04-27,33.0,30.0
1982-04-28,33.1,30.2
1982-04-29,33.1,30.5
1982-04-30,33.2,30.8
1982-05-01,33.2,30.9
1982-05-02,33.2,30.7
1982-05-03,33.3,30.6
1982-05-04,33.3,30.6
1982-05-05,33.3,30.6
1982-05-06,33.4,30.9
1982-05-07,33.6,31.0
1982-05-08,33.7,31.1
1982-05-09,33.7,31.1
1982-05-10,33.7,31.0
1982-05-11,33.7,30.9
1982-05-12,33.7,30.9
1982-05-13,33.7,30.9
1982-05-14,33.8,30.5
1982-05-15,33.8,30.0
1982-05-16,33.8,29.8
1982-05-17,33.8,29.2
1982-05-18,34.1,29.3
1982-05-19,34.4,29.4
1982-05-20,34.4,29.3
1982-05-21,34.4,29.0
1982-05-22,34.5,28.3
1982-05-23,34.6,27.5
1982-05-24,34.6,27.0
1982-05-25,34.6,26.6
1982-05-26,35.3,26.5
1982-05-27,37.1,27.4
1982-05-28,37.6,27.9
1982-05-29,37.7,28.0
1982-05-30,37.7,28.2
1982-05-31,37.8,28.1
1982-06-01,37.8,28.0
1982-06-02,37.8,27.9
1982-06-03,37.8,27.5
1982-06-04,37.9,27.5
1982-06-05,38.0,27.5
1982-06-06,38.0,27.5
1982-06-07,38.8,28.0
1982-06-08,38.9,28.0
1982-06-09,38.9,27.8
1982-06-10,38.9,27.3
1982-06-11,38.9,26.6
1982-06-12,39.3,26.3
1982-06-13,39.8,25.3
1982-06-14,39.8,24.5
1982-06-15,39.8,23.6
1982-06-16,39.8,22.6
1982-06-17,39.8,21.8
1982-06-18,39.8,20.8
1982-06-19,40.0,19.8
1982-06-20,40.4,19.0
1982-06-21,40.7,18.0
1982-06-22,40.7,17.2
1982-06-23,41.0,16.7
1982-06-24,41.0,15.1
1982-06-25,41.4,13.9
1982-06-26,41.4,13.1
1982-06-27,42.4,11.5
1982-06-28,42.6,9.6
1982-06-29,42.6,8.2
1982-06-30,42.6,7.0
1982-07-01,42.7,5.9
1982-07-02,42.7,4.6
1982-07-03,42.7,4.1
1982-07-04,42.9,4.3
1982-07-05,43.0,4.0
1982-07-06,43.3,3.4
1982-07-07,43.3,2.6
1982-07-08,43.4,1.6
1982-07-09,43.7,0.4
1982-07-10,43.7,0.0
1982-07-11,43.7,0.0
1982-07-12,43.7,0.0
1982-07-13,44.3,0.0
1982-07-14,44.3,0.0
1982-07-15,44.4,0.0
1982-07-16,44.5,0.0
1982-07-17,44.8,0.0
1982-07-18,44.8,0.0
1982-07-19,44.8,0.0
1982-07-20,44.8,0.0
1982-07-21,44.8,0.0
