date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.1,0.0
1981-10-02,0.1,0.0
1981-10-03,0.2,0.0
1981-10-04,0.2,0.0
1981-10-05,0.3,0.0
1981-10-06,0.3,0.0
1981-10-07,0.3,0.0
1981-10-08,0.4,0.0
1981-10-09,0.4,0.0
1981-10-10,0.4,0.0
1981-10-11,0.4,0.0
1981-10-12,0.4,0.0
1981-10-13,0.4,0.0
1981-10-14,0.8,0.1
1981-10-15,0.9,0.6
1981-10-16,0.9,0.6
1981-10-17,0.9,0.6
1981-10-18,1.3,0.6
1981-10-19,1.3,0.4
1981-10-20,1.3,0.4
1981-10-21,1.3,0.4
1981-10-22,1.3,0.6
1981-10-23,1.3,0.9
1981-10-24,1.7,1.1
1981-10-25,1.8,1.3
1981-10-26,1.8,1.3
1981-10-27,1.9,1.3
1981-10-28,2.0,1.3
1981-10-29,2.1,1.3
1981-10-30,2.5,1.6
1981-10-31,2.8,1.8
1981-11-01,2.8,1.8
1981-11-02,2.9,1.8
1981-11-03,2.9,1.8
1981-11-04,2.9,1.8
1981-11-05,2.9,1.8
1981-11-06,2.9,1.8
1981-11-07,3.0,2.0
1981-11-08,3.3,2.0
1981-11-09,3.4,2.0
1981-11-10,3.4,2.0
1981-11-11,3.4,2.3
1981-11-12,3.4,2.3
1981-11-13,3.4,2.3
1981-11-14,3.4,2.3
1981-11-15,3.4,2.3
1981-11-16,3.4,2.3
1981-11-17,3.4,2.3
1981-11-18,4.0,2.6
1981-11-19,4.0,2.6
1981-11-20,4.1,2.7
1981-11-21,4.1,2.7
1981-11-22,4.5,2.7
1981-11-23,4.7,3.0
1981-11-24,4.8,3.0
1981-11-25,4.8,3.0
1981-11-26,4.8,3.0
1981-11-27,4.8,3.0
1981-11-28,5.1,3.2
1981-11-29,5.2,3.3
1981-11-30,5.7,3.6
1981-12-01,5.7,3.8
1981-12-02,6.1,3.8
1981-12-03,6.2,3.8
1981-12-04,6.2,3.8
1981-12-05,6.2,3.8
1981-12-06,6.2,4.0
1981-12-07,6.2,4.0
1981-12-08,6.2,4.2
1981-12-09,6.2,4.2
1981-12-10,6.2,4.3
1981-12-11,6.3,4.4
1981-12-12,6.3,4.4
1981-12-13,6.4,4.5
1981-12-14,6.6,4.6
1981-12-15,7.2,5.0
1981-12-16,7.2,5.0
1981-12-17,7.9,5.5
1981-12-18,7.9,5.5
1981-12-19,8.0,5.6
1981-12-20,8.0,5.6
1981-12-21,8.0,5.6
1981-12-22,9.0,6.2
1981-12-23,9.0,6.2
1981-12-24,9.4,6.5
1981-12-25,9.5,6.6
1981-12-26,10.5,7.5
1981-12-27,11.2,8.1
1981-12-28,11.6,8.5
1981-12-29,11.7,8.7
1981-12-30,12.6,9.5
1981-12-31,12.6,9.5
1982-01-01,13.8,10.4
1982-01-02,13.8,10.5
1982-01-03,13.9,10.5
1982-01-04,14.2,10.5
1982-01-05,14.2,10.5
1982-01-06,14.2,10.5
1982-01-07,15.3,11.3
1982-01-08,15.4,11.4
1982-01-09,15.4,11.4
1982-01-10,15.4,11.4
1982-01-11,15.5,11.4
1982-01-12,15.6,11.6
1982-01-13,15.6,11.6
1982-01-14,15.9,12.0
1982-01-15,16.3,12.1
1982-01-16,16.6,12.2
1982-01-17,17.0,12.2
1982-01-18,17.0,12.2
1982-01-19,17.0,12.2
1982-01-20,17.0,12.2
1982-01-21,17.1,12.5
1982-01-22,17.1,12.5
1982-01-23,17.1,12.5
1982-01-24,18.5,13.2
1982-01-25,18.5,13.6
1982-01-26,18.5,13.6
1982-01-27,19.0,14.0
1982-01-28,19.1,14.2
1982-01-29,19.3,14.2
1982-01-30,19.3,14.2
1982-01-31,19.3,14.2
1982-02-01,19.5,14.5
1982-02-02,19.5,14.5
1982-02-03,19.5,14.5
1982-02-04,19.5,14.5
1982-02-05,19.8,14.9
1982-02-06,19.8,14.9
1982-02-07,20.3,15.1
1982-02-08,20.3,15.1
1982-02-09,20.5,15.1
1982-02-10,20.8,15.4
1982-02-11,20.8,15.4
1982-02-12,20.8,15.5
1982-02-13,20.8,15.5
1982-02-14,21.0,15.5
1982-02-15,21.0,15.5
1982-02-16,21.1,15.8
1982-02-17,21.1,15.8
1982-02-18,21.3,15.9
1982-02-19,21.3,15.9
1982-02-20,21.3,15.9
1982-02-21,21.3,15.9
1982-02-22,21.3,15.9
1982-02-23,21.3,15.9
1982-02-24,21.3,15.9
1982-02-25,21.3,15.9
1982-02-26,21.3,15.9
1982-02-27,21.3,15.9
1982-02-28,21.3,15.9
1982-03-01,21.3,15.9
1982-03-02,21.3,15.9
1982-03-03,21.6,15.9
1982-03-04,22.0,16.1
1982-03-05,22.0,16.1
1982-03-06,22.0,16.1
1982-03-07,22.0,16.1
1982-03-08,22.1,16.3
1982-03-09,22.3,16.6
1982-03-10,22.3,16.6
1982-03-11,23.3,17.3
1982-03-12,23.6,18.1
1982-03-13,23.6,18.1
1982-03-14,23.8,18.1
1982-03-15,24.0,18.1
1982-03-16,24.0,18.1
1982-03-17,24.0,18.1
1982-03-18,24.0,18.1
1982-03-19,24.1,18.1
1982-03-20,24.5,18.3
1982-03-21,24.5,18.3
1982-03-22,24.5,18.3
1982-03-23,24.5,18.3
1982-03-24,24.5,18.3
1982-03-25,24.8,18.3
1982-03-26,24.8,18.3
1982-03-27,25.1,18.3
1982-03-28,25.1,18.3
1982-03-29,25.1,18.3
1982-03-30,25.1,18.3
1982-03-31,25.5,19.0
1982-04-01,25.5,19.0
1982-04-02,25.5,19.0
1982-04-03,25.9,19.3
1982-04-04,25.9,19.3
1982-04-05,25.9,19.3
1982-04-06,26.5,19.6
1982-04-07,26.9,20.1
1982-04-08,26.9,20.1
1982-04-09,27.3,20.8
1982-04-10,27.3,20.8
1982-04-11,27.9,20.8
1982-04-12,27.9,20.8
1982-04-13,28.4,20.8
1982-04-14,28.6,21.3
1982-04-15,28.6,21.3
1982-04-16,28.6,21.3
1982-04-17,28.6,21.3
1982-04-18,28.9,21.3
1982-04-19,29.3,21.8
1982-04-20,29.3,21.8
1982-04-21,29.6,21.8
1982-04-22,29.6,21.8
1982-04-23,29.7,21.8
1982-04-24,29.7,21.8
1982-04-25,29.7,21.8
1982-04-26,29.8,21.8
1982-04-27,30.0,22.1
1982-04-28,30.3,22.5
1982-04-29,30.3,22.5
1982-04-30,30.3,22.5
1982-05-01,30.3,22.5
1982-05-02,30.3,21.6
1982-05-03,30.3,21.5
1982-05-04,30.3,21.1
1982-05-05,30.6,20.8
1982-05-06,30.6,21.0
1982-05-07,30.6,20.6
1982-05-08,30.6,20.6
1982-05-09,30.6,20.3
1982-05-10,30.6,19.6
1982-05-11,31.0,19.5
1982-05-12,32.8,21.6
1982-05-13,33.8,22.8
1982-05-14,34.4,23.5
1982-05-15,34.4,23.5
1982-05-16,34.6,23.6
1982-05-17,34.6,23.6
1982-05-18,34.8,23.6
1982-05-19,35.1,23.6
1982-05-20,35.1,23.6
1982-05-21,35.1,23.6
1982-05-22,35.2,23.5
1982-05-23,35.2,23.1
1982-05-24,35.2,22.8
1982-05-25,36.0,22.8
1982-05-26,36.2,23.1
1982-05-27,36.2,23.0
1982-05-28,36.2,22.8
1982-05-29,36.2,22.6
1982-05-30,36.4,22.1
1982-05-31,36.4,22.1
1982-06-01,36.4,21.6
1982-06-02,36.6,21.0
1982-06-03,36.6,20.6
1982-06-04,36.6,20.3
1982-06-05,36.7,19.1
1982-06-06,36.7,18.6
1982-06-07,36.7,17.8
1982-06-08,36.7,17.3
1982-06-09,36.7,16.1
1982-06-10,37.0,15.5
1982-06-11,37.0,14.4
1982-06-12,37.0,14.0
1982-06-13,37.0,13.1
1982-06-14,37.0,12.6
1982-06-15,37.0,11.8
1982-06-16,37.1,11.1
1982-06-17,37.4,10.8
1982-06-18,37.4,10.7
1982-06-19,37.4,10.6
1982-06-20,37.6,9.8
1982-06-21,37.6,9.0
1982-06-22,37.6,7.6
1982-06-23,37.6,3.7
1982-06-24,37.6,3.7
1982-06-25,37.6,2.0
1982-06-26,37.6,0.7
1982-06-27,37.6,0.0
1982-06-28,37.6,0.0
1982-06-29,37.6,0.0
1982-06-30,37.6,0.0
1982-07-01,37.6,0.0
1982-07-02,37.6,0.0
1982-07-03,37.6,0.0
1982-07-04,37.6,0.0
1982-07-05,37.6,0.0
1982-07-06,37.6,0.0
1982-07-07,38.7,0.0
1982-07-08,38.7,0.0
1982-07-09,38.7,0.0
1982-07-10,38.7,0.0
1982-07-11,38.7,0.0
1982-07-12,38.7,0.0
1982-07-13,38.7,0.0
1982-07-14,38.7,0.0
1982-07-15,38.7,0.0
1982-07-16,38.7,0.0
1982-07-17,38.7,0.0
1982-07-18,38.7,0.0
1982-07-19,38.7,0.0
1982-07-20,38.7,0.0
1982-07-21,38.7,0.0
