date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.2,0.0
1981-10-04,0.2,0.0
1981-10-05,0.2,0.0
1981-10-06,0.2,0.0
1981-10-07,0.2,0.0
1981-10-08,0.3,0.0
1981-10-09,0.3,0.0
1981-10-10,0.7,0.5
1981-10-11,0.8,0.6
1981-10-12,1.0,0.6
1981-10-13,1.1,0.9
1981-10-14,1.5,1.0
1981-10-15,1.5,1.1
1981-10-16,2.0,1.8
1981-10-17,2.1,1.8
1981-10-18,2.1,1.8
1981-10-19,2.1,1.8
1981-10-20,2.1,1.8
1981-10-21,2.1,1.8
1981-10-22,2.1,1.8
1981-10-23,2.1,2.0
1981-10-24,2.2,2.0
1981-10-25,2.2,2.1
1981-10-26,2.2,2.1
1981-10-27,2.2,2.2
1981-10-28,2.2,2.2
1981-10-29,2.3,2.2
1981-10-30,2.4,2.5
1981-10-31,2.4,2.5
1981-11-01,2.4,2.5
1981-11-02,2.4,2.5
1981-11-03,2.4,2.6
1981-11-04,2.4,2.6
1981-11-05,2.4,2.6
1981-11-06,2.4,2.6
1981-11-07,2.5,2.8
1981-11-08,2.5,2.8
1981-11-09,2.5,2.8
1981-11-10,2.5,2.8
1981-11-11,2.5,2.9
1981-11-12,2.5,2.9
1981-11-13,2.5,3.2
1981-11-14,2.8,3.5
1981-11-15,2.8,3.8
1981-11-16,2.8,3.8
1981-11-17,2.9,3.8
1981-11-18,3.0,3.8
1981-11-19,3.0,3.9
1981-11-20,3.0,4.0
1981-11-21,3.0,4.2
1981-11-22,3.3,4.5
1981-11-23,3.7,5.0
1981-11-24,4.0,5.3
1981-11-25,4.2,5.3
1981-11-26,4.3,5.4
1981-11-27,4.3,5.4
1981-11-28,4.3,5.4
1981-11-29,4.3,5.5
1981-11-30,4.4,5.6
1981-12-01,4.4,5.7
1981-12-02,4.5,6.2
1981-12-03,4.5,6.2
1981-12-04,4.5,6.2
1981-12-05,4.5,6.6
1981-12-06,4.5,6.6
1981-12-07,4.5,6.6
1981-12-08,4.5,6.6
1981-12-09,4.5,6.6
1981-12-10,4.5,6.7
1981-12-11,4.5,6.7
1981-12-12,4.5,6.7
1981-12-13,4.5,6.9
1981-12-14,4.5,6.9
1981-12-15,4.7,7.2
1981-12-16,4.9,7.4
1981-12-17,5.0,7.4
1981-12-18,5.0,7.4
1981-12-19,5.0,7.8
1981-12-20,5.6,8.1
1981-12-21,5.8,8.2
1981-12-22,5.8,8.2
1981-12-23,5.9,8.2
1981-12-24,5.9,8.3
1981-12-25,5.9,8.3
1981-12-26,5.9,8.4
1981-12-27,5.9,8.4
1981-12-28,5.9,8.7
1981-12-29,6.2,9.0
1981-12-30,6.3,9.3
1981-12-31,6.4,9.5
1982-01-01,6.8,9.9
1982-01-02,6.8,9.9
1982-01-03,6.9,10.0
1982-01-04,6.9,10.3
1982-01-05,7.2,10.4
1982-01-06,7.3,10.5
1982-01-07,7.3,10.5
1982-01-08,7.3,10.5
1982-01-09,7.3,10.5
1982-01-10,7.3,10.5
1982-01-11,7.3,10.5
1982-01-12,7.3,10.5
1982-01-13,7.3,10.5
1982-01-14,7.3,10.6
1982-01-15,7.3,10.6
1982-01-16,7.5,10.9
1982-01-17,7.8,11.2
1982-01-18,7.9,11.3
1982-01-19,8.1,11.3
1982-01-20,8.2,11.5
1982-01-21,8.5,11.9
1982-01-22,8.6,12.0
1982-01-23,8.6,12.2
1982-01-24,8.7,12.3
1982-01-25,8.7,12.3
1982-01-26,8.7,12.3
1982-01-27,8.8,12.3
1982-01-28,8.8,12.3
1982-01-29,8.8,12.3
1982-01-30,8.9,12.3
1982-01-31,8.9,12.4
1982-02-01,8.9,12.4
1982-02-02,8.9,12.4
1982-02-03,9.0,12.5
1982-02-04,9.0,12.5
1982-02-05,9.2,12.5
1982-02-06,9.3,12.5
1982-02-07,9.3,12.5
1982-02-08,9.3,12.5
1982-02-09,9.3,12.5
1982-02-10,9.3,12.5
1982-02-11,9.5,12.5
1982-02-12,9.5,12.5
1982-02-13,9.5,12.6
1982-02-14,9.5,12.7
1982-02-15,9.5,12.7
1982-02-16,9.5,13.1
1982-02-17,9.5,13.1
1982-02-18,9.5,13.1
1982-02-19,9.5,13.1
1982-02-20,9.5,13.1
1982-02-21,9.5,13.1
1982-02-22,9.6,13.5
1982-02-23,9.8,13.7
1982-02-24,9.8,13.7
1982-02-25,9.8,13.8
1982-02-26,9.8,13.9
1982-02-27,9.8,13.9
1982-02-28,9.8,13.9
1982-03-01,9.8,14.0
1982-03-02,10.1,14.0
1982-03-03,10.1,14.0
1982-03-04,10.1,14.0
1982-03-05,10.1,14.0
1982-03-06,10.1,14.0
1982-03-07,10.1,14.0
1982-03-08,10.1,14.0
1982-03-09,10.1,14.1
1982-03-10,10.1,14.1
1982-03-11,10.9,15.2
1982-03-12,11.0,15.2
1982-03-13,11.0,15.2
1982-03-14,11.0,15.2
1982-03-15,11.0,15.2
1982-03-16,11.3,15.5
1982-03-17,11.3,15.5
1982-03-18,11.4,15.7
1982-03-19,11.4,15.7
1982-03-20,11.5,15.7
1982-03-21,11.6,15.7
1982-03-22,11.6,15.7
1982-03-23,11.6,15.8
1982-03-24,11.8,15.9
1982-03-25,11.8,15.9
1982-03-26,11.8,15.9
1982-03-27,11.8,15.9
1982-03-28,12.0,16.3
1982-03-29,12.0,16.3
1982-03-30,12.2,16.3
1982-03-31,12.2,16.5
1982-04-01,12.6,17.1
1982-04-02,12.8,17.5
1982-04-03,13.0,17.8
1982-04-04,13.2,17.8
1982-04-05,13.2,18.0
1982-04-06,13.4,18.3
1982-04-07,13.6,18.3
1982-04-08,13.6,18.3
1982-04-09,14.0,18.6
1982-04-10,14.0,18.6
1982-04-11,14.7,19.6
1982-04-12,14.9,19.6
1982-04-13,14.9,19.8
1982-04-14,14.9,19.8
1982-04-15,14.9,19.8
1982-04-16,15.1,19.8
1982-04-17,15.1,19.8
1982-04-18,15.1,20.1
1982-04-19,15.5,20.1
1982-04-20,15.5,20.1
1982-04-21,15.5,20.3
1982-04-22,15.5,20.3
1982-04-23,15.5,20.3
1982-04-24,15.5,20.3
1982-04-25,15.5,20.1
1982-04-26,15.5,20.0
1982-04-27,15.5,19.8
1982-04-28,15.5,19.5
1982-04-29,15.5,19.5
1982-04-30,15.5,18.8
1982-05-01,15.5,18.3
1982-05-02,15.5,17.8
1982-05-03,15.5,17.2
1982-05-04,15.5,16.5
1982-05-05,15.5,16.5
1982-05-06,15.5,16.6
1982-05-07,15.5,16.6
1982-05-08,15.6,16.6
1982-05-09,15.8,16.8
1982-05-10,16.6,17.6
1982-05-11,16.8,17.8
1982-05-12,16.8,17.8
1982-05-13,17.1,18.1
1982-05-14,17.3,18.1
1982-05-15,17.3,18.3
1982-05-16,17.6,18.5
1982-05-17,17.6,18.3
1982-05-18,17.6,18.1
1982-05-19,18.3,18.1
1982-05-20,18.6,18.3
1982-05-21,18.6,18.3
1982-05-22,18.6,17.6
1982-05-23,18.6,17.1
1982-05-24,18.6,17.1
1982-05-25,18.6,17.0
1982-05-26,18.6,16.3
1982-05-27,18.6,15.9
1982-05-28,18.6,15.6
1982-05-29,18.6,15.4
1982-05-30,18.6,15.1
1982-05-31,18.6,14.5
1982-06-01,19.1,14.2
1982-06-02,19.8,14.6
1982-06-03,19.8,14.7
1982-06-04,19.8,14.6
1982-06-05,19.8,14.3
1982-06-06,19.8,14.3
1982-06-07,19.8,14.0
1982-06-08,20.3,14.0
1982-06-09,20.3,13.5
1982-06-10,20.3,12.5
1982-06-11,20.3,11.8
1982-06-12,20.3,11.0
1982-06-13,20.8,10.7
1982-06-14,20.8,10.3
1982-06-15,20.8,9.8
1982-06-16,20.8,8.9
1982-06-17,21.1,8.4
1982-06-18,21.1,7.6
1982-06-19,21.1,5.7
1982-06-20,21.1,3.8
1982-06-21,21.1,1.3
1982-06-22,21.1,0.5
1982-06-23,21.1,0.2
1982-06-24,21.1,0.1
1982-06-25,21.1,0.1
1982-06-26,21.1,0.0
1982-06-27,21.1,0.0
1982-06-28,21.1,0.0
1982-06-29,21.1,0.0
1982-06-30,21.1,0.0
1982-07-01,21.1,0.0
1982-07-02,21.1,0.0
1982-07-03,21.1,0.0
1982-07-04,21.5,0.0
1982-07-05,21.5,0.0
1982-07-06,21.5,0.0
1982-07-07,21.5,0.0
1982-07-08,21.5,0.0
1982-07-09,21.5,0.0
1982-07-10,21.5,0.0
1982-07-11,21.5,0.0
