date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.1,0.0
1981-10-05,0.1,0.0
1981-10-06,0.1,0.0
1981-10-07,0.7,0.0
1981-10-08,0.7,0.0
1981-10-09,1.3,0.0
1981-10-10,2.4,0.0
1981-10-11,2.8,0.0
1981-10-12,2.8,0.0
1981-10-13,3.0,0.0
1981-10-14,3.2,0.0
1981-10-15,3.2,0.0
1981-10-16,3.2,0.0
1981-10-17,3.2,0.0
1981-10-18,3.2,0.0
1981-10-19,3.2,0.0
1981-10-20,3.2,0.0
1981-10-21,3.3,0.0
1981-10-22,3.3,0.0
1981-10-23,3.3,0.0
1981-10-24,3.3,0.0
1981-10-25,3.3,0.0
1981-10-26,3.3,0.0
1981-10-27,3.3,0.0
1981-10-28,3.7,0.9
1981-10-29,4.1,1.3
1981-10-30,4.2,1.3
1981-10-31,4.2,1.3
1981-11-01,4.2,1.3
1981-11-02,4.3,1.3
1981-11-03,4.3,1.3
1981-11-04,4.4,1.3
1981-11-05,4.4,1.3
1981-11-06,4.4,1.3
1981-11-07,4.4,1.3
1981-11-08,4.4,1.3
1981-11-09,4.4,1.3
1981-11-10,4.4,1.3
1981-11-11,4.4,1.3
1981-11-12,5.1,1.7
1981-11-13,5.7,1.8
1981-11-14,5.9,2.0
1981-11-15,5.9,2.0
1981-11-16,5.9,2.0
1981-11-17,6.0,2.0
1981-11-18,6.1,2.0
1981-11-19,6.3,2.0
1981-11-20,6.7,2.0
1981-11-21,7.4,2.0
1981-11-22,8.8,2.7
1981-11-23,11.4,3.6
1981-11-24,11.8,3.6
1981-11-25,12.0,3.8
1981-11-26,12.0,3.8
1981-11-27,12.0,3.8
1981-11-28,12.0,3.8
1981-11-29,12.0,3.8
1981-11-30,12.0,3.8
1981-12-01,12.3,3.7
1981-12-02,12.3,3.7
1981-12-03,12.3,3.8
1981-12-04,12.3,3.7
1981-12-05,12.3,3.7
1981-12-06,12.3,3.7
1981-12-07,12.3,3.7
1981-12-08,12.3,3.6
1981-12-09,12.3,3.5
1981-12-10,12.3,3.5
1981-12-11,12.3,3.0
1981-12-12,12.6,3.0
1981-12-13,12.8,4.4
1981-12-14,12.8,4.4
1981-12-15,13.6,4.0
1981-12-16,13.6,2.8
1981-12-17,14.0,2.5
1981-12-18,14.4,3.3
1981-12-19,15.1,3.3
1981-12-20,15.7,3.3
1981-12-21,16.3,3.3
1981-12-22,16.5,3.3
1981-12-23,16.8,3.3
1981-12-24,16.8,3.3
1981-12-25,16.8,3.6
1981-12-26,16.8,5.0
1981-12-27,17.8,5.6
1981-12-28,17.8,5.9
1981-12-29,18.8,7.6
1981-12-30,18.8,8.1
1981-12-31,18.8,9.8
1982-01-01,18.8,10.0
1982-01-02,18.8,10.4
1982-01-03,18.8,10.4
1982-01-04,18.8,10.4
1982-01-05,19.0,10.4
1982-01-06,19.0,10.4
1982-01-07,19.0,10.4
1982-01-08,19.0,10.3
1982-01-09,19.0,10.1
1982-01-10,19.0,10.1
1982-01-11,19.0,10.1
1982-01-12,19.0,10.1
1982-01-13,19.0,10.1
1982-01-14,19.0,10.1
1982-01-15,19.0,10.1
1982-01-16,19.0,10.1
1982-01-17,19.0,10.1
1982-01-18,19.1,10.3
1982-01-19,19.1,10.5
1982-01-20,19.5,10.9
1982-01-21,20.0,11.6
1982-01-22,20.2,11.9
1982-01-23,20.2,12.3
1982-01-24,20.8,12.7
1982-01-25,21.0,13.1
1982-01-26,21.3,13.6
1982-01-27,21.3,13.7
1982-01-28,21.8,14.2
1982-01-29,21.8,14.2
1982-01-30,21.8,14.3
1982-01-31,21.8,14.5
1982-02-01,21.8,14.5
1982-02-02,21.8,14.5
1982-02-03,21.8,14.6
1982-02-04,21.8,14.7
1982-02-05,21.8,14.7
1982-02-06,21.8,14.7
1982-02-07,21.8,14.7
1982-02-08,21.8,14.7
1982-02-09,22.0,14.9
1982-02-10,22.0,14.9
1982-02-11,22.0,14.8
1982-02-12,22.0,14.8
1982-02-13,22.1,15.1
1982-02-14,22.6,15.6
1982-02-15,22.6,15.7
1982-02-16,22.6,15.7
1982-02-17,22.6,15.7
1982-02-18,22.6,15.7
1982-02-19,22.6,15.7
1982-02-20,22.6,15.4
1982-02-21,22.6,14.8
1982-02-22,23.0,15.2
1982-02-23,23.5,15.7
1982-02-24,23.5,15.7
1982-02-25,23.5,15.7
1982-02-26,23.5,15.7
1982-02-27,23.5,15.7
1982-02-28,23.5,15.6
1982-03-01,23.5,15.5
1982-03-02,23.6,15.2
1982-03-03,24.1,15.5
1982-03-04,24.5,15.8
1982-03-05,24.5,15.8
1982-03-06,24.5,15.8
1982-03-07,24.5,15.7
1982-03-08,24.5,15.6
1982-03-09,24.5,15.6
1982-03-10,24.5,15.1
1982-03-11,24.6,14.6
1982-03-12,24.6,14.3
1982-03-13,24.8,13.5
1982-03-14,25.5,14.1
1982-03-15,25.8,14.2
1982-03-16,26.3,14.7
1982-03-17,26.6,15.5
1982-03-18,27.3,16.3
1982-03-19,27.3,16.6
1982-03-20,27.3,16.8
1982-03-21,27.3,16.8
1982-03-22,27.3,16.8
1982-03-23,27.3,16.8
1982-03-24,27.3,16.8
1982-03-25,27.3,16.8
1982-03-26,27.3,16.8
1982-03-27,27.3,16.8
1982-03-28,27.8,16.8
1982-03-29,28.0,17.2
1982-03-30,28.0,17.6
1982-03-31,28.6,18.5
1982-04-01,29.1,18.8
1982-04-02,29.1,18.8
1982-04-03,29.2,18.8
1982-04-04,29.5,19.1
1982-04-05,29.9,19.5
1982-04-06,30.0,19.6
1982-04-07,30.3,19.8
1982-04-08,30.3,19.8
1982-04-09,30.3,19.8
1982-04-10,30.3,19.8
1982-04-11,30.7,19.0
1982-04-12,30.7,18.6
1982-04-13,30.7,18.1
1982-04-14,31.1,17.5
1982-04-15,31.1,17.5
1982-04-16,31.1,16.8
1982-04-17,31.1,15.2
1982-04-18,31.1,14.8
1982-04-19,31.1,14.4
1982-04-20,31.1,13.1
1982-04-21,31.1,11.7
1982-04-22,31.1,10.8
1982-04-23,31.1,8.1
1982-04-24,31.1,6.8
1982-04-25,31.1,5.7
1982-04-26,31.1,4.0
1982-04-27,31.1,2.3
1982-04-28,31.1,1.1
1982-04-29,31.1,0.1
1982-04-30,31.1,0.0
1982-05-01,31.1,0.0
1982-05-02,31.1,0.0
1982-05-03,31.1,0.0
1982-05-04,31.1,0.0
1982-05-05,31.1,0.0
1982-05-06,31.1,0.0
1982-05-07,31.1,0.0
1982-05-08,31.3,0.0
1982-05-09,31.3,0.0
1982-05-10,31.4,0.0
1982-05-11,31.4,0.0
1982-05-12,31.4,0.0
1982-05-13,31.4,0.0
1982-05-14,31.4,0.0
1982-05-15,31.4,0.0
1982-05-16,31.4,0.0
1982-05-17,31.4,0.0
1982-05-18,31.6,0.0
1982-05-19,31.6,0.0
1982-05-20,31.6,0.0
1982-05-21,31.6,0.0
1982-05-22,31.6,0.0
1982-05-23,31.6,0.0
1982-05-24,31.6,0.0
1982-05-25,31.6,0.0
1982-05-26,31.6,0.0
1982-05-27,31.7,0.0
1982-05-28,31.7,0.0
1982-05-29,31.7,0.0
1982-05-30,31.7,0.0
1982-05-31,31.7,0.0
1982-06-01,31.8,0.0
1982-06-02,31.8,0.0
1982-06-03,31.8,0.0
1982-06-04,32.0,0.0
1982-06-05,32.0,0.0
1982-06-06,32.0,0.0
1982-06-07,32.0,0.0
1982-06-08,32.0,0.0
1982-06-09,32.0,0.0
1982-06-10,32.0,0.0
1982-06-11,32.0,0.0
1982-06-12,32.1,0.0
1982-06-13,32.2,0.0
1982-06-14,32.2,0.0
1982-06-15,32.2,0.0
1982-06-16,32.2,0.0
1982-06-17,32.2,0.0
1982-06-18,32.2,0.0
1982-06-19,32.2,0.0
1982-06-20,32.2,0.0
1982-06-21,32.2,0.0
1982-06-22,32.3,0.0
1982-06-23,32.3,0.0
1982-06-24,32.4,0.0
1982-06-25,32.4,0.0
1982-06-26,32.4,0.0
1982-06-27,32.4,0.0
1982-06-28,33.3,0.0
1982-06-29,33.6,0.0
1982-06-30,33.8,0.0
1982-07-01,35.1,0.0
1982-07-02,35.1,0.0
1982-07-03,35.1,0.0
1982-07-04,35.1,0.0
1982-07-05,35.1,0.0
1982-07-06,35.1,0.0
1982-07-07,35.1,0.0
1982-07-08,35.1,0.0
1982-07-09,35.1,0.0
1982-07-10,35.1,0.0
1982-07-11,35.1,0.0
