date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.4,0.0
1981-10-03,0.4,0.0
1981-10-04,0.4,0.0
1981-10-05,0.4,0.0
1981-10-06,0.4,0.0
1981-10-07,1.1,0.6
1981-10-08,1.8,0.7
1981-10-09,1.9,0.8
1981-10-10,1.9,0.8
1981-10-11,2.1,0.8
1981-10-12,2.2,0.8
1981-10-13,2.2,0.8
1981-10-14,2.2,0.8
1981-10-15,2.2,0.8
1981-10-16,2.2,0.8
1981-10-17,2.2,0.8
1981-10-18,2.2,0.8
1981-10-19,2.2,0.8
1981-10-20,2.4,1.1
1981-10-21,2.4,1.2
1981-10-22,2.4,1.3
1981-10-23,2.4,1.3
1981-10-24,2.4,1.4
1981-10-25,2.4,1.4
1981-10-26,2.4,1.1
1981-10-27,2.7,1.0
1981-10-28,3.0,1.0
1981-10-29,3.2,1.0
1981-10-30,3.3,1.1
1981-10-31,3.3,1.1
1981-11-01,3.3,1.1
1981-11-02,3.3,1.2
1981-11-03,3.3,1.2
1981-11-04,3.5,1.9
1981-11-05,3.8,2.0
1981-11-06,4.0,2.0
1981-11-07,4.0,2.0
1981-11-08,4.0,2.0
1981-11-09,4.0,2.1
1981-11-10,4.0,2.1
1981-11-11,4.0,2.2
1981-11-12,4.2,2.5
1981-11-13,4.4,2.7
1981-11-14,5.1,3.5
1981-11-15,5.3,3.8
1981-11-16,5.5,4.6
1981-11-17,6.3,5.2
1981-11-18,6.7,5.4
1981-11-19,7.0,5.5
1981-11-20,7.0,5.7
1981-11-21,7.2,6.1
1981-11-22,7.6,6.4
1981-11-23,7.7,6.4
1981-11-24,7.9,6.4
1981-11-25,7.9,6.4
1981-11-26,8.0,6.4
1981-11-27,8.0,6.4
1981-11-28,8.0,6.4
1981-11-29,8.0,6.4
1981-11-30,8.5,7.0
1981-12-01,9.2,8.3
1981-12-02,9.2,8.3
1981-12-03,9.2,8.3
1981-12-04,9.6,8.8
1981-12-05,10.8,10.2
1981-12-06,11.1,10.5
1981-12-07,11.1,10.5
1981-12-08,11.2,10.6
1981-12-09,11.4,10.8
1981-12-10,11.5,11.0
1981-12-11,11.5,11.0
1981-12-12,11.5,11.0
1981-12-13,11.8,11.3
1981-12-14,11.9,11.4
1981-12-15,11.9,11.4
1981-12-16,11.9,11.4
1981-12-17,11.9,11.4
1981-12-18,12.3,11.9
1981-12-19,12.3,11.9
1981-12-20,12.3,11.9
1981-12-21,12.3,11.9
1981-12-22,12.6,12.2
1981-12-23,13.0,12.7
1981-12-24,13.1,12.8
1981-12-25,13.3,13.0
1981-12-26,13.7,13.5
1981-12-27,13.9,13.7
1981-12-28,14.2,14.0
1981-12-29,14.2,14.0
1981-12-30,14.2,14.0
1981-12-31,14.2,14.0
1982-01-01,14.2,14.0
1982-01-02,14.2,14.0
1982-01-03,14.2,14.0
1982-01-04,14.4,14.3
1982-01-05,14.6,14.5
1982-01-06,14.8,14.7
1982-01-07,14.9,14.8
1982-01-08,15.0,15.0
1982-01-09,15.2,15.2
1982-01-10,15.2,15.2
1982-01-11,15.3,15.3
1982-01-12,15.4,15.4
1982-01-13,15.5,15.5
1982-01-14,15.5,15.5
1982-01-15,16.1,16.2
1982-01-16,16.4,16.5
1982-01-17,16.6,16.8
1982-01-18,16.9,17.1
1982-01-19,17.0,17.2
1982-01-20,17.0,17.2
1982-01-21,17.1,17.3
1982-01-22,18.0,18.4
1982-01-23,18.8,19.3
1982-01-24,19.0,19.5
1982-01-25,19.4,20.0
1982-01-26,19.8,20.4
1982-01-27,19.8,20.4
1982-01-28,20.0,20.6
1982-01-29,20.3,21.0
1982-01-30,21.0,21.8
1982-01-31,21.4,22.2
1982-02-01,21.4,22.2
1982-02-02,21.4,22.2
1982-02-03,21.4,22.2
1982-02-04,21.4,22.2
1982-02-05,21.4,22.2
1982-02-06,21.4,22.2
1982-02-07,21.4,22.2
1982-02-08,21.4,22.2
1982-02-09,21.4,22.2
1982-02-10,21.4,22.2
1982-02-11,22.0,22.9
1982-02-12,23.3,24.4
1982-02-13,24.7,26.0
1982-02-14,25.5,26.9
1982-02-15,25.7,27.1
1982-02-16,26.1,27.6
1982-02-17,26.5,28.0
1982-02-18,27.4,28.9
1982-02-19,27.8,29.6
1982-02-20,28.9,29.8
1982-02-21,28.9,30.0
1982-02-22,29.0,30.0
1982-02-23,29.3,30.1
1982-02-24,29.3,30.1
1982-02-25,29.3,30.4
1982-02-26,29.3,30.4
1982-02-27,29.3,30.5
1982-02-28,29.3,31.0
