date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.3,0.0
1981-10-03,0.3,0.0
1981-10-04,2.8,0.5
1981-10-05,2.8,0.0
1981-10-06,2.8,0.0
1981-10-07,2.9,0.0
1981-10-08,3.0,0.0
1981-10-09,3.0,0.0
1981-10-10,3.0,0.0
1981-10-11,3.4,0.0
1981-10-12,4.0,0.0
1981-10-13,4.2,0.0
1981-10-14,4.2,0.0
1981-10-15,4.9,0.6
1981-10-16,5.3,0.4
1981-10-17,5.3,0.3
1981-10-18,5.3,0.3
1981-10-19,5.3,0.0
1981-10-20,5.3,0.0
1981-10-21,5.3,0.0
1981-10-22,5.3,0.0
1981-10-23,5.3,0.0
1981-10-24,5.6,0.1
1981-10-25,5.6,0.1
1981-10-26,5.7,0.0
1981-10-27,5.7,0.0
1981-10-28,5.8,0.0
1981-10-29,6.3,0.2
1981-10-30,6.6,0.5
1981-10-31,6.6,0.5
1981-11-01,6.8,0.6
1981-11-02,6.8,0.6
1981-11-03,6.8,0.3
1981-11-04,6.8,0.0
1981-11-05,6.9,0.0
1981-11-06,7.0,0.0
1981-11-07,7.1,0.0
1981-11-08,7.1,0.0
1981-11-09,7.1,0.0
1981-11-10,7.1,0.0
1981-11-11,7.1,0.0
1981-11-12,7.1,0.0
1981-11-13,7.1,0.0
1981-11-14,7.1,0.0
1981-11-15,7.1,0.0
1981-11-16,7.1,0.0
1981-11-17,7.1,0.0
1981-11-18,7.1,0.0
1981-11-19,7.1,0.0
1981-11-20,7.2,0.0
1981-11-21,7.3,0.0
1981-11-22,7.3,0.0
1981-11-23,7.3,0.0
1981-11-24,7.3,0.0
1981-11-25,7.3,0.0
1981-11-26,7.3,0.2
1981-11-27,7.4,0.3
1981-11-28,7.8,0.4
1981-11-29,8.1,0.9
1981-11-30,8.1,0.9
1981-12-01,8.3,1.1
1981-12-02,8.4,1.1
1981-12-03,8.4,1.1
1981-12-04,8.4,1.3
1981-12-05,8.4,1.3
1981-12-06,8.4,1.3
1981-12-07,8.5,1.3
1981-12-08,8.5,1.3
1981-12-09,8.5,1.3
1981-12-10,8.5,1.3
1981-12-11,8.6,1.3
1981-12-12,8.6,1.3
1981-12-13,8.6,1.5
1981-12-14,9.0,1.7
1981-12-15,9.2,2.1
1981-12-16,9.2,2.3
1981-12-17,9.3,2.3
1981-12-18,9.6,2.5
1981-12-19,9.6,2.5
1981-12-20,9.8,2.5
1981-12-21,10.0,3.1
1981-12-22,10.0,3.1
1981-12-23,10.0,3.1
1981-12-24,10.3,3.5
1981-12-25,10.5,3.6
1981-12-26,11.1,4.2
1981-12-27,11.1,4.2
1981-12-28,11.1,4.2
1981-12-29,11.6,4.5
1981-12-30,11.6,4.7
1981-12-31,12.6,5.5
1982-01-01,13.1,6.4
1982-01-02,13.5,6.8
1982-01-03,13.6,6.9
1982-01-04,14.0,7.4
1982-01-05,14.8,8.4
1982-01-06,14.8,8.5
1982-01-07,15.1,8.6
