date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.3,0.0
1981-10-02,0.5,0.0
1981-10-03,0.5,0.0
1981-10-04,0.6,0.0
1981-10-05,0.6,0.0
1981-10-06,0.6,0.0
1981-10-07,0.6,0.0
1981-10-08,0.6,0.0
1981-10-09,0.8,0.0
1981-10-10,0.9,0.0
1981-10-11,1.0,0.0
1981-10-12,1.1,0.0
1981-10-13,1.1,0.0
1981-10-14,1.1,0.0
1981-10-15,1.1,0.0
1981-10-16,1.1,0.0
1981-10-17,1.1,0.0
1981-10-18,1.1,0.0
1981-10-19,1.3,0.0
1981-10-20,1.7,0.1
1981-10-21,1.7,0.1
1981-10-22,1.7,0.1
1981-10-23,1.7,0.1
1981-10-24,1.7,0.1
1981-10-25,1.7,0.1
1981-10-26,1.7,0.1
1981-10-27,1.7,0.1
1981-10-28,1.9,0.1
1981-10-29,2.0,0.2
1981-10-30,2.0,0.2
1981-10-31,2.0,0.2
1981-11-01,2.0,0.2
1981-11-02,2.0,0.2
1981-11-03,2.0,0.2
1981-11-04,2.1,0.2
1981-11-05,2.1,0.2
1981-11-06,2.1,0.2
1981-11-07,2.1,0.2
1981-11-08,2.1,0.2
1981-11-09,2.1,0.2
1981-11-10,2.2,0.2
1981-11-11,2.3,0.3
1981-11-12,2.6,0.5
1981-11-13,2.8,0.5
1981-11-14,3.1,0.7
1981-11-15,3.3,0.8
1981-11-16,3.7,0.9
1981-11-17,4.7,1.3
1981-11-18,4.7,1.4
1981-11-19,4.9,1.4
1981-11-20,5.0,1.5
1981-11-21,5.6,1.8
1981-11-22,6.0,2.1
1981-11-23,6.1,2.1
1981-11-24,6.3,2.1
1981-11-25,6.3,2.1
1981-11-26,6.3,2.1
1981-11-27,6.3,2.1
1981-11-28,6.3,2.1
1981-11-29,6.3,2.1
1981-11-30,6.5,2.2
1981-12-01,6.7,2.6
1981-12-02,7.3,2.7
1981-12-03,7.3,2.7
1981-12-04,7.3,3.2
1981-12-05,9.0,3.4
1981-12-06,9.4,3.6
1981-12-07,10.0,3.9
1981-12-08,10.0,3.9
1981-12-09,10.1,3.9
1981-12-10,10.2,4.0
1981-12-11,10.3,4.0
1981-12-12,10.4,4.0
1981-12-13,10.5,4.1
1981-12-14,10.5,4.1
1981-12-15,10.5,4.1
1981-12-16,10.6,4.1
1981-12-17,10.6,4.1
1981-12-18,10.6,4.1
1981-12-19,11.3,4.4
1981-12-20,11.3,4.4
1981-12-21,11.4,4.5
1981-12-22,11.5,4.5
1981-12-23,11.5,4.5
1981-12-24,11.6,4.6
1981-12-25,11.6,4.6
1981-12-26,11.8,4.7
1981-12-27,12.1,4.8
1981-12-28,12.2,4.9
1981-12-29,12.7,4.7
1981-12-30,12.7,4.7
1981-12-31,12.7,4.8
1982-01-01,12.7,5.0
1982-01-02,12.8,5.1
1982-01-03,12.9,5.6
1982-01-04,13.3,5.8
1982-01-05,13.5,5.8
1982-01-06,13.5,6.2
1982-01-07,13.6,6.4
1982-01-08,13.6,6.6
1982-01-09,13.9,6.7
1982-01-10,13.9,6.7
1982-01-11,14.0,6.7
1982-01-12,14.0,7.1
1982-01-13,14.2,7.9
1982-01-14,15.5,8.3
1982-01-15,15.7,8.7
1982-01-16,16.0,9.1
1982-01-17,16.6,9.9
1982-01-18,17.3,9.9
1982-01-19,17.3,9.9
1982-01-20,17.5,9.9
1982-01-21,17.5,9.9
1982-01-22,18.1,10.6
1982-01-23,18.5,11.2
1982-01-24,18.6,11.3
1982-01-25,18.8,11.7
1982-01-26,19.3,12.0
1982-01-27,19.6,12.1
1982-01-28,19.6,12.4
1982-01-29,20.1,12.9
1982-01-30,20.3,13.0
1982-01-31,21.0,13.0
1982-02-01,21.0,13.1
1982-02-02,21.1,13.1
1982-02-03,21.1,13.1
1982-02-04,21.1,13.2
1982-02-05,21.1,13.2
1982-02-06,21.1,13.2
1982-02-07,21.1,13.3
1982-02-08,21.1,13.4
1982-02-09,21.1,13.4
1982-02-10,21.1,13.4
1982-02-11,21.3,13.4
1982-02-12,21.6,13.7
1982-02-13,22.5,14.3
1982-02-14,23.8,14.5
1982-02-15,24.5,14.5
1982-02-16,25.1,14.6
1982-02-17,25.1,14.8
1982-02-18,25.7,15.4
1982-02-19,25.8,15.4
1982-02-20,26.4,15.6
1982-02-21,26.4,15.8
1982-02-22,26.6,15.8
1982-02-23,26.9,16.0
1982-02-24,26.9,16.2
1982-02-25,26.9,16.4
1982-02-26,26.9,16.9
1982-02-27,26.9,16.9
1982-02-28,26.9,17.8
1982-03-01,27.7,18.1
1982-03-02,27.8,18.2
1982-03-03,27.8,18.5
1982-03-04,28.4,18.5
1982-03-05,28.5,18.5
1982-03-06,28.6,18.5
1982-03-07,28.6,18.5
1982-03-08,28.6,18.7
1982-03-09,30.7,18.9
1982-03-10,30.7,19.3
1982-03-11,31.3,19.5
1982-03-12,31.7,19.7
1982-03-13,32.8,20.0
1982-03-14,33.0,20.2
1982-03-15,33.3,20.3
1982-03-16,33.3,20.3
1982-03-17,33.3,20.3
1982-03-18,33.3,20.3
1982-03-19,33.3,20.3
1982-03-20,33.3,20.3
1982-03-21,33.4,20.3
1982-03-22,33.5,20.4
1982-03-23,33.5,20.7
1982-03-24,33.5,20.7
1982-03-25,34.2,20.7
1982-03-26,34.2,21.3
1982-03-27,34.2,21.3
1982-03-28,34.3,21.3
1982-03-29,34.3,21.3
1982-03-30,34.3,21.8
1982-03-31,34.4,21.9
1982-04-01,34.4,22.1
1982-04-02,34.5,22.3
1982-04-03,34.7,22.3
1982-04-04,34.7,22.3
1982-04-05,34.7,22.5
1982-04-06,34.7,22.5
1982-04-07,34.8,22.5
1982-04-08,35.0,22.5
