date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.1,0.0
1981-10-03,0.8,0.4
1981-10-04,0.8,0.3
1981-10-05,0.8,0.3
1981-10-06,0.8,0.3
1981-10-07,0.9,0.3
1981-10-08,1.0,0.3
1981-10-09,1.1,0.4
1981-10-10,1.7,1.0
1981-10-11,2.3,1.6
1981-10-12,2.4,1.8
1981-10-13,2.5,1.9
1981-10-14,2.6,1.9
1981-10-15,2.6,1.9
1981-10-16,2.7,2.0
1981-10-17,2.9,2.2
1981-10-18,2.9,2.2
1981-10-19,2.9,2.2
1981-10-20,3.0,2.3
1981-10-21,3.0,2.3
1981-10-22,3.0,2.3
1981-10-23,3.3,2.5
1981-10-24,3.6,2.5
1981-10-25,3.6,2.5
1981-10-26,3.6,2.5
1981-10-27,3.6,2.5
1981-10-28,3.6,2.5
1981-10-29,3.8,2.7
1981-10-30,3.8,2.7
1981-10-31,3.8,2.7
1981-11-01,3.8,2.7
1981-11-02,3.8,2.7
1981-11-03,3.8,2.7
1981-11-04,3.8,2.7
1981-11-05,3.8,2.7
1981-11-06,3.8,2.7
1981-11-07,3.8,2.7
1981-11-08,3.9,2.8
1981-11-09,3.9,2.8
1981-11-10,3.9,2.8
1981-11-11,3.9,2.8
1981-11-12,3.9,2.8
1981-11-13,4.2,3.1
1981-11-14,4.5,3.4
1981-11-15,4.7,3.6
1981-11-16,4.8,3.7
1981-11-17,5.1,4.0
1981-11-18,5.6,4.5
1981-11-19,5.6,4.7
1981-11-20,5.7,4.8
1981-11-21,6.4,5.6
1981-11-22,6.7,5.7
1981-11-23,6.8,6.1
1981-11-24,7.4,6.6
1981-11-25,7.5,6.6
1981-11-26,7.5,6.6
1981-11-27,7.5,6.6
1981-11-28,7.6,6.7
1981-11-29,7.6,6.7
1981-11-30,7.7,6.8
1981-12-01,7.8,6.9
1981-12-02,8.0,7.1
1981-12-03,8.0,7.1
1981-12-04,8.1,7.2
1981-12-05,8.2,7.3
1981-12-06,8.2,7.3
1981-12-07,8.3,7.4
1981-12-08,8.3,7.4
1981-12-09,8.4,7.5
1981-12-10,8.5,7.6
1981-12-11,8.6,7.7
1981-12-12,8.7,7.8
1981-12-13,8.8,7.9
1981-12-14,8.9,8.0
1981-12-15,9.7,8.9
1981-12-16,9.9,9.1
1981-12-17,9.9,9.1
1981-12-18,9.9,9.1
1981-12-19,10.5,9.7
1981-12-20,10.6,9.8
1981-12-21,10.7,9.9
1981-12-22,10.9,10.1
1981-12-23,10.9,10.1
1981-12-24,11.1,10.3
1981-12-25,11.3,10.5
1981-12-26,11.4,10.6
1981-12-27,11.5,10.7
1981-12-28,11.6,10.8
1981-12-29,11.7,10.9
1981-12-30,11.9,11.1
1981-12-31,12.1,11.3
1982-01-01,12.2,11.4
1982-01-02,12.3,11.5
