date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.0,0.0
1981-10-06,0.0,0.0
1981-10-07,0.0,0.0
1981-10-08,0.0,0.0
1981-10-09,0.0,0.0
1981-10-10,0.0,0.0
1981-10-11,0.0,0.0
1981-10-12,0.0,0.0
1981-10-13,0.0,0.0
1981-10-14,1.1,0.1
1981-10-15,2.0,0.9
1981-10-16,2.0,0.9
1981-10-17,2.0,0.6
1981-10-18,2.0,0.4
1981-10-19,2.0,0.4
1981-10-20,2.1,0.2
1981-10-21,2.1,0.0
1981-10-22,2.1,0.0
1981-10-23,2.1,0.0
1981-10-24,2.4,0.3
1981-10-25,2.4,0.3
1981-10-26,2.4,0.0
1981-10-27,2.4,0.0
1981-10-28,2.6,0.0
1981-10-29,2.6,0.0
1981-10-30,2.6,0.0
1981-10-31,2.6,0.0
1981-11-01,2.7,0.0
1981-11-02,2.7,0.0
1981-11-03,2.7,0.0
1981-11-04,2.7,0.0
1981-11-05,2.7,0.0
1981-11-06,2.7,0.0
1981-11-07,2.7,0.0
1981-11-08,2.7,0.0
1981-11-09,2.7,0.0
1981-11-10,3.0,0.2
1981-11-11,3.0,0.2
1981-11-12,3.0,0.2
1981-11-13,3.0,0.2
1981-11-14,3.0,0.2
1981-11-15,3.0,0.2
1981-11-16,3.0,0.2
1981-11-17,3.0,0.2
1981-11-18,3.0,0.2
1981-11-19,3.0,0.2
1981-11-20,3.7,1.0
1981-11-21,3.7,1.0
1981-11-22,3.7,1.0
1981-11-23,3.7,1.0
1981-11-24,3.7,1.0
1981-11-25,3.7,1.3
1981-11-26,4.0,1.3
1981-11-27,4.0,1.3
1981-11-28,4.0,1.3
1981-11-29,4.0,1.3
1981-11-30,4.0,1.3
1981-12-01,4.5,1.8
1981-12-02,4.5,1.8
1981-12-03,4.5,1.7
1981-12-04,4.5,1.7
1981-12-05,4.5,1.7
1981-12-06,4.5,1.7
1981-12-07,4.5,1.7
1981-12-08,4.5,1.7
1981-12-09,4.5,1.7
1981-12-10,4.5,1.8
1981-12-11,4.6,1.8
1981-12-12,4.6,1.8
1981-12-13,4.7,1.9
1981-12-14,5.1,2.4
1981-12-15,5.3,2.6
1981-12-16,5.6,3.0
1981-12-17,5.6,3.0
1981-12-18,5.9,3.0
1981-12-19,6.0,3.2
1981-12-20,6.0,3.2
1981-12-21,6.3,3.5
1981-12-22,6.3,3.5
1981-12-23,6.3,3.5
1981-12-24,6.4,3.5
1981-12-25,6.5,3.7
1981-12-26,7.3,4.6
1981-12-27,7.3,4.8
1981-12-28,7.6,4.9
1981-12-29,7.8,5.1
1981-12-30,8.2,5.6
1981-12-31,8.7,6.2
1982-01-01,8.8,6.2
1982-01-02,8.9,6.5
1982-01-03,8.9,6.5
1982-01-04,9.2,6.6
1982-01-05,9.6,7.1
1982-01-06,9.6,7.1
1982-01-07,9.6,7.1
1982-01-08,9.7,7.1
1982-01-09,9.8,7.1
1982-01-10,9.8,7.1
1982-01-11,9.8,7.1
1982-01-12,9.8,7.2
1982-01-13,10.0,7.4
1982-01-14,10.0,7.4
1982-01-15,10.2,7.6
1982-01-16,10.3,7.7
1982-01-17,10.3,7.7
1982-01-18,10.3,7.7
1982-01-19,10.3,7.7
1982-01-20,10.4,7.8
1982-01-21,10.6,8.1
1982-01-22,10.6,8.1
1982-01-23,10.6,8.1
1982-01-24,10.6,8.1
1982-01-25,10.6,8.1
1982-01-26,11.2,8.5
1982-01-27,11.2,8.7
1982-01-28,11.4,8.7
1982-01-29,11.4,8.7
1982-01-30,11.5,8.8
1982-01-31,11.5,8.8
1982-02-01,11.5,8.8
1982-02-02,11.5,8.8
1982-02-03,11.5,8.8
1982-02-04,11.5,8.8
1982-02-05,11.5,8.8
1982-02-06,11.5,8.8
1982-02-07,11.7,8.8
1982-02-08,11.9,8.8
1982-02-09,11.9,8.9
1982-02-10,11.9,9.0
1982-02-11,11.9,9.1
1982-02-12,12.0,9.1
1982-02-13,12.2,9.2
1982-02-14,12.4,9.3
1982-02-15,12.4,9.3
1982-02-16,12.4,9.5
1982-02-17,12.4,9.5
1982-02-18,12.4,9.5
1982-02-19,12.4,9.5
1982-02-20,12.5,9.6
1982-02-21,12.5,9.6
1982-02-22,12.5,9.5
1982-02-23,12.5,9.5
1982-02-24,12.5,9.5
1982-02-25,12.5,9.3
1982-02-26,12.5,9.3
1982-02-27,12.6,9.3
1982-02-28,12.6,9.3
1982-03-01,12.6,9.5
1982-03-02,12.8,9.5
1982-03-03,12.8,9.8
1982-03-04,12.8,9.9
1982-03-05,12.8,9.9
1982-03-06,12.8,9.9
1982-03-07,12.8,9.9
1982-03-08,13.6,10.2
1982-03-09,13.6,10.2
1982-03-10,13.6,10.2
1982-03-11,14.0,11.1
1982-03-12,14.0,11.1
1982-03-13,14.2,11.2
1982-03-14,14.2,11.2
1982-03-15,14.2,11.2
1982-03-16,14.2,11.2
1982-03-17,14.2,11.2
1982-03-18,14.2,11.2
1982-03-19,14.6,11.8
1982-03-20,14.6,11.8
1982-03-21,14.8,11.8
1982-03-22,14.8,11.8
1982-03-23,14.8,11.8
1982-03-24,14.8,11.8
1982-03-25,14.8,11.8
1982-03-26,14.8,11.8
1982-03-27,14.8,11.8
1982-03-28,14.8,11.8
1982-03-29,14.8,11.8
1982-03-30,15.1,12.1
1982-03-31,15.4,12.2
1982-04-01,15.6,12.3
1982-04-02,15.6,12.3
1982-04-03,15.6,12.3
1982-04-04,15.6,12.3
1982-04-05,16.0,13.3
1982-04-06,16.0,13.3
1982-04-07,16.1,13.3
1982-04-08,16.5,13.3
1982-04-09,16.5,13.3
1982-04-10,16.5,13.3
1982-04-11,16.5,13.3
1982-04-12,16.8,13.8
1982-04-13,16.8,13.0
1982-04-14,16.8,12.3
1982-04-15,16.8,12.3
1982-04-16,16.8,12.1
1982-04-17,16.8,12.1
1982-04-18,16.8,11.8
1982-04-19,16.8,11.6
1982-04-20,16.8,11.5
1982-04-21,17.0,11.5
1982-04-22,17.0,11.5
1982-04-23,17.5,11.9
1982-04-24,17.5,12.0
1982-04-25,17.5,12.0
1982-04-26,17.5,12.1
1982-04-27,17.6,12.1
1982-04-28,17.6,11.8
1982-04-29,17.6,11.6
1982-04-30,17.6,11.6
1982-05-01,17.8,10.4
1982-05-02,17.8,10.4
1982-05-03,17.8,8.8
1982-05-04,17.8,7.8
1982-05-05,17.8,7.5
1982-05-06,17.8,7.4
1982-05-07,17.8,7.1
1982-05-08,17.8,6.8
1982-05-09,17.8,6.0
1982-05-10,17.8,5.2
1982-05-11,18.0,5.1
1982-05-12,18.8,6.2
1982-05-13,19.1,6.4
1982-05-14,19.1,6.5
1982-05-15,19.1,6.2
1982-05-16,19.3,6.2
1982-05-17,19.3,6.2
1982-05-18,19.3,5.9
1982-05-19,19.3,5.4
1982-05-20,19.3,5.0
1982-05-21,19.3,4.2
1982-05-22,19.5,2.9
1982-05-23,19.5,2.0
1982-05-24,19.6,1.1
1982-05-25,19.6,1.1
1982-05-26,19.6,0.0
1982-05-27,19.6,0.0
1982-05-28,19.6,0.0
1982-05-29,19.6,0.0
1982-05-30,19.6,0.0
1982-05-31,19.6,0.0
1982-06-01,19.6,0.0
1982-06-02,19.6,0.0
1982-06-03,19.6,0.0
1982-06-04,19.6,0.0
1982-06-05,19.6,0.0
1982-06-06,19.6,0.0
1982-06-07,19.8,0.0
1982-06-08,20.1,0.0
1982-06-09,20.1,0.0
1982-06-10,20.1,0.0
1982-06-11,20.1,0.0
1982-06-12,20.1,0.0
1982-06-13,20.1,0.0
1982-06-14,20.1,0.0
1982-06-15,20.3,0.0
1982-06-16,20.6,0.0
1982-06-17,20.6,0.0
1982-06-18,20.8,0.0
1982-06-19,20.8,0.0
1982-06-20,20.8,0.0
1982-06-21,20.8,0.0
1982-06-22,21.0,0.0
1982-06-23,21.0,0.0
1982-06-24,21.0,0.0
1982-06-25,21.0,0.0
1982-06-26,21.0,0.0
1982-06-27,21.0,0.0
1982-06-28,21.0,0.0
1982-06-29,21.0,0.0
1982-06-30,21.0,0.0
1982-07-01,21.0,0.0
1982-07-02,21.0,0.0
1982-07-03,21.0,0.0
1982-07-04,21.0,0.0
1982-07-05,21.1,0.0
1982-07-06,21.1,0.0
1982-07-07,21.1,0.0
1982-07-08,21.3,0.0
1982-07-09,21.3,0.0
1982-07-10,21.3,0.0
1982-07-11,21.3,0.0
